source,target
AFG,ARE
AFG,BGD
AFG,CAF
AFG,CMR
AFG,DEU
AFG,ECU
AFG,EST
AFG,FIN
AFG,FRA
AFG,GAB
AFG,IRL
AFG,LBY
AFG,LSO
AFG,MAR
AFG,MRT
AFG,NGA
AFG,SUR
AFG,SWZ
AFG,URY
AGO,AFG
AGO,ARG
AGO,ARM
AGO,BFA
AGO,CHL
AGO,ECU
AGO,KAZ
AGO,LBN
AGO,MDG
AGO,MRT
AGO,NIC
AGO,RWA
AGO,TCD
AGO,TKM
AGO,TTO
ALB,ARM
ALB,AUS
ALB,BGD
ALB,BHR
ALB,BWA
ALB,CAF
ALB,CAN
ALB,COG
ALB,GAB
ALB,GEO
ALB,IND
ALB,ISL
ALB,KGZ
ALB,LKA
ALB,MLI
ALB,NPL
ALB,OMN
ALB,PHL
ALB,PRY
ALB,RUS
ALB,SUR
ALB,SVK
ALB,TKM
ALB,TTO
ALB,URY
ALB,UZB
ALB,ZWE
ARE,BDI
ARE,BIH
ARE,ETH
ARE,GEO
ARE,GHA
ARE,GIN
ARE,HND
ARE,ISL
ARE,JAM
ARE,KAZ
ARE,LVA
ARE,NER
ARE,NGA
ARE,NIC
ARE,POL
ARE,RWA
ARE,SEN
ARE,TCD
ARE,TJK
ARE,TTO
ARE,UZB
ARG,AFG
ARG,BFA
ARG,BHR
ARG,CAF
ARG,CHE
ARG,CYP
ARG,DZA
ARG,HUN
ARG,ISL
ARG,JOR
ARG,KGZ
ARG,LUX
ARG,MKD
ARG,MLI
ARG,MMR
ARG,NER
ARG,NPL
ARG,SDN
ARG,TKM
ARG,ZMB
ARM,AFG
ARM,ALB
ARM,AUS
ARM,BEN
ARM,BIH
ARM,CAN
ARM,CYP
ARM,GIN
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MLI
ARM,MOZ
ARM,MRT
ARM,MUS
ARM,NIC
ARM,NOR
ARM,NPL
ARM,PAN
ARM,PHL
ARM,RWA
ARM,SDN
ARM,SLE
ARM,SVK
ARM,SWE
ARM,TGO
ARM,THA
ARM,TTO
ARM,ZAF
AUS,BEL
AUS,CAF
AUS,GAB
AUS,GIN
AUS,HND
AUS,JAM
AUS,LBR
AUS,NOR
AUS,VNM
AUS,ZWE
AUT,BDI
AUT,BGR
AUT,BIH
AUT,BOL
AUT,BWA
AUT,GHA
AUT,HND
AUT,HTI
AUT,LKA
AUT,LSO
AUT,MLT
AUT,OMN
AUT,SUR
AZE,ALB
AZE,AUS
AZE,BFA
AZE,BWA
AZE,CAF
AZE,CAN
AZE,DOM
AZE,EST
AZE,FIN
AZE,GHA
AZE,GTM
AZE,JAM
AZE,JOR
AZE,KEN
AZE,KHM
AZE,LUX
AZE,MLI
AZE,MRT
AZE,TGO
AZE,TUN
AZE,USA
AZE,YEM
BDI,AFG
BDI,ARE
BDI,ARM
BDI,BEL
BDI,BHR
BDI,BOL
BDI,BRA
BDI,BWA
BDI,CHE
BDI,COL
BDI,COM
BDI,DNK
BDI,ESP
BDI,ETH
BDI,GAB
BDI,GIN
BDI,GTM
BDI,HRV
BDI,HTI
BDI,IDN
BDI,IND
BDI,IRN
BDI,ISR
BDI,JAM
BDI,JPN
BDI,LTU
BDI,MAR
BDI,MEX
BDI,MRT
BDI,MUS
BDI,MYS
BDI,NZL
BDI,PHL
BDI,TTO
BDI,TUR
BDI,UGA
BDI,URY
BEL,BHR
BEL,CAF
BEL,TCD
BEN,AUT
BEN,BEL
BEN,BGD
BEN,BHR
BEN,BLR
BEN,BOL
BEN,CAN
BEN,CHE
BEN,COM
BEN,CYP
BEN,ETH
BEN,LBN
BEN,MKD
BEN,MLI
BEN,MMR
BEN,MNG
BEN,OMN
BEN,PAN
BEN,QAT
BEN,TGO
BEN,ZWE
BFA,AGO
BFA,AUS
BFA,BGR
BFA,COM
BFA,CRI
BFA,CZE
BFA,HRV
BFA,IRN
BFA,IRQ
BFA,ISL
BFA,ITA
BFA,JAM
BFA,KEN
BFA,KGZ
BFA,KWT
BFA,LKA
BFA,MDG
BFA,MEX
BFA,MUS
BFA,NOR
BFA,PRT
BFA,PRY
BFA,SDN
BFA,SUR
BFA,TTO
BFA,TUN
BFA,TUR
BFA,URY
BFA,ZMB
BGD,AGO
BGD,ARM
BGD,ECU
BGD,GAB
BGD,ISL
BGD,LBN
BGD,LBR
BGD,MDG
BGD,MLI
BGD,MNG
BGD,MWI
BGD,PRT
BGD,SEN
BGD,TKM
BGD,TTO
BGD,UKR
BGR,BLR
BGR,BWA
BGR,CHL
BGR,CMR
BGR,DEU
BGR,KHM
BGR,LSO
BGR,MLI
BGR,MRT
BGR,PAN
BGR,PER
BGR,SGP
BGR,SLE
BGR,SUR
BGR,TTO
BGR,TZA
BGR,UZB
BHR,AUS
BHR,AZE
BHR,CAF
BHR,CAN
BHR,COL
BHR,CYP
BHR,ESP
BHR,EST
BHR,FIN
BHR,GRC
BHR,HRV
BHR,KHM
BHR,LSO
BHR,LTU
BHR,MDA
BHR,MKD
BHR,MMR
BHR,MNG
BHR,MOZ
BHR,MWI
BHR,NOR
BHR,PRT
BHR,SLE
BHR,SUR
BHR,SVK
BHR,SWZ
BIH,ARE
BIH,AZE
BIH,BDI
BIH,COG
BIH,CRI
BIH,FIN
BIH,GTM
BIH,HTI
BIH,IDN
BIH,ISL
BIH,JOR
BIH,KAZ
BIH,KWT
BIH,LBR
BIH,MDG
BIH,NZL
BIH,OMN
BIH,RWA
BIH,SGP
BIH,SLE
BIH,SUR
BIH,TGO
BIH,TJK
BLR,BHR
BLR,CAF
BLR,COL
BLR,ECU
BLR,EGY
BLR,GRC
BLR,GTM
BLR,HTI
BLR,IDN
BLR,MLI
BLR,MNG
BLR,MRT
BLR,MWI
BLR,QAT
BLR,SUR
BLR,YEM
BLR,ZAF
BLR,ZWE
BOL,AUS
BOL,AUT
BOL,BEL
BOL,BIH
BOL,COG
BOL,CYP
BOL,CZE
BOL,GHA
BOL,GIN
BOL,HND
BOL,IRN
BOL,JPN
BOL,KAZ
BOL,KGZ
BOL,KOR
BOL,LKA
BOL,LUX
BOL,LVA
BOL,MAR
BOL,MDA
BOL,MKD
BOL,MLT
BOL,MNG
BOL,PAK
BOL,RUS
BOL,SUR
BOL,TCD
BOL,TJK
BOL,TKM
BOL,TTO
BOL,TUR
BOL,VNM
BOL,ZMB
BRA,BHR
BRA,COM
BRA,GIN
BRA,ISL
BRA,LBR
BRA,LVA
