source,target
AFG,ARM
AFG,AZE
AFG,BFA
AFG,BHR
AFG,BIH
AFG,CHE
AFG,CMR
AFG,CYP
AFG,DOM
AFG,ECU
AFG,ISR
AFG,JOR
AFG,MDA
AFG,MMR
AFG,MWI
AFG,NZL
AFG,PAN
AFG,PER
AFG,SGP
AFG,SLE
AFG,SUR
AFG,SVK
AFG,TGO
AFG,TTO
AFG,VNM
AFG,ZMB
AFG,ZWE
AGO,AFG
AGO,ARE
AGO,BEN
AGO,CHL
AGO,CMR
AGO,CYP
AGO,DZA
AGO,HRV
AGO,JOR
AGO,KAZ
AGO,LBN
AGO,LBR
AGO,LBY
AGO,MDA
AGO,MLT
AGO,MYS
AGO,NIC
AGO,POL
AGO,SVN
AGO,THA
AGO,TJK
AGO,UKR
AGO,YEM
AGO,ZWE
ALB,AFG
ALB,AZE
ALB,BGD
ALB,BHR
ALB,CAN
ALB,ECU
ALB,FIN
ALB,GHA
ALB,JAM
ALB,KAZ
ALB,KGZ
ALB,LKA
ALB,MLT
ALB,MRT
ALB,NGA
ALB,PER
ALB,SAU
ALB,TCD
ALB,THA
ALB,UZB
ARE,BGR
ARE,BHR
ARE,CAN
ARE,CHL
ARE,COL
ARE,COM
ARE,DOM
ARE,KGZ
ARE,LSO
ARE,MUS
ARE,NIC
ARE,PRY
ARE,RWA
ARE,TGO
ARE,TJK
ARE,ZWE
ARG,CMR
ARG,DOM
ARG,DZA
ARG,GIN
ARG,ISL
ARG,JAM
ARG,LKA
ARG,LTU
ARG,MDA
ARG,MKD
ARG,MRT
ARG,MUS
ARG,RWA
ARG,SDN
ARG,SEN
ARG,SLE
ARG,TCD
ARG,THA
ARG,TKM
ARG,VNM
ARM,AGO
ARM,ARE
ARM,BFA
ARM,BLR
ARM,CHL
ARM,CYP
ARM,DOM
ARM,ETH
ARM,GTM
ARM,HND
ARM,HRV
ARM,IRQ
ARM,ISL
ARM,KHM
ARM,KWT
ARM,MDA
ARM,MDG
ARM,MKD
ARM,MRT
ARM,MUS
ARM,NIC
ARM,NLD
ARM,NZL
ARM,PER
ARM,SUR
ARM,SVK
ARM,SWE
ARM,SWZ
ARM,THA
ARM,TUN
ARM,TZA
ARM,UZB
AUS,BFA
AUS,CYP
AUS,FIN
AUS,HND
AUS,HTI
AUS,MOZ
AUS,MWI
AUS,NER
AUS,OMN
AUS,PAN
AUS,TJK
AUS,TKM
AUS,TTO
AUS,UZB
AUS,YEM
AUT,COM
AUT,GHA
AUT,HND
AUT,JAM
AUT,KGZ
AUT,LTU
AUT,MMR
AUT,MRT
AUT,NIC
AUT,NZL
AUT,SEN
AUT,SUR
AUT,SWZ
AZE,AGO
AZE,AUS
AZE,BEN
AZE,BFA
AZE,BIH
AZE,CAF
AZE,COM
AZE,DOM
AZE,DZA
AZE,ESP
AZE,EST
AZE,FRA
AZE,GTM
AZE,HTI
AZE,HUN
AZE,LBY
AZE,LKA
AZE,MLI
AZE,PAN
AZE,PRY
AZE,SAU
AZE,SLE
AZE,SUR
AZE,SVN
AZE,SWE
AZE,THA
AZE,UGA
AZE,ZMB
BDI,AFG
BDI,ARE
BDI,BEL
BDI,BWA
BDI,CHL
BDI,COG
BDI,ESP
BDI,GBR
BDI,GIN
BDI,HRV
BDI,IRQ
BDI,JOR
BDI,KGZ
BDI,KOR
BDI,LSO
BDI,LVA
BDI,MDA
BDI,MDG
BDI,MEX
BDI,MRT
BDI,NER
BDI,NIC
BDI,NZL
BDI,PER
BDI,RUS
BDI,RWA
BDI,SUR
BDI,SVN
BDI,TCD
BDI,TUR
BDI,YEM
BEL,BEN
BEL,MRT
BEN,ALB
BEN,ARE
BEN,AUT
BEN,BEL
BEN,BIH
BEN,COL
BEN,CRI
BEN,ESP
BEN,GEO
BEN,GRC
BEN,GTM
BEN,IRN
BEN,KGZ
BEN,KHM
BEN,LKA
BEN,LSO
BEN,LUX
BEN,LVA
BEN,MUS
BEN,PAK
BEN,QAT
BEN,SVK
BEN,THA
BEN,TUR
BEN,UZB
BEN,ZMB
BFA,BHR
BFA,BIH
BFA,BWA
BFA,CHE
BFA,CRI
BFA,CZE
BFA,ECU
BFA,ETH
BFA,FIN
BFA,GTM
BFA,HUN
BFA,KAZ
BFA,KEN
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LUX
BFA,MDG
BFA,MYS
