source,target
AFG,AGO
AFG,BHR
AFG,CHE
AFG,DOM
AFG,ECU
AFG,GRC
AFG,HND
AFG,IRL
AFG,ISR
AFG,LBN
AFG,LSO
AFG,MAR
AFG,MEX
AFG,NIC
AFG,NZL
AFG,PRT
AFG,URY
AGO,BIH
AGO,CHL
AGO,DNK
AGO,ECU
AGO,GTM
AGO,IRQ
AGO,KEN
AGO,KGZ
AGO,LUX
AGO,NIC
AGO,RWA
AGO,SUR
AGO,THA
AGO,TJK
AGO,TTO
ALB,BOL
ALB,BRA
ALB,CAF
ALB,CAN
ALB,COG
ALB,COM
ALB,EST
ALB,GAB
ALB,HTI
ALB,KEN
ALB,KGZ
ALB,LSO
ALB,LUX
ALB,MLI
ALB,MOZ
ALB,NPL
ALB,PHL
ALB,PRY
ALB,RUS
ALB,SGP
ALB,SVK
ALB,TCD
ALB,TGO
ALB,TJK
ALB,URY
ARE,CMR
ARE,ETH
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,HND
ARE,ISL
ARE,KHM
ARE,LUX
ARE,MDA
ARE,MRT
ARE,NER
ARE,NIC
ARE,PAN
ARE,PER
ARE,PRY
ARE,SEN
ARE,SWZ
ARE,TCD
ARE,TJK
ARE,TTO
ARE,USA
ARE,UZB
ARG,AUT
ARG,BEN
ARG,BGD
ARG,BIH
ARG,COM
ARG,DZA
ARG,JOR
ARG,KGZ
ARG,MDA
ARG,MKD
ARG,MMR
ARG,MWI
ARG,NPL
ARG,OMN
ARG,SDN
ARG,TKM
ARG,ZMB
ARM,AFG
ARM,ALB
ARM,AUS
ARM,BGD
ARM,BIH
ARM,CAN
ARM,CHE
ARM,CMR
ARM,COG
ARM,COM
ARM,ECU
ARM,HND
ARM,HRV
ARM,ISL
ARM,ISR
ARM,JOR
ARM,KHM
ARM,LSO
ARM,MAR
ARM,MLI
ARM,MRT
ARM,NOR
ARM,PAN
ARM,PHL
ARM,SDN
ARM,SWE
ARM,TGO
ARM,TTO
ARM,TUR
ARM,UZB
ARM,ZAF
ARM,ZWE
AUS,ARG
AUS,BDI
AUS,BEN
AUS,CAF
AUS,GIN
AUS,HUN
AUS,ISL
AUS,LSO
AUS,LTU
AUS,ZMB
AUT,BDI
AUT,BHR
AUT,BWA
AUT,GIN
AUT,HND
AUT,KEN
AUT,KHM
AUT,LKA
AUT,MLT
AUT,MMR
AUT,NER
AUT,SLE
AUT,SUR
AUT,TGO
AUT,TTO
AUT,TZA
AZE,AFG
AZE,BFA
AZE,CAF
AZE,CRI
AZE,DOM
AZE,EST
AZE,ETH
AZE,GTM
AZE,HTI
AZE,JAM
AZE,JOR
AZE,KHM
AZE,LUX
AZE,MDG
AZE,MRT
AZE,SEN
AZE,SLE
AZE,SWE
AZE,TUN
AZE,USA
AZE,VNM
AZE,YEM
BDI,AFG
BDI,ALB
BDI,ARE
BDI,AUS
BDI,BHR
BDI,BOL
BDI,BRA
BDI,CAN
BDI,CHN
BDI,CMR
BDI,COL
BDI,COM
BDI,DNK
BDI,ESP
BDI,GAB
BDI,GEO
BDI,GRC
BDI,HRV
BDI,IDN
BDI,IND
BDI,ISR
BDI,JPN
BDI,KOR
BDI,MEX
BDI,MKD
BDI,MRT
BDI,MUS
BDI,NIC
BDI,NPL
BDI,PHL
BDI,POL
BDI,SWE
BDI,TTO
BDI,TUR
BDI,UGA
BDI,URY
BEL,COG
BEL,PRY
BEN,BDI
BEN,BWA
BEN,CAF
BEN,CHE
BEN,COM
BEN,CYP
BEN,DOM
BEN,IDN
BEN,KHM
BEN,MOZ
BEN,MRT
BEN,OMN
BEN,POL
BEN,QAT
BEN,SAU
BEN,SDN
BEN,TCD
BEN,TKM
BEN,UKR
BEN,VNM
BEN,ZWE
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BGR
BFA,BIH
BFA,BWA
BFA,CHL
BFA,CMR
BFA,COG
BFA,COM
BFA,CRI
BFA,CYP
BFA,CZE
BFA,ESP
BFA,ETH
BFA,IRN
BFA,ITA
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KEN
BFA,KGZ
BFA,KOR
BFA,LBR
BFA,MEX
BFA,MLT
BFA,MNG
BFA,MUS
BFA,NOR
BFA,NZL
BFA,OMN
BFA,RWA
BFA,SDN
BFA,SVK
BFA,TJK
BFA,TTO
BFA,TUN
BFA,TUR
BFA,URY
BGD,AFG
BGD,BLR
BGD,CRI
BGD,DOM
BGD,DZA
BGD,EST
BGD,GAB
BGD,HUN
BGD,IRQ
BGD,ISL
BGD,KGZ
BGD,LBR
BGD,MLI
BGD,MLT
BGD,NZL
BGD,RWA
BGD,SGP
BGD,SUR
BGD,SVK
BGD,TCD
BGD,TKM
BGD,TUN
BGR,BFA
BGR,BWA
BGR,CAF
BGR,CRI
BGR,DOM
BGR,ECU
BGR,ETH
BGR,IDN
BGR,ISL
BGR,KHM
BGR,LBN
BGR,MLI
BGR,MRT
BGR,MUS
BGR,MYS
BGR,NZL
BGR,PAK
BGR,QAT
BGR,SGP
BGR,SUR
BGR,TJK
BGR,TTO
BGR,TZA
BGR,YEM
BHR,AUS
BHR,AZE
BHR,BFA
BHR,CAN
BHR,CMR
BHR,COL
BHR,ESP
BHR,EST
BHR,ETH
BHR,GEO
BHR,GIN
BHR,KOR
BHR,KWT
BHR,LBR
BHR,LSO
BHR,MRT
BHR,NER
BHR,PAN
BHR,SUR
BHR,SWZ
BHR,TZA
BHR,ZMB
BIH,ARE
BIH,ARG
BIH,BDI
BIH,BEN
BIH,BWA
BIH,CHE
BIH,FIN
BIH,GAB
BIH,GTM
BIH,HTI
BIH,IDN
BIH,KAZ
BIH,KHM
BIH,MDG
BIH,MKD
BIH,OMN
BIH,PRY
BIH,SGP
BIH,SUR
BIH,TZA
BIH,UGA
BIH,VNM
BLR,ALB
BLR,ARE
BLR,AUT
BLR,BHR
BLR,CAF
BLR,CHE
BLR,COL
BLR,GAB
BLR,HUN
BLR,IDN
BLR,IRL
BLR,LBN
BLR,LKA
BLR,LUX
BLR,MDG
BLR,MKD
BLR,MNG
BLR,MRT
BLR,MWI
BLR,MYS
BLR,NZL
BLR,PHL
BLR,RWA
BLR,SAU
BLR,SUR
BLR,ZWE
BOL,ARM
BOL,COG
BOL,CRI
BOL,CYP
BOL,CZE
BOL,EST
BOL,ETH
BOL,GIN
BOL,KAZ
BOL,KGZ
BOL,LBN
BOL,LVA
BOL,MDA
BOL,MKD
BOL,MLI
BOL,MLT
BOL,MNG
BOL,MOZ
BOL,MRT
BOL,MWI
BOL,PAK
BOL,SVN
BOL,TCD
BOL,TKM
BOL,TTO
BOL,VNM
BOL,ZMB
BRA,BHR
BRA,BLR
BRA,CAF
BRA,CHE
BRA,ISL
BRA,JAM
BRA,LTU
BRA,MDG
BRA,MLI
BRA,PRY
BRA,SLE
BRA,ZMB
BWA,AFG
BWA,ALB
BWA,AUS
BWA,AZE
BWA,BEL
BWA,CMR
BWA,COL
BWA,CZE
BWA,DEU
BWA,ESP
BWA,FIN
BWA,GAB
BWA,GRC
BWA,IRL
BWA,IRN
BWA,IRQ
BWA,ISL
BWA,ISR
BWA,KAZ
BWA,KWT
BWA,LTU
BWA,MDG
BWA,MEX
BWA,MMR
BWA,OMN
BWA,PAK
BWA,PAN
BWA,POL
BWA,QAT
BWA,SAU
BWA,TKM
BWA,TUR
BWA,UKR
BWA,VNM
BWA,YEM
CAF,AFG
CAF,ARG
CAF,ARM
CAF,AZE
CAF,BDI
CAF,BFA
CAF,BGD
CAF,BGR
CAF,BLR
CAF,BRA
CAF,CAN
CAF,COM
CAF,CYP
CAF,DEU
CAF,ESP
CAF,EST
CAF,GEO
CAF,GTM
CAF,HND
CAF,HUN
CAF,IDN
CAF,IRL
CAF,IRN
CAF,ISR
CAF,KAZ
CAF,KWT
CAF,LBN
CAF,MDA
CAF,MEX
CAF,MNG
CAF,MOZ
CAF,NGA
CAF,NPL
CAF,NZL
CAF,QAT
CAF,SAU
CAF,SVN
CAF,UZB
CAF,ZMB
CAF,ZWE
CAN,BLR
CAN,HTI
CAN,JOR
CAN,KGZ
CAN,LVA
CAN,QAT
CAN,SVK
CHE,BOL
CHE,EST
CHE,GAB
CHE,IRQ
CHE,MDA
CHE,MUS
CHE,OMN
CHE,SLE
CHE,TCD
CHE,TGO
CHE,TKM
CHE,UZB
CHE,ZMB
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BFA
CHL,COM
CHL,IRL
CHL,ITA
CHL,KGZ
CHL,KHM
CHL,LKA
CHL,LVA
CHL,MDA
CHL,MOZ
CHL,MRT
CHL,MUS
CHL,MWI
CHL,PRT
CHL,QAT
CHL,SDN
CHL,SLE
CHL,SUR
CHL,TCD
CHL,TJK
CMR,ARE
CMR,AUS
CMR,AUT
CMR,AZE
CMR,BFA
CMR,BIH
CMR,COL
CMR,CZE
CMR,DEU
CMR,GRC
CMR,HND
CMR,LTU
CMR,MDA
CMR,MLT
CMR,NPL
CMR,NZL
CMR,OMN
CMR,PHL
CMR,SEN
CMR,SVK
CMR,SWZ
CMR,TGO
CMR,TZA
COG,ARE
COG,AUS
COG,BEN
COG,BFA
COG,BGD
COG,BGR
COG,BLR
COG,BOL
COG,CHL
COG,COL
COG,DNK
COG,FIN
COG,GRC
COG,IRQ
COG,ISL
COG,KWT
COG,MDG
COG,MLT
COG,NOR
COG,OMN
COG,PAN
COG,PRY
COG,SGP
COG,SUR
COG,SVN
COG,TCD
COG,TGO
COG,TKM
COG,TUR
COG,VNM
COG,YEM
COL,AGO
COL,BDI
COL,BIH
COL,CAF
COL,COG
COL,CZE
COL,GEO
COL,GHA
COL,KEN
COL,LUX
COL,LVA
COL,MKD
COL,PHL
COL,TJK
COL,UGA
COL,UZB
COM,ARM
COM,AUS
COM,BEN
COM,BFA
COM,BHR
COM,BRA
COM,CAF
COM,CHE
COM,CZE
COM,ECU
COM,ETH
COM,FIN
COM,GAB
COM,HND
COM,HTI
COM,IND
COM,IRQ
COM,LBN
COM,LTU
COM,MAR
COM,MKD
COM,MMR
COM,MNG
COM,MUS
COM,NGA
COM,NPL
COM,PAN
COM,PRT
COM,RWA
COM,SVK
COM,SWE
COM,TUR
COM,URY
COM,UZB
CRI,AUS
CRI,BLR
CRI,COM
CRI,DNK
CRI,ETH
CRI,GBR
CRI,IRL
CRI,IRQ
CRI,KAZ
CRI,LBR
CRI,LKA
CRI,MLI
CRI,MNG
CRI,MUS
CRI,MYS
CRI,QAT
CRI,SEN
CRI,SWE
CRI,TTO
CRI,UGA
CRI,ZMB
CYP,BFA
CYP,BHR
CYP,DOM
CYP,IRN
CYP,IRQ
CYP,JAM
CYP,MLT
CYP,MWI
CYP,NGA
CYP,NPL
CYP,OMN
CYP,TTO
CYP,TZA
CYP,ZMB
CYP,ZWE
CZE,BEN
CZE,BGD
CZE,COM
CZE,GAB
CZE,GEO
CZE,HTI
CZE,IDN
CZE,JAM
CZE,LBY
CZE,MDA
CZE,MLI
CZE,NER
CZE,NPL
CZE,PAN
CZE,RWA
CZE,SDN
CZE,TJK
CZE,URY
CZE,USA
DEU,ARM
DEU,CAF
DEU,COM
DEU,GBR
DEU,MOZ
DEU,SDN
DEU,SWZ
DNK,BOL
DNK,BWA
DNK,COM
DNK,DOM
DNK,GAB
DNK,GTM
DNK,JAM
DNK,KGZ
DNK,LBR
DNK,LSO
DNK,MDG
DNK,MLT
DNK,MWI
DNK,NER
DNK,QAT
DNK,RWA
DNK,SWZ
DNK,TJK
DNK,TZA
DOM,AGO
DOM,ARM
DOM,AZE
DOM,BDI
DOM,CAF
DOM,IRL
DOM,LUX
DOM,MKD
DOM,MLT
DOM,NZL
DOM,PAK
DOM,QAT
DOM,RWA
DOM,SWE
DOM,SWZ
DOM,TUR
DZA,AZE
DZA,BOL
DZA,CAF
DZA,CYP
DZA,CZE
DZA,HND
DZA,KGZ
DZA,LUX
DZA,MLT
DZA,MUS
DZA,MYS
DZA,NIC
DZA,PAN
DZA,SLE
DZA,UKR
