source,target
AFG,AGO
AFG,ARG
AFG,BFA
AFG,BIH
AFG,CAF
AFG,CMR
AFG,COG
AFG,COL
AFG,DZA
AFG,ECU
AFG,EGY
AFG,EST
AFG,GAB
AFG,GIN
AFG,GTM
AFG,HRV
AFG,IND
AFG,LBN
AFG,LVA
AFG,MAR
AFG,MDA
AFG,MEX
AFG,MLT
AFG,MMR
AFG,MNG
AFG,MOZ
AFG,MRT
AFG,MUS
AFG,MYS
AFG,NER
AFG,OMN
AFG,SLE
AFG,SUR
AFG,SVN
AFG,SWZ
AFG,TCD
AFG,UKR
AFG,YEM
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,AUT
AGO,AZE
AGO,BFA
AGO,CHL
AGO,CMR
AGO,CRI
AGO,DNK
AGO,ECU
AGO,GTM
AGO,HTI
AGO,IRQ
AGO,ISR
AGO,JAM
AGO,LSO
AGO,LTU
AGO,MLT
AGO,MYS
AGO,SDN
AGO,SLE
AGO,SWZ
AGO,TJK
AGO,TZA
ALB,AFG
ALB,ARM
ALB,AZE
ALB,CAN
ALB,CMR
ALB,DZA
ALB,ETH
ALB,GAB
ALB,GEO
ALB,KEN
ALB,KGZ
ALB,LUX
ALB,MAR
ALB,MEX
ALB,MKD
ALB,MUS
ALB,NIC
ALB,PAN
ALB,PHL
ALB,SUR
ALB,TGO
ALB,TKM
ALB,ZMB
ARE,ARM
ARE,AUS
ARE,BEN
ARE,BFA
ARE,BLR
ARE,BWA
ARE,CHL
ARE,COG
ARE,DZA
ARE,EST
ARE,GAB
ARE,LBR
ARE,LSO
ARE,LTU
ARE,LUX
ARE,MDG
ARE,MLI
ARE,MMR
ARE,RWA
ARE,SUR
ARE,SWZ
ARE,TGO
ARE,TJK
ARE,TZA
ARE,ZMB
ARG,AFG
ARG,BEN
ARG,ETH
ARG,GEO
ARG,GIN
ARG,IRQ
ARG,KGZ
ARG,LUX
ARG,MDG
ARG,MLI
ARG,MRT
ARG,OMN
ARG,SEN
ARG,TJK
ARG,UZB
ARG,YEM
ARM,ARE
ARM,BDI
ARM,BFA
ARM,BGD
ARM,CHL
ARM,COG
ARM,COL
ARM,DOM
ARM,DZA
ARM,IRN
ARM,JAM
ARM,JPN
ARM,KHM
ARM,LVA
ARM,MDA
ARM,PAK
ARM,PAN
ARM,PHL
ARM,PRT
ARM,SDN
ARM,SLE
ARM,SVN
ARM,SWE
ARM,URY
ARM,UZB
ARM,ZAF
ARM,ZWE
AUS,BFA
AUS,CAF
AUS,KGZ
AUS,LBR
AUS,MDG
AUS,PER
AUS,TJK
AUS,ZMB
AUT,BFA
AUT,BGD
AUT,BHR
AUT,BWA
AUT,CAN
AUT,CMR
AUT,COG
AUT,COM
AUT,EST
AUT,GAB
AUT,GIN
AUT,HND
AUT,HRV
AUT,HTI
AUT,JAM
AUT,MAR
AUT,MEX
AUT,PAN
AUT,SEN
AUT,SGP
AUT,SUR
AUT,TCD
AUT,TTO
AZE,ALB
AZE,ARE
AZE,BDI
AZE,BEN
AZE,CAF
AZE,CHL
AZE,COL
AZE,CYP
AZE,EST
AZE,GAB
AZE,GEO
AZE,HRV
AZE,LSO
AZE,MLT
AZE,MRT
AZE,MWI
AZE,NIC
AZE,PRT
AZE,SUR
AZE,SVK
AZE,TTO
BDI,ARE
BDI,BEN
BDI,BLR
BDI,BOL
BDI,COG
BDI,COL
BDI,CRI
BDI,DZA
BDI,ECU
BDI,FIN
BDI,GRC
BDI,HRV
BDI,IND
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KGZ
BDI,KHM
BDI,KOR
BDI,LKA
BDI,LUX
BDI,MEX
BDI,MMR
BDI,MOZ
BDI,MRT
BDI,MUS
BDI,NOR
BDI,PAN
BDI,PER
BDI,POL
BDI,PRT
BDI,PRY
BDI,QAT
BDI,SDN
BDI,SWE
BDI,TKM
BDI,YEM
BEL,BDI
BEL,BHR
BEL,FIN
BEN,AGO
BEN,BDI
BEN,BLR
BEN,BOL
BEN,CAF
BEN,GRC
BEN,HUN
BEN,IDN
BEN,IRQ
BEN,KGZ
BEN,LBR
BEN,LTU
BEN,LUX
BEN,MLT
BEN,MNG
BEN,MRT
BEN,NOR
BEN,PRY
BEN,SUR
BEN,TGO
BEN,TKM
BEN,TUN
BEN,UZB
BEN,YEM
BEN,ZWE
BFA,AFG
BFA,AGO
BFA,ARM
BFA,AZE
BFA,BEN
BFA,BGR
BFA,BLR
BFA,BOL
BFA,CYP
BFA,DZA
BFA,GTM
BFA,ISL
BFA,ISR
BFA,ITA
BFA,KWT
BFA,LBR
BFA,MAR
BFA,MDA
BFA,MMR
BFA,NPL
BFA,PHL
BFA,PRT
BFA,SWZ
BFA,TGO
BFA,THA
BFA,TTO
BFA,YEM
BGD,BEN
BGD,BFA
BGD,CAF
BGD,CHL
BGD,EST
BGD,FIN
BGD,GAB
BGD,GIN
BGD,KGZ
BGD,KOR
BGD,LVA
BGD,MNG
BGD,MRT
BGD,MWI
BGD,OMN
BGD,PRY
BGD,SUR
BGD,SWZ
