source,target
AFG,ARE
AFG,BIH
AFG,BLR
AFG,BRA
AFG,COG
AFG,COL
AFG,CRI
AFG,DOM
AFG,GAB
AFG,HRV
AFG,IRL
AFG,KWT
AFG,LKA
AFG,MMR
AFG,MNG
AFG,MUS
AFG,NLD
AFG,PAN
AFG,PER
AFG,PHL
AFG,PRY
AFG,SGP
AFG,SVN
AFG,SWZ
AFG,URY
AFG,ZAF
AFG,ZWE
AGO,ARM
AGO,AUT
AGO,CZE
AGO,DNK
AGO,FIN
AGO,GTM
AGO,HND
AGO,KAZ
AGO,MDA
AGO,MKD
AGO,MWI
AGO,NOR
AGO,NPL
AGO,NZL
AGO,PRT
AGO,QAT
AGO,SEN
AGO,SLE
AGO,SVK
AGO,SWZ
AGO,TCD
ALB,AFG
ALB,AGO
ALB,BDI
ALB,COL
ALB,ECU
ALB,GAB
ALB,GHA
ALB,GIN
ALB,IDN
ALB,KAZ
ALB,LBR
ALB,MKD
ALB,MMR
ALB,NGA
ALB,NPL
ALB,PHL
ALB,SVN
ALB,SWZ
ALB,TUN
ALB,UKR
ALB,URY
ALB,ZAF
ARE,AUT
ARE,BEN
ARE,BHR
ARE,BOL
ARE,CAF
ARE,DOM
ARE,GAB
ARE,KHM
ARE,LSO
ARE,LTU
ARE,MDG
ARE,MEX
ARE,PAN
ARE,PRY
ARE,SAU
ARE,SVK
ARE,SWZ
ARG,ARM
ARG,BEN
ARG,BFA
ARG,BHR
ARG,CAF
ARG,DOM
ARG,ETH
ARG,GAB
ARG,GIN
ARG,LBR
ARG,LUX
ARG,MLI
ARG,MNG
ARG,MRT
ARG,MUS
ARG,MWI
ARG,NER
ARG,QAT
ARG,SVK
ARG,TJK
ARG,ZMB
ARM,AFG
ARM,CAN
ARM,CHE
ARM,CHL
ARM,GHA
ARM,IDN
ARM,JAM
ARM,LBY
ARM,LKA
ARM,LSO
ARM,LVA
ARM,MDG
ARM,MYS
ARM,NGA
ARM,NOR
ARM,PAN
ARM,PRT
ARM,SEN
ARM,SLE
ARM,SUR
ARM,SVK
ARM,SWE
ARM,TTO
ARM,UZB
ARM,VNM
AUS,BDI
AUS,BFA
AUS,BOL
AUS,CAF
AUS,CMR
AUS,EGY
AUS,HRV
AUS,JAM
AUS,KAZ
AUS,LBR
AUS,LBY
AUS,LKA
AUS,LUX
AUS,MLT
AUS,NOR
AUS,OMN
AUS,TCD
AUS,TJK
AUS,TZA
AUT,BEN
AUT,BFA
AUT,BHR
AUT,CAF
AUT,CAN
AUT,CMR
AUT,ECU
AUT,GIN
AUT,JOR
AUT,MMR
AUT,MUS
AUT,NPL
AUT,SEN
AUT,TGO
AUT,TKM
AUT,UKR
AZE,ALB
AZE,ARM
AZE,COG
AZE,ECU
AZE,ESP
AZE,FRA
AZE,HRV
AZE,ISL
AZE,MUS
AZE,NIC
AZE,NZL
AZE,SVN
AZE,SWE
AZE,TTO
AZE,TUN
AZE,TZA
AZE,UKR
AZE,ZWE
BDI,AGO
BDI,ARM
BDI,AUS
BDI,BEN
BDI,BGD
BDI,BHR
BDI,CHE
BDI,CHL
BDI,CYP
BDI,DOM
BDI,FRA
BDI,GAB
BDI,HUN
BDI,IRL
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MDG
BDI,MLI
BDI,MMR
BDI,MYS
BDI,NOR
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRY
BDI,SLE
BDI,SWE
BDI,TGO
BDI,UKR
BDI,URY
BDI,ZAF
BEL,ETH
BEL,MDG
BEN,BHR
BEN,CZE
BEN,DOM
BEN,DZA
BEN,GRC
BEN,HND
BEN,ISR
BEN,LBR
BEN,LUX
BEN,MKD
BEN,MLI
BEN,MLT
BEN,PAN
BEN,PER
BEN,PHL
BEN,PRT
BEN,SVK
BEN,SWE
BEN,UGA
BEN,UKR
BEN,USA
BFA,ARG
BFA,BDI
BFA,BGR
BFA,BIH
BFA,BOL
BFA,CAN
BFA,CHL
BFA,ECU
BFA,GEO
BFA,GHA
BFA,GTM
BFA,IDN
BFA,IND
BFA,IRN
BFA,ITA
BFA,KEN
BFA,LUX
BFA,MDG
BFA,MEX
BFA,MKD
BFA,MYS
BFA,NZL
BFA,OMN
BFA,PER
BFA,RUS
BFA,SDN
BFA,SUR
BFA,SVN
BFA,SWZ
BFA,TTO
BFA,URY
BFA,VNM
BFA,YEM
BGD,BEN
BGD,BWA
BGD,COG
BGD,CRI
BGD,CYP
BGD,CZE
BGD,DNK
BGD,DZA
BGD,ESP
BGD,HTI
BGD,KHM
BGD,KWT
BGD,NIC
BGD,SWZ
BGD,ZMB
BGR,BDI
BGR,BEN
BGR,BWA
BGR,COG
BGR,ECU
BGR,KOR
BGR,LBR
BGR,LSO
BGR,MLI
BGR,MWI
BGR,NGA
BGR,NIC
BGR,PER
BGR,TTO
BGR,TUN
BHR,AFG
BHR,AGO
BHR,ARG
BHR,BEL
BHR,BLR
BHR,CHE
BHR,ECU
BHR,GBR
BHR,GEO
BHR,IDN
BHR,LKA
BHR,LTU
BHR,LUX
BHR,LVA
BHR,MDA
BHR,MLT
BHR,MOZ
BHR,MUS
BHR,NGA
BHR,NPL
BHR,SAU
BHR,SUR
BHR,SWE
BHR,SWZ
BHR,TGO
BHR,TJK
BHR,TTO
BHR,UGA
BIH,AUS
BIH,AZE
BIH,CAF
BIH,CHL
BIH,ETH
BIH,JOR
BIH,KWT
BIH,LKA
BIH,MMR
BIH,MRT
BIH,PAK
BIH,PER
BIH,PRY
BIH,TGO
BIH,TJK
BIH,UZB
BIH,YEM
BIH,ZMB
BLR,AFG
BLR,AGO
BLR,AUT
BLR,BFA
BLR,BWA
BLR,CRI
BLR,GAB
BLR,KHM
BLR,LBN
BLR,LSO
BLR,LVA
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MWI
BLR,OMN
BLR,PHL
BLR,SLE
BLR,TJK
BLR,TTO
BLR,TZA
BOL,ARM
BOL,BEN
BOL,BLR
BOL,BRA
BOL,CHL
BOL,CMR
BOL,CYP
BOL,CZE
BOL,DZA
BOL,LBY
BOL,LSO
BOL,MAR
BOL,MNG
BOL,MWI
BOL,OMN
BOL,PRT
BOL,SEN
BOL,SLE
BOL,SWZ
BOL,YEM
BRA,CAF
BRA,CZE
BRA,KHM
BRA,LBR
BRA,LSO
BRA,MDA
BRA,MDG
BRA,MLI
BRA,MUS
BRA,RWA
BRA,SEN
BRA,TGO
BWA,AFG
BWA,AUT
BWA,AZE
BWA,BIH
BWA,CAN
BWA,CMR
BWA,CYP
BWA,DOM
BWA,ECU
BWA,GAB
BWA,GEO
BWA,GRC
BWA,HTI
BWA,IDN
BWA,ISR
BWA,ITA
BWA,KAZ
BWA,KOR
BWA,KWT
BWA,LBN
BWA,LBR
BWA,LSO
BWA,MEX
BWA,MLI
BWA,NZL
BWA,PAK
BWA,POL
BWA,PRY
BWA,QAT
BWA,SAU
BWA,SUR
BWA,SVN
BWA,THA
BWA,TUR
BWA,TZA
BWA,UGA
BWA,UKR
BWA,URY
CAF,ARE
CAF,ARG
CAF,AUT
CAF,BLR
CAF,COG
CAF,CRI
CAF,DOM
CAF,DZA
CAF,ECU
CAF,EST
CAF,GBR
CAF,GEO
CAF,GRC
CAF,IND
CAF,IRN
CAF,KEN
CAF,KGZ
CAF,LKA
CAF,LTU
CAF,LUX
CAF,MDA
CAF,MDG
CAF,MKD
CAF,MNG
CAF,MOZ
CAF,PAK
CAF,PER
CAF,PHL
CAF,POL
CAF,RWA
CAF,SGP
CAF,SUR
CAF,SVN
CAF,SWZ
CAF,TZA
CAF,ZAF
CAN,EGY
CAN,MDA
CAN,MKD
CAN,MWI
CAN,PAN
CAN,PRY
CAN,QAT
CAN,RWA
CAN,SLE
CAN,SUR
CHE,BEN
CHE,COG
CHE,CYP
CHE,HND
CHE,HTI
CHE,LBR
CHE,MUS
CHE,MWI
CHE,NER
CHE,PAK
CHE,RWA
CHE,SDN
CHE,SGP
CHE,ZWE
CHL,ARM
CHL,AUT
CHL,BDI
CHL,BFA
CHL,BOL
CHL,BRA
CHL,CMR
CHL,COM
CHL,ETH
CHL,GEO
CHL,HUN
CHL,IRQ
CHL,JAM
CHL,LUX
CHL,MOZ
CHL,MWI
CHL,NPL
CHL,SVK
CHL,UGA
CHL,UZB
CHL,ZMB
CHL,ZWE
CHN,BWA
CHN,GTM
CHN,NPL
CHN,URY
CMR,ARM
CMR,AUT
CMR,BWA
CMR,COL
CMR,CZE
CMR,DOM
CMR,EGY
CMR,FRA
CMR,GEO
CMR,HRV
CMR,IRL
CMR,IRQ
CMR,ISL
CMR,KEN
CMR,LSO
CMR,MNG
CMR,NER
CMR,NPL
CMR,SDN
CMR,TGO
CMR,YEM
CMR,ZWE
COG,ARM
COG,AZE
COG,BDI
COG,BLR
COG,ECU
COG,GEO
COG,JOR
COG,KGZ
COG,LUX
COG,MDA
COG,MMR
COG,NER
COG,PAK
COG,PER
COG,PRY
COG,SAU
COG,TJK
COL,AFG
COL,BEN
COL,BGD
COL,CAF
COL,IND
COL,JOR
COL,LBR
COL,LSO
COL,LUX
COL,MRT
COL,NPL
COL,RWA
COL,SAU
COL,SVK
COL,TCD
COL,TUR
COL,URY
COL,YEM
COL,ZMB
COM,ARE
COM,ARG
COM,BGD
COM,BHR
COM,CAN
COM,CHL
COM,CRI
COM,CYP
COM,CZE
COM,DEU
COM,DZA
COM,ESP
COM,GAB
COM,GRC
COM,HTI
COM,IND
COM,IRN
COM,IRQ
COM,KHM
COM,LTU
COM,LVA
COM,MEX
COM,NGA
COM,NOR
COM,PER
COM,POL
COM,PRT
COM,PRY
COM,RUS
COM,SAU
COM,SLE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,UZB
COM,VNM
COM,YEM
CRI,AFG
CRI,AUS
CRI,AZE
CRI,COG
CRI,COM
CRI,GAB
CRI,GIN
CRI,IRL
CRI,IRN
CRI,KHM
CRI,MLT
CRI,MYS
CRI,NER
CRI,NOR
CRI,NZL
CRI,SGP
CRI,SLE
CRI,SUR
CRI,SWZ
CRI,TGO
CRI,THA
CRI,TJK
CRI,YEM
CYP,AFG
CYP,BFA
CYP,CAF
CYP,CRI
CYP,GIN
CYP,HTI
CYP,ITA
CYP,JAM
CYP,MMR
CYP,MRT
CYP,NER
CYP,NIC
CYP,PAN
CYP,RWA
CYP,TZA
CYP,URY
CZE,AUT
CZE,BHR
CZE,BOL
CZE,BWA
CZE,CAF
CZE,CMR
CZE,ECU
CZE,GBR
CZE,HND
CZE,ISL
CZE,NER
CZE,PAN
CZE,RWA
CZE,SEN
CZE,SGP
CZE,UZB
CZE,VNM
DEU,BOL
DEU,LBR
DEU,LSO
DEU,MOZ
DEU,SUR
DEU,SVN
DNK,BDI
DNK,BGD
DNK,BWA
DNK,EST
DNK,HTI
DNK,LBN
DNK,LKA
DNK,MOZ
DNK,MUS
DNK,OMN
DNK,PRY
DNK,SDN
DNK,SLE
DNK,TJK
DOM,ARM
DOM,AUS
DOM,BGR
DOM,BLR
DOM,GHA
DOM,IRQ
DOM,JOR
DOM,JPN
DOM,KHM
DOM,LKA
DOM,MOZ
DOM,MUS
DOM,NPL
DOM,SLE
DOM,TCD
DOM,TUR
DOM,UGA
DOM,VNM
DOM,ZWE
DZA,AUS
DZA,BGD
DZA,BIH
DZA,BWA
DZA,DOM
DZA,ECU
DZA,EST
DZA,GBR
DZA,HND
DZA,KGZ
DZA,KHM
DZA,LKA
DZA,MNG
DZA,MOZ
DZA,MWI
DZA,NPL
DZA,RWA
DZA,SUR
DZA,SWZ
DZA,UGA
DZA,UKR
ECU,AFG
ECU,AGO
ECU,ARM
ECU,AUT
ECU,BFA
ECU,BLR
ECU,CAF
ECU,CZE
ECU,ETH
ECU,GAB
ECU,HTI
ECU,HUN
ECU,ISR
ECU,JOR
ECU,KEN
ECU,LBN
ECU,LSO
ECU,MYS
ECU,OMN
ECU,PER
ECU,POL
ECU,SAU
ECU,TUR
ECU,UZB
EGY,BEN
EGY,BFA
EGY,BHR
EGY,CRI
EGY,KHM
EGY,MDA
EGY,MLT
EGY,PAK
EGY,PER
EGY,SVN
EGY,TTO
ESP,BDI
ESP,CAF
ESP,COM
ESP,ETH
ESP,GIN
ESP,HTI
ESP,ISL
ESP,LSO
ESP,MDG
ESP,RWA
ESP,SWZ
ESP,TGO
EST,AZE
EST,BEN
EST,BGD
EST,COM
EST,DZA
EST,GTM
EST,ISR
EST,JOR
EST,KAZ
EST,KGZ
EST,LBN
EST,LBY
EST,MAR
EST,MKD
EST,MYS
EST,PER
EST,PHL
EST,PRY
EST,RUS
ETH,ARE
ETH,ARG
ETH,BFA
ETH,BGD
ETH,COL
ETH,CZE
ETH,GEO
ETH,GTM
ETH,HRV
ETH,IRQ
ETH,KAZ
ETH,KGZ
ETH,KHM
ETH,LKA
ETH,MEX
ETH,PAN
ETH,PRY
FIN,BDI
FIN,BWA
FIN,CAF
FIN,COM
FIN,DOM
FIN,HND
FIN,HTI
FIN,IDN
FIN,KAZ
FIN,LBY
FIN,MLI
FIN,MWI
FIN,NER
FIN,QAT
FIN,SWZ
FIN,TCD
FRA,CAF
FRA,GBR
FRA,HRV
FRA,KGZ
FRA,LSO
FRA,MWI
FRA,SDN
FRA,SUR
FRA,SWZ
FRA,YEM
GAB,ALB
GAB,ARG
GAB,ARM
GAB,AUT
GAB,BFA
GAB,BHR
GAB,BIH
GAB,BOL
GAB,CHE
GAB,COM
GAB,GIN
GAB,GRC
GAB,HTI
GAB,HUN
GAB,IRL
GAB,ISR
GAB,JOR
GAB,KWT
GAB,LUX
GAB,NIC
GAB,PAN
GAB,PRT
GAB,RWA
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,TTO
GAB,UZB
GAB,YEM
GAB,ZMB
GBR,BDI
GBR,BEN
GBR,CAF
GBR,COL
GBR,MLI
GBR,MLT
GBR,MRT
GBR,SLE
GBR,SUR
GBR,UKR
GBR,YEM
GEO,AGO
GEO,AUS
GEO,BEN
GEO,CAF
GEO,DZA
GEO,ETH
GEO,GTM
GEO,HND
GEO,JAM
GEO,MMR
GEO,MUS
GEO,MYS
GEO,NER
GEO,SEN
GEO,SVK
GEO,UGA
GEO,ZAF
GEO,ZMB
GHA,AFG
GHA,ARE
GHA,BLR
GHA,BOL
GHA,EST
GHA,FIN
GHA,GTM
GHA,HTI
GHA,KHM
GHA,LBN
GHA,LSO
GHA,LUX
GHA,LVA
GHA,MDG
GHA,MEX
GHA,MKD
GHA,MNG
GHA,MUS
GHA,MWI
GHA,NZL
GHA,POL
GHA,PRY
GHA,SAU
GHA,SDN
GHA,SVN
GHA,TKM
GHA,TUR
GHA,UGA
GHA,UZB
GHA,ZWE
GIN,AUS
GIN,BGD
GIN,BIH
GIN,BOL
GIN,CAF
GIN,CRI
GIN,DNK
GIN,ESP
GIN,HUN
GIN,IDN
GIN,IND
GIN,JPN
GIN,KOR
GIN,KWT
GIN,LVA
GIN,MDA
GIN,MDG
GIN,MEX
GIN,MLT
GIN,MOZ
GIN,MWI
