source,target
AFG,AGO
AFG,ARG
AFG,AUT
AFG,COM
AFG,CYP
AFG,DOM
AFG,FIN
AFG,GTM
AFG,IRL
AFG,IRQ
AFG,ISL
AFG,KWT
AFG,LSO
AFG,LUX
AFG,MDA
AFG,MNG
AFG,MOZ
AFG,PRY
AFG,RWA
AFG,SDN
AFG,SEN
AFG,SUR
AFG,TUR
AFG,ZWE
AGO,AFG
AGO,BFA
AGO,BIH
AGO,BLR
AGO,CHL
AGO,CRI
AGO,CZE
AGO,KAZ
AGO,LSO
AGO,LVA
AGO,MLT
AGO,MNG
AGO,MUS
AGO,MWI
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PRY
AGO,SLE
AGO,THA
AGO,TUN
ALB,AFG
ALB,AGO
ALB,BDI
ALB,BOL
ALB,CMR
ALB,COM
ALB,GHA
ALB,GIN
ALB,KWT
ALB,LBN
ALB,LSO
ALB,MUS
ALB,NER
ALB,PHL
ALB,QAT
ALB,SVK
ALB,UGA
ALB,UZB
ALB,ZWE
ARE,BDI
ARE,BFA
ARE,BGD
ARE,BOL
ARE,DOM
ARE,ETH
ARE,GHA
ARE,GIN
ARE,KGZ
ARE,KHM
ARE,LBR
ARE,LSO
ARE,LUX
ARE,MLT
ARE,MUS
ARE,MYS
ARE,NER
ARE,NOR
ARE,PRT
ARE,PRY
ARE,RWA
ARE,SVK
ARE,SWZ
ARE,TJK
ARE,ZMB
ARG,CAF
ARG,COM
ARG,EGY
ARG,EST
ARG,ETH
ARG,IRQ
ARG,LBY
ARG,LKA
ARG,LSO
ARG,MLT
ARG,NIC
ARG,QAT
ARG,SWZ
ARG,TGO
ARG,TJK
ARG,TKM
ARG,URY
ARG,ZMB
ARM,AGO
ARM,BEN
ARM,BFA
ARM,BGD
ARM,BGR
ARM,BHR
ARM,BOL
ARM,CAF
ARM,CHN
ARM,CRI
ARM,CYP
ARM,DZA
ARM,IRL
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MDA
ARM,MOZ
ARM,MRT
ARM,MWI
ARM,QAT
ARM,SVK
ARM,TUN
ARM,ZMB
AUS,BEN
AUS,BFA
AUS,BHR
AUS,COG
AUS,COL
AUS,EST
AUS,GEO
AUS,GIN
AUS,MOZ
AUS,PAN
AUS,RUS
AUS,RWA
AUS,SVK
AUS,SVN
AUT,ARM
AUT,BHR
AUT,BIH
AUT,CAF
AUT,COG
AUT,COM
AUT,ETH
AUT,GIN
AUT,IDN
AUT,KHM
AUT,LUX
AUT,MDG
AUT,MRT
AUT,MUS
AUT,POL
AUT,RWA
AUT,SWZ
AUT,TUR
AUT,TZA
AZE,AFG
AZE,ALB
AZE,ARM
AZE,BDI
AZE,CAF
AZE,HRV
AZE,IRL
AZE,ISL
AZE,KEN
AZE,KGZ
AZE,LBY
AZE,LKA
AZE,MMR
AZE,NGA
AZE,PAK
AZE,PRT
AZE,SDN
AZE,SUR
AZE,SVN
AZE,SWZ
AZE,TGO
BDI,ARE
BDI,BEN
BDI,BFA
BDI,BGD
BDI,BWA
BDI,CAN
BDI,CMR
BDI,COL
BDI,CYP
BDI,DZA
BDI,GAB
BDI,GTM
BDI,IRN
BDI,JAM
BDI,JPN
BDI,LBN
BDI,MRT
BDI,NPL
BDI,NZL
BDI,OMN
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SAU
BDI,SEN
BDI,SGP
BDI,TKM
BDI,UKR
BEL,HUN
BEN,AFG
BEN,ARE
BEN,ARM
BEN,AUS
BEN,AZE
BEN,BFA
BEN,BGD
BEN,BGR
BEN,CHL
BEN,COM
BEN,DZA
BEN,ESP
BEN,EST
BEN,FIN
BEN,GIN
BEN,ISL
BEN,KEN
BEN,LSO
BEN,MEX
BEN,MNG
BEN,MOZ
BEN,NGA
BEN,NZL
BEN,PAK
BEN,PRY
BEN,SAU
BEN,SDN
BEN,SGP
BEN,SUR
BEN,SVK
BEN,TCD
BEN,TKM
BEN,UZB
BFA,AUS
BFA,BGR
BFA,BIH
BFA,CHL
BFA,CRI
BFA,DOM
BFA,ETH
BFA,FIN
BFA,FRA
BFA,GTM
BFA,HRV
BFA,IDN
BFA,IRL
BFA,ISR
BFA,ITA
BFA,JOR
BFA,LTU
BFA,LUX
BFA,MMR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PER
BFA,POL
BFA,PRY
BFA,QAT
BFA,SLE
BFA,TUN
BFA,ZAF
BGD,BEL
BGD,BWA
BGD,CAF
BGD,CHL
BGD,ECU
BGD,FIN
BGD,GAB
BGD,HUN
BGD,LUX
BGD,MDA
BGD,NLD
BGD,SVK
BGD,SWZ
BGD,TJK
BGD,ZWE
BGR,BOL
BGR,COG
BGR,COM
BGR,DZA
BGR,GAB
BGR,KHM
BGR,LUX
BGR,MDA
BGR,MDG
BGR,MNG
BGR,MOZ
BGR,MWI
BGR,NIC
BGR,NPL
BGR,SLE
BGR,TZA
BGR,UGA
BGR,ZMB
BHR,AGO
BHR,ALB
BHR,AUT
BHR,BIH
BHR,CAF
