source,target
AFG,ARE
AFG,BDI
AFG,BWA
AFG,CHE
AFG,COG
AFG,CRI
AFG,DNK
AFG,DZA
AFG,JPN
AFG,KEN
AFG,KHM
AFG,KOR
AFG,LBN
AFG,LBR
AFG,LSO
AFG,LVA
AFG,MAR
AFG,MDA
AFG,MYS
AFG,NER
AFG,OMN
AFG,PER
AFG,SEN
AFG,SLE
AFG,TTO
AFG,TZA
AGO,ARM
AGO,BOL
AGO,CAF
AGO,CHL
AGO,CMR
AGO,COM
AGO,ECU
AGO,FRA
AGO,GEO
AGO,HND
AGO,HRV
AGO,IRL
AGO,JOR
AGO,KGZ
AGO,KHM
AGO,KOR
AGO,KWT
AGO,LKA
AGO,LTU
AGO,MLI
AGO,MWI
AGO,MYS
AGO,NGA
AGO,RWA
AGO,SAU
AGO,SGP
AGO,SLE
AGO,SWZ
AGO,TUR
AGO,UGA
AGO,UKR
ALB,AFG
ALB,AGO
ALB,AZE
ALB,BWA
ALB,CMR
ALB,CZE
ALB,DEU
ALB,DOM
ALB,ESP
ALB,FIN
ALB,GAB
ALB,IDN
ALB,IRN
ALB,JPN
ALB,LBN
ALB,LUX
ALB,MDA
ALB,NGA
ALB,OMN
ALB,PRY
ALB,SVK
ALB,SWZ
ALB,TKM
ALB,TUR
ALB,ZMB
ARE,ARM
ARE,BFA
ARE,BLR
ARE,BOL
ARE,ETH
ARE,HND
ARE,KEN
ARE,KGZ
ARE,KWT
ARE,LVA
ARE,MDA
ARE,MWI
ARE,NZL
ARE,PAN
ARE,SEN
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,TZA
ARE,ZMB
ARG,AUT
ARG,BEN
ARG,BFA
ARG,BWA
ARG,ETH
ARG,GAB
ARG,GRC
ARG,HND
ARG,KGZ
ARG,LSO
ARG,MDA
ARG,MLI
ARG,MLT
ARG,MUS
ARG,MWI
ARG,NPL
ARG,RWA
ARG,SDN
ARG,SEN
ARG,UZB
ARG,ZMB
ARG,ZWE
ARM,AUT
ARM,BFA
ARM,BIH
ARM,CHE
ARM,COM
ARM,CRI
ARM,CYP
