source,target
AFG,AGO
AFG,BDI
AFG,BEN
AFG,BGR
AFG,CRI
AFG,DZA
AFG,ECU
AFG,EST
AFG,HND
AFG,ISR
AFG,LBR
AFG,LTU
AFG,MDG
AFG,MLI
AFG,MRT
AFG,MWI
AFG,OMN
AFG,RWA
AFG,SGP
AFG,URY
AGO,AZE
AGO,BEN
AGO,BLR
AGO,BOL
AGO,CAF
AGO,COL
AGO,CRI
AGO,DNK
AGO,GTM
AGO,HRV
AGO,ISL
AGO,KGZ
AGO,KHM
AGO,LBR
AGO,LTU
AGO,MDA
AGO,MUS
AGO,PAK
AGO,SLE
AGO,SVN
AGO,TKM
AGO,TTO
AGO,TUN
AGO,URY
ALB,AGO
ALB,ARE
ALB,ARM
ALB,BDI
ALB,BGD
ALB,BOL
ALB,CHL
ALB,COL
ALB,COM
ALB,GTM
ALB,HND
ALB,IDN
ALB,JOR
ALB,KGZ
ALB,LBY
ALB,MUS
ALB,MYS
ALB,NPL
ALB,PER
ALB,PRY
ALB,SEN
ALB,SUR
ALB,THA
ALB,TJK
ALB,TTO
ALB,TUN
ALB,UGA
ALB,URY
ALB,VNM
ARE,BGR
ARE,HND
ARE,JOR
ARE,KWT
ARE,LSO
ARE,LTU
ARE,MDG
ARE,MEX
ARE,MNG
ARE,MUS
ARE,POL
ARE,RWA
ARE,SVK
ARE,TGO
ARE,ZMB
ARE,ZWE
ARG,BDI
ARG,BFA
ARG,CMR
ARG,COM
ARG,GAB
ARG,IRQ
ARG,JOR
ARG,KHM
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MLI
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,MUS
ARG,MWI
ARG,RWA
ARG,SUR
ARG,THA
ARG,TJK
ARG,TTO
ARG,UGA
ARG,URY
ARG,ZWE
ARM,ARG
ARM,BEN
ARM,BGR
ARM,BOL
ARM,BWA
ARM,CHL
ARM,COM
ARM,CYP
ARM,DNK
ARM,HND
ARM,IDN
ARM,KAZ
ARM,KGZ
ARM,MAR
ARM,MDA
ARM,MDG
ARM,MUS
ARM,PAK
ARM,PER
ARM,PRT
ARM,SAU
ARM,TUN
ARM,UGA
ARM,URY
ARM,UZB
ARM,YEM
ARM,ZWE
AUS,BLR
AUS,BRA
AUS,ETH
AUS,GAB
AUS,HTI
AUS,KEN
AUS,LTU
AUS,MWI
AUS,NER
AUS,PAN
AUS,SEN
AUS,SLE
AUS,SWZ
AUS,TCD
AUS,TTO
AUS,ZMB
AUT,AFG
AUT,AUS
AUT,BIH
AUT,CMR
AUT,COG
AUT,DOM
AUT,EST
AUT,HND
AUT,LBN
AUT,MEX
AUT,MMR
AUT,MOZ
AUT,MRT
AUT,NPL
AUT,PAN
AUT,RWA
AUT,SEN
AUT,TUR
AUT,ZMB
AZE,AUS
AZE,BEN
AZE,BGR
AZE,CAN
AZE,COG
AZE,COM
AZE,CYP
AZE,MAR
AZE,MKD
AZE,MNG
AZE,MRT
AZE,MUS
AZE,NOR
AZE,OMN
AZE,PAN
AZE,RWA
AZE,SEN
AZE,SVN
AZE,TGO
AZE,TUN
AZE,TZA
AZE,YEM
BDI,ARG
BDI,AUS
BDI,BHR
BDI,BOL
BDI,CZE
BDI,DNK
BDI,DOM
BDI,DZA
BDI,GHA
BDI,GRC
BDI,GTM
BDI,ITA
BDI,JAM
BDI,KAZ
BDI,KOR
BDI,LKA
BDI,LVA
BDI,MUS
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PAK
BDI,POL
BDI,PRT
BDI,SVN
BDI,TTO
BDI,TUN
BDI,ZWE
BEL,LKA
BEL,MDA
BEL,ZWE
BEN,AFG
BEN,ALB
BEN,ARE
BEN,AUT
BEN,BLR
BEN,CYP
BEN,DEU
BEN,HND
BEN,HRV
BEN,IDN
BEN,IND
BEN,KGZ
BEN,MMR
BEN,PAN
BEN,SWE
BEN,TKM
BEN,UZB
BEN,YEM
BEN,ZAF
BFA,AUS
BFA,BGD
BFA,BOL
BFA,BWA
BFA,COG
BFA,ECU
BFA,GBR
BFA,GIN
BFA,IND
BFA,IRL
BFA,ISR
BFA,JAM
BFA,KEN
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MEX
BFA,NIC
BFA,OMN
BFA,SUR
BFA,SWZ
BFA,THA
BFA,TJK
BFA,TUR
BGD,ARM
BGD,BFA
BGD,BHR
BGD,CHE
BGD,CYP
BGD,DEU
BGD,DZA
BGD,ESP
BGD,GHA
BGD,HTI
BGD,IRL
BGD,ISL
BGD,LBR
BGD,LSO
BGD,MLT
BGD,MNG
BGD,MUS
BGD,MWI
BGD,MYS
BGD,PER
BGD,RWA
BGD,SUR
BGD,TUN
BGD,UZB
BGR,AZE
BGR,BDI
BGR,BFA
BGR,BGD
BGR,BRA
BGR,COL
BGR,ECU
BGR,GTM
BGR,HTI
BGR,IDN
BGR,KGZ
BGR,MUS
BGR,NER
BGR,OMN
BGR,PAK
BGR,PER
BGR,SAU
BGR,SLE
BGR,SUR
BHR,ALB
BHR,AUT
BHR,BWA
BHR,CHL
BHR,CRI
BHR,CYP
BHR,FIN
BHR,IDN
BHR,KAZ
BHR,LKA
BHR,MAR
BHR,MEX
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MOZ
BHR,MRT
BHR,PAN
BHR,PER
BHR,POL
BHR,PRT
BHR,PRY
BHR,RWA
BHR,SLE
BHR,SVN
BHR,SWE
BHR,SWZ
BHR,TTO
BHR,URY
BIH,AFG
BIH,ARM
BIH,AUS
BIH,BDI
BIH,BGR
BIH,BOL
BIH,CHL
BIH,CMR
BIH,CYP
BIH,GAB
BIH,HTI
BIH,JAM
BIH,JOR
BIH,JPN
BIH,LBN
BIH,LKA
BIH,MOZ
BIH,NIC
BIH,PRY
BIH,SGP
BIH,TCD
BIH,TZA
BIH,URY
BIH,UZB
BIH,VNM
BIH,ZAF
BIH,ZMB
BIH,ZWE
BLR,AGO
BLR,AUS
BLR,BIH
BLR,CAF
BLR,CAN
BLR,CRI
BLR,DEU
BLR,DOM
