source,target
AFG,AGO
AFG,ARE
AFG,BEN
AFG,BFA
AFG,BIH
AFG,BWA
AFG,CMR
AFG,COM
AFG,CYP
AFG,DZA
AFG,GEO
AFG,GHA
AFG,HND
AFG,HRV
AFG,IRL
AFG,ISL
AFG,ITA
AFG,JAM
AFG,KEN
AFG,KGZ
AFG,LBR
AFG,LTU
AFG,MLI
AFG,MLT
AFG,MOZ
AFG,MRT
AFG,SUR
AFG,SWE
AGO,ARE
AGO,AZE
AGO,BGD
AGO,BWA
AGO,CMR
AGO,CYP
AGO,DOM
AGO,GIN
AGO,KOR
AGO,KWT
AGO,LVA
AGO,NIC
AGO,PAN
AGO,PER
AGO,PHL
AGO,TCD
ALB,AFG
ALB,AZE
ALB,BEL
ALB,BGD
ALB,COM
ALB,FRA
ALB,IDN
ALB,ISL
ALB,JOR
ALB,KGZ
ALB,LBR
ALB,LSO
ALB,LUX
ALB,MNG
ALB,NIC
ALB,TJK
ALB,URY
ALB,ZMB
ARE,BDI
ARE,BEN
ARE,BGR
ARE,BWA
ARE,CAF
ARE,COL
ARE,COM
ARE,CRI
ARE,GTM
ARE,KAZ
ARE,LBN
ARE,LSO
ARE,LUX
ARE,MLT
ARE,MOZ
ARE,PER
ARE,RWA
ARE,SGP
ARE,SWZ
ARE,TCD
ARE,TZA
ARE,ZAF
ARG,BEN
ARG,BIH
ARG,BWA
ARG,CAF
ARG,ISL
ARG,KAZ
ARG,KEN
ARG,LKA
ARG,LTU
ARG,MLT
ARG,MMR
ARG,MNG
ARG,MOZ
ARG,SDN
ARG,SEN
ARG,SLE
ARG,SWZ
ARG,UZB
ARM,CAF
ARM,COG
ARM,FIN
ARM,GAB
ARM,HND
ARM,HUN
ARM,IRL
ARM,JAM
ARM,JOR
ARM,KEN
ARM,KGZ
ARM,LUX
ARM,LVA
ARM,MAR
ARM,MKD
ARM,PER
ARM,PRT
ARM,QAT
ARM,SAU
ARM,SEN
ARM,SWZ
ARM,TTO
AUS,ALB
AUS,AZE
AUS,BDI
AUS,CRI
AUS,GIN
AUS,LVA
AUS,NIC
AUS,NOR
AUS,SDN
AUS,SWZ
AUS,TKM
AUS,TTO
AUT,ARE
AUT,BEN
AUT,CAF
AUT,CMR
AUT,CRI
AUT,ETH
AUT,HTI
AUT,MAR
AUT,MDA
AUT,MUS
AUT,PRY
AUT,SAU
AZE,BHR
AZE,CAF
AZE,CAN
AZE,COG
AZE,COM
AZE,DNK
AZE,DOM
AZE,EST
AZE,GEO
AZE,GIN
AZE,HRV
AZE,HTI
AZE,IDN
AZE,IRL
AZE,JAM
AZE,LBR
AZE,LBY
AZE,MRT
AZE,NER
AZE,PRY
AZE,SLE
AZE,SWE
AZE,SWZ
AZE,TTO
AZE,TZA
AZE,ZAF
BDI,AUS
BDI,BGD
BDI,CHL
BDI,COL
BDI,COM
BDI,CRI
BDI,DNK
BDI,DOM
BDI,ESP
BDI,GIN
BDI,GTM
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JPN
BDI,KAZ
BDI,KOR
BDI,LBN
BDI,LKA
BDI,MDA
BDI,MKD
BDI,MLI
BDI,MLT
BDI,MYS
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SUR
BDI,SWE
BDI,TTO
BEL,BRA
BEL,GEO
BEL,PRY
BEN,ARG
BEN,ARM
BEN,BIH
BEN,BLR
BEN,COL
BEN,CZE
BEN,DNK
BEN,FIN
BEN,FRA
BEN,GEO
BEN,HND
BEN,HTI
BEN,IRL
BEN,MLI
BEN,NGA
BEN,NOR
BEN,OMN
BEN,PAN
BEN,PRY
BEN,SUR
BEN,SVN
BEN,TCD
BEN,TTO
BEN,UKR
BEN,VNM
BFA,AFG
BFA,AGO
BFA,ARE
BFA,BDI
BFA,CHL
BFA,CMR
BFA,COL
BFA,CZE
BFA,FIN
BFA,FRA
BFA,GTM
BFA,HND
BFA,IDN
BFA,IRL
BFA,KHM
BFA,KWT
BFA,MYS
BFA,OMN
BFA,PER
BFA,PHL
BFA,QAT
BFA,SLE
BFA,SVK
BFA,TGO
BFA,THA
BFA,TUN
BFA,UKR
BFA,YEM
BFA,ZWE
BGD,BEN
BGD,BFA
BGD,COM
BGD,GEO
BGD,KHM
BGD,LSO
BGD,MDG
BGD,MEX
BGD,MLI
BGD,MLT
BGD,NER
BGD,PRY
BGD,SVN
BGD,UGA
BGR,ARE
BGR,BDI
BGR,BOL
BGR,CAF
BGR,ETH
BGR,GIN
BGR,HND
BGR,JOR
BGR,LBR
BGR,LKA
BGR,MAR
BGR,NER
BGR,PER
BGR,TJK
