source,target
AFG,AGO
AFG,ALB
AFG,ARM
AFG,BRA
AFG,CAF
AFG,EST
AFG,GRC
AFG,GTM
AFG,KGZ
AFG,LSO
AFG,MDG
AFG,MKD
AFG,MUS
AFG,NPL
AFG,PER
AFG,QAT
AFG,SAU
AFG,SVK
AFG,THA
AFG,TUN
AFG,UKR
AFG,VNM
AFG,ZWE
AGO,AZE
AGO,BEL
AGO,BWA
AGO,CHE
AGO,DNK
AGO,FIN
AGO,GHA
AGO,HTI
AGO,IRQ
AGO,LBY
AGO,LSO
AGO,MNG
AGO,MWI
AGO,NIC
AGO,PER
AGO,PHL
AGO,QAT
AGO,RWA
AGO,TKM
AGO,TUN
AGO,UZB
AGO,YEM
ALB,BHR
ALB,BOL
ALB,CAF
ALB,COG
ALB,CRI
ALB,ECU
ALB,HTI
ALB,KAZ
ALB,MLT
ALB,MUS
ALB,NGA
ALB,NPL
ALB,PHL
ALB,PRT
ALB,QAT
ALB,RWA
ALB,SLE
ALB,TGO
ALB,TTO
ALB,URY
ALB,VNM
ALB,ZWE
ARE,CMR
ARE,ESP
ARE,ETH
ARE,HTI
ARE,JAM
ARE,LUX
ARE,MLT
ARE,NER
ARE,POL
ARE,PRY
ARE,RWA
ARE,SGP
ARE,SUR
ARE,SVK
ARE,SWZ
ARE,TCD
ARE,TGO
ARE,TTO
ARE,TUN
ARG,AFG
ARG,BDI
ARG,BEN
ARG,BGD
ARG,COM
ARG,CRI
ARG,EST
ARG,GAB
ARG,GEO
ARG,KAZ
ARG,LBR
ARG,LKA
ARG,MDG
ARG,MLI
ARG,MMR
ARG,MWI
ARG,MYS
ARG,OMN
ARG,QAT
ARM,AGO
ARM,AZE
ARM,BEL
ARM,BIH
ARM,BWA
ARM,COG
ARM,COL
ARM,COM
ARM,CYP
ARM,DNK
ARM,EST
ARM,GHA
ARM,ISR
ARM,ITA
ARM,KWT
ARM,LBY
ARM,MAR
ARM,MEX
ARM,MLI
ARM,MLT
ARM,MNG
ARM,OMN
ARM,PER
ARM,PHL
ARM,SEN
ARM,SUR
ARM,TUN
