source,target
AFG,AGO
AFG,BHR
AFG,BRA
AFG,BWA
AFG,CMR
AFG,COG
AFG,COM
AFG,CYP
AFG,GRC
AFG,GTM
AFG,HTI
AFG,IDN
AFG,IRL
AFG,LSO
AFG,MDG
AFG,MWI
AFG,OMN
AFG,SWE
AFG,ZWE
AGO,ARM
AGO,AUS
AGO,AZE
AGO,CAF
AGO,CRI
AGO,ECU
AGO,GBR
AGO,GRC
AGO,GTM
AGO,IRQ
AGO,JOR
AGO,KAZ
AGO,KGZ
AGO,LKA
AGO,LUX
AGO,MKD
AGO,NIC
AGO,NZL
AGO,RWA
AGO,SUR
AGO,TJK
AGO,TTO
AGO,UGA
AGO,UZB
ALB,CAF
ALB,CMR
ALB,COG
ALB,COM
ALB,ECU
ALB,GRC
ALB,IDN
ALB,IND
ALB,KEN
ALB,KHM
ALB,KOR
ALB,LBR
ALB,LSO
ALB,MOZ
ALB,NPL
ALB,PRT
ALB,PRY
ALB,QAT
ALB,TCD
ALB,THA
ALB,TKM
ALB,TTO
ARE,AUS
ARE,BLR
ARE,CAF
ARE,COL
ARE,DOM
ARE,ETH
ARE,GEO
ARE,GHA
ARE,HTI
ARE,MDA
ARE,MDG
ARE,MKD
ARE,NER
ARE,PRT
ARE,PRY
ARE,SWZ
ARE,TCD
ARE,TGO
ARE,TJK
ARE,TKM
ARE,TZA
ARE,UZB
ARG,AZE
ARG,BEN
ARG,COM
ARG,KEN
ARG,LUX
ARG,MDA
ARG,MDG
ARG,MKD
ARG,MMR
ARG,OMN
ARG,PAN
ARG,PRT
ARG,TKM
ARG,ZMB
ARM,AGO
ARM,ALB
ARM,AZE
ARM,CAN
ARM,CMR
ARM,COM
ARM,CYP
ARM,ECU
ARM,GBR
ARM,IDN
ARM,ISR
ARM,KWT
ARM,LBY
ARM,LSO
ARM,MDA
ARM,MKD
ARM,NOR
ARM,SDN
ARM,TUR
ARM,VNM
ARM,YEM
ARM,ZWE
AUS,AGO
AUS,AZE
AUS,BEN
AUS,BFA
AUS,BOL
AUS,COG
AUS,MDG
AUS,PAN
AUS,RWA
AUS,SLE
AUS,TCD
AUS,YEM
AUT,ARM
AUT,BDI
AUT,BWA
AUT,COM
AUT,GIN
AUT,KHM
AUT,LUX
AUT,MLI
AUT,MRT
AUT,NER
AUT,NPL
AUT,PHL
AUT,SLE
AUT,SUR
AUT,TGO
AUT,TTO
AUT,TZA
AUT,UGA
AUT,ZAF
AZE,AFG
AZE,AGO
AZE,ALB
AZE,ARM
AZE,BLR
AZE,CAF
AZE,COL
AZE,CRI
AZE,DOM
AZE,ETH
AZE,GTM
AZE,HRV
AZE,ISR
AZE,KHM
AZE,LBY
AZE,LKA
AZE,LSO
AZE,MDG
AZE,MLI
AZE,MRT
AZE,MUS
AZE,NGA
AZE,NZL
AZE,SAU
AZE,SEN
AZE,SGP
AZE,SLE
AZE,SUR
AZE,YEM
AZE,ZMB
AZE,ZWE
BDI,AUS
BDI,AZE
BDI,BRA
BDI,CAN
BDI,ESP
BDI,GRC
BDI,GTM
BDI,IDN
BDI,JPN
BDI,KWT
BDI,MDA
BDI,MEX
BDI,MMR
BDI,NER
BDI,NIC
BDI,PAK
BDI,RWA
BDI,SGP
BDI,SWE
BDI,SWZ
BDI,TTO
BDI,URY
BEN,BDI
BEN,BRA
BEN,CHE
BEN,COL
BEN,CYP
BEN,DOM
BEN,IRQ
BEN,LVA
BEN,MNG
BEN,MRT
BEN,MWI
BEN,OMN
BEN,PRT
BEN,QAT
BEN,SAU
BEN,SDN
BEN,SGP
BEN,SVK
BEN,TCD
BEN,TJK
BEN,UGA
BEN,ZMB
BEN,ZWE
BFA,ALB
BFA,AZE
BFA,BHR
BFA,CMR
BFA,COG
BFA,COL
BFA,CYP
BFA,DNK
BFA,DZA
BFA,ESP
BFA,IND
BFA,IRN
BFA,ISL
BFA,ITA
BFA,JOR
BFA,JPN
BFA,KGZ
BFA,KOR
BFA,LBR
BFA,MDA
BFA,MEX
BFA,MLT
BFA,MNG
BFA,MWI
BFA,MYS
BFA,PAN
BFA,SDN
BFA,UKR
BGD,AFG
BGD,AUS
BGD,AZE
BGD,COM
BGD,FIN
BGD,HND
BGD,KEN
BGD,LBR
BGD,MLI
BGD,MNG
BGD,MOZ
BGD,SVK
BGD,TCD
BGD,TKM
BGD,URY
BGR,BDI
BGR,BFA
BGR,BLR
BGR,BWA
BGR,CAF
BGR,CAN
BGR,COM
BGR,IRQ
BGR,MOZ
BGR,MUS
BGR,MWI
BGR,NIC
BGR,NZL
BGR,PER
BGR,PHL
BGR,PRY
BGR,TJK
BGR,TZA
BGR,VNM
BHR,ARG
BHR,CMR
BHR,COG
BHR,ECU
BHR,ETH
BHR,GIN
BHR,KHM
BHR,KWT
BHR,LSO
BHR,MNG
BHR,MRT
BHR,MWI
BHR,NIC
BHR,PAN
BHR,SUR
BHR,TZA
BHR,UKR
BHR,UZB
BHR,ZMB
BIH,AGO
BIH,AZE
BIH,BDI
BIH,BEN
BIH,BHR
BIH,DZA
BIH,GTM
BIH,HTI
BIH,IRQ
BIH,ISR
BIH,JPN
BIH,KAZ
BIH,KEN
BIH,LBN
BIH,LBR
BIH,MDG
BIH,MLT
BIH,MMR
BIH,NIC
BIH,OMN
BIH,PER
BIH,PHL
BIH,PRY
BIH,SWZ
BIH,TZA
BIH,UGA
BIH,YEM
BLR,ARE
BLR,BFA
BLR,BWA
BLR,CHE
BLR,DNK
BLR,EGY
BLR,FRA
BLR,GAB
BLR,IDN
BLR,KHM
BLR,LBN
BLR,LKA
BLR,LUX
BLR,MAR
BLR,MNG
BLR,MWI
BLR,MYS
BLR,NZL
BLR,PAN
BLR,RWA
BLR,SAU
BLR,SDN
BLR,SLE
BLR,SWZ
BLR,TCD
BLR,TTO
BLR,TZA
BLR,ZWE
BOL,BDI
BOL,CHL
BOL,COG
BOL,COM
BOL,CZE
BOL,ESP
BOL,EST
BOL,GIN
BOL,HRV
BOL,ISL
BOL,ISR
BOL,JPN
BOL,KEN
BOL,LBN
BOL,LUX
BOL,LVA
BOL,MDA
BOL,MDG
BOL,MLI
BOL,MOZ
BOL,NGA
BOL,OMN
BOL,PAK
BOL,SVN
BOL,TCD
BOL,TKM
BOL,TTO
BRA,AZE
BRA,BHR
BRA,LTU
BRA,LUX
BRA,LVA
BRA,MLI
BRA,OMN
BRA,PRY
BRA,TUN
BRA,ZMB
BWA,BLR
BWA,COL
BWA,ESP
BWA,ETH
BWA,GRC
BWA,IDN
BWA,ISL
BWA,KAZ
BWA,KGZ
BWA,LTU
BWA,MEX
BWA,MLT
BWA,MMR
BWA,NOR
BWA,NZL
BWA,OMN
BWA,PAK
BWA,PRY
BWA,RUS
BWA,SAU
BWA,SVN
BWA,TCD
BWA,TKM
BWA,TUR
BWA,UKR
BWA,YEM
CAF,AZE
CAF,BDI
CAF,BFA
CAF,BGR
CAF,BLR
CAF,CAN
CAF,COM
CAF,DEU
CAF,DNK
CAF,EST
CAF,GTM
CAF,HND
CAF,HRV
CAF,HTI
CAF,IND
CAF,IRL
CAF,IRQ
CAF,ISR
CAF,KAZ
CAF,KWT
CAF,LBN
CAF,LBR
CAF,MEX
CAF,MNG
CAF,NZL
CAF,PAK
CAF,QAT
CAF,URY
CAF,UZB
CAN,BFA
CAN,COM
CAN,GBR
CAN,HTI
CAN,JOR
CAN,KGZ
CAN,KHM
CAN,MLT
CAN,OMN
CAN,PAK
CAN,QAT
CAN,RWA
CAN,SAU
CAN,SUR
CAN,TCD
CAN,TKM
CHE,BOL
CHE,HND
CHE,ISL
CHE,MDA
CHE,MLT
CHE,MRT
CHE,MUS
CHE,NIC
CHE,SLE
CHE,SWZ
CHE,TGO
CHE,TZA
CHE,ZMB
CHL,ALB
CHL,BFA
CHL,BGD
CHL,BLR
CHL,COM
CHL,CZE
CHL,GHA
CHL,GRC
CHL,KGZ
CHL,KHM
CHL,LKA
CHL,LVA
CHL,MDA
CHL,MDG
CHL,MOZ
CHL,MUS
CHL,PRT
CHL,RWA
CHL,SGP
CHL,SWZ
CHL,TCD
CHL,UGA
CHL,UZB
CHN,BWA
CMR,AFG
CMR,ALB
CMR,AUT
CMR,COL
CMR,CZE
CMR,FIN
CMR,GRC
CMR,IRN
CMR,KAZ
CMR,KHM
CMR,LBR
CMR,LTU
CMR,MLT
CMR,MOZ
CMR,POL
CMR,RWA
CMR,SEN
CMR,SWZ
CMR,THA
CMR,UKR
CMR,VNM
CMR,ZAF
COG,ARE
COG,ARG
COG,AUS
COG,BEN
COG,BFA
COG,BGR
COG,BLR
COG,BOL
COG,COL
COG,CYP
COG,DNK
COG,ESP
COG,EST
COG,IRQ
COG,ISL
COG,KWT
COG,LTU
COG,MLT
COG,MOZ
COG,NOR
COG,OMN
COG,SGP
COG,SUR
COG,TGO
COG,THA
COG,TTO
COG,TUR
COG,VNM
COL,AGO
COL,ARM
COL,BDI
COL,CMR
COL,COM
COL,CZE
COL,GAB
COL,ISL
COL,KEN
COL,KHM
COL,MKD
COL,MOZ
COL,NER
COL,NPL
COL,PHL
COL,RWA
COL,SUR
COL,THA
COL,UGA
COM,ARM
COM,BDI
COM,BFA
COM,BGD
COM,BRA
COM,CHE
COM,CHL
COM,CZE
COM,ECU
COM,FIN
COM,HND
COM,HTI
COM,HUN
COM,IND
COM,KOR
COM,LTU
COM,LVA
COM,MDA
COM,MEX
COM,MMR
COM,MNG
COM,NER
COM,NGA
COM,NIC
COM,NOR
COM,NPL
COM,PAN
COM,PRT
COM,RUS
COM,TGO
CRI,AUS
CRI,COM
CRI,CYP
CRI,EGY
CRI,ETH
CRI,HRV
CRI,KHM
CRI,LBR
CRI,LKA
CRI,LUX
CRI,MNG
CRI,NER
CRI,QAT
CRI,RWA
CRI,SGP
CRI,SLE
CRI,UGA
CRI,UZB
CYP,ARM
CYP,BFA
CYP,BHR
CYP,DZA
CYP,IRQ
CYP,ISL
CYP,MKD
CYP,MWI
CYP,NPL
CYP,NZL
CYP,TZA
CZE,BEN
CZE,BGD
CZE,BWA
CZE,ECU
CZE,GAB
CZE,HND
CZE,JAM
CZE,LBR
CZE,MDA
CZE,MLI
CZE,MWI
CZE,NER
CZE,PAN
CZE,QAT
CZE,RWA
CZE,SGP
CZE,TGO
CZE,TJK
CZE,UGA
DEU,AZE
DEU,CAF
DEU,COM
DEU,GEO
DEU,KHM
DNK,ARM
DNK,AZE
DNK,BDI
DNK,GEO
DNK,IRQ
DNK,JAM
DNK,LBR
DNK,LSO
DNK,MKD
DNK,MLT
DNK,NGA
DNK,NZL
DNK,PER
DNK,QAT
DNK,RWA
DNK,SEN
DNK,SLE
DNK,SWZ
DNK,TJK
DOM,AZE
DOM,BHR
DOM,BLR
DOM,CAF
DOM,FIN
DOM,MKD
DOM,MLT
DOM,MWI
DOM,NGA
DOM,NZL
DOM,RWA
DOM,SWZ
DOM,TUN
DZA,AGO
DZA,AZE
DZA,BGD
DZA,CYP
DZA,HND
DZA,KEN
DZA,KGZ
DZA,KOR
DZA,LKA
DZA,LUX
DZA,MLT
DZA,MNG
DZA,NPL
DZA,PRY
DZA,SDN
DZA,THA
ECU,ARE
ECU,ARM
ECU,BEN
ECU,BRA
ECU,BWA
ECU,COM
ECU,CZE
ECU,EST
ECU,ETH
ECU,GRC
ECU,HRV
ECU,IND
ECU,KGZ
ECU,LUX
ECU,LVA
ECU,MAR
ECU,MDG
ECU,MEX
ECU,MLT
ECU,MWI
ECU,NGA
ECU,PAN
ECU,SEN
ECU,SUR
ECU,SVN
ECU,SWE
ECU,SWZ
ECU,TCD
ECU,TJK
ECU,TKM
ECU,TTO
ECU,TUN
ECU,TZA
ECU,YEM
EGY,BDI
EGY,CAF
EGY,COL
EGY,CRI
EGY,HTI
EGY,LBY
EGY,NZL
EGY,POL
EGY,RUS
EGY,SWZ
EGY,TKM
ESP,ALB
ESP,BFA
ESP,CAF
ESP,ISL
ESP,KGZ
ESP,KHM
ESP,LBY
ESP,MDA
