source,target
AFG,AZE
AFG,BEN
AFG,BIH
AFG,CAF
AFG,CRI
AFG,DNK
AFG,ECU
AFG,EST
AFG,ETH
AFG,GRC
AFG,HND
AFG,IND
AFG,ISR
AFG,KGZ
AFG,KWT
AFG,LBN
AFG,LUX
AFG,MKD
AFG,MUS
AFG,MWI
AFG,NGA
AFG,OMN
AFG,PER
AFG,POL
AFG,PRY
AFG,QAT
AFG,SEN
AFG,SUR
AFG,SVK
AFG,TCD
AFG,TTO
AFG,TZA
AFG,ZWE
AGO,BFA
AGO,BOL
AGO,CHL
AGO,CMR
AGO,COM
AGO,DZA
AGO,GBR
AGO,GTM
AGO,HND
AGO,HTI
AGO,KGZ
AGO,KOR
AGO,LSO
AGO,LUX
AGO,MRT
AGO,MUS
AGO,NER
AGO,RWA
AGO,SAU
AGO,SVN
AGO,TUR
ALB,BDI
ALB,BLR
ALB,CAF
ALB,CMR
ALB,CRI
ALB,EGY
ALB,EST
ALB,ETH
ALB,GAB
ALB,IDN
ALB,IND
ALB,JAM
ALB,KAZ
ALB,KEN
ALB,MEX
ALB,MNG
ALB,MUS
ALB,PRT
ALB,PRY
ALB,RWA
ALB,TJK
ALB,TTO
ALB,UGA
ALB,VNM
ALB,YEM
ARE,ARM
ARE,BFA
ARE,COG
ARE,COL
ARE,GTM
ARE,HND
ARE,ISL
ARE,JAM
ARE,NGA
ARE,PRT
ARE,PRY
ARE,SWZ
ARE,TJK
ARE,TZA
ARG,BEN
ARG,BGD
ARG,BIH
ARG,BWA
ARG,ETH
ARG,GIN
ARG,JAM
ARG,KGZ
ARG,LBN
ARG,LBY
ARG,LSO
ARG,MAR
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,NER
ARG,OMN
ARG,QAT
ARG,RWA
ARG,SDN
ARG,SGP
ARG,TTO
ARM,BGD
ARM,BHR
ARM,BLR
ARM,CHL
ARM,COM
ARM,CRI
ARM,CZE
ARM,DZA
ARM,ESP
ARM,EST
ARM,FIN
ARM,GHA
ARM,GTM
ARM,HRV
ARM,IDN
ARM,IRL
ARM,ISL
ARM,JAM
ARM,KAZ
ARM,KEN
ARM,KGZ
ARM,LBR
ARM,NOR
ARM,OMN
ARM,PAK
ARM,PAN
ARM,SEN
ARM,SWZ
ARM,TTO
ARM,TUN
ARM,TUR
ARM,ZWE
AUS,AGO
AUS,ARM
AUS,COM
AUS,GBR
AUS,GIN
AUS,GRC
AUS,HTI
AUS,KOR
AUS,LBR
AUS,MDA
AUS,MLI
AUS,PAK
AUS,RWA
AUS,SWZ
AUS,TCD
AUS,UZB
AUS,ZMB
AUT,BDI
AUT,BHR
AUT,CMR
AUT,COG
AUT,GIN
AUT,JAM
AUT,KEN
AUT,KGZ
AUT,LSO
AUT,MLT
AUT,MOZ
