source,target
AFG,ARM
AFG,BEL
AFG,BEN
AFG,BHR
AFG,CHE
AFG,COL
AFG,CRI
AFG,CYP
AFG,DZA
AFG,EST
AFG,HRV
AFG,ISL
AFG,JPN
AFG,LBN
AFG,MOZ
AFG,NER
AFG,NGA
AFG,OMN
AFG,SWE
AFG,THA
AFG,TTO
AFG,ZAF
AGO,AUS
AGO,AZE
AGO,BFA
AGO,BIH
AGO,CAF
AGO,HRV
AGO,JOR
AGO,KGZ
AGO,LTU
AGO,LUX
AGO,MKD
AGO,MLT
AGO,MYS
AGO,QAT
AGO,SAU
AGO,SEN
AGO,SWZ
AGO,TUN
AGO,YEM
ALB,ARG
ALB,ARM
ALB,AUS
ALB,BOL
ALB,BWA
ALB,CAN
ALB,DZA
ALB,FRA
ALB,GAB
ALB,IDN
ALB,IRL
ALB,JOR
ALB,KGZ
ALB,LBR
ALB,MLI
ALB,MMR
ALB,MUS
ALB,NIC
ALB,NPL
ALB,OMN
ALB,PER
ALB,PRY
ALB,SGP
ALB,SVN
ALB,SWE
ALB,THA
ALB,TTO
ALB,TUN
ARE,ALB
ARE,BFA
ARE,CAF
ARE,CMR
ARE,COM
ARE,CRI
ARE,CZE
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,ISL
ARE,JAM
ARE,KWT
ARE,LSO
ARE,MDG
ARE,NER
ARE,POL
ARE,RWA
ARE,SWZ
ARE,TJK
ARE,URY
ARE,VNM
ARG,AFG
ARG,BDI
ARG,BFA
ARG,COM
ARG,ECU
ARG,GEO
ARG,JOR
ARG,KEN
ARG,LKA
ARG,LSO
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,RWA
ARG,SWZ
ARG,TGO
ARM,ALB
ARM,BIH
ARM,COG
ARM,CYP
ARM,CZE
ARM,FIN
ARM,GIN
ARM,HND
ARM,HRV
ARM,HTI
ARM,ISL
ARM,LKA
ARM,LUX
ARM,LVA
ARM,MAR
ARM,MDG
ARM,MLI
ARM,MRT
ARM,MUS
ARM,PAK
ARM,PAN
ARM,SLE
ARM,SUR
ARM,TCD
ARM,TUR
ARM,UKR
ARM,VNM
AUS,BDI
AUS,BWA
AUS,CAF
AUS,ETH
AUS,IRN
AUS,KAZ
AUS,KGZ
AUS,LKA
AUS,MWI
AUS,NER
AUS,SDN
AUS,SLE
AUS,TCD
AUS,ZMB
AUT,BDI
AUT,BGD
AUT,BGR
AUT,CMR
AUT,COG
AUT,HND
AUT,IND
AUT,KOR
AUT,LKA
AUT,MLI
AUT,MRT
AUT,PRY
AUT,SDN
AUT,SUR
AUT,SWZ
AUT,ZMB
AZE,AFG
AZE,AUS
AZE,BDI
AZE,BEN
AZE,BIH
AZE,CHE
AZE,CHL
AZE,CMR
AZE,COG
AZE,COM
AZE,CYP
AZE,HND
AZE,HRV
AZE,HTI
AZE,IRN
AZE,JPN
AZE,KEN
AZE,KHM
AZE,LBN
AZE,LBR
AZE,LSO
AZE,MDG
AZE,MEX
AZE,MKD
AZE,MNG
AZE,MOZ
AZE,NOR
AZE,NZL
AZE,SEN
AZE,SLE
AZE,SWZ
AZE,TCD
AZE,TGO
AZE,THA
AZE,YEM
AZE,ZAF
BDI,ARE
BDI,AUS
BDI,BLR
BDI,BOL
BDI,CAF
BDI,CAN
BDI,CHE
BDI,DZA
BDI,GAB
BDI,GIN
BDI,GRC
BDI,GTM
BDI,HUN
BDI,IRQ
BDI,ITA
BDI,JPN
BDI,KHM
BDI,KOR
BDI,LKA
BDI,LTU
BDI,MDA
BDI,MEX
BDI,MUS
BDI,NIC
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PER
BDI,PRT
BDI,SDN
BDI,SWZ
BDI,THA
BDI,UKR
BDI,ZMB
BEL,COL
BEL,ZWE
BEN,AFG
BEN,AGO
BEN,AUT
BEN,BEL
BEN,BFA
BEN,CAN
BEN,CHE
BEN,CRI
BEN,GBR
BEN,IND
BEN,KGZ
BEN,KHM
BEN,LKA
BEN,LUX
BEN,MKD
BEN,NIC
BEN,TKM
BEN,UZB
BEN,ZMB
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BGR
BFA,CHE
BFA,COL
BFA,FIN
BFA,GBR
BFA,GIN
BFA,ISL
BFA,ISR
BFA,JPN
BFA,KGZ
BFA,KOR
BFA,LTU
BFA,LVA
BFA,MDG
BFA,MEX
BFA,MLT
BFA,MOZ
BFA,MWI
BFA,NOR
BFA,OMN
BFA,PAK
BFA,THA
BFA,TKM
BFA,TTO
BFA,TUR
BGD,ALB
BGD,ARM
BGD,BHR
BGD,BOL
BGD,CYP
BGD,CZE
BGD,DZA
BGD,ESP
BGD,LBN
BGD,MKD
BGD,MOZ
BGD,MRT
BGD,MUS
BGD,MYS
BGD,OMN
BGD,PER
BGD,SLE
BGD,TJK
BGD,TKM
BGD,TTO
BGD,TZA
BGR,BDI
BGR,BOL
BGR,GAB
BGR,GEO
BGR,GTM
BGR,KGZ
BGR,MLT
BGR,MRT
BGR,MUS
BGR,NER
BGR,RWA
BGR,SGP
BGR,SUR
BGR,TJK
BGR,UZB
BGR,ZMB
BHR,BLR
BHR,CAF
BHR,CHL
BHR,COG
BHR,CRI
BHR,CYP
BHR,ESP
BHR,FIN
BHR,GHA
BHR,GIN
BHR,IRL
BHR,ITA
BHR,LBR
BHR,LUX
BHR,MEX
BHR,MLI
BHR,NER
BHR,NOR
BHR,PER
BHR,PRY
BHR,SGP
BHR,SWZ
BHR,TTO
BHR,TUR
BHR,TZA
BHR,UGA
BHR,VNM
BIH,ALB
BIH,ARM
BIH,BDI
BIH,BRA
BIH,CAF
BIH,CHL
BIH,CMR
BIH,CYP
BIH,DZA
BIH,GAB
