source,target
AFG,AGO
AFG,ARG
AFG,AUT
AFG,BEN
AFG,BFA
AFG,BLR
AFG,COL
AFG,CYP
AFG,DZA
AFG,EST
AFG,GHA
AFG,GIN
AFG,IRL
AFG,ISL
AFG,KEN
AFG,LBN
AFG,LBR
AFG,LKA
AFG,LTU
AFG,MLI
AFG,MOZ
AFG,MRT
AFG,NER
AFG,PRT
AFG,SDN
AFG,SUR
AFG,TUN
AGO,AUT
AGO,AZE
AGO,BFA
AGO,BWA
AGO,CHE
AGO,CYP
AGO,CZE
AGO,ECU
AGO,ISL
AGO,LVA
AGO,MDA
AGO,MLI
AGO,MLT
AGO,MMR
AGO,MUS
AGO,PER
AGO,POL
AGO,SUR
AGO,TCD
AGO,THA
ALB,AFG
ALB,ARG
ALB,AUT
ALB,BHR
ALB,BOL
ALB,COM
ALB,HUN
ALB,LBR
ALB,MOZ
ALB,NIC
ALB,PAN
ALB,RUS
ALB,TJK
ALB,TUN
ALB,URY
ALB,USA
ALB,ZMB
ARE,BDI
ARE,BOL
ARE,CRI
ARE,DNK
ARE,GIN
ARE,LUX
ARE,MDG
ARE,MKD
ARE,MLT
ARE,MOZ
ARE,MWI
ARE,NER
ARE,NIC
ARE,NZL
ARE,PHL
ARE,SEN
ARE,SVK
ARE,TCD
ARE,UZB
ARG,AZE
ARG,BDI
ARG,BEN
ARG,BIH
ARG,BWA
ARG,EGY
ARG,ISL
ARG,ITA
ARG,KAZ
ARG,KWT
ARG,LKA
ARG,LVA
ARG,MLI
ARG,MNG
ARG,PER
ARG,SDN
ARG,SLE
ARM,AFG
ARM,ALB
ARM,ARE
ARM,BWA
ARM,CHL
ARM,COM
ARM,ECU
ARM,GRC
ARM,HUN
ARM,KGZ
ARM,LUX
ARM,LVA
ARM,NGA
ARM,PAN
ARM,PER
ARM,PRT
ARM,SAU
ARM,SEN
ARM,TTO
ARM,URY
ARM,UZB
ARM,ZAF
AUS,ALB
AUS,AZE
AUS,BGD
AUS,BLR
AUS,BWA
AUS,CHE
AUS,GEO
AUS,GTM
AUS,LSO
AUS,NIC
AUS,SEN
AUS,SWZ
AUS,TTO
AUS,ZMB
AUT,ARE
AUT,AUS
AUT,CHE
AUT,ISL
AUT,LSO
AUT,MEX
AUT,PRY
AUT,SLE
AUT,SWZ
AZE,AFG
AZE,AGO
AZE,BEN
AZE,BHR
AZE,CAF
AZE,CAN
AZE,COG
AZE,COM
AZE,DEU
AZE,ESP
AZE,EST
AZE,GIN
AZE,HRV
AZE,HTI
AZE,IRL
AZE,KOR
AZE,LBR
AZE,MRT
AZE,MUS
AZE,NZL
AZE,PAK
AZE,PRY
AZE,SUR
AZE,SWZ
AZE,TTO
AZE,ZAF
BDI,AUS
BDI,BGD
BDI,BIH
BDI,CHL
BDI,COL
BDI,COM
BDI,CRI
BDI,DNK
BDI,GBR
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JAM
BDI,LKA
BDI,MDA
BDI,MEX
BDI,MKD
BDI,MLT
BDI,MNG
BDI,MYS
BDI,NOR
BDI,NZL
BDI,PHL
BDI,PRT
BDI,SWE
BDI,UGA
BEL,BWA
BEL,CAF
BEL,KAZ
BEL,KEN
BEL,PRY
BEL,UGA
BEN,ARG
BEN,ARM
BEN,BGD
BEN,BHR
BEN,BIH
BEN,BLR
BEN,BRA
BEN,CHE
BEN,CRI
BEN,CZE
BEN,ESP
BEN,FIN
BEN,GTM
BEN,HTI
BEN,IRL
BEN,IRQ
BEN,KEN
BEN,KHM
BEN,LSO
BEN,MDA
BEN,MKD
BEN,MOZ
BEN,MUS
BEN,OMN
BEN,PRY
BEN,SUR
BEN,SVN
BEN,TTO
BEN,UKR
BFA,AFG
BFA,ARE
BFA,ARG
BFA,BRA
BFA,CAN
BFA,CHL
BFA,COL
BFA,DEU
BFA,DZA
BFA,FIN
BFA,GRC
BFA,GTM
BFA,HUN
BFA,IRL
BFA,KWT
BFA,MLT
BFA,MOZ
BFA,MYS
BFA,NER
BFA,NIC
BFA,OMN
BFA,PHL
BFA,QAT
BFA,RWA
BFA,TGO
BFA,THA
BFA,TUN
BFA,UKR
BFA,VNM
BFA,ZMB
BGD,BFA
BGD,COM
BGD,GEO
BGD,HUN
BGD,IRL
BGD,ISL
BGD,ISR
BGD,LBR
BGD,LSO
BGD,MDG
BGD,MLI
BGD,MLT
BGD,MNG
BGD,POL
BGD,PRT
BGD,PRY
BGD,TUN
BGD,UGA
BGR,AGO
BGR,ARE
BGR,BDI
BGR,BOL
BGR,BRA
BGR,CAF
BGR,CHE
BGR,GIN
BGR,HND
BGR,JOR
BGR,LBR
BGR,LKA
BGR,LSO
BGR,LVA
BGR,OMN
BGR,PER
BGR,SEN
BGR,THA
BGR,TJK
BGR,UZB
BGR,ZWE
BHR,ARG
BHR,BLR
BHR,CAN
BHR,DEU
BHR,DOM
BHR,HND
BHR,IDN
BHR,IRL
BHR,JOR
BHR,LTU
BHR,LUX
BHR,MAR
BHR,MLI
BHR,MMR
BHR,NOR
BHR,NPL
