source,target
AFG,AGO
AFG,ARG
AFG,BEN
AFG,BGD
AFG,BLR
AFG,BWA
AFG,COM
AFG,CYP
AFG,DZA
AFG,GAB
AFG,GHA
AFG,GIN
AFG,ISL
AFG,JPN
AFG,KEN
AFG,KWT
AFG,LKA
AFG,LTU
AFG,MOZ
AFG,MRT
AFG,MWI
AFG,PRT
AFG,SAU
AGO,ARM
AGO,AUS
AGO,AZE
AGO,BFA
AGO,BLR
AGO,BWA
AGO,CAF
AGO,CHE
AGO,CYP
AGO,ECU
AGO,IRN
AGO,KEN
AGO,KOR
AGO,LTU
AGO,LUX
AGO,MKD
AGO,MLT
AGO,MNG
AGO,NER
AGO,PAN
AGO,PHL
AGO,PRY
AGO,SAU
AGO,SLE
AGO,SUR
AGO,SVK
AGO,SVN
AGO,SWZ
AGO,THA
AGO,TTO
AGO,VNM
ALB,AFG
ALB,ARE
ALB,AUT
ALB,BGD
ALB,BOL
ALB,BWA
ALB,COL
ALB,COM
ALB,GTM
ALB,IDN
ALB,JOR
ALB,JPN
ALB,KAZ
ALB,KEN
ALB,MLI
ALB,MNG
ALB,MUS
ALB,MWI
ALB,MYS
ALB,RUS
ALB,SLE
ALB,SVK
ALB,SWZ
ALB,THA
ALB,TKM
ALB,TTO
ALB,UGA
ALB,UZB
ARE,BDI
ARE,BOL
ARE,BWA
ARE,CAF
ARE,CRI
ARE,ECU
ARE,FIN
ARE,GIN
ARE,ISL
ARE,LKA
ARE,LTU
ARE,MLT
ARE,MOZ
ARE,NGA
ARE,NIC
ARE,OMN
ARE,PER
ARE,QAT
ARE,SWZ
ARE,TCD
ARE,TJK
ARE,TUN
ARE,ZMB
ARG,BDI
ARG,BGR
ARG,BWA
ARG,GEO
ARG,GHA
ARG,IRQ
ARG,KAZ
ARG,LVA
ARG,MKD
ARG,MLI
ARG,MLT
ARG,MNG
ARG,PAK
ARG,PER
ARG,SDN
ARG,SLE
ARG,TCD
ARG,ZMB
ARM,ARE
ARM,BEL
ARM,BHR
ARM,BIH
ARM,CHL
ARM,COM
ARM,CRI
ARM,ECU
ARM,GHA
ARM,LVA
ARM,MUS
ARM,NZL
ARM,PAN
ARM,PER
ARM,PHL
ARM,SAU
ARM,SDN
ARM,TGO
ARM,TUN
AUS,BEN
AUS,BLR
AUS,BOL
AUS,CAF
AUS,CHE
AUS,GTM
AUS,IRQ
AUS,KOR
AUS,MRT
AUS,MYS
AUS,NER
AUS,OMN
AUS,PRY
AUS,RWA
AUS,SWZ
AUS,TGO
AUS,TTO
AUS,YEM
AUS,ZMB
AUT,ARE
AUT,CHL
AUT,GHA
AUT,LSO
AUT,MNG
AUT,POL
AZE,AGO
AZE,ALB
AZE,ARG
AZE,AUT
AZE,BDI
AZE,BOL
AZE,CAF
AZE,CAN
AZE,CHL
AZE,COG
AZE,COL
AZE,DOM
AZE,ESP
AZE,EST
AZE,GAB
AZE,HRV
AZE,IDN
AZE,KEN
AZE,MEX
AZE,MMR
AZE,MRT
AZE,NGA
AZE,NOR
AZE,PAN
AZE,SEN
AZE,SWZ
AZE,THA
AZE,ZMB
BDI,AFG
BDI,AGO
BDI,AUS
BDI,BGD
BDI,CAN
BDI,CHL
BDI,COM
BDI,CYP
BDI,DOM
BDI,GAB
BDI,HND
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,ITA
BDI,JAM
BDI,LBN
BDI,LBR
BDI,LTU
BDI,MEX
BDI,MKD
BDI,MLT
BDI,MYS
BDI,NIC
BDI,NZL
BDI,PAN
BDI,PHL
BDI,POL
BDI,PRT
BDI,SDN
BDI,SUR
BDI,SVK
BDI,SWE
BEL,JPN
BEL,MDG
BEL,PRY
BEL,RWA
BEN,ARM
BEN,AUS
BEN,BHR
BEN,BWA
BEN,COM
BEN,ESP
BEN,GTM
BEN,HTI
BEN,IRQ
BEN,KGZ
BEN,KWT
BEN,LTU
BEN,MKD
BEN,MOZ
BEN,MRT
BEN,MUS
BEN,OMN
BEN,PAN
BEN,PRY
BEN,QAT
BEN,SVK
BEN,SVN
BEN,TUN
BEN,TZA
BEN,URY
BEN,YEM
BFA,AGO
BFA,ARM
BFA,AUS
BFA,BGD
BFA,BIH
BFA,BOL
BFA,BRA
BFA,CAF
BFA,CHL
BFA,COM
BFA,DOM
BFA,EST
BFA,FIN
BFA,GAB
BFA,GBR
BFA,GRC
BFA,GTM
BFA,HND
BFA,IRL
BFA,LBN
BFA,LUX
BFA,MLT
BFA,MNG
BFA,MYS
BFA,OMN
BFA,PAN
BFA,PHL
BFA,PRY
BFA,RUS
BFA,SDN
BFA,SUR
BFA,THA
BFA,TUN
BFA,VNM
BGD,AFG
BGD,ARG
BGD,BEN
BGD,BHR
BGD,BLR
BGD,CAN
BGD,CYP
BGD,ESP
BGD,HUN
BGD,IRL
BGD,POL
BGD,SGP
BGD,TTO
BGD,UGA
BGD,ZWE
BGR,AGO
BGR,ARE
BGR,ARM
BGR,AUS
BGR,BDI
BGR,BHR
BGR,COL
BGR,ECU
