source,target
AFG,AGO
AFG,ARE
AFG,AZE
AFG,BLR
AFG,BWA
AFG,CHE
AFG,CHN
AFG,COL
AFG,DOM
AFG,GHA
AFG,GRC
AFG,HRV
AFG,IRQ
AFG,KWT
AFG,LKA
AFG,MDG
AFG,MLI
AFG,MMR
AFG,MNG
AFG,MRT
AFG,MUS
AFG,MYS
AFG,NGA
AFG,OMN
AFG,SGP
AFG,SUR
AFG,TGO
AFG,THA
AFG,TTO
AFG,TZA
AFG,ZMB
AFG,ZWE
AGO,ARM
AGO,AZE
AGO,BDI
AGO,BIH
AGO,COM
AGO,CYP
AGO,DOM
AGO,ESP
AGO,GEO
AGO,HRV
AGO,ISL
AGO,KAZ
AGO,KHM
AGO,LBN
AGO,LUX
AGO,MLT
AGO,MWI
AGO,NER
AGO,NPL
AGO,PAK
AGO,PAN
AGO,PHL
AGO,PRY
AGO,SAU
AGO,SLE
AGO,TJK
ALB,AGO
ALB,AUS
ALB,BEL
ALB,BEN
ALB,BWA
ALB,CAF
ALB,COL
ALB,ETH
ALB,GEO
ALB,KWT
ALB,MDG
ALB,MWI
ALB,PRY
ALB,SDN
ALB,TJK
ALB,UZB
ALB,ZMB
ARE,BGR
ARE,COG
ARE,ECU
ARE,ESP
ARE,GAB
ARE,KAZ
ARE,LTU
ARE,NIC
ARE,SDN
ARE,SVN
ARE,SWZ
ARE,TTO
ARE,URY
ARG,AUS
ARG,BHR
ARG,BLR
ARG,CAF
ARG,CYP
ARG,IRN
ARG,KAZ
ARG,KGZ
ARG,LSO
ARG,MDA
ARG,MNG
ARG,MOZ
ARG,NER
ARG,NZL
ARG,SUR
ARG,SWZ
ARG,TKM
ARG,TTO
ARG,ZMB
ARM,BEL
ARM,BFA
ARM,BHR
ARM,COL
ARM,CYP
ARM,DOM
ARM,ESP
ARM,EST
ARM,FIN
ARM,GHA
ARM,GIN
ARM,IRL
ARM,JOR
ARM,JPN
ARM,KOR
ARM,KWT
ARM,MDG
ARM,MEX
ARM,MKD
ARM,MLI
ARM,NOR
ARM,PAN
ARM,PHL
ARM,POL
ARM,PRT
ARM,SDN
ARM,THA
ARM,TUN
ARM,URY
AUS,BEN
AUS,BGD
AUS,BHR
AUS,COM
AUS,GEO
AUS,IRL
AUS,KGZ
AUS,LTU
AUS,MNG
AUS,NER
AUS,OMN
AUS,PRY
AUS,RWA
AUS,SWZ
AUS,TGO
AUT,AZE
AUT,BEN
AUT,BLR
AUT,COG
AUT,DZA
AUT,ETH
AUT,FIN
AUT,ISR
AUT,JOR
AUT,MOZ
AUT,MUS
AUT,NZL
AUT,PAN
AUT,RWA
AUT,SLE
AUT,SVK
AUT,TGO
AZE,AGO
AZE,ALB
AZE,AUT
AZE,BFA
AZE,BWA
AZE,COG
AZE,CRI
AZE,DOM
AZE,ECU
AZE,GEO
AZE,GIN
AZE,GTM
AZE,IRL
AZE,KWT
AZE,LBN
AZE,LBR
AZE,LKA
AZE,LVA
AZE,PRT
AZE,PRY
AZE,SUR
AZE,SVN
AZE,SWZ
AZE,TGO
AZE,THA
AZE,UGA
AZE,URY
AZE,ZWE
BDI,AFG
BDI,AGO
BDI,BOL
BDI,BWA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COL
BDI,CRI
BDI,CYP
BDI,CZE
BDI,DOM
BDI,FIN
BDI,HTI
BDI,ISL
BDI,JAM
BDI,LKA
BDI,MEX
BDI,MLI
BDI,MYS
BDI,NOR
BDI,NPL
BDI,NZL
BDI,PHL
BDI,POL
BDI,PRT
BDI,QAT
BDI,SDN
BDI,SVN
BDI,SWE
BDI,SWZ
BDI,UKR
BDI,USA
BEL,AFG
BEL,JOR
BEL,KGZ
BEL,MNG
BEL,NER
BEN,AUS
BEN,AUT
BEN,BDI
BEN,BOL
BEN,CAN
BEN,COG
BEN,COM
BEN,CRI
BEN,EGY
BEN,ESP
BEN,EST
BEN,FIN
BEN,GAB
BEN,IRQ
BEN,JOR
BEN,KEN
BEN,LKA
BEN,LSO
BEN,LUX
BEN,MAR
BEN,MDA
BEN,MKD
BEN,MNG
BEN,NOR
BEN,PER
BEN,SDN
BEN,SGP
BEN,SWE
BEN,TJK
BFA,AGO
BFA,ALB
BFA,ARE
BFA,BDI
BFA,BGD
BFA,BLR
BFA,BOL
BFA,CHL
BFA,COL
BFA,COM
BFA,DZA
BFA,GAB
BFA,IRN
BFA,ISR
BFA,LUX
BFA,LVA
BFA,MDA
BFA,MEX
BFA,MYS
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PAN
BFA,PRT
BFA,PRY
BFA,QAT
BFA,SGP
BFA,TUR
BGD,AFG
BGD,ARG
BGD,ARM
BGD,BWA
