source,target
AFG,AGO
AFG,ARG
AFG,BIH
AFG,CYP
AFG,DOM
AFG,FIN
AFG,GEO
AFG,GHA
AFG,GTM
AFG,IRQ
AFG,KWT
AFG,LUX
AFG,MDA
AFG,MNG
AFG,MOZ
AFG,PRY
AFG,RWA
AFG,SDN
AFG,SEN
AFG,TUR
AFG,ZWE
AGO,AFG
AGO,BFA
AGO,BLR
AGO,CHE
AGO,CHL
AGO,CRI
AGO,CZE
AGO,KAZ
AGO,KHM
AGO,LSO
AGO,LVA
AGO,MLT
AGO,MNG
AGO,MUS
AGO,MWI
AGO,NPL
AGO,NZL
AGO,SLE
AGO,THA
ALB,AFG
ALB,AGO
ALB,BDI
ALB,BGD
ALB,BOL
ALB,CMR
ALB,COM
ALB,GHA
ALB,GIN
ALB,KWT
ALB,LBN
ALB,LSO
ALB,LVA
ALB,MOZ
ALB,MUS
ALB,NER
ALB,PHL
ALB,QAT
ALB,SVK
ALB,SVN
ALB,UGA
ALB,UZB
ALB,ZWE
ARE,ALB
ARE,BDI
ARE,BFA
ARE,BGD
ARE,BOL
ARE,CZE
ARE,DOM
ARE,ETH
ARE,GHA
ARE,GIN
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,LUX
ARE,MLT
ARE,MUS
ARE,MYS
ARE,NER
ARE,PRT
ARE,PRY
ARE,RWA
ARE,SWZ
ARE,TJK
ARE,UZB
ARE,ZMB
ARG,CAF
ARG,COM
ARG,EGY
ARG,EST
ARG,ETH
ARG,IRQ
ARG,LBY
ARG,LKA
ARG,LSO
ARG,MAR
ARG,MLT
ARG,MYS
ARG,NIC
ARG,QAT
ARG,SWZ
ARG,TGO
ARG,TJK
ARG,TKM
ARG,URY
ARG,ZMB
ARG,ZWE
ARM,AGO
ARM,AZE
ARM,BEN
ARM,BFA
ARM,BGR
ARM,BHR
ARM,BOL
ARM,CAF
ARM,CRI
ARM,DZA
ARM,IRL
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MDA
ARM,MOZ
ARM,MRT
ARM,MWI
ARM,NZL
ARM,QAT
ARM,SVK
ARM,TUN
ARM,ZMB
AUS,BEN
AUS,BFA
AUS,BHR
AUS,COG
AUS,COL
AUS,ESP
AUS,EST
AUS,GEO
AUS,GIN
AUS,PAN
AUS,RUS
AUS,RWA
AUS,SVK
AUS,SVN
AUS,TTO
AUT,BHR
AUT,COG
AUT,COM
AUT,ETH
AUT,GIN
AUT,IDN
AUT,KHM
AUT,LUX
AUT,MDG
AUT,MRT
AUT,MUS
AUT,RWA
AUT,SWZ
AUT,TUR
AUT,TZA
AZE,AFG
AZE,ALB
AZE,ARM
AZE,BDI
AZE,CAF
AZE,GBR
AZE,HRV
AZE,IRL
AZE,ISL
AZE,KEN
AZE,KGZ
AZE,LBY
AZE,LKA
AZE,MMR
AZE,NGA
AZE,PAK
AZE,PRT
AZE,PRY
AZE,SDN
AZE,SUR
AZE,SVN
AZE,SWZ
AZE,USA
BDI,ARE
BDI,BEN
BDI,BFA
BDI,BWA
BDI,CAN
BDI,CMR
BDI,COL
BDI,CYP
BDI,DZA
BDI,GAB
BDI,GTM
BDI,IRN
BDI,JAM
BDI,JPN
BDI,LBN
BDI,MRT
BDI,NPL
BDI,NZL
BDI,OMN
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SAU
BDI,SEN
BDI,SGP
BDI,TKM
BDI,UKR
BEL,HUN
BEN,AFG
BEN,ARE
BEN,ARM
BEN,AUS
BEN,AZE
BEN,BFA
BEN,BGD
BEN,BGR
BEN,CHL
BEN,COM
BEN,DZA
BEN,ESP
BEN,FIN
BEN,GIN
BEN,ISL
BEN,KEN
BEN,LSO
BEN,MEX
BEN,MOZ
BEN,NGA
BEN,PAK
BEN,PRY
BEN,SAU
BEN,SDN
BEN,SEN
BEN,SGP
BEN,SUR
BEN,SVK
BEN,TCD
BEN,TKM
BEN,UGA
BEN,UZB
BEN,ZMB
BFA,AUS
BFA,BGR
BFA,BIH
BFA,CHL
BFA,CRI
BFA,DOM
BFA,ETH
BFA,FIN
BFA,FRA
BFA,GTM
BFA,HRV
BFA,IDN
BFA,IRL
BFA,ITA
BFA,JOR
BFA,LUX
BFA,MMR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PER
BFA,POL
BFA,PRY
BFA,QAT
BFA,SLE
BFA,TZA
BGD,BEL
BGD,BHR
BGD,BWA
BGD,CAF
BGD,CHL
BGD,FIN
BGD,GAB
BGD,HUN
BGD,ISL
BGD,KEN
BGD,LUX
BGD,MDA
BGD,NLD
BGD,SVK
BGD,SWZ
BGD,TJK
BGD,UZB
BGD,ZWE
BGR,BOL
BGR,COG
BGR,COM
BGR,GAB
BGR,IRL
BGR,KHM
BGR,LSO
BGR,LUX
BGR,MDA
BGR,MDG
BGR,MNG
BGR,MOZ
BGR,MWI
BGR,NIC
BGR,NPL
BGR,SDN
BGR,SLE
BGR,TZA
BGR,UGA
BGR,ZMB
BHR,AGO
BHR,ALB
BHR,AUT
BHR,AZE
