source,target
AFG,BDI
AFG,BFA
AFG,CHE
AFG,COG
AFG,CRI
AFG,DNK
AFG,DZA
AFG,IRQ
AFG,KEN
AFG,KOR
AFG,LBN
AFG,LBR
AFG,LSO
AFG,LVA
AFG,MAR
AFG,MDA
AFG,MYS
AFG,NER
AFG,OMN
AFG,PER
AFG,POL
AFG,RUS
AFG,SLE
AFG,TTO
AFG,TZA
AFG,ZAF
AGO,ARM
AGO,BDI
AGO,BOL
AGO,CHL
AGO,CMR
AGO,COM
AGO,DOM
AGO,ECU
AGO,GEO
AGO,HND
AGO,HRV
AGO,IRL
AGO,IRN
AGO,JOR
AGO,KAZ
AGO,KGZ
AGO,KHM
AGO,KOR
AGO,KWT
AGO,LKA
AGO,LTU
AGO,MLI
AGO,MWI
AGO,MYS
AGO,NGA
AGO,PER
AGO,RWA
AGO,SAU
AGO,SGP
AGO,UGA
AGO,UKR
ALB,AFG
ALB,AGO
ALB,AZE
ALB,BWA
ALB,CMR
ALB,CZE
ALB,DEU
ALB,DOM
ALB,ESP
ALB,FIN
ALB,GAB
ALB,IDN
ALB,IRN
ALB,JPN
ALB,LBN
ALB,LTU
ALB,MDA
ALB,NGA
ALB,OMN
ALB,PHL
ALB,PRY
ALB,SEN
ALB,SVK
ALB,SWZ
ALB,TKM
ALB,TUR
ALB,ZMB
ARE,BFA
ARE,BLR
ARE,BOL
ARE,CAF
ARE,DOM
ARE,HND
ARE,KGZ
ARE,KWT
ARE,MDA
ARE,MWI
ARE,NZL
ARE,PAN
ARE,SEN
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,TZA
ARG,AUT
ARG,BDI
ARG,BEN
ARG,BFA
ARG,GAB
ARG,HND
ARG,ISL
ARG,KGZ
ARG,LSO
ARG,MDA
ARG,MLI
ARG,MLT
ARG,MUS
ARG,MWI
ARG,NPL
ARG,RWA
ARG,SDN
ARG,SEN
ARG,UZB
ARG,ZMB
ARG,ZWE
ARM,ARG
ARM,AUT
ARM,BIH
ARM,CAF
ARM,CHE
ARM,COM
ARM,CRI
ARM,DOM
ARM,FRA
ARM,HTI
ARM,KWT
ARM,LUX
ARM,LVA
ARM,MDA
ARM,MDG
ARM,MKD
ARM,MMR
ARM,MNG
ARM,RWA
ARM,SEN
ARM,TUN
ARM,URY
AUS,AGO
AUS,BDI
AUS,BFA
AUS,CAF
AUS,GAB
AUS,GTM
AUS,HND
AUS,IRQ
AUS,KGZ
AUS,LTU
AUS,LUX
AUS,LVA
AUS,MKD
