source,target
AFG,ARG
AFG,ARM
AFG,BGD
AFG,BWA
AFG,CMR
AFG,DZA
AFG,GAB
AFG,GRC
AFG,ISL
AFG,LBN
AFG,LKA
AFG,MAR
AFG,MWI
AFG,PAN
AFG,PER
AFG,PRY
AFG,SDN
AFG,SVK
AFG,SWZ
AFG,TGO
AFG,TTO
AFG,TZA
AFG,UKR
AFG,ZWE
AGO,ARE
AGO,BLR
AGO,CHE
AGO,CHL
AGO,COM
AGO,ECU
AGO,GEO
AGO,GTM
AGO,LKA
AGO,LSO
AGO,MDG
AGO,MKD
AGO,MLT
AGO,MYS
AGO,NOR
AGO,NPL
AGO,SAU
AGO,SUR
AGO,SWE
AGO,SWZ
AGO,TGO
AGO,TUN
AGO,UGA
AGO,URY
ALB,AGO
ALB,BFA
ALB,CAF
ALB,COL
ALB,CRI
ALB,DZA
ALB,EST
ALB,ISR
ALB,JAM
ALB,JOR
ALB,JPN
ALB,KAZ
ALB,LBR
ALB,MLI
ALB,MWI
ALB,NIC
ALB,PAN
ALB,PER
ALB,PRY
ALB,SDN
ALB,SEN
ALB,SVK
ALB,SWE
ALB,THA
ALB,UZB
ALB,ZAF
ALB,ZWE
ARE,CMR
ARE,HND
ARE,IRN
ARE,LBR
ARE,LSO
ARE,MLT
ARE,MUS
ARE,NER
ARE,NPL
ARE,RWA
ARE,SLE
ARE,SVK
ARE,SVN
ARE,TGO
ARG,CAF
ARG,ETH
ARG,JAM
ARG,KHM
ARG,MDG
ARG,MKD
ARG,MMR
ARG,MWI
ARG,NER
ARG,SDN
ARG,SWZ
ARM,AUS
ARM,BHR
ARM,CAN
ARM,CHE
ARM,DNK
ARM,ECU
ARM,ETH
ARM,GAB
ARM,GRC
ARM,HND
ARM,IND
ARM,IRL
ARM,ITA
ARM,JAM
ARM,JOR
ARM,KOR
ARM,MAR
ARM,MEX
ARM,MKD
ARM,MLI
ARM,MLT
ARM,MUS
ARM,MWI
ARM,NIC
ARM,OMN
ARM,SVN
ARM,ZWE
AUS,BFA
AUS,BHR
AUS,DZA
AUS,GAB
AUS,GIN
AUS,KGZ
AUS,LSO
AUS,NER
AUS,PRY
AUS,SWZ
AUS,THA
AUS,UZB
AUS,YEM
AUS,ZWE
AUT,BEN
AUT,BGR
AUT,CAF
AUT,CMR
AUT,COG
AUT,DEU
AUT,ESP
AUT,EST
AUT,GEO
AUT,GIN
AUT,HTI
AUT,JAM
AUT,KWT
AUT,LBR
AUT,MDG
AUT,MOZ
AUT,MUS
AUT,TTO
AUT,UGA
AZE,CAN
AZE,COG
AZE,DZA
AZE,ETH
AZE,GIN
AZE,GTM
AZE,HND
AZE,ISL
AZE,JAM
AZE,JPN
AZE,KEN
AZE,LBN
AZE,LBR
AZE,MAR
AZE,MDG
AZE,MOZ
AZE,MUS
AZE,MWI
AZE,NZL
AZE,PHL
AZE,RWA
AZE,SEN
AZE,SWZ
AZE,TCD
AZE,TTO
AZE,TUN
AZE,TZA
AZE,URY
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AUT
BDI,BEN
BDI,BFA
BDI,BIH
BDI,COL
BDI,DOM
BDI,DZA
BDI,ESP
BDI,HRV
BDI,HTI
BDI,ITA
BDI,KOR
BDI,LBN
BDI,LUX
BDI,LVA
BDI,MDG
BDI,MKD
BDI,MUS
BDI,NGA
BDI,PAK
BDI,PER
BDI,POL
BDI,SGP
BDI,SLE
BDI,TGO
BDI,TTO
BDI,TUN
BEL,BLR
BEL,MAR
BEN,ARE
BEN,CHE
BEN,FIN
BEN,GAB
BEN,GBR
BEN,HUN
BEN,IDN
BEN,IRN
BEN,JOR
BEN,KGZ
BEN,KHM
BEN,KOR
BEN,MAR
BEN,MWI
BEN,NIC
BEN,PER
BEN,QAT
BEN,SEN
BEN,SWE
BEN,THA
BEN,TJK
BEN,TKM
BEN,TUN
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BDI
BFA,BHR
BFA,CAF
BFA,CHN
BFA,CMR
BFA,DNK
BFA,DOM
BFA,EGY
BFA,FIN
BFA,GTM
BFA,HND
BFA,HTI
BFA,IRL
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KWT
BFA,LBN
BFA,LUX
BFA,MWI
BFA,MYS
BFA,NER
BFA,PHL
BFA,QAT
BFA,SDN
BFA,SGP
BFA,SUR
BFA,TTO
BFA,TUR
BFA,ZMB
BGD,AGO
BGD,AUT
BGD,CMR
BGD,ISL
BGD,JAM
BGD,KAZ
BGD,KEN
BGD,LVA
BGD,MDA
BGD,MDG
