source,target
AFG,AGO
AFG,BEN
AFG,CRI
AFG,CYP
AFG,DZA
AFG,ECU
AFG,EST
AFG,GHA
AFG,HND
AFG,ISR
AFG,LBR
AFG,LBY
AFG,LTU
AFG,LUX
AFG,MDG
AFG,MLI
AFG,MRT
AFG,MWI
AFG,NGA
AFG,NPL
AFG,OMN
AFG,SDN
AFG,URY
AFG,ZAF
AGO,BEN
AGO,BLR
AGO,CAF
AGO,CRI
AGO,DNK
AGO,ETH
AGO,HRV
AGO,ISL
AGO,KAZ
AGO,KGZ
AGO,KHM
AGO,LBR
AGO,LTU
AGO,LUX
AGO,MNG
AGO,SWZ
AGO,TTO
AGO,URY
ALB,ARE
ALB,BDI
ALB,BFA
ALB,BOL
ALB,BWA
ALB,CHL
ALB,COM
ALB,CRI
ALB,HND
ALB,IDN
ALB,JAM
ALB,KGZ
ALB,LBY
ALB,LUX
ALB,MUS
ALB,NPL
ALB,PRY
ALB,SEN
ALB,SLE
ALB,TJK
ALB,TTO
ALB,TUN
ALB,UGA
ALB,URY
ALB,VNM
ARE,CAF
ARE,HND
ARE,KWT
ARE,LKA
ARE,LSO
ARE,LTU
ARE,MDG
ARE,MMR
ARE,MNG
ARE,MOZ
ARE,MRT
ARE,NER
ARE,OMN
ARE,PAK
ARE,RWA
ARE,SVK
ARE,TGO
ARE,TUR
ARE,ZWE
ARG,AFG
ARG,BFA
ARG,COG
ARG,COM
ARG,GAB
ARG,IRQ
ARG,JOR
ARG,KEN
ARG,KHM
ARG,LKA
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MLI
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,MUS
ARG,MWI
ARG,NLD
ARG,OMN
ARG,RWA
ARG,SUR
ARG,TJK
ARG,URY
ARG,ZWE
ARM,ARG
ARM,AUS
ARM,BEN
ARM,BIH
ARM,COG
ARM,COM
ARM,CZE
ARM,GAB
ARM,GBR
ARM,HND
ARM,ISL
ARM,JOR
ARM,KAZ
ARM,MAR
ARM,MRT
ARM,OMN
ARM,PAK
ARM,PAN
ARM,PER
ARM,PHL
ARM,PRT
ARM,UGA
ARM,URY
ARM,YEM
ARM,ZWE
AUS,BLR
AUS,BRA
AUS,ETH
AUS,MDA
AUS,MWI
AUS,NER
AUS,PER
AUS,RWA
AUS,SLE
AUS,TCD
AUS,TTO
AUS,ZMB
AUT,AUS
AUT,CMR
AUT,DNK
AUT,HND
AUT,ITA
AUT,KGZ
AUT,KHM
AUT,LBN
AUT,MEX
AUT,MMR
AUT,MRT
AUT,TUR
AUT,ZMB
AZE,ALB
AZE,ARM
AZE,BEN
AZE,BWA
AZE,CAN
AZE,COG
AZE,COM
AZE,CYP
AZE,HTI
AZE,IDN
AZE,LBR
AZE,MAR
AZE,MKD
AZE,MNG
AZE,MOZ
AZE,NZL
AZE,OMN
AZE,PAN
AZE,SDN
AZE,SLE
AZE,SVN
AZE,TGO
AZE,TTO
AZE,TUN
AZE,VNM
AZE,YEM
AZE,ZMB
AZE,ZWE
BDI,ARG
BDI,AUS
BDI,BHR
BDI,BLR
BDI,BOL
BDI,CHE
BDI,CZE
BDI,DOM
BDI,DZA
BDI,EST
BDI,GBR
BDI,GRC
BDI,GTM
BDI,IRN
BDI,ITA
BDI,JAM
BDI,JPN
BDI,KOR
BDI,KWT
BDI,LKA
BDI,NZL
BDI,OMN
BDI,PAK
BDI,PAN
BDI,POL
BDI,SVK
BDI,SVN
BDI,TJK
BDI,TTO
BDI,TUN
BDI,UKR
BEL,LKA
BEL,SUR
BEL,ZWE
BEN,AFG
BEN,AGO
BEN,ALB
BEN,AUT
BEN,BGD
BEN,BGR
BEN,CYP
BEN,HND
BEN,IDN
BEN,IND
BEN,IRQ
BEN,ITA
BEN,JAM
BEN,KGZ
BEN,KOR
BEN,KWT
BEN,LVA
BEN,MLI
BEN,PER
BEN,SWE
BEN,SWZ
BEN,TKM
BEN,UKR
BEN,UZB
BEN,YEM
BEN,ZAF
BEN,ZMB
BFA,AUS
BFA,AZE
BFA,BDI
BFA,BGD
BFA,BOL
BFA,COG
BFA,CYP
BFA,DNK
BFA,ECU
BFA,GBR
BFA,GIN
BFA,IND
BFA,ISR
BFA,JPN
BFA,LUX
BFA,MEX
BFA,MWI
BFA,NER
BFA,OMN
BFA,PAK
BFA,PAN
BFA,SAU
BFA,SWZ
BFA,TGO
BFA,THA
BFA,TUR
BFA,UKR
BGD,BFA
BGD,BHR
BGD,COG
BGD,COL
BGD,CRI
BGD,CYP
BGD,ESP
BGD,GEO
BGD,GTM
BGD,IRL
BGD,ISL
BGD,LSO
BGD,MLT
BGD,MUS
BGD,MWI
BGD,MYS
BGD,PER
BGD,RWA
BGD,TKM
BGD,ZMB
BGR,BDI
BGR,BGD
BGR,BRA
BGR,CHN
BGR,COL
BGR,ECU
BGR,KGZ
BGR,MUS
BGR,NER
BGR,PER
BGR,PHL
BGR,SAU
BGR,SLE
BGR,SUR
BGR,TUN
BHR,AUT
BHR,BEN
BHR,BWA
BHR,CHL
BHR,CYP
BHR,DOM
BHR,FIN
BHR,IDN
BHR,LKA
BHR,LSO
BHR,LUX
BHR,MEX
BHR,MKD
BHR,MLI
BHR,PAK
BHR,PAN
BHR,PER
BHR,PRT
BHR,PRY
BHR,RWA
BHR,SLE
BHR,SVN
BHR,SWE
BHR,SWZ
BHR,TTO
BIH,AFG
BIH,ARM
BIH,AUS
BIH,BDI
BIH,BGD
BIH,CAF
BIH,CHL
BIH,CMR
BIH,CZE
BIH,GAB
BIH,GHA
BIH,ISL
BIH,ISR
BIH,JPN
BIH,LKA
BIH,MDA
BIH,MLI
BIH,MLT
BIH,MOZ
BIH,MUS
BIH,PAN
BIH,PER
BIH,PRY
BIH,SGP
BIH,TCD
BIH,URY
BIH,UZB
BIH,ZAF
BIH,ZMB
BLR,AUS
BLR,BEN
BLR,BIH
BLR,CAF
BLR,CAN
BLR,CHL
BLR,CYP
BLR,DOM
BLR,ECU
BLR,EST
BLR,FIN
BLR,ISL
BLR,KWT
BLR,LBR
BLR,LSO
BLR,LUX
BLR,MAR
BLR,MUS
BLR,NER
BLR,NGA
BLR,UGA
BLR,URY
BLR,UZB
BOL,AUS
BOL,AZE
BOL,BFA
BOL,BGD
BOL,BGR
BOL,CMR
BOL,CRI
BOL,CZE
BOL,DEU
BOL,DOM
BOL,DZA
BOL,GAB
BOL,GIN
BOL,HRV
BOL,IRQ
BOL,KWT
BOL,LKA
BOL,MDG
BOL,MLI
BOL,NGA
BOL,OMN
BOL,PER
BOL,PHL
BOL,SLE
BOL,SVK
BOL,SVN
BOL,TGO
BOL,TUN
BOL,TZA
BOL,YEM
BRA,AFG
BRA,COM
BRA,EST
BRA,KGZ
BRA,KWT
BRA,LUX
BRA,LVA
BRA,MDG
BRA,MLI
BRA,NER
BRA,THA
BRA,TJK
BWA,BEN
BWA,BGR
BWA,BLR
BWA,CAF
BWA,CAN
BWA,CHL
BWA,COL
BWA,DZA
BWA,EGY
BWA,ESP
BWA,FIN
BWA,GRC
BWA,HND
BWA,IDN
BWA,JPN
BWA,KGZ
BWA,LKA
BWA,MAR
BWA,NOR
BWA,NZL
BWA,PAK
BWA,PER
BWA,PHL
BWA,SAU
BWA,SWE
BWA,TTO
BWA,UGA
BWA,UKR
BWA,VNM
CAF,ARE
CAF,CRI
CAF,CYP
CAF,DEU
CAF,DNK
CAF,DOM
CAF,ECU
CAF,GAB
CAF,GBR
CAF,GHA
CAF,GIN
CAF,GRC
CAF,HRV
CAF,HTI
CAF,IRN
CAF,IRQ
CAF,ISR
CAF,KHM
CAF,LKA
CAF,LTU
CAF,MDA
CAF,MEX
CAF,OMN
CAF,QAT
CAF,THA
CAF,TJK
CAF,TKM
CAF,TTO
CAF,YEM
CAF,ZAF
CAF,ZWE
CAN,ARE
CAN,EST
CAN,KGZ
CAN,LBR
CAN,MOZ
CAN,NIC
CAN,PER
CAN,SWZ
CAN,TKM
CAN,ZMB
CHE,AFG
CHE,ARE
CHE,BGR
CHE,BLR
CHE,GAB
CHE,ISL
CHE,JAM
CHE,KHM
CHE,LBR
CHE,LKA
CHE,MLT
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MWI
CHE,SEN
CHE,SLE
CHE,SUR
CHE,SWZ
CHE,TGO
CHE,TKM
CHE,TTO
CHE,TUN
CHE,URY
CHL,ALB
CHL,BDI
CHL,BHR
CHL,BOL
CHL,COG
CHL,CYP
CHL,GAB
CHL,GIN
CHL,IRL
CHL,KGZ
CHL,KWT
CHL,LKA
CHL,MDG
CHL,MLI
CHL,MWI
CHL,TJK
CHL,TKM
CHN,GHA
CHN,MKD
CHN,NPL
CHN,UGA
CMR,ARM
CMR,AUT
CMR,AZE
CMR,BDI
CMR,BEN
CMR,BHR
