source,target
AFG,BDI
AFG,CMR
AFG,COM
AFG,CRI
AFG,CZE
AFG,EGY
AFG,IRL
AFG,ISL
AFG,JAM
AFG,KEN
AFG,LSO
AFG,MAR
AFG,MLI
AFG,MLT
AFG,PER
AFG,SEN
AFG,SLE
AFG,TGO
AFG,VNM
AFG,YEM
AFG,ZWE
AGO,BEN
AGO,BFA
AGO,BIH
AGO,CHE
AGO,COL
AGO,DNK
AGO,ESP
AGO,GIN
AGO,HUN
AGO,IRL
AGO,JOR
AGO,KAZ
AGO,KOR
AGO,LKA
AGO,MEX
AGO,MLT
AGO,MUS
AGO,MWI
AGO,NIC
AGO,NPL
AGO,OMN
AGO,PAK
AGO,PER
AGO,SEN
AGO,TKM
ALB,AUS
ALB,BGD
ALB,BOL
ALB,CAF
ALB,DOM
ALB,ECU
ALB,IRN
ALB,KAZ
ALB,KGZ
ALB,KHM
ALB,LBR
ALB,LSO
ALB,MDA
ALB,MNG
ALB,MRT
ALB,SDN
ALB,SGP
ALB,TGO
ALB,TZA
ALB,YEM
ARE,BGR
ARE,CMR
ARE,COG
ARE,ETH
ARE,GIN
ARE,HND
ARE,HTI
ARE,LVA
ARE,MLI
ARE,MUS
ARE,NER
ARE,NZL
ARE,PRT
ARE,SVK
ARE,SVN
ARE,YEM
ARE,ZWE
ARG,BIH
ARG,CAF
ARG,IDN
ARG,IRQ
ARG,ISR
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MKD
ARG,MOZ
ARG,SDN
ARG,SUR
ARG,SVK
ARG,YEM
ARG,ZWE
ARM,AUS
ARM,BOL
ARM,CAN
ARM,CYP
ARM,CZE
ARM,DNK
ARM,GAB
ARM,GTM
ARM,IRL
ARM,JOR
ARM,JPN
ARM,KEN
ARM,MDG
ARM,MEX
ARM,MLI
ARM,MMR
ARM,MYS
ARM,NGA
ARM,OMN
ARM,RWA
ARM,SUR
ARM,SWE
ARM,TJK
AUS,BOL
AUS,COG
AUS,COM
AUS,GEO
AUS,KGZ
AUS,MDG
AUS,MLT
AUS,OMN
AUS,RWA
AUS,SEN
AUS,SWZ
AUS,ZMB
AUT,COG
AUT,DOM
AUT,HTI
AUT,JAM
AUT,MDG
AUT,MOZ
AUT,MYS
AUT,SEN
AZE,AFG
AZE,AUS
AZE,BEN
AZE,CHL
AZE,CMR
AZE,DOM
AZE,GAB
AZE,HND
AZE,HTI
AZE,JAM
AZE,KHM
AZE,LBR
AZE,MDG
AZE,MKD
AZE,MOZ
AZE,MWI
AZE,NGA
AZE,SLE
AZE,SUR
AZE,TUN
AZE,ZMB
BDI,ALB
BDI,BLR
BDI,CHL
BDI,DEU
BDI,DNK
BDI,ECU
BDI,EGY
BDI,ESP
BDI,GBR
BDI,HUN
BDI,IDN
BDI,ISL
BDI,KHM
BDI,KWT
BDI,LSO
BDI,LTU
BDI,MDG
BDI,NZL
BDI,OMN
BDI,SAU
BDI,SWE
BDI,TGO
BDI,TTO
BDI,UKR
BDI,YEM
BEL,BIH
BEL,COM
BEL,LVA
BEL,MWI
BEL,NIC
BEN,ARE
BEN,COG
BEN,DOM
BEN,FRA
BEN,IRQ
BEN,ISR
BEN,KHM
BEN,MDA
BEN,MMR
BEN,MWI
BEN,PER
BEN,PHL
BEN,RUS
BEN,THA
BEN,TKM
BEN,YEM
BEN,ZMB
BFA,AZE
BFA,BIH
BFA,BOL
BFA,BRA
BFA,CAN
BFA,COG
BFA,CRI
BFA,CZE
BFA,ECU
BFA,GTM
BFA,ISR
BFA,ITA
BFA,JAM
BFA,JPN
BFA,KAZ
BFA,KEN
BFA,LVA
BFA,MNG
BFA,NIC
BFA,NPL
BFA,NZL
BFA,POL
BFA,RUS
BFA,RWA
BFA,SDN
BFA,THA
BFA,UGA
BFA,UKR
BGD,ARG
BGD,BDI
BGD,BFA
BGD,BRA
BGD,CYP
BGD,ECU
BGD,ESP
BGD,EST
BGD,GAB
BGD,GRC
BGD,MDG
BGD,MEX
BGD,NER
BGD,NZL
BGD,POL
BGD,SEN
BGD,VNM
BGD,ZAF
BGR,ARE
BGR,BFA
BGR,BOL
BGR,BRA
BGR,CMR
BGR,CRI
BGR,ETH
BGR,GAB
BGR,KAZ
BGR,KGZ
BGR,LBY
BGR,LUX
BGR,MAR
BGR,MDG
BGR,NZL
BGR,PHL
BGR,SEN
BGR,SWZ
BGR,TUN
BHR,BIH
BHR,BLR
BHR,BWA
BHR,COL
BHR,EST
BHR,GRC
BHR,GTM
BHR,HND
BHR,HRV
BHR,HTI
BHR,HUN
BHR,IRQ
BHR,JOR
BHR,LTU
BHR,MMR
BHR,NER
BHR,NGA
BHR,QAT
BHR,SWZ
BHR,TZA
BHR,UKR
BHR,VNM
BIH,AFG
BIH,AGO
BIH,BFA
BIH,BOL
BIH,BWA
BIH,COL
BIH,ETH
BIH,GAB
BIH,GIN
BIH,HTI
BIH,IND
BIH,IRQ
BIH,JAM
BIH,KAZ
BIH,KOR
BIH,LUX
BIH,LVA
BIH,MDA
BIH,MUS
BIH,NIC
BIH,PER
BIH,PHL
BIH,SLE
BIH,SWZ
BIH,TUR
BLR,AFG
BLR,CMR
BLR,COG
BLR,COL
BLR,CZE
BLR,DNK
BLR,GHA
BLR,GTM
BLR,JAM
BLR,LBN
BLR,MKD
BLR,MNG
BLR,MYS
BLR,RUS
BLR,TKM
BLR,UKR
BLR,UZB
BOL,AFG
BOL,ARE
BOL,AZE
BOL,BWA
BOL,CMR
BOL,GIN
BOL,GRC
BOL,HND
BOL,IDN
BOL,IND
BOL,IRQ
BOL,JAM
BOL,LVA
BOL,MDG
BOL,MOZ
BOL,MRT
BOL,MUS
BOL,NIC
BOL,NOR
BOL,NZL
BOL,PHL
BOL,SEN
BOL,SVK
BOL,TGO
BOL,THA
BOL,TTO
BOL,TUN
BOL,TZA
BOL,UKR
BRA,BFA
BRA,BGD
BRA,COM
BRA,ISL
BRA,MEX
BRA,MLI
