source,target
AFG,ALB
AFG,ARE
AFG,AZE
AFG,BDI
AFG,BEN
AFG,BGD
AFG,BHR
AFG,CAF
AFG,CHE
AFG,COG
AFG,CRI
AFG,DOM
AFG,FIN
AFG,FRA
AFG,GIN
AFG,GRC
AFG,HTI
AFG,IRQ
AFG,JAM
AFG,KEN
AFG,KGZ
AFG,LBN
AFG,MNG
AFG,MUS
AFG,NZL
AFG,PRT
AFG,QAT
AFG,SDN
AFG,SEN
AFG,SWE
AFG,TKM
AFG,TUN
AGO,AFG
AGO,ARE
AGO,AUT
AGO,BFA
AGO,BHR
AGO,CAF
AGO,CYP
AGO,GEO
AGO,GTM
AGO,IRL
AGO,JAM
AGO,JPN
AGO,KAZ
AGO,KEN
AGO,KGZ
AGO,LUX
AGO,LVA
AGO,MDA
AGO,MDG
AGO,MEX
AGO,MKD
AGO,MNG
AGO,NPL
AGO,QAT
AGO,TCD
AGO,TGO
ALB,ARM
ALB,AZE
ALB,BDI
ALB,BHR
ALB,BRA
ALB,BWA
ALB,ETH
ALB,IRQ
ALB,MLI
ALB,MNG
ALB,MUS
ALB,MWI
ALB,NZL
ALB,QAT
ALB,TCD
ALB,TJK
ALB,TKM
ALB,UKR
ALB,ZAF
ARE,BEN
ARE,BFA
ARE,FRA
ARE,GAB
ARE,MAR
ARE,MKD
ARE,MLI
ARE,MUS
ARE,SVN
ARE,SWZ
ARE,UGA
ARE,ZMB
ARG,BEN
ARG,CAF
ARG,GAB
ARG,JAM
ARG,JOR
ARG,KEN
ARG,KGZ
ARG,LBR
ARG,MOZ
ARG,THA
ARG,TJK
ARG,TKM
ARG,URY
ARG,YEM
ARG,ZMB
ARG,ZWE
ARM,AGO
ARM,ALB
ARM,BEL
ARM,BGR
ARM,CRI
ARM,CZE
ARM,EST
ARM,KEN
ARM,MLI
ARM,MLT
ARM,MOZ
ARM,NIC
ARM,NPL
ARM,PER
ARM,PHL
ARM,POL
ARM,PRY
ARM,SEN
ARM,SLE
ARM,SWZ
ARM,THA
ARM,TUR
ARM,TZA
ARM,UGA
ARM,URY
AUS,AFG
AUS,ARM
AUS,BDI
AUS,BLR
AUS,CAF
AUS,COG
AUS,FRA
AUS,GTM
AUS,JOR
AUS,KGZ
AUS,LSO
AUS,LUX
AUS,MDA
AUS,MDG
AUS,OMN
AUS,PRY
AUS,TZA
AUS,YEM
AUS,ZMB
AUS,ZWE
AUT,BEN
AUT,BGD
AUT,CAF
AUT,CRI
AUT,GIN
AUT,LBR
AUT,LSO
AUT,MRT
AUT,NER
AUT,NIC
AUT,NPL
AUT,RWA
AZE,ALB
AZE,AUS
AZE,BHR
AZE,CAN
AZE,CMR
AZE,COG
AZE,CRI
AZE,CYP
AZE,DOM
AZE,GAB
AZE,GRC
AZE,HTI
AZE,ISL
AZE,LKA
AZE,MEX
AZE,MRT
AZE,MYS
AZE,NER
AZE,NPL
AZE,PER
AZE,PHL
AZE,SVK
AZE,SWE
AZE,TTO
AZE,TZA
AZE,URY
BDI,AFG
BDI,ALB
BDI,ARM
BDI,AUT
BDI,AZE
BDI,BGD
BDI,BRA
BDI,BWA
BDI,CHE
BDI,CRI
BDI,GBR
BDI,HTI
BDI,IND
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KWT
BDI,LTU
BDI,MLI
BDI,MMR
BDI,MWI
BDI,MYS
BDI,NOR
BDI,PAK
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SVK
BDI,TJK
BDI,UKR
BDI,USA
BEL,CZE
BEL,ETH
BEL,NPL
BEL,PHL
BEN,ARG
BEN,AUT
BEN,BIH
BEN,CAN
BEN,COG
BEN,CZE
BEN,DZA
BEN,ESP
BEN,IRN
BEN,ITA
BEN,LKA
BEN,LSO
BEN,LTU
BEN,MAR
BEN,MEX
BEN,MYS
BEN,PRY
BEN,TUN
BEN,VNM
BEN,YEM
BEN,ZWE
BFA,AGO
BFA,ARG
BFA,AZE
BFA,BEN
BFA,BGR
BFA,BOL
BFA,CZE
BFA,DOM
BFA,GBR
BFA,LBR
BFA,LUX
BFA,MDG
BFA,MUS
BFA,NOR
BFA,OMN
BFA,PAK
BFA,POL
BFA,PRT
BFA,PRY
BFA,RUS
BFA,TTO
BFA,UKR
BGD,BIH
BGD,BOL
BGD,COL
BGD,DOM
BGD,EGY
BGD,FIN
BGD,GIN
BGD,IRL
BGD,ISL
BGD,KGZ
BGD,MLT
BGD,NGA
BGD,TCD
BGD,ZWE
BGR,BEN
BGR,BGD
BGR,BHR
BGR,COL
BGR,COM
BGR,GIN
BGR,LBR
BGR,LSO
BGR,MOZ
BGR,MWI
BGR,MYS
BGR,NPL
BGR,QAT
BGR,RWA
BGR,SEN
BGR,SLE
BGR,TUN
BGR,URY
BGR,YEM
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,AUT
BHR,BDI
BHR,CAF
BHR,CHE
BHR,CHL
BHR,ECU
BHR,GAB
BHR,GHA
BHR,GTM
BHR,HTI
BHR,HUN
BHR,ISL
BHR,JAM
BHR,KAZ
BHR,LSO
BHR,MDA
BHR,MDG
BHR,MKD
BHR,NER
BHR,NGA
BHR,NOR
BHR,SDN
BHR,SLE
BHR,SWZ
BHR,VNM
BHR,ZWE
BIH,AGO
BIH,BOL
BIH,DOM
BIH,GTM
BIH,IDN
BIH,JAM
BIH,JOR
BIH,LBR
BIH,MEX
BIH,OMN
BIH,PHL
BIH,POL
BIH,RUS
BIH,RWA
BIH,SDN
BIH,SUR
BIH,TJK
BIH,UKR
BIH,VNM
BIH,YEM
BIH,ZMB
BLR,BEN
BLR,BFA
BLR,BHR
BLR,BIH
BLR,CHL
BLR,CMR
BLR,GAB
BLR,IRL
BLR,IRQ
BLR,LBR
BLR,MKD
BLR,MWI
BLR,SAU
BLR,SVK
BLR,SWE
BLR,TCD
BLR,TGO
BLR,TUR
BLR,ZMB
BLR,ZWE
BOL,ARE
BOL,ARM
BOL,BDI
BOL,CAF
BOL,COM
BOL,CYP
BOL,DOM
BOL,DZA
BOL,ETH
BOL,GAB
BOL,HUN
BOL,KGZ
BOL,LUX
BOL,MAR
BOL,MDG
BOL,MNG
BOL,NPL
BOL,SDN
BOL,SEN
BOL,SWE
BOL,TTO
BOL,TZA
BOL,VNM
BRA,AFG
BRA,AZE
BRA,BGD
BRA,BOL
BRA,COL
BRA,CZE
BRA,EST
BRA,KGZ
BRA,KHM
BRA,LBR
BRA,LSO
BRA,MKD
BRA,MLT
BRA,MMR
BRA,SDN
BRA,SLE
BRA,TCD
BRA,TJK
BWA,AZE
BWA,BFA
BWA,BIH
BWA,BLR
BWA,CAN
BWA,CHE
BWA,DNK
BWA,ECU
BWA,GHA
BWA,HND
BWA,IDN
BWA,IRN
BWA,IRQ
BWA,ISR
BWA,ITA
BWA,KGZ
BWA,LKA
BWA,LUX
BWA,MDA
BWA,MLI
BWA,MWI
BWA,NPL
BWA,PAK
BWA,PER
BWA,PRT
BWA,QAT
BWA,SVN
BWA,SWE
BWA,TKM
BWA,TUR
BWA,UKR
BWA,URY
CAF,AFG
CAF,AGO
CAF,ARG
CAF,ARM
CAF,BGR
CAF,BHR
CAF,BIH
CAF,BOL
CAF,CAN
CAF,CMR
CAF,COL
CAF,CYP
CAF,ESP
CAF,GEO
CAF,GHA
CAF,GTM
CAF,IRN
CAF,ISL
CAF,KGZ
CAF,KWT
CAF,LVA
CAF,MEX
CAF,MLT
CAF,MRT
CAF,MUS
CAF,NIC
CAF,NPL
CAF,PHL
CAF,SAU
CAF,SWE
CAF,THA
CAF,TKM
CAF,TTO
CAF,UKR
CAF,ZAF
CAN,AFG
CAN,ARM
CAN,KGZ
CAN,MRT
CAN,MUS
CAN,MWI
CAN,NER
CAN,SLE
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,YEM
CAN,ZMB
CAN,ZWE
CHE,CMR
CHE,COG
CHE,GAB
CHE,HND
CHE,KHM
CHE,MDA
CHE,MLT
CHE,MNG
CHE,MUS
CHE,SUR
CHE,TTO
CHL,AFG
CHL,ARE
CHL,BEN
CHL,BGD
CHL,CAF
CHL,COM
CHL,ETH
CHL,GHA
CHL,HND
CHL,LUX
CHL,MAR
CHL,MOZ
CHL,NZL
CHL,SEN
CHL,TGO
CHL,UZB
CHN,BFA
CHN,KOR
CMR,AGO
CMR,ARG
CMR,ARM
CMR,AUS
CMR,BFA
CMR,BGD
CMR,BRA
CMR,CHE
CMR,KAZ
CMR,KGZ
CMR,LBN
CMR,MDG
CMR,MLT
CMR,MUS
CMR,NIC
CMR,NOR
CMR,QAT
CMR,RWA
CMR,TCD
CMR,TJK
CMR,UGA
CMR,UKR
CMR,URY
CMR,UZB
CMR,YEM
CMR,ZMB
COG,ALB
COG,ARM
COG,AZE
COG,BHR
COG,CRI
COG,DNK
COG,ECU
COG,EST
COG,GIN
COG,HRV
COG,HUN
COG,IRL
COG,KGZ
COG,LUX
COG,MDA
COG,MEX
COG,MUS
COG,MWI
COG,NPL
COG,PAN
COG,THA
COG,TUR
COG,UZB
COL,AFG
COL,ARM
COL,BDI
COL,BFA
COL,BHR
COL,BWA
COL,CAF
COL,CMR
COL,COM
COL,FIN
COL,HND
COL,ISL
COL,KGZ
COL,LSO
COL,LTU
COL,MKD
COL,MLI
COL,MLT
COL,MMR
COL,MUS
COL,MWI
COL,SEN
COL,SLE
COL,SWE
COL,SWZ
COL,TCD
COL,TUN
COL,UKR
COL,VNM
COM,ARE
COM,AUT
COM,BHR
COM,CAN
COM,CMR
COM,COG
COM,CRI
COM,CZE
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,FRA
COM,HND
COM,HTI
COM,IDN
COM,IRN
COM,IRQ
COM,ISL
COM,KAZ
COM,LBN
COM,LBR
COM,LUX
COM,MKD
COM,MOZ
COM,MUS
COM,NIC
COM,NOR
COM,NZL
COM,PER
COM,PRT
COM,PRY
