source,target
AFG,BFA
AFG,BGR
AFG,CAF
AFG,CHE
AFG,CYP
AFG,DNK
AFG,ETH
AFG,GEO
AFG,LBN
AFG,LVA
AFG,MUS
AFG,PER
AFG,PRT
AFG,PRY
AFG,RUS
AFG,SDN
AFG,SEN
AFG,SLE
AFG,SVK
AFG,SWZ
AFG,TTO
AFG,TUN
AFG,TUR
AFG,URY
AFG,VNM
AFG,ZWE
AGO,AFG
AGO,ARE
AGO,ARM
AGO,AUT
AGO,BEN
AGO,CHL
AGO,ECU
AGO,JOR
AGO,KOR
AGO,LBN
AGO,LBR
AGO,NIC
AGO,NZL
AGO,PAN
AGO,SEN
AGO,SUR
AGO,TCD
AGO,TGO
AGO,TJK
ALB,AFG
ALB,AZE
ALB,BDI
ALB,BGD
ALB,BHR
ALB,CHL
ALB,ECU
ALB,GBR
ALB,GTM
ALB,IDN
ALB,LKA
ALB,MDG
ALB,MRT
ALB,NPL
ALB,PAN
ALB,RWA
ALB,TCD
ALB,TTO
ALB,UZB
ARE,BLR
ARE,CMR
ARE,COM
ARE,ECU
ARE,GIN
ARE,ITA
ARE,KHM
ARE,LUX
ARE,LVA
ARE,MDA
ARE,MLI
ARE,PRT
ARE,PRY
ARE,RWA
ARE,SEN
ARE,SWE
ARE,TCD
ARE,TJK
ARE,YEM
ARE,ZMB
ARE,ZWE
ARG,BFA
ARG,BIH
ARG,CMR
ARG,GIN
ARG,IRQ
ARG,KAZ
ARG,KGZ
ARG,LVA
ARG,MRT
ARG,RWA
ARG,SEN
ARG,SWZ
ARG,TCD
ARG,THA
ARM,AFG
ARM,AGO
ARM,ARE
ARM,ARG
ARM,BFA
ARM,BWA
ARM,CHL
ARM,CZE
ARM,FRA
ARM,GIN
ARM,GTM
ARM,HND
ARM,HRV
ARM,ISL
ARM,MDA
ARM,MUS
ARM,NIC
ARM,PER
ARM,PHL
ARM,SEN
ARM,SGP
ARM,SUR
ARM,SWE
ARM,SWZ
ARM,TCD
ARM,TGO
ARM,YEM
AUS,BFA
AUS,CRI
AUS,DOM
AUS,ETH
AUS,GEO
AUS,GHA
AUS,HND
AUS,HUN
AUS,IRN
AUS,JAM
AUS,KEN
AUS,MDA
AUS,MMR
AUS,MRT
AUS,PRY
AUS,TJK
AUS,TKM
AUS,TTO
AUS,UKR
AUT,AGO
AUT,BEN
AUT,BFA
AUT,COM
AUT,ECU
AUT,EST
AUT,IRN
AUT,JOR
AUT,KHM
AUT,KWT
AUT,LTU
AUT,LVA
AUT,MKD
AUT,MMR
AUT,PER
AUT,PRY
AUT,SUR
AUT,SWZ
AUT,TUR
AZE,AGO
AZE,AUS
AZE,BFA
AZE,BOL
AZE,COL
AZE,COM
AZE,CYP
AZE,DNK
AZE,DOM
AZE,DZA
AZE,EST
AZE,GTM
AZE,HTI
AZE,HUN
AZE,KHM
AZE,KWT
AZE,LBY
AZE,MDA
AZE,MDG
AZE,MOZ
AZE,MRT
AZE,MYS
AZE,PRT
AZE,PRY
AZE,SLE
AZE,SWZ
AZE,THA
AZE,ZMB
BDI,AGO
BDI,ARE
BDI,ARG
BDI,AUS
BDI,BEN
BDI,BRA
BDI,DZA
BDI,ESP
BDI,GAB
BDI,GBR
BDI,GTM
BDI,IRQ
BDI,ISR
BDI,JOR
BDI,JPN
BDI,KGZ
BDI,KHM
BDI,KOR
BDI,LKA
BDI,MOZ
BDI,MYS
BDI,NGA
BDI,NIC
BDI,PRY
BDI,SVK
BDI,TKM
BDI,TUN
BDI,TUR
BDI,VNM
BDI,YEM
BEL,DOM
BEL,NPL
BEN,ARG
BEN,AUT
BEN,CRI
BEN,GTM
BEN,HUN
BEN,IRN
BEN,KGZ
BEN,KHM
BEN,LTU
BEN,LVA
BEN,MAR
BEN,MOZ
BEN,MUS
BEN,PAK
BEN,QAT
BEN,SWE
BEN,THA
BEN,TKM
BEN,ZAF
BFA,BDI
BFA,BHR
BFA,BIH
BFA,CAN
BFA,ECU
BFA,EST
BFA,ETH
BFA,FIN
BFA,GTM
BFA,HUN
BFA,JOR
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LBN
BFA,LBR
BFA,LVA
BFA,MNG
BFA,MYS
BFA,NOR
BFA,OMN
BFA,PAN
BFA,POL
BFA,PRY
BFA,TTO
BFA,UKR
BFA,UZB
BFA,YEM
BFA,ZAF
BGD,AZE
BGD,CHL
BGD,COM
BGD,CRI
BGD,CZE
BGD,GTM
BGD,ISL
BGD,LUX
BGD,MWI
BGD,NGA
BGD,NIC
BGD,PAN
BGD,SDN
BGD,SEN
BGD,TUN
BGD,URY
BGD,ZMB
BGR,ARE
BGR,BHR
BGR,BIH
BGR,CAF
BGR,GAB
BGR,JOR
BGR,MRT
BGR,MWI
BGR,NZL
BGR,PRY
BGR,QAT
BGR,SWZ
BGR,TCD
BGR,TGO
BGR,UZB
BHR,AUT
BHR,BFA
BHR,BOL
BHR,CHE
BHR,CMR
BHR,COG
BHR,CYP
BHR,EST
BHR,HND
BHR,HRV
BHR,HTI
BHR,HUN
BHR,ISL
BHR,KGZ
BHR,KWT
BHR,LBR
BHR,LSO
BHR,LTU
BHR,MDG
BHR,POL
BHR,PRT
BHR,TCD
BHR,ZMB
BIH,AFG
BIH,ARE
BIH,BHR
BIH,BOL
BIH,BWA
BIH,CAF
BIH,DOM
BIH,EST
BIH,FIN
BIH,GHA
BIH,HTI
BIH,IRL
BIH,ISR
BIH,KHM
BIH,LBN
BIH,LSO
BIH,MEX
BIH,MWI
BIH,NZL
BIH,OMN
BIH,PRY
BIH,RWA
BIH,SGP
BIH,SVK
BIH,UKR
BIH,VNM
BIH,YEM
BIH,ZAF
BIH,ZMB
BLR,AGO
BLR,ARG
BLR,AUT
BLR,BDI
BLR,BEN
BLR,BFA
BLR,BWA
BLR,CAF
BLR,COM
BLR,DOM
BLR,DZA
BLR,ETH
BLR,IRQ
BLR,LBR
BLR,LSO
BLR,LUX
BLR,MLI
BLR,NPL
BLR,NZL
BLR,QAT
BLR,RWA
BLR,SGP
BLR,SUR
BLR,SVN
BLR,SWE
BLR,SWZ
BLR,TGO
