source,target
AFG,BDI
AFG,BEN
AFG,BLR
AFG,CMR
AFG,COG
AFG,COL
AFG,CRI
AFG,DEU
AFG,GAB
AFG,GHA
AFG,GRC
AFG,HND
AFG,JPN
AFG,LBR
AFG,MLI
AFG,MNG
AFG,MRT
AFG,NIC
AFG,PRT
AFG,PRY
AFG,THA
AFG,TUN
AFG,URY
AFG,ZWE
AGO,AFG
AGO,BWA
AGO,CAF
AGO,CHE
AGO,COL
AGO,DOM
AGO,ECU
AGO,FIN
AGO,GEO
AGO,GRC
AGO,HND
AGO,HTI
AGO,IRL
AGO,MDA
AGO,MEX
AGO,MLI
AGO,MNG
AGO,NPL
AGO,NZL
AGO,PAN
AGO,POL
AGO,RWA
AGO,TKM
AGO,TTO
AGO,UZB
ALB,ARG
ALB,BDI
ALB,BFA
ALB,ECU
ALB,ETH
ALB,GIN
ALB,HND
ALB,IRL
ALB,IRQ
ALB,KHM
ALB,KWT
ALB,LBN
ALB,LSO
ALB,LUX
ALB,MKD
ALB,MOZ
ALB,MUS
ALB,NGA
ALB,SGP
ALB,SUR
ALB,URY
ALB,ZAF
ARE,BDI
ARE,BFA
ARE,BOL
ARE,COG
ARE,ETH
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,HND
ARE,MLI
ARE,MNG
ARE,SLE
ARE,SVN
ARE,TCD
ARE,TJK
ARE,ZMB
ARG,BFA
ARG,BGD
ARG,BIH
ARG,BOL
ARG,CAF
ARG,GEO
ARG,GIN
ARG,HUN
ARG,JAM
ARG,JOR
ARG,KGZ
ARG,LBR
ARG,LTU
ARG,MOZ
ARG,MWI
ARG,NPL
ARG,TCD
ARG,TTO
ARM,ALB
ARM,AUS
ARM,BGD
ARM,BWA
ARM,CHE
ARM,CHL
ARM,COM
ARM,CRI
ARM,HRV
ARM,JPN
ARM,KEN
ARM,LBN
ARM,LUX
ARM,MDA
ARM,NER
ARM,NOR
ARM,NZL
ARM,PAN
ARM,PER
ARM,SVK
ARM,SWE
ARM,TKM
ARM,TUR
ARM,URY
ARM,ZAF
ARM,ZWE
AUS,AZE
AUS,BLR
AUS,CMR
AUS,CRI
AUS,GIN
AUS,GRC
AUS,ISL
AUS,KEN
AUS,MDA
AUS,NER
AUS,NIC
AUS,PRY
AUS,RWA
AUS,SEN
AUS,SLE
AUS,TJK
AUS,TZA
AUS,UZB
AUS,ZAF
AUT,BDI
AUT,BGD
AUT,BHR
AUT,FIN
AUT,JOR
AUT,MWI
AUT,SUR
AUT,YEM
AUT,ZMB
AZE,AGO
AZE,AUS
AZE,BEN
AZE,BRA
AZE,CAF
AZE,CAN
AZE,CHE
AZE,CMR
AZE,DOM
AZE,ESP
AZE,ETH
AZE,GEO
AZE,GTM
AZE,IDN
AZE,JAM
AZE,JPN
AZE,LKA
AZE,MEX
AZE,MKD
AZE,MLT
AZE,MOZ
AZE,MRT
AZE,NGA
AZE,NZL
AZE,SDN
AZE,SWE
AZE,TUR
BDI,AFG
BDI,AGO
BDI,ALB
BDI,ARE
BDI,ARM
BDI,AUS
BDI,BLR
BDI,BRA
BDI,COG
BDI,COL
BDI,CYP
BDI,DNK
BDI,DOM
BDI,ETH
BDI,FIN
BDI,FRA
BDI,GAB
BDI,GIN
BDI,HND
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KAZ
BDI,LBN
BDI,LBR
BDI,LBY
BDI,LSO
BDI,MMR
BDI,MNG
BDI,MRT
BDI,NOR
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SGP
BDI,SUR
BDI,SVN
BDI,SWE
BDI,TGO
BDI,UKR
BEL,LBR
BEL,ZMB
BEN,BOL
BEN,CAF
BEN,CAN
BEN,ECU
BEN,ESP
BEN,GEO
BEN,GTM
BEN,HUN
BEN,IRN
BEN,IRQ
BEN,JPN
BEN,LBR
BEN,MMR
BEN,MYS
BEN,PAK
BEN,SWZ
BEN,TKM
BEN,TTO
BEN,UZB
BFA,AZE
BFA,BHR
BFA,CAF
BFA,CHE
BFA,CHL
BFA,DOM
BFA,EST
BFA,GBR
BFA,GRC
BFA,IDN
BFA,IND
BFA,KAZ
BFA,KGZ
BFA,MMR
BFA,MUS
BFA,NIC
BFA,NOR
BFA,NZL
BFA,PER
BFA,PRT
BFA,PRY
BFA,SDN
BFA,SLE
BFA,SVK
BFA,SWE
BFA,TUR
BFA,URY
BFA,ZWE
BGD,ARG
BGD,BDI
BGD,BOL
BGD,CMR
BGD,DOM
BGD,HND
BGD,HRV
BGD,IRQ
BGD,ISL
BGD,JOR
BGD,KGZ
BGD,LVA
BGD,MLT
BGD,MNG
BGD,SEN
BGD,TKM
BGD,TZA
BGD,ZWE
BGR,ARM
BGR,COL
BGR,COM
BGR,CRI
BGR,JAM
BGR,KGZ
BGR,LBY
BGR,LSO
BGR,MDA
BGR,MRT
BGR,MUS
BGR,MWI
BGR,PER
BGR,RUS
BGR,RWA
BGR,SGP
BGR,TKM
BGR,TTO
BGR,UGA
BGR,UZB
BHR,ALB
BHR,AUS
BHR,BDI
BHR,BWA
BHR,CAF
BHR,CHE
BHR,CHL
BHR,COG
BHR,DOM
BHR,GTM
BHR,ISL
BHR,JAM
BHR,JOR
BHR,LKA
BHR,LSO
BHR,MLI
BHR,NIC
BHR,PER
BHR,PHL
BHR,SWE
BHR,TCD
BHR,TKM
BHR,YEM
BIH,ALB
BIH,ARG
BIH,BHR
BIH,DZA
BIH,ESP
BIH,IND
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,LUX
BIH,MMR
BIH,MWI
BIH,NER
BIH,NOR
BIH,NPL
BIH,PHL
BIH,PRY
BIH,TGO
BIH,UGA
BIH,YEM
BIH,ZAF
BIH,ZMB
BLR,AGO
BLR,AUT
BLR,BEN
BLR,COL
BLR,COM
BLR,FRA
BLR,GRC
BLR,HND
BLR,IRQ
BLR,ISL
BLR,LBN
BLR,LBR
BLR,MAR
BLR,MDA
BLR,MKD
BLR,MOZ
BLR,MWI
BLR,NER
BLR,NIC
BLR,OMN
BLR,PAN
BLR,PRY
BLR,SUR
BLR,YEM
BOL,AFG
BOL,ALB
BOL,AUS
BOL,BDI
BOL,BEN
BOL,BIH
BOL,CAN
BOL,CHL
BOL,COM
BOL,CYP
BOL,CZE
BOL,DZA
BOL,ESP
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,HTI
BOL,IRL
BOL,IRQ
BOL,ISR
BOL,KGZ
BOL,KWT
BOL,LUX
BOL,MLT
BOL,MYS
BOL,POL
BOL,RUS
BOL,SWE
BOL,TCD
BOL,THA
BOL,ZMB
BRA,AFG
BRA,AZE
BRA,BWA
BRA,KAZ
BRA,KGZ
BRA,LBR
BRA,LSO
BRA,LTU
BRA,MLT
BRA,MNG
BRA,MUS
BRA,TCD
BWA,BLR
BWA,BOL
BWA,DNK
BWA,GEO
BWA,GTM
BWA,HUN
BWA,IRQ
BWA,LKA
BWA,LSO
BWA,MAR
BWA,MEX
BWA,MWI
BWA,PAK
BWA,PAN
BWA,PER
BWA,SAU
BWA,SUR
BWA,SVN
BWA,SWE
BWA,THA
BWA,TJK
BWA,UKR
BWA,UZB
BWA,YEM
CAF,AGO
CAF,ARE
CAF,ARG
CAF,AUS
CAF,AUT
CAF,AZE
CAF,BGD
CAF,BGR
CAF,BHR
CAF,BOL
CAF,CAN
CAF,COG
CAF,CYP
CAF,ESP
CAF,EST
CAF,GTM
CAF,HRV
CAF,HUN
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,ITA
CAF,MRT
CAF,MUS
CAF,MYS
CAF,NGA
CAF,NIC
CAF,PAN
CAF,RWA
CAF,SUR
CAF,SVN
CAF,SWE
CAF,TTO
CAF,TUN
CAF,TUR
CAF,UKR
CAF,VNM
CAF,ZMB
CAF,ZWE
CAN,AZE
CAN,BDI
CAN,BIH
CAN,BLR
CAN,COM
CAN,CZE
CAN,DZA
CAN,FIN
CAN,GEO
CAN,KGZ
CAN,KHM
CAN,LBN
CAN,LSO
CAN,MOZ
CAN,MUS
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,UGA
CAN,UZB
CHE,CRI
CHE,GAB
CHE,GEO
CHE,GTM
CHE,HTI
CHE,KEN
CHE,LBR
CHE,LBY
CHE,LKA
CHE,MDA
CHE,MMR
CHE,MNG
CHE,NER
CHE,NPL
CHE,QAT
CHE,SDN
CHE,TGO
CHL,AFG
CHL,BDI
CHL,BEN
CHL,BLR
CHL,CAF
CHL,COM
CHL,GAB
CHL,GBR
CHL,HND
CHL,HUN
CHL,KAZ
CHL,LBR
CHL,LBY
CHL,LUX
CHL,MKD
CHL,NER
CHL,PAK
CHL,SDN
CHL,ZMB
CHL,ZWE
CHN,SLE
CHN,TZA
CMR,AGO
CMR,AUS
CMR,BHR
CMR,CHL
CMR,FIN
CMR,HRV
CMR,KGZ
CMR,MDG
CMR,MEX
CMR,MKD
CMR,NER
CMR,PAN
CMR,QAT
CMR,SVK
CMR,TTO
CMR,UGA
CMR,UKR
CMR,URY
CMR,UZB
CMR,ZMB
COG,ALB
COG,BDI
COG,BEN
COG,BHR
COG,DOM
COG,GEO
COG,GTM
COG,HTI
COG,JPN
COG,KAZ
COG,MDA
COG,MEX
COG,MLI
COG,MOZ
COG,MYS
COG,NIC
COG,NPL
COG,PAN
COG,PER
COG,SAU
COG,SGP
COG,SVN
COG,TUR
COL,AGO
COL,BDI
COL,BFA
COL,BWA
COL,CAF
COL,COM
COL,FIN
COL,GHA
COL,ISL
COL,LBY
COL,MLI
COL,MLT
COL,MMR
COL,NER
COL,NZL
COL,OMN
COL,PAK
COL,PRY
COL,SDN
COL,SEN
COL,SUR
COL,THA
COL,TJK
COL,TKM
COL,TUN
COL,UKR
COM,ARM
COM,AUS
COM,AZE
COM,BDI
COM,BEN
COM,BGR
COM,BLR
COM,BRA
COM,CAF
COM,CAN
COM,CMR
COM,CRI
COM,DNK
COM,ESP
COM,FIN
COM,IRL
COM,IRN
COM,IRQ
COM,KGZ
COM,LKA
COM,LTU
COM,MEX
COM,MMR
COM,NGA
COM,NOR
COM,PAN
COM,PRY
COM,SAU
COM,SVN
COM,SWE
COM,TKM
COM,TTO
COM,TUR
COM,VNM
CRI,ALB
CRI,ARM
CRI,BHR
CRI,BWA
CRI,COM
CRI,CYP
CRI,EST
CRI,KAZ
CRI,LBN
CRI,LBR
CRI,MKD
CRI,MRT
CRI,OMN
CRI,POL
