source,target
AFG,ARG
AFG,CAF
AFG,CYP
AFG,GEO
AFG,HND
AFG,KGZ
AFG,LBR
AFG,LVA
AFG,MUS
AFG,PER
AFG,PHL
AFG,PRT
AFG,SEN
AFG,SVK
AFG,SWE
AFG,SWZ
AFG,TGO
AFG,TTO
AFG,TUN
AFG,URY
AFG,UZB
AFG,VNM
AFG,ZMB
AGO,ARE
AGO,ARM
AGO,AUT
AGO,CHE
AGO,ECU
AGO,GAB
AGO,KGZ
AGO,KOR
AGO,LBN
AGO,LKA
AGO,LSO
AGO,NPL
AGO,PAN
AGO,SEN
AGO,SUR
AGO,TGO
AGO,TJK
ALB,AFG
ALB,AZE
ALB,BDI
ALB,BGD
ALB,BHR
ALB,CHL
ALB,COG
ALB,ECU
ALB,GEO
ALB,GTM
ALB,IDN
ALB,KGZ
ALB,KHM
ALB,MDA
ALB,MDG
ALB,MLI
ALB,NPL
ALB,PAN
ALB,PRT
ALB,PRY
ALB,RWA
ALB,SVK
ALB,SVN
ALB,TCD
ALB,THA
ALB,TJK
ALB,UZB
ALB,ZMB
ARE,AZE
ARE,BOL
ARE,CMR
ARE,COM
ARE,ECU
ARE,FRA
ARE,GIN
ARE,HND
ARE,JAM
ARE,KHM
ARE,LVA
ARE,MDA
ARE,MLI
ARE,MOZ
ARE,PRT
ARE,PRY
ARE,RWA
ARE,SWE
ARE,TJK
ARE,ZWE
ARG,AFG
ARG,BDI
ARG,BFA
ARG,CMR
ARG,GIN
ARG,HTI
ARG,IRQ
ARG,KAZ
ARG,KEN
ARG,KGZ
ARG,LVA
ARG,RWA
ARG,SWZ
ARG,TCD
ARM,AFG
ARM,AGO
ARM,ARE
ARM,ARG
ARM,BFA
ARM,BHR
ARM,BIH
ARM,BWA
ARM,CHL
ARM,DNK
ARM,ECU
ARM,EST
ARM,GIN
ARM,GTM
ARM,HND
ARM,HRV
ARM,ISL
ARM,MDA
ARM,MEX
ARM,MLT
ARM,NIC
ARM,PER
ARM,SDN
ARM,SEN
ARM,SUR
ARM,SWE
ARM,TCD
ARM,UGA
ARM,URY
AUS,ALB
AUS,ARM
AUS,BFA
AUS,CMR
AUS,DOM
AUS,GIN
AUS,HND
AUS,HTI
AUS,HUN
AUS,IRL
AUS,JAM
AUS,KEN
AUS,MDA
AUS,MRT
AUS,NPL
AUS,TJK
AUS,TKM
AUS,TUN
AUS,UKR
AUS,ZAF
AUT,AGO
AUT,BEN
AUT,BOL
AUT,CHL
AUT,COM
AUT,ECU
AUT,JOR
AUT,KHM
AUT,KWT
AUT,NPL
AUT,PRY
AUT,QAT
AUT,SEN
AUT,SUR
AUT,SWZ
AUT,TUR
AUT,TZA
AZE,ALB
AZE,AUS
AZE,BFA
AZE,CAN
AZE,COL
AZE,COM
AZE,DNK
AZE,DOM
AZE,DZA
AZE,ESP
AZE,EST
AZE,GAB
AZE,GIN
AZE,GTM
AZE,HRV
AZE,HTI
AZE,HUN
AZE,JAM
AZE,KHM
AZE,LBY
AZE,MAR
AZE,MDG
AZE,MLI
AZE,MOZ
AZE,MRT
AZE,MYS
AZE,NZL
AZE,OMN
AZE,PRT
AZE,PRY
AZE,SLE
AZE,SWZ
AZE,THA
AZE,ZMB
BDI,AGO
BDI,ARE
BDI,AUS
BDI,BEN
BDI,BOL
BDI,BRA
BDI,CMR
BDI,CYP
BDI,DZA
BDI,ESP
BDI,GAB
BDI,GBR
BDI,GTM
BDI,IRQ
BDI,JOR
BDI,JPN
BDI,KGZ
BDI,KOR
BDI,LKA
BDI,MOZ
BDI,MYS
BDI,NIC
BDI,POL
BDI,PRY
BDI,SVK
BDI,TKM
BDI,TTO
BDI,TUN
BDI,TUR
BDI,UZB
BDI,VNM
BEL,DOM
BEN,ARG
BEN,AUS
BEN,GEO
BEN,GTM
BEN,IRN
BEN,KHM
BEN,LVA
BEN,MAR
BEN,MRT
BEN,MUS
BEN,PAK
BEN,POL
BEN,PRT
BEN,QAT
BEN,SVK
BEN,SWE
BEN,TCD
BEN,THA
BEN,TKM
BEN,ZAF
BFA,AFG
BFA,AGO
BFA,ALB
BFA,BHR
BFA,BIH
BFA,CHE
BFA,CZE
BFA,ECU
BFA,EST
BFA,ETH
BFA,FIN
BFA,GTM
BFA,HND
BFA,HUN
BFA,JPN
BFA,KHM
BFA,KOR
BFA,LBN
BFA,LVA
BFA,MNG
BFA,MYS
BFA,NOR
BFA,OMN
BFA,PAN
BFA,POL
BFA,UZB
BFA,ZAF
BGD,BIH
BGD,BLR
BGD,CHL
BGD,COG
BGD,COM
BGD,CZE
