source,target
AFG,AZE
AFG,COG
AFG,ETH
AFG,GRC
AFG,GTM
AFG,HND
AFG,IDN
AFG,IND
AFG,IRQ
AFG,JAM
AFG,KOR
AFG,KWT
AFG,MYS
AFG,NPL
AFG,NZL
AFG,SVN
AFG,THA
AFG,TZA
AFG,URY
AFG,ZWE
AGO,AFG
AGO,ALB
AGO,ARE
AGO,ARM
AGO,BIH
AGO,BWA
AGO,CHL
AGO,CRI
AGO,ECU
AGO,FIN
AGO,GAB
AGO,KHM
AGO,MWI
AGO,OMN
AGO,PAK
AGO,PAN
AGO,PRY
AGO,QAT
AGO,SUR
AGO,TKM
AGO,TZA
AGO,UGA
AGO,VNM
AGO,ZWE
ALB,ARG
ALB,AZE
ALB,BFA
ALB,BOL
ALB,BRA
ALB,COG
ALB,COL
ALB,GAB
ALB,GEO
ALB,GHA
ALB,GRC
ALB,IDN
ALB,ISR
ALB,KWT
ALB,LUX
ALB,MUS
ALB,MWI
ALB,NER
ALB,NGA
ALB,PER
ALB,QAT
ALB,URY
ARE,AUT
ARE,BFA
ARE,BIH
ARE,COG
ARE,EST
ARE,GAB
ARE,GEO
ARE,GIN
ARE,HND
ARE,ISL
ARE,ITA
ARE,JAM
ARE,KEN
ARE,LBN
ARE,LBR
ARE,LTU
ARE,LUX
ARE,MDG
ARE,MEX
ARE,MOZ
ARE,MUS
ARE,MWI
ARE,NER
ARE,PRY
ARE,TTO
ARE,TZA
ARG,BDI
ARG,BFA
ARG,BHR
ARG,CMR
ARG,CYP
ARG,HND
ARG,IRQ
ARG,LBN
ARG,LUX
ARG,MLI
ARG,MOZ
ARG,MUS
ARG,NER
ARG,NPL
ARG,RWA
ARG,SDN
ARG,SLE
ARG,SWZ
ARG,TCD
ARG,TKM
ARM,CAN
ARM,CHE
ARM,COL
ARM,CZE
ARM,DNK
ARM,EGY
ARM,FIN
ARM,GHA
ARM,GRC
ARM,ISL
ARM,JPN
ARM,KEN
ARM,MAR
ARM,MDA
ARM,MEX
ARM,MLI
ARM,MUS
ARM,NGA
ARM,PAK
ARM,PAN
ARM,PHL
ARM,QAT
ARM,SUR
ARM,TCD
ARM,UZB
ARM,VNM
ARM,ZWE
AUS,AFG
AUS,ARM
AUS,BDI
AUS,ETH
AUS,GAB
AUS,GRC
AUS,JAM
AUS,LSO
AUS,LVA
AUS,MDG
AUS,MRT
AUS,MWI
AUS,SWE
AUT,AFG
AUT,BGD
AUT,CAF
AUT,CMR
AUT,COG
AUT,FIN
AUT,GAB
AUT,GEO
AUT,ISL
AUT,OMN
AUT,PRY
AUT,QAT
AUT,RWA
AUT,SEN
AUT,SUR
AUT,TZA
AUT,ZMB
AUT,ZWE
AZE,BEN
AZE,BHR
AZE,CHE
AZE,COM
AZE,DNK
AZE,ESP
AZE,FIN
AZE,GAB
AZE,GIN
AZE,HTI
AZE,IDN
AZE,IND
AZE,ISL
AZE,KEN
AZE,MDG
AZE,MLI
AZE,MMR
AZE,MUS
AZE,NER
AZE,NZL
AZE,SAU
AZE,SEN
AZE,SLE
AZE,SVN
AZE,SWE
AZE,TGO
AZE,THA
AZE,TZA
AZE,URY
BDI,ALB
BDI,ARE
BDI,ARG
BDI,BEN
BDI,BGD
BDI,BGR
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COL
BDI,DNK
BDI,ECU
BDI,FRA
BDI,GTM
BDI,HTI
BDI,IDN
BDI,IRL
BDI,IRN
BDI,ITA
BDI,JAM
BDI,LTU
BDI,MEX
BDI,NLD
BDI,NZL
BDI,PER
BDI,PHL
BDI,POL
BDI,PRY
BDI,QAT
BDI,RUS
BDI,SLE
BDI,SUR
BDI,TCD
BDI,THA
BDI,TTO
BDI,TUN
BDI,UKR
BDI,VNM
BEL,ISL
BEL,URY
BEN,AZE
BEN,BGR
BEN,CHE
BEN,ECU
BEN,IND
BEN,MDG
BEN,MKD
BEN,NIC
BEN,NPL
BEN,PRT
BEN,SDN
BEN,SGP
BEN,TCD
BEN,URY
BEN,UZB
BEN,YEM
BFA,ALB
BFA,ARG
BFA,AZE
BFA,BGD
BFA,BIH
BFA,CYP
BFA,EST
BFA,GAB
BFA,GBR
BFA,GTM
BFA,HTI
BFA,IND
BFA,IRL
BFA,JOR
BFA,JPN
BFA,KWT
BFA,MDA
BFA,MWI
BFA,OMN
BFA,PER
BFA,PHL
BFA,PRY
BFA,QAT
BFA,SLE
BFA,SVK
BFA,TGO
