source,target
AFG,AUS
AFG,AZE
AFG,BEN
AFG,BFA
AFG,BIH
AFG,BLR
AFG,BOL
AFG,CRI
AFG,DZA
AFG,EGY
AFG,HRV
AFG,IRL
AFG,KWT
AFG,LSO
AFG,MKD
AFG,MNG
AFG,MWI
AFG,MYS
AFG,NGA
AFG,NIC
AFG,SDN
AFG,THA
AFG,TTO
AFG,USA
AFG,YEM
AGO,ALB
AGO,ARE
AGO,COL
AGO,DNK
AGO,GIN
AGO,GTM
AGO,HND
AGO,HTI
AGO,IRL
AGO,JAM
AGO,KEN
AGO,KGZ
AGO,MEX
AGO,MWI
AGO,NIC
AGO,NPL
AGO,PER
AGO,SDN
AGO,SVK
AGO,SVN
AGO,TKM
AGO,TTO
ALB,AFG
ALB,AGO
ALB,ARE
ALB,BHR
ALB,COM
ALB,FRA
ALB,GAB
ALB,IND
ALB,IRL
ALB,IRQ
ALB,ISR
ALB,JAM
ALB,KEN
ALB,KOR
ALB,KWT
ALB,LBR
ALB,LSO
ALB,MDG
ALB,MNG
ALB,MWI
ALB,MYS
ALB,NER
ALB,NOR
ALB,NPL
ALB,NZL
ALB,RUS
ALB,SEN
ALB,SWZ
ALB,TJK
ALB,UZB
ALB,ZWE
ARE,BFA
ARE,BGR
ARE,BOL
ARE,BWA
ARE,CMR
ARE,GBR
ARE,HTI
ARE,KHM
ARE,MLT
ARE,MWI
ARE,SDN
ARE,SLE
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,ZWE
ARG,BIH
ARG,BWA
ARG,CAF
ARG,CYP
ARG,GEO
ARG,IRQ
ARG,KEN
ARG,LBR
ARG,LUX
ARG,MDG
ARG,MMR
ARG,MOZ
ARG,NIC
ARG,OMN
ARG,QAT
ARG,SDN
ARG,SWZ
ARM,ALB
ARM,BHR
ARM,BIH
ARM,CAN
ARM,CHE
ARM,COL
ARM,CRI
ARM,DNK
ARM,ESP
ARM,FRA
ARM,GIN
ARM,JOR
ARM,LBR
ARM,MDA
ARM,MEX
ARM,MRT
ARM,NER
ARM,NIC
ARM,NZL
ARM,PAN
ARM,PRT
ARM,SAU
ARM,TCD
ARM,TGO
ARM,TUN
ARM,TUR
ARM,TZA
ARM,VNM
ARM,YEM
AUS,ALB
AUS,BHR
AUS,CRI
AUS,GAB
AUS,GEO
AUS,IRL
AUS,ITA
AUS,KAZ
AUS,LBR
AUS,LUX
AUS,MDG
AUS,NER
AUS,PRY
AUS,TTO
AUS,TZA
AUT,AGO
AUT,BDI
AUT,BEN
AUT,BHR
AUT,BWA
AUT,CAF
AUT,CMR
AUT,GIN
AUT,HRV
AUT,LBY
AUT,MWI
AUT,QAT
AUT,SDN
AUT,SLE
AUT,SWZ
AUT,TGO
AUT,TJK
AUT,TTO
AUT,ZMB
AZE,AGO
AZE,ALB
AZE,AUT
AZE,BDI
AZE,BGD
AZE,CAF
AZE,CHE
AZE,COG
AZE,CYP
AZE,DNK
AZE,ESP
AZE,GIN
AZE,HND
AZE,HRV
AZE,HTI
AZE,IDN
AZE,IND
AZE,ISR
AZE,MMR
AZE,MNG
AZE,MOZ
AZE,NIC
AZE,OMN
AZE,RWA
AZE,SVK
AZE,SWE
AZE,TCD
AZE,TGO
AZE,TZA
BDI,AGO
BDI,BEN
BDI,BGR
BDI,DNK
BDI,ETH
BDI,FIN
BDI,GBR
BDI,GRC
BDI,HRV
BDI,HTI
BDI,IRQ
BDI,ITA
BDI,KHM
BDI,KWT
BDI,MDA
BDI,MEX
BDI,MMR
BDI,MRT
BDI,NIC
BDI,NPL
BDI,PHL
BDI,PRY
BDI,QAT
BDI,THA
BDI,TUR
BEL,CAF
BEN,BLR
BEN,COL
BEN,COM
BEN,ESP
BEN,FIN
BEN,GBR
BEN,GEO
BEN,HTI
BEN,HUN
BEN,IND
BEN,KHM
BEN,MEX
BEN,MMR
BEN,MUS
BEN,NPL
BEN,PAK
BEN,PAN
BEN,PER
BEN,PRY
BEN,QAT
BEN,SDN
BEN,SVN
BEN,THA
BEN,UGA
BEN,UZB
BFA,ARE
BFA,ARG
BFA,BGR
BFA,CHL
BFA,DOM
BFA,ESP
BFA,GBR
BFA,GRC
BFA,HUN
BFA,IRL
BFA,IRN
BFA,ISL
BFA,JAM
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MDG
