source,target
AFG,BEL
AFG,CMR
AFG,COM
AFG,CYP
AFG,DNK
AFG,EGY
AFG,GRC
AFG,GTM
AFG,IRL
AFG,ISL
AFG,ITA
AFG,JAM
AFG,KHM
AFG,LBY
AFG,LUX
AFG,MDA
AFG,MLI
AFG,MYS
AFG,NER
AFG,OMN
AFG,PHL
AFG,PRY
AFG,SGP
AFG,TCD
AFG,TGO
AFG,UKR
AFG,YEM
AFG,ZWE
AGO,ARE
AGO,BDI
AGO,CHE
AGO,DNK
AGO,ECU
AGO,HUN
AGO,IND
AGO,IRN
AGO,KAZ
AGO,KOR
AGO,LBN
AGO,LBY
AGO,LKA
AGO,MDA
AGO,MEX
AGO,NPL
AGO,PAN
AGO,PHL
AGO,TGO
AGO,TKM
AGO,TTO
AGO,TZA
ALB,ARM
ALB,BLR
ALB,BOL
ALB,CAF
ALB,ECU
ALB,HTI
ALB,IDN
ALB,JOR
ALB,KAZ
ALB,KOR
ALB,LSO
ALB,MMR
ALB,MYS
ALB,NER
ALB,NOR
ALB,OMN
ALB,PAN
ALB,POL
ALB,PRY
ALB,SUR
ALB,SWE
ALB,TCD
ALB,TGO
ALB,TZA
ALB,UKR
ALB,URY
ALB,ZAF
ARE,BGR
ARE,COG
ARE,GIN
ARE,KEN
ARE,LBR
ARE,MLT
ARE,MNG
ARE,MUS
ARE,NER
ARE,NZL
ARE,POL
ARE,SVK
ARE,TCD
ARE,TTO
ARE,TZA
ARE,URY
ARE,ZWE
ARG,ARM
ARG,CAF
ARG,CYP
ARG,GEO
ARG,GHA
ARG,IDN
ARG,KEN
ARG,LSO
ARG,MKD
ARG,MLT
ARG,SDN
ARG,TUN
ARG,UGA
ARG,YEM
ARM,ARE
ARM,AUS
ARM,BGR
ARM,BWA
ARM,CAN
ARM,GAB
ARM,GBR
ARM,GRC
ARM,HRV
ARM,IND
ARM,IRL
ARM,IRQ
ARM,LBR
ARM,NGA
ARM,OMN
ARM,PAK
ARM,RWA
ARM,SVN
ARM,SWE
ARM,TUN
AUS,AZE
AUS,CAN
AUS,CRI
AUS,EGY
AUS,GTM
AUS,KGZ
AUS,KHM
AUS,LSO
AUS,LVA
AUS,MDG
AUS,PER
AUS,RWA
AUS,URY
AUS,UZB
AUS,ZWE
AUT,AGO
AUT,COG
AUT,DNK
AUT,GAB
AUT,HTI
AUT,IND
AUT,JAM
AUT,MDG
AUT,MLI
AUT,MMR
AUT,MOZ
AUT,MUS
AUT,MYS
AUT,SWZ
AUT,TKM
AZE,AGO
AZE,BEN
AZE,CYP
AZE,HTI
AZE,IND
AZE,MDG
AZE,MEX
AZE,MLT
AZE,MMR
AZE,MOZ
AZE,NGA
AZE,PAK
AZE,PRY
AZE,SEN
AZE,SLE
AZE,SUR
AZE,TTO
AZE,TUN
AZE,YEM
BDI,BGD
BDI,CAF
BDI,CHL
BDI,COM
BDI,GEO
BDI,HTI
BDI,HUN
BDI,IND
BDI,IRL
BDI,ISL
BDI,KWT
BDI,LVA
BDI,MDA
BDI,MDG
BDI,MMR
BDI,OMN
BDI,POL
BDI,RUS
BDI,SAU
BDI,SWE
BDI,TGO
BDI,TTO
BDI,ZAF
BDI,ZMB
BEL,AGO
BEL,CAF
BEL,GEO
BEL,KGZ
BEN,ARE
BEN,AUT
BEN,BFA
BEN,BGR
BEN,CHL
BEN,ESP
BEN,FIN
BEN,GTM
BEN,HRV
BEN,IRL
BEN,ISL
BEN,LSO
BEN,MDA
BEN,MLT
BEN,MMR
BEN,MWI
BEN,MYS
BEN,PAN
BEN,PER
BEN,TTO
BEN,UKR
BEN,UZB
BEN,ZMB
BFA,ARG
BFA,BDI
BFA,BHR
BFA,BLR
BFA,BOL
BFA,COG
BFA,COM
BFA,DOM
BFA,GRC
BFA,GTM
BFA,HTI
BFA,IRL
BFA,ITA
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KAZ
BFA,KWT
BFA,LBR
BFA,LTU
BFA,MLT
BFA,MNG
BFA,NER
BFA,NZL
BFA,PER
BFA,POL
BFA,PRT
BFA,SGP
BFA,UGA
BFA,UZB
BFA,VNM
BGD,BDI
BGD,BFA
BGD,CHE
BGD,CHL
BGD,CYP
BGD,EGY
BGD,ETH
BGD,GAB
BGD,GIN
BGD,GTM
BGD,HND
BGD,IRQ
BGD,ISL
BGD,ISR
BGD,LBR
BGD,NER
BGD,NOR
BGD,NPL
BGD,NZL
BGD,PER
BGD,POL
BGD,QAT
BGD,SUR
BGD,ZAF
BGD,ZWE
BGR,ARE
BGR,BEN
BGR,BOL
BGR,COL
BGR,ETH
BGR,GBR
BGR,GTM
BGR,KEN
BGR,KGZ
BGR,KWT
BGR,MDG
BGR,NIC
BGR,PAN
BGR,SWZ
BGR,TJK
BGR,URY
BHR,BLR
BHR,COG
BHR,COL
BHR,DOM
BHR,EST
BHR,HND
BHR,HUN
BHR,JOR
BHR,KGZ
BHR,LUX
BHR,MEX
BHR,MKD
BHR,MWI
BHR,NLD
BHR,SAU
BHR,SVN
BHR,TKM
BHR,TZA
BHR,VNM
BIH,AUS
BIH,BLR
BIH,BWA
BIH,COG
BIH,COM
BIH,CRI
BIH,GIN
BIH,GTM
BIH,HTI
BIH,IRQ
BIH,KAZ
BIH,LSO
BIH,LVA
BIH,MEX
BIH,NER
BIH,SEN
BIH,SUR
