source,target
AFG,ALB
AFG,ARG
AFG,AUT
AFG,BDI
AFG,BIH
AFG,CHE
AFG,FIN
AFG,HRV
AFG,IRQ
AFG,ISL
AFG,KEN
AFG,MAR
AFG,MEX
AFG,MKD
AFG,MNG
AFG,MUS
AFG,NOR
AFG,PRT
AFG,RWA
AFG,SWZ
AFG,THA
AFG,URY
AFG,UZB
AFG,YEM
AFG,ZMB
AGO,AZE
AGO,BEN
AGO,BFA
AGO,BHR
AGO,CAF
AGO,DNK
AGO,DOM
AGO,EST
AGO,ETH
AGO,FRA
AGO,GRC
AGO,KHM
AGO,LVA
AGO,MDG
AGO,MLT
AGO,MNG
AGO,MYS
AGO,NOR
AGO,OMN
AGO,PAN
AGO,RWA
AGO,SVN
AGO,SWZ
AGO,TKM
AGO,YEM
ALB,AFG
ALB,AZE
ALB,CAF
ALB,CHE
ALB,DZA
ALB,ETH
ALB,IDN
ALB,IRL
ALB,KGZ
ALB,LKA
ALB,MLI
ALB,MLT
ALB,MWI
ALB,PAK
ALB,POL
ALB,PRY
ALB,RUS
ALB,TCD
ALB,TTO
ALB,UKR
ALB,URY
ALB,VNM
ARE,AGO
ARE,BDI
ARE,COM
ARE,DEU
ARE,GAB
ARE,HRV
ARE,HTI
ARE,ISL
ARE,KEN
ARE,LSO
ARE,LUX
ARE,MAR
ARE,NER
ARE,NPL
ARE,TCD
ARE,TTO
ARE,TZA
ARG,AGO
ARG,BDI
ARG,BEN
ARG,BHR
ARG,CAF
ARG,EGY
ARG,GEO
ARG,HTI
ARG,JAM
ARG,MAR
ARG,MDA
ARG,MKD
ARG,MRT
ARG,MWI
ARG,NER
ARG,RWA
ARG,SWZ
ARG,TGO
ARG,THA
ARG,TJK
ARG,UZB
ARM,AUT
ARM,BEL
ARM,BGD
ARM,BIH
ARM,CMR
ARM,COG
ARM,DEU
ARM,ECU
ARM,GTM
ARM,IND
ARM,ISR
ARM,KOR
ARM,LBY
ARM,MAR
ARM,MOZ
ARM,MRT
ARM,MYS
ARM,NOR
ARM,NZL
ARM,SDN
ARM,SLE
ARM,SUR
ARM,SWE
ARM,TCD
ARM,TUN
ARM,TZA
ARM,UKR
ARM,URY
AUS,AZE
AUS,BLR
AUS,CAF
AUS,EST
AUS,GIN
AUS,GTM
AUS,ISL
AUS,JAM
AUS,LBN
AUS,LBR
AUS,LSO
AUS,LTU
AUS,LUX
AUS,MDG
AUS,MWI
AUS,QAT
AUS,TZA
AUS,YEM
AUS,ZMB
AUT,ARM
AUT,GAB
AUT,HND
AUT,HTI
AUT,KHM
AUT,LKA
AUT,MLI
AUT,MRT
AUT,QAT
AUT,SEN
AUT,VNM
AZE,AGO
AZE,CHL
AZE,COM
AZE,ESP
AZE,GAB
AZE,HND
AZE,HTI
AZE,IRL
AZE,KWT
AZE,LKA
AZE,LSO
AZE,MAR
AZE,MLT
AZE,MMR
AZE,MOZ
AZE,MUS
AZE,NOR
AZE,SGP
AZE,SUR
AZE,TCD
AZE,TGO
AZE,TTO
AZE,YEM
BDI,ARE
BDI,BEN
BDI,CAN
BDI,EGY
BDI,FIN
BDI,GBR
BDI,GIN
BDI,HTI
BDI,IND
BDI,IRN
BDI,ISL
BDI,ISR
BDI,JOR
BDI,MMR
BDI,NER
BDI,NIC
BDI,PHL
BDI,THA
BDI,TKM
BDI,UKR
BDI,YEM
BDI,ZWE
BEL,COG
BEL,GIN
BEL,MLT
BEL,MUS
BEL,NIC
BEL,PAK
BEN,ARE
BEN,ARG
BEN,AZE
BEN,BHR
BEN,BOL
BEN,CYP
BEN,CZE
BEN,ECU
BEN,ESP
BEN,GTM
BEN,IDN
BEN,KOR
BEN,KWT
BEN,NOR
