source,target
AFG,AGO
AFG,BFA
AFG,CMR
AFG,ECU
AFG,ESP
AFG,EST
AFG,GAB
AFG,HRV
AFG,ISR
AFG,KEN
AFG,KWT
AFG,MAR
AFG,MEX
AFG,MUS
AFG,MYS
AFG,NER
AFG,OMN
AFG,SDN
AFG,SLE
AFG,SUR
AFG,SVN
AFG,SWZ
AFG,TCD
AFG,TTO
AFG,TUN
AFG,UKR
AGO,AFG
AGO,AUT
AGO,BLR
AGO,BWA
AGO,CAF
AGO,CAN
AGO,CMR
AGO,COM
AGO,CRI
AGO,DNK
AGO,DZA
AGO,HUN
AGO,LSO
AGO,LUX
AGO,MLT
AGO,NER
AGO,NIC
AGO,OMN
AGO,PER
AGO,SEN
AGO,SLE
AGO,SVK
AGO,SVN
AGO,TCD
AGO,TJK
AGO,ZMB
ALB,ARM
ALB,AZE
ALB,BEN
ALB,FIN
ALB,IDN
ALB,ISR
ALB,KAZ
ALB,KEN
ALB,LSO
ALB,LTU
ALB,LUX
ALB,MDG
ALB,MWI
ALB,MYS
ALB,PHL
ALB,TKM
ALB,TUN
ALB,URY
ARE,ALB
ARE,AUT
ARE,COG
ARE,GHA
ARE,LBR
ARE,LSO
ARE,LTU
ARE,MDA
ARE,MDG
ARE,MLI
ARE,PAN
ARE,PRT
ARE,RWA
ARE,SUR
ARE,SVK
ARE,SWZ
ARE,TCD
ARE,TKM
ARG,AUS
ARG,BFA
ARG,BGD
ARG,CYP
ARG,GAB
ARG,JOR
ARG,KGZ
ARG,KWT
ARG,LTU
ARG,MDG
ARG,MLT
ARG,MRT
ARG,NER
ARG,SWZ
ARG,TGO
ARG,TZA
ARG,UGA
ARM,CHL
ARM,COG
ARM,CYP
ARM,CZE
ARM,ECU
ARM,ETH
ARM,FIN
ARM,GTM
ARM,ISR
ARM,JPN
ARM,LBR
ARM,LKA
ARM,LVA
ARM,MKD
ARM,MLT
ARM,MMR
ARM,NOR
ARM,PAK
ARM,PAN
ARM,PRT
ARM,RWA
ARM,SLE
ARM,SVK
ARM,SVN
ARM,TTO
ARM,URY
ARM,YEM
ARM,ZMB
AUS,ALB
AUS,BFA
AUS,CMR
AUS,GEO
AUS,GIN
AUS,HTI
AUS,KGZ
AUS,MDA
AUS,MDG
AUS,MKD
AUS,NGA
AUS,TTO
AUS,ZMB
AUT,ARE
AUT,AUS
AUT,BDI
AUT,BGD
AUT,BHR
AUT,CAF
AUT,CMR
AUT,COG
AUT,COM
AUT,EGY
AUT,GEO
AUT,GIN
AUT,HND
AUT,KEN
AUT,KOR
AUT,LSO
AUT,MRT
AUT,MUS
AUT,NGA
AUT,NPL
AUT,SDN
AUT,SEN
AUT,SGP
AUT,SUR
AUT,TCD
AUT,URY
AZE,ALB
AZE,ARE
AZE,BHR
AZE,BOL
AZE,CAF
AZE,CHL
AZE,COL
AZE,ESP
AZE,EST
AZE,GIN
AZE,HUN
AZE,IDN
AZE,LBY
AZE,MLT
AZE,MRT
AZE,NLD
AZE,QAT
AZE,RWA
AZE,SDN
AZE,SEN
AZE,SWZ
AZE,TTO
AZE,ZMB
BDI,ALB
BDI,ARE
BDI,AUT
BDI,AZE
BDI,BEN
BDI,BLR
BDI,CAF
BDI,COG
BDI,COL
BDI,CRI
BDI,DNK
BDI,ECU
BDI,GEO
BDI,GRC
BDI,GTM
BDI,HUN
BDI,IRN
BDI,IRQ
BDI,ISL
BDI,JOR
BDI,JPN
BDI,KGZ
BDI,LBY
BDI,LUX
BDI,MEX
BDI,MMR
BDI,MUS
BDI,NZL
BDI,PAK
BDI,PAN
BDI,PER
BDI,PHL
BDI,POL
BDI,PRT
BDI,PRY
BDI,QAT
BDI,SVK
BDI,SVN
BDI,SWE
BDI,TGO
BDI,UGA
BDI,URY
BEL,DEU
BEL,LSO
BEL,MWI
BEN,ALB
BEN,ARE
BEN,AUS
BEN,BDI
BEN,BIH
BEN,BRA
BEN,CHL
BEN,ESP
BEN,GBR
BEN,HND
BEN,HUN
BEN,IRL
BEN,IRQ
BEN,KGZ
BEN,LBN
BEN,PAK
BEN,PHL
BEN,SAU
BEN,SGP
BEN,SVN
