source,target
AFG,ARE
AFG,BDI
AFG,CHE
AFG,CRI
AFG,DOM
AFG,ECU
AFG,EST
AFG,FRA
AFG,GRC
AFG,HND
AFG,IRL
AFG,IRN
AFG,LSO
AFG,MAR
AFG,MEX
AFG,NPL
AFG,NZL
AFG,URY
AGO,ARM
AGO,BIH
AGO,CHL
AGO,ECU
AGO,KGZ
AGO,LBN
AGO,LUX
AGO,MOZ
AGO,MRT
AGO,NIC
AGO,PHL
AGO,RWA
AGO,SUR
AGO,TCD
AGO,TTO
ALB,AUS
ALB,BRA
ALB,BWA
ALB,CAF
ALB,CAN
ALB,COG
ALB,DEU
ALB,GAB
ALB,KEN
ALB,KGZ
ALB,LSO
ALB,LUX
ALB,MLI
ALB,MOZ
ALB,PHL
ALB,PRT
ALB,PRY
ALB,RUS
ALB,SGP
ALB,SVK
ALB,TJK
ALB,URY
ARE,BIH
ARE,CMR
ARE,ETH
ARE,GEO
ARE,GHA
ARE,GIN
ARE,HND
ARE,ISL
ARE,KHM
ARE,LUX
ARE,MDA
ARE,MOZ
ARE,MRT
ARE,NER
ARE,NIC
ARE,NPL
ARE,PAN
ARE,PER
ARE,PRY
ARE,SEN
ARE,SWZ
ARE,TJK
ARE,TTO
ARE,UZB
ARG,BGD
ARG,BHR
ARG,BIH
ARG,COM
ARG,DZA
ARG,JOR
ARG,KGZ
ARG,LUX
ARG,MDA
ARG,MKD
ARG,MMR
ARG,MWI
ARG,NPL
ARG,OMN
ARG,SDN
ARG,SWZ
ARG,TKM
ARG,ZMB
ARM,AFG
ARM,ALB
ARM,AUS
ARM,BGD
ARM,BIH
ARM,CAF
ARM,CAN
ARM,CHE
ARM,CMR
ARM,COM
ARM,CYP
ARM,ECU
ARM,HND
ARM,HRV
ARM,ISL
ARM,ISR
ARM,JOR
ARM,KHM
ARM,LBR
ARM,LSO
ARM,MAR
ARM,MLI
ARM,MOZ
ARM,MRT
ARM,NOR
ARM,PAN
ARM,PHL
ARM,SDN
ARM,SWE
ARM,TGO
ARM,TTO
ARM,TUR
ARM,UGA
ARM,UKR
