source,target
AFG,BEN
AFG,BGR
AFG,BIH
AFG,BLR
AFG,COG
AFG,COM
AFG,CRI
AFG,CYP
AFG,GBR
AFG,GIN
AFG,HND
AFG,IRQ
AFG,LBN
AFG,MAR
AFG,MDA
AFG,MEX
AFG,MLI
AFG,MLT
AFG,OMN
AFG,PHL
AFG,RUS
AFG,SEN
AFG,SGP
AFG,SVK
AFG,TGO
AFG,TUN
AGO,ALB
AGO,ARM
AGO,BOL
AGO,COG
AGO,CZE
AGO,FIN
AGO,GHA
AGO,JOR
AGO,KAZ
AGO,KGZ
AGO,MMR
AGO,MWI
AGO,MYS
AGO,NER
AGO,NIC
AGO,PAK
AGO,PER
AGO,PRY
AGO,RWA
AGO,SWE
ALB,AFG
ALB,ARG
ALB,ARM
ALB,AZE
ALB,BEL
ALB,BOL
ALB,BWA
ALB,CAN
ALB,IRQ
ALB,KGZ
ALB,LSO
ALB,LVA
ALB,MLI
ALB,MUS
ALB,MYS
ALB,NER
ALB,NIC
ALB,OMN
ALB,PAK
ALB,PRT
ALB,PRY
ALB,TGO
ALB,THA
ALB,TUN
ALB,VNM
ALB,ZMB
ARE,ALB
ARE,AUT
ARE,AZE
ARE,BGR
ARE,EST
ARE,GAB
ARE,GIN
ARE,ISL
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,LUX
ARE,MKD
ARE,MLI
ARE,MLT
ARE,MNG
ARE,MWI
ARE,NER
ARE,NZL
ARE,OMN
ARE,SUR
ARE,SWZ
ARE,TCD
ARE,TTO
ARE,TZA
ARE,USA
ARG,AUT
ARG,BEN
ARG,BFA
ARG,BIH
ARG,GEO
ARG,JOR
ARG,KGZ
ARG,KWT
ARG,LBR
ARG,LSO
ARG,MDA
ARG,OMN
ARG,PRY
ARG,SGP
ARG,SWZ
ARG,UZB
ARG,VNM
ARG,ZMB
ARG,ZWE
ARM,BEN
ARM,BFA
ARM,CAN
ARM,CHL
ARM,COM
ARM,DNK
ARM,DOM
ARM,FRA
ARM,GIN
ARM,HND
ARM,ISL
ARM,JOR
ARM,JPN
ARM,LBY
ARM,LTU
ARM,LVA
ARM,MKD
ARM,MLI
ARM,MOZ
ARM,MYS
ARM,NOR
ARM,NPL
ARM,PAK
ARM,SDN
ARM,SGP
ARM,TUR
ARM,UKR
AUS,AGO
AUS,ALB
AUS,BDI
AUS,LBR
AUS,MLI
AUS,PAK
AUS,TKM
AUS,TTO
AUS,ZMB
AUT,AGO
AUT,BEN
AUT,BLR
AUT,ECU
AUT,JAM
AUT,MDG
AUT,MLI
AUT,NIC
AUT,SAU
AUT,SDN
AUT,TUN
AUT,TZA
AZE,ALB
AZE,BGD
AZE,BIH
AZE,BOL
AZE,CAF
AZE,CHL
AZE,COG
AZE,COL
AZE,COM
AZE,ECU
AZE,ESP
AZE,KEN
AZE,LBY
AZE,LUX
AZE,MEX
AZE,MLT
AZE,MMR
AZE,MOZ
AZE,MWI
AZE,NGA
AZE,PAN
AZE,RWA
AZE,TTO
AZE,TUN
AZE,UGA
BDI,ALB
BDI,ARG
BDI,BGD
BDI,BHR
BDI,BOL
BDI,COL
BDI,ECU
BDI,ESP
BDI,FRA
BDI,GTM
BDI,HRV
BDI,HUN
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,ITA
BDI,KOR
BDI,KWT
BDI,LBN
BDI,LBY
BDI,MAR
BDI,MDA
BDI,MEX
BDI,MKD
BDI,MNG
BDI,MUS
BDI,MYS
BDI,NZL
BDI,PAK
BDI,PHL
BDI,PRY
BDI,SEN
BDI,SVN
BDI,SWE
BDI,THA
BDI,UZB
BDI,ZMB
BEL,BHR
BEL,MWI
BEL,TZA
BEN,AFG
BEN,AZE
BEN,BGR
BEN,BHR
BEN,BIH
BEN,CHL
BEN,FIN
BEN,GAB
BEN,GTM
BEN,HND
BEN,IRN
BEN,IRQ
BEN,JAM
BEN,MEX
BEN,MYS
BEN,OMN
BEN,SAU
BEN,THA
BEN,TKM
BEN,UGA
BFA,AGO
BFA,ARG
BFA,BGD
BFA,BLR
BFA,COL
BFA,COM
BFA,CRI
BFA,DOM
BFA,GRC
BFA,HND
BFA,HTI
BFA,IDN
BFA,ISR
BFA,KAZ
BFA,LBR
BFA,LTU
BFA,MLI
BFA,OMN
BFA,PAK
BFA,PER
BFA,SGP
BFA,ZWE
BGD,ALB
BGD,BEN
BGD,BFA
BGD,BGR
BGD,BHR
BGD,BOL
BGD,DEU
BGD,GAB
BGD,GIN
BGD,HND
BGD,IRQ
BGD,LUX
BGD,MLI
BGD,MMR
BGD,MNG
BGD,MOZ
BGD,NER
BGD,SUR
BGD,SVK
BGD,SWZ
BGD,TCD
BGD,UKR
BGD,ZAF
BGD,ZWE
BGR,AUS
BGR,AUT
BGR,BDI
BGR,BFA
BGR,BOL
BGR,COL
BGR,COM
BGR,JAM
BGR,KGZ
BGR,KHM
BGR,MLT
BGR,MRT
BGR,PER
BGR,SEN
BGR,SLE
BGR,SUR
BGR,SWZ
BGR,THA
BGR,ZMB
BHR,BGR
BHR,COG
BHR,DZA
BHR,EST
BHR,GIN
BHR,HND
BHR,IRL
BHR,ISL
BHR,LSO
BHR,LTU
BHR,MEX
BHR,MKD
BHR,MNG
BHR,MOZ
BHR,MRT
BHR,NGA
BHR,NOR
BHR,NPL
BHR,OMN
BHR,PRT
BHR,RWA
BHR,SVN
BHR,TKM
BHR,ZAF
BIH,ARE
BIH,AZE
BIH,BEN
BIH,BOL
BIH,CAF
BIH,GAB
BIH,GTM
BIH,HRV
BIH,ISL
BIH,JAM
BIH,JOR
BIH,LBR
BIH,LKA
BIH,MDG
BIH,MUS
BIH,MWI
BIH,NZL
BIH,SEN
BIH,TTO
BIH,TUN
BLR,AFG
BLR,AUT
BLR,BDI
BLR,BWA
BLR,CHE
BLR,COL
BLR,COM
BLR,DOM
BLR,ECU
BLR,ESP
BLR,GIN
BLR,HND
BLR,IND
BLR,JOR
BLR,MEX
BLR,MNG
BLR,MRT
BLR,MYS
BLR,PRY
BLR,RWA
BLR,SAU
BLR,SEN
BLR,SLE
BLR,SWZ
BLR,THA
BLR,TTO
BLR,ZMB
BOL,ARE
BOL,AUT
BOL,BFA
BOL,CMR
BOL,CYP
BOL,CZE
BOL,DZA
BOL,GEO
BOL,GHA
BOL,GRC
BOL,IRN
BOL,KAZ
BOL,KGZ
BOL,LBN
BOL,MAR
BOL,MYS
BOL,NER
BOL,NGA
BOL,OMN
BOL,POL
BOL,RWA
BOL,SGP
BOL,SVN
BOL,SWZ
BOL,TGO
BOL,THA
BOL,TUN
BOL,UKR
BOL,ZAF
BRA,AFG
BRA,BGD
BRA,BIH
BRA,CAF
BRA,IRN
BRA,ISL
BRA,JPN
BRA,LKA
BRA,LSO
BRA,LUX
BRA,PAN
BRA,RWA
BRA,TCD
BRA,TKM
BRA,UKR
BRA,URY
BWA,BGR
BWA,BHR
BWA,BLR
BWA,CHL
BWA,CMR
BWA,COL
BWA,DOM
BWA,ECU
BWA,HRV
BWA,HTI
BWA,IRN
BWA,IRQ
BWA,ITA
BWA,JAM
BWA,JOR
BWA,JPN
BWA,KAZ
BWA,KOR
BWA,KWT
BWA,LTU
BWA,MAR
BWA,MDA
BWA,MEX
BWA,MNG
BWA,MYS
BWA,NZL
BWA,POL
BWA,PRY
BWA,SAU
BWA,SDN
BWA,THA
BWA,TKM
BWA,TZA
BWA,URY
CAF,ALB
CAF,ARE
CAF,ARG
CAF,BDI
CAF,BEL
CAF,BGD
CAF,BGR
CAF,CHL
CAF,DZA
CAF,ECU
CAF,FIN
CAF,FRA
CAF,GEO
CAF,GTM
CAF,HRV
CAF,IRN
CAF,IRQ
CAF,JOR
CAF,JPN
CAF,KEN
CAF,KGZ
CAF,KOR
CAF,LKA
CAF,MRT
CAF,NPL
CAF,PAK
CAF,PAN
CAF,POL
CAF,PRY
CAF,QAT
