source,target
AFG,AGO
AFG,ALB
AFG,AUT
AFG,BEL
AFG,BIH
AFG,BOL
AFG,BWA
AFG,CAF
AFG,CHL
AFG,COG
AFG,ETH
AFG,IRL
AFG,ITA
AFG,KHM
AFG,KOR
AFG,LUX
AFG,MEX
AFG,MKD
AFG,PAN
AFG,TZA
AFG,UGA
AFG,URY
AGO,AFG
AGO,AUT
AGO,BFA
AGO,BIH
AGO,BLR
AGO,BOL
AGO,CMR
AGO,CYP
AGO,HRV
AGO,KAZ
AGO,LUX
AGO,MDA
AGO,MKD
AGO,MLT
AGO,MMR
AGO,MNG
AGO,MWI
AGO,NER
AGO,PAN
AGO,PRY
AGO,SGP
AGO,SUR
AGO,SVK
AGO,TUR
ALB,BDI
ALB,BEL
ALB,CAF
ALB,CAN
ALB,CMR
ALB,ECU
ALB,GHA
ALB,GTM
ALB,IRQ
ALB,KAZ
ALB,LKA
ALB,LSO
ALB,MMR
ALB,MRT
ALB,MYS
ALB,NGA
ALB,PAK
ALB,PER
ALB,UKR
ALB,YEM
ARE,BLR
ARE,HTI
ARE,ISR
ARE,JPN
ARE,LSO
ARE,LVA
ARE,MDA
ARE,MUS
ARE,PAN
ARE,SVK
ARE,SVN
ARE,SWZ
ARE,UZB
ARG,BDI
ARG,BEN
ARG,CAF
ARG,COG
ARG,ESP
ARG,EST
ARG,GAB
ARG,GHA
ARG,HTI
ARG,IRL
ARG,IRQ
ARG,JAM
ARG,MAR
ARG,MLT
ARG,MNG
ARG,NPL
ARG,OMN
ARG,SDN
ARG,SWZ
ARG,ZWE
ARM,AUS
ARM,BEN
ARM,COL
ARM,DNK
ARM,ETH
ARM,HRV
ARM,IRQ
ARM,JAM
ARM,JOR
ARM,KWT
ARM,LBY
ARM,MDA
ARM,MEX
ARM,NER
ARM,PAN
ARM,PRT
ARM,RWA
ARM,SDN
ARM,SUR
ARM,SWE
ARM,SWZ
ARM,THA
ARM,TUR
AUS,AFG
AUS,ARM
AUS,BLR
AUS,CZE
AUS,DOM
AUS,GIN
AUS,KGZ
AUS,LTU
