source,target
AFG,ALB
AFG,BFA
AFG,CYP
AFG,DZA
AFG,EST
AFG,IRL
AFG,ISL
AFG,ISR
AFG,JAM
AFG,KEN
AFG,LKA
AFG,LTU
AFG,MEX
AFG,NIC
AFG,NPL
AFG,OMN
AFG,SEN
AFG,SLE
AFG,SUR
AFG,TGO
AFG,TTO
AFG,URY
AFG,ZAF
AGO,BFA
AGO,CAN
AGO,COM
AGO,CYP
AGO,EST
AGO,GBR
AGO,GEO
AGO,GIN
AGO,GRC
AGO,GTM
AGO,HRV
AGO,LUX
AGO,MKD
AGO,MMR
AGO,NER
AGO,NPL
AGO,OMN
AGO,RUS
AGO,SAU
AGO,SGP
AGO,SLE
AGO,SVN
AGO,SWZ
AGO,UGA
ALB,BEN
ALB,BFA
ALB,CAN
ALB,CHL
ALB,COM
ALB,ETH
ALB,IRL
ALB,KAZ
ALB,MDA
ALB,MLT
ALB,NGA
ALB,SAU
ALB,SDN
ALB,TGO
ALB,TUN
ARE,ALB
ARE,GEO
ARE,HND
ARE,HRV
ARE,IND
ARE,LSO
ARE,LTU
ARE,MLT
ARE,MMR
ARE,NER
ARE,NIC
ARE,NLD
ARE,NZL
ARE,SVN
ARE,SWZ
ARE,TGO
ARE,UGA
ARE,YEM
ARE,ZMB
ARG,BEN
ARG,BHR
ARG,CAF
ARG,LUX
ARG,MDG
ARG,MKD
ARG,MNG
ARG,MWI
ARG,MYS
ARG,OMN
ARG,RWA
ARG,TZA
ARG,ZWE
ARM,AUS
ARM,BDI
ARM,BEN
ARM,BGR
ARM,BLR
ARM,CMR
ARM,COL
ARM,DOM
ARM,EGY
ARM,FIN
ARM,FRA
ARM,GAB
ARM,GIN
ARM,HUN
ARM,KEN
ARM,LVA
ARM,MAR
ARM,MEX
ARM,NGA
ARM,QAT
ARM,SLE
ARM,SVK
ARM,TUR
ARM,TZA
AUS,AGO
AUS,BLR
AUS,DNK
AUS,GAB
AUS,MDA
AUS,MRT
AUS,MUS
AUS,MWI
AUS,NOR
AUS,RWA
AUS,SWZ
AUS,TCD
AUS,TJK
AUS,TTO
AUS,UZB
AUT,BWA
AUT,CAF
AUT,COG
AUT,COM
AUT,HND
AUT,MDG
AUT,MMR
AUT,MNG
AUT,MRT
AUT,MWI
AUT,NER
AUT,PER
AUT,SGP
AUT,SUR
AUT,SWZ
AUT,TGO
AUT,TJK
AZE,ARG
AZE,ARM
AZE,BGD
AZE,BIH
AZE,COG
AZE,COM
AZE,CYP
AZE,ECU
AZE,GAB
AZE,HND
AZE,ISL
AZE,JAM
AZE,KGZ
AZE,LKA
AZE,MLT
AZE,NER
AZE,NGA
AZE,NIC
AZE,PAN
AZE,SWE
AZE,TTO
AZE,YEM
BDI,ARG
BDI,BIH
BDI,BRA
BDI,CHL
BDI,COM
BDI,DOM
BDI,GAB
BDI,GEO
BDI,GHA
BDI,GIN
BDI,HND
BDI,IDN
BDI,IND
BDI,IRN
BDI,ISL
BDI,ISR
BDI,JOR
BDI,KGZ
BDI,KOR
BDI,LBN
BDI,LKA
BDI,LUX
BDI,MDA
BDI,MEX
BDI,MMR
BDI,MNG
BDI,MRT
BDI,MWI
BDI,MYS
BDI,NER
BDI,NGA
BDI,NIC
BDI,POL
BDI,PRT
BDI,PRY
BDI,QAT
BDI,SAU
BDI,SWE
BDI,TJK
BDI,TTO
BDI,TUN
BDI,UKR
BDI,URY
BDI,UZB
BDI,VNM
BDI,YEM
BDI,ZAF
BEL,CHE
BEL,EST
BEL,RUS
BEL,RWA
BEN,ARM
BEN,AZE
BEN,BEL
BEN,CHL
BEN,CZE
BEN,GEO
BEN,GRC
BEN,HND
BEN,IRN
BEN,KOR
BEN,MAR
BEN,MLI
BEN,MOZ
BEN,NOR
BEN,NZL
BEN,PRY
BEN,SLE
BEN,SUR
BEN,SWZ
BEN,TUR
BEN,UKR
BFA,ARG
BFA,BLR
BFA,BWA
BFA,COL
BFA,CZE
BFA,DOM
BFA,ESP
BFA,GEO
BFA,HND
BFA,HRV
BFA,IRN
BFA,KAZ
BFA,KHM
BFA,KWT
BFA,MUS
BFA,NGA
BFA,NIC
BFA,NOR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PRT
BFA,SLE
BFA,TUN
BFA,VNM
BFA,ZWE
BGD,AFG
BGD,BFA
BGD,BGR
BGD,COM
BGD,GIN
BGD,HRV
BGD,LBN
BGD,LTU
BGD,MKD
BGD,MOZ
BGD,MRT
BGD,SWZ
BGD,TUN
BGD,TZA
BGD,YEM
BGR,BOL
BGR,CHL
BGR,COG
BGR,COL
BGR,COM
BGR,IND
BGR,IRQ
BGR,LSO
BGR,MEX
BGR,MOZ
BGR,MRT
BGR,PHL
BGR,RWA
BGR,TKM
BGR,URY
BGR,ZWE
BHR,AFG
BHR,ARM
BHR,BFA
BHR,COL
BHR,CZE
BHR,DEU
BHR,ETH
BHR,GAB
BHR,GIN
BHR,HUN
BHR,MNG
BHR,MRT
BHR,NIC
BHR,NZL
BHR,PAN
BHR,SWZ
BHR,THA
BHR,TTO
BHR,VNM
BHR,ZAF
BIH,ARE
BIH,AUS
BIH,BEL
BIH,CRI
BIH,DEU
BIH,DZA
BIH,GEO
BIH,GHA
BIH,GIN
BIH,ISL
BIH,ISR
BIH,KHM
BIH,LKA
BIH,MEX
BIH,MMR
BIH,MOZ
BIH,NER
BIH,PRY
BIH,TCD
BIH,TTO
