source,target
AFG,BFA
AFG,BGR
AFG,BHR
AFG,CAF
AFG,CHE
AFG,CYP
AFG,ETH
AFG,FIN
AFG,GEO
AFG,JOR
AFG,MUS
AFG,PER
AFG,PRT
AFG,PRY
AFG,RUS
AFG,SDN
AFG,SEN
AFG,SLE
AFG,SVK
AFG,SWZ
AFG,TTO
AFG,TUR
AFG,VNM
AFG,ZWE
AGO,AFG
AGO,ARE
AGO,ARM
AGO,AUT
AGO,BEN
AGO,BOL
AGO,CHL
AGO,ECU
AGO,JOR
AGO,KOR
AGO,LBN
AGO,LBR
AGO,LBY
AGO,NIC
AGO,SEN
AGO,SUR
AGO,TGO
AGO,TJK
AGO,UGA
ALB,AFG
ALB,AZE
ALB,BDI
ALB,BHR
ALB,CHL
ALB,ECU
ALB,FIN
ALB,GBR
ALB,IDN
ALB,LKA
ALB,MDG
ALB,MRT
ALB,NGA
ALB,NPL
ALB,PAN
ALB,RWA
ALB,TCD
ALB,THA
ALB,TTO
ALB,UZB
ARE,BGR
ARE,COM
ARE,ECU
ARE,GIN
ARE,ITA
ARE,KHM
ARE,LUX
ARE,LVA
ARE,MDA
ARE,MLI
ARE,PRT
ARE,PRY
ARE,RWA
ARE,SEN
ARE,SWE
ARE,TCD
ARE,TJK
ARE,ZWE
ARG,BFA
ARG,BIH
ARG,BWA
ARG,CMR
ARG,GIN
ARG,IRQ
ARG,KAZ
ARG,MRT
ARG,RWA
ARG,SEN
ARG,SWZ
ARG,TCD
ARG,THA
ARM,AFG
ARM,AGO
ARM,ARG
ARM,BFA
ARM,BWA
ARM,CHL
ARM,CZE
ARM,FRA
ARM,GIN
ARM,GTM
ARM,HND
ARM,HRV
ARM,ISL
ARM,LKA
ARM,MDA
ARM,MUS
ARM,NIC
ARM,PER
ARM,PHL
ARM,SEN
ARM,SGP
ARM,SUR
ARM,SWE
ARM,SWZ
ARM,TCD
ARM,TGO
ARM,YEM
AUS,BFA
AUS,CRI
AUS,DOM
AUS,ETH
AUS,GEO
AUS,GHA
AUS,GTM
AUS,HUN
AUS,IRN
AUS,JAM
AUS,KEN
AUS,MDA
AUS,MMR
AUS,MRT
AUS,PRY
AUS,QAT
AUS,TJK
AUS,TKM
AUS,TTO
AUS,UKR
AUT,AFG
AUT,AGO
AUT,BEN
AUT,BFA
AUT,COM
AUT,ECU
AUT,EST
AUT,IRN
AUT,JOR
AUT,KHM
AUT,KWT
AUT,LTU
AUT,LVA
AUT,MKD
AUT,MMR
AUT,PER
AUT,PRY
AUT,SUR
AUT,SWZ
AZE,AGO
AZE,BFA
AZE,BIH
AZE,BOL
AZE,BWA
AZE,CAF
AZE,COM
AZE,CYP
AZE,DNK
AZE,DOM
AZE,DZA
AZE,EST
AZE,GTM
AZE,HUN
AZE,JPN
AZE,KHM
AZE,KWT
AZE,LBY
AZE,MDA
AZE,MDG
AZE,MOZ
AZE,MYS
AZE,PER
AZE,PRT
AZE,PRY
AZE,SLE
AZE,SWZ
AZE,THA
AZE,ZMB
BDI,AGO
BDI,ARE
BDI,ARG
BDI,ARM
BDI,AUS
BDI,BEN
BDI,DZA
BDI,ESP
BDI,GAB
BDI,GBR
BDI,GTM
BDI,IRQ
BDI,ISR
BDI,JOR
BDI,KGZ
BDI,KHM
BDI,KOR
BDI,LVA
BDI,MOZ
BDI,MRT
BDI,MYS
BDI,NGA
BDI,NIC
BDI,NOR
BDI,PRY
BDI,SVK
BDI,TKM
BDI,TUN
BDI,TUR
BDI,UZB
BDI,VNM
BDI,YEM
BEL,DOM
BEL,NPL
BEN,AUT
BEN,CRI
BEN,GTM
BEN,HUN
BEN,IRN
BEN,KGZ
BEN,KHM
BEN,LTU
BEN,LVA
BEN,MAR
BEN,MOZ
BEN,MUS
BEN,PAK
BEN,QAT
BEN,SDN
BEN,SVK
BEN,SWE
BEN,TKM
BEN,VNM
BEN,ZAF
BFA,BDI
BFA,BHR
BFA,BIH
BFA,ECU
BFA,EST
BFA,ETH
BFA,FIN
BFA,GTM
BFA,HUN
BFA,JOR
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LBN
BFA,LBR
BFA,LVA
BFA,MYS
BFA,NOR
BFA,OMN
BFA,PAN
BFA,POL
BFA,PRT
BFA,PRY
BFA,QAT
BFA,TTO
BFA,USA
BFA,UZB
BFA,YEM
BFA,ZAF
BGD,AZE
BGD,CHL
BGD,COM
BGD,CRI
BGD,CZE
BGD,GRC
BGD,GTM
BGD,ISL
BGD,LUX
BGD,NGA
BGD,NIC
BGD,PAN
BGD,SDN
BGD,SEN
BGD,TUN
BGD,URY
BGD,ZMB
BGR,ARE
BGR,BGD
BGR,BHR
BGR,BIH
BGR,CAF
BGR,GAB
BGR,IRN
BGR,MRT
BGR,MWI
BGR,NZL
BGR,PRY
BGR,QAT
BGR,SWZ
BGR,TCD
BGR,TGO
BGR,TJK
BGR,TZA
BHR,ARE
BHR,BFA
BHR,BOL
BHR,CHE
BHR,CMR
BHR,COG
BHR,CYP
BHR,HND
BHR,HRV
BHR,HTI
BHR,HUN
BHR,ISL
BHR,KGZ
BHR,KWT
BHR,LBR
BHR,LSO
BHR,LTU
BHR,MDG
BHR,PRT
BHR,TCD
BHR,ZMB
BIH,AFG
BIH,ARE
BIH,BHR
BIH,BOL
BIH,CAF
BIH,COM
BIH,DOM
BIH,EST
BIH,FIN
BIH,GHA
BIH,HTI
BIH,IRL
BIH,ISR
BIH,KHM
BIH,LBN
BIH,LSO
BIH,MEX
BIH,MWI
BIH,NZL
BIH,OMN
BIH,PRY
BIH,SGP
BIH,SVK
BIH,UKR
BIH,VNM
BIH,YEM
BIH,ZAF
BIH,ZMB
BLR,AGO
BLR,ARG
BLR,AUT
BLR,BDI
BLR,BEN
BLR,BFA
BLR,BHR
BLR,BWA
BLR,CAF
BLR,COM
BLR,DOM
BLR,DZA
BLR,ETH
BLR,IRQ
BLR,LBR
BLR,LSO
BLR,LUX
BLR,MLI
BLR,NPL
BLR,NZL
BLR,QAT
BLR,RWA
BLR,SGP
BLR,SUR
BLR,SVN
BLR,SWE
BLR,SWZ
BLR,TGO
