source,target
AFG,ALB
AFG,AZE
AFG,BFA
AFG,BHR
AFG,CYP
AFG,DZA
AFG,EST
AFG,GAB
AFG,GEO
AFG,ISL
AFG,JOR
AFG,KEN
AFG,LBR
AFG,LUX
AFG,MMR
AFG,MRT
AFG,MWI
AFG,NER
AFG,PER
AFG,RWA
AFG,SEN
AFG,SLE
AFG,TKM
AFG,URY
AFG,VNM
AGO,AFG
AGO,ARM
AGO,AZE
AGO,BFA
AGO,BHR
AGO,BWA
AGO,CMR
AGO,DOM
AGO,FRA
AGO,GRC
AGO,GTM
AGO,HRV
AGO,IND
AGO,KAZ
AGO,LBR
AGO,LUX
AGO,MNG
AGO,MUS
AGO,RWA
AGO,SWZ
AGO,THA
AGO,TJK
AGO,TKM
AGO,URY
ALB,AUT
ALB,BGR
ALB,BHR
ALB,BIH
ALB,CAN
ALB,GAB
ALB,GHA
ALB,HND
ALB,IDN
ALB,KAZ
ALB,KOR
ALB,LBN
ALB,LSO
ALB,NGA
ALB,PAK
ALB,SVK
ALB,TUN
ALB,ZMB
ARE,ALB
ARE,CHL
ARE,ESP
ARE,JAM
ARE,LVA
ARE,MKD
ARE,NER
ARE,PRT
ARE,SWZ
ARE,TCD
ARE,TTO
ARE,TZA
ARE,ZMB
ARG,AGO
ARG,AUS
ARG,AZE
ARG,BEN
ARG,CAF
ARG,DOM
ARG,KOR
ARG,LUX
ARG,LVA
ARG,MKD
ARG,MMR
ARG,MNG
ARG,OMN
ARG,RWA
ARG,SGP
ARG,TJK
ARG,TTO
ARG,UGA
ARG,UZB
ARG,ZWE
ARM,AGO
ARM,ALB
ARM,AUS
ARM,AUT
ARM,BEN
ARM,CAF
ARM,COM
ARM,DNK
ARM,DOM
ARM,ECU
ARM,IRL
ARM,ITA
ARM,KEN
ARM,KHM
ARM,MLT
ARM,NGA
ARM,RWA
ARM,SEN
ARM,SLE
ARM,TTO
ARM,TUN
ARM,TUR
ARM,URY
ARM,ZMB
AUS,ARM
AUS,BLR
AUS,CRI
AUS,GAB
AUS,GEO
AUS,HND
AUS,IDN
AUS,IRL
AUS,JAM
AUS,LKA
AUS,LSO
AUS,MOZ
AUS,MWI
AUS,NPL
AUS,PAN
AUS,RWA
AUS,TCD
AUS,TTO
AUS,UZB
AUT,COM
AUT,IND
AUT,JAM
AUT,KHM
AUT,KWT
AUT,MDG
AUT,MLI
AUT,NER
AUT,NPL
AUT,QAT
AUT,RWA
AUT,SUR
AUT,TGO
AUT,UKR
AZE,ARG
AZE,ARM
AZE,BDI
AZE,BEN
AZE,BHR
AZE,BIH
AZE,BOL
AZE,BRA
AZE,COG
AZE,COM
AZE,FIN
AZE,GAB
AZE,HND
AZE,ISL
AZE,JAM
AZE,LKA
AZE,MLT
AZE,NER
AZE,NIC
AZE,NPL
AZE,SLE
AZE,SWE
AZE,SWZ
AZE,TKM
AZE,TTO
AZE,TZA
AZE,VNM
BDI,AFG
BDI,ALB
BDI,AUS
BDI,BIH
BDI,CAN
BDI,CHL
BDI,COM
BDI,DNK
BDI,DOM
BDI,GBR
BDI,GEO
BDI,GIN
BDI,HUN
BDI,IRN
BDI,ISL
BDI,ITA
BDI,JAM
BDI,JOR
BDI,KGZ
BDI,KOR
BDI,LTU
BDI,LUX
BDI,MDA
BDI,MEX
BDI,MMR
BDI,MNG
BDI,MUS
BDI,MYS
BDI,NER
BDI,NOR
BDI,QAT
BDI,RUS
BDI,RWA
BDI,SDN
BDI,SEN
BDI,SGP
BDI,SUR
BDI,SVK
BDI,SWE
BDI,TJK
BDI,TTO
BDI,TUR
BDI,UKR
BDI,URY
BDI,USA
BDI,UZB
BDI,ZAF
BDI,ZWE
BEL,FIN
BEL,TCD
BEN,ARM
BEN,AZE
BEN,BEL
BEN,BLR
BEN,DOM
BEN,ETH
BEN,GEO
BEN,HND
BEN,HUN
BEN,IRL
BEN,LBY
BEN,LKA
BEN,LSO
BEN,LUX
BEN,MLT
BEN,MNG
BEN,MYS
BEN,PAK
BEN,PAN
BEN,PRT
BEN,PRY
BEN,SLE
BEN,SWE
BEN,THA
BEN,TUR
BEN,VNM
BFA,ARE
BFA,ARG
BFA,AZE
BFA,BEL
BFA,BGR
BFA,BHR
BFA,BLR
BFA,BOL
BFA,BWA
BFA,CZE
BFA,DOM
BFA,ECU
BFA,ESP
BFA,GTM
BFA,HND
BFA,HRV
BFA,IRN
BFA,JAM
BFA,KEN
BFA,KHM
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MDG
BFA,NGA
BFA,NIC
BFA,NPL
BFA,PAK
BFA,PAN
BFA,QAT
BFA,SAU
BFA,SEN
BFA,SGP
BFA,SVK
BFA,UGA
BFA,UZB
BFA,VNM
BGD,BFA
BGD,CZE
BGD,ETH
BGD,GEO
BGD,GIN
BGD,IND
BGD,LTU
BGD,MKD
BGD,MNG
BGD,MOZ
BGD,MRT
BGD,NZL
BGD,OMN
BGD,SLE
BGD,SUR
BGD,SWZ
BGD,YEM
BGR,AUS
BGR,BHR
BGR,CAF
BGR,COM
BGR,IND
BGR,KAZ
BGR,LSO
BGR,MRT
BGR,PAK
BGR,PHL
BGR,QAT
BGR,TJK
BGR,URY
BGR,ZWE
BHR,ALB
BHR,BFA
BHR,COG
BHR,ETH
BHR,GAB
BHR,GEO
BHR,GHA
BHR,IDN
BHR,ISR
BHR,JAM
BHR,MKD
BHR,MRT
BHR,NIC
BHR,SWZ
BHR,THA
BHR,TTO
BHR,TUR
BHR,TZA
BHR,ZAF
BIH,AUS
BIH,COL
BIH,COM
BIH,GAB
BIH,GHA
BIH,JAM
BIH,KAZ
BIH,KHM
BIH,LBR
BIH,MAR
BIH,MDG
BIH,MLI
BIH,NGA
BIH,RWA
BIH,TCD
BIH,TGO
BIH,THA
BIH,TTO
BIH,UKR
BIH,UZB
BIH,ZAF
BLR,AUT
BLR,BWA
BLR,CAN
BLR,DNK
BLR,DOM
BLR,ECU
BLR,GRC
BLR,HND
BLR,HTI
BLR,ISL
BLR,KAZ
BLR,LBR
BLR,LSO
BLR,LTU
BLR,MNG
BLR,MRT
BLR,NER
BLR,NGA
BLR,NPL
BLR,OMN
BLR,PAN
BLR,TGO
BLR,ZAF
BLR,ZMB
BLR,ZWE
BOL,AZE
BOL,BEN
BOL,BGD
BOL,BLR
BOL,CHL
BOL,CMR
BOL,COG
BOL,COM
BOL,DNK
BOL,ETH
BOL,GAB
BOL,GRC
BOL,IRL
BOL,IRN
BOL,ISL
BOL,KAZ
BOL,KEN
BOL,KWT
BOL,LBR
BOL,MDG
BOL,MLT
BOL,MRT
BOL,PRY
BOL,SAU
BOL,SGP
BOL,SLE
BOL,SWZ
BOL,THA
BOL,TTO
BOL,VNM
BRA,BHR
BRA,CAF
BRA,CMR
BRA,EST
BRA,ISL
BRA,LUX
BRA,MDA
BRA,MKD
BRA,MLI
BRA,SVN
BRA,SWZ
BWA,AZE
BWA,BGD
BWA,BIH
BWA,BLR
BWA,BOL
BWA,CAN
BWA,CHL
BWA,CMR
BWA,CZE
BWA,DNK
BWA,EST
BWA,GIN
BWA,IRL
BWA,ISR
BWA,JOR
BWA,LBN
BWA,LKA
BWA,LVA
BWA,MAR
BWA,MKD
BWA,MUS
BWA,SAU
BWA,SDN
BWA,SVN
BWA,TKM
BWA,TTO
BWA,UZB
CAF,AFG
CAF,ARG
CAF,BGR
CAF,BRA
CAF,BWA
CAF,DNK
CAF,GEO
CAF,GHA
CAF,HTI
CAF,IND
CAF,JAM
CAF,JOR
CAF,KAZ
CAF,KGZ
CAF,KOR
CAF,MDA
CAF,MKD
CAF,MMR
CAF,MWI
CAF,NER
CAF,NGA
CAF,NOR
CAF,PHL
CAF,PRT
CAF,QAT
CAF,SLE
CAF,USA
CAF,VNM
CAF,ZMB
CAF,ZWE
CAN,ALB
CAN,BDI
CAN,CAF
CAN,GTM
CAN,JOR
CAN,LUX
CAN,MOZ
CAN,MRT
CAN,PER
CAN,RWA
CAN,SWZ
CAN,TKM
CAN,TTO
CHE,CAF
CHE,GAB
CHE,GIN
CHE,GTM
CHE,KAZ
CHE,LBY
CHE,MRT
CHE,NIC
CHE,NPL
CHE,OMN
CHE,SAU
CHE,SGP
CHE,SLE
CHE,THA
CHE,YEM
CHL,ALB
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BLR
CHL,BWA
CHL,CAF
CHL,ETH
CHL,GIN
CHL,ISL
CHL,JAM
CHL,LUX
CHL,LVA
CHL,MLI
CHL,MUS
CHL,SEN
CHL,TZA
CHL,UGA
CHL,UZB
CHL,YEM
CHL,ZWE
CHN,COM
CHN,ZWE
CMR,ARM
CMR,BWA
CMR,CYP
CMR,DNK
CMR,GBR
CMR,GTM
CMR,ISL
CMR,KWT
CMR,LUX
CMR,MEX
CMR,MKD
CMR,MMR
CMR,MNG
CMR,NPL
CMR,PHL
CMR,QAT
CMR,TKM
CMR,YEM
COG,ARE
COG,ARG
COG,BGR
COG,CZE
COG,ECU
COG,EST
COG,ETH
COG,FRA
COG,IRL
COG,ISL
COG,KGZ
COG,KWT
COG,LUX
COG,MDA
COG,MKD
COG,MMR
COG,OMN
COG,PAK
COG,PER
COG,SAU
COG,SWZ
COG,THA
COG,UZB
COL,COM
COL,FIN
COL,JOR
COL,KAZ
COL,LTU
COL,MKD
COL,MLI
COL,MLT
COL,NER
COL,NPL
COL,PAK
COL,POL
COL,SEN
COL,SVN
COL,TGO
COL,TTO
COL,VNM
COL,ZWE
COM,AGO
COM,AUT
