source,target
AFG,BDI
AFG,BHR
AFG,CAN
AFG,COG
AFG,COM
AFG,DEU
AFG,GAB
AFG,GTM
AFG,IND
AFG,IRL
AFG,JAM
AFG,JOR
AFG,KHM
AFG,MDG
AFG,MEX
AFG,MLI
AFG,NER
AFG,NOR
AFG,OMN
AFG,PHL
AFG,PRY
AFG,QAT
AFG,THA
AFG,TUN
AFG,UKR
AGO,ARG
AGO,AUS
AGO,AZE
AGO,BEN
AGO,CAF
AGO,CAN
AGO,DOM
AGO,HUN
AGO,IND
AGO,ITA
AGO,JAM
AGO,JOR
AGO,KAZ
AGO,KHM
AGO,LSO
AGO,LVA
AGO,MKD
AGO,MNG
AGO,MYS
AGO,PER
AGO,PRT
AGO,PRY
AGO,RWA
AGO,THA
AGO,UKR
AGO,URY
ALB,AZE
ALB,BDI
ALB,BGR
ALB,CRI
ALB,DZA
ALB,GIN
ALB,IRL
ALB,IRQ
ALB,JOR
ALB,KHM
ALB,MLI
ALB,MNG
ALB,NER
ALB,NPL
ALB,OMN
ALB,PAN
ALB,SVK
ALB,TGO
ALB,THA
ALB,UZB
ALB,VNM
ALB,YEM
ARE,BDI
ARE,BEN
ARE,BWA
ARE,EST
ARE,GAB
ARE,GIN
ARE,GTM
ARE,KEN
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,MDG
ARE,MLI
ARE,MNG
ARE,MRT
ARE,MWI
ARE,PHL
ARE,SVK
ARE,SVN
ARE,ZWE
ARG,BFA
ARG,BGD
ARG,BHR
ARG,CYP
ARG,EST
ARG,GEO
ARG,HND
ARG,KAZ
ARG,KGZ
ARG,LBY
ARG,LSO
ARG,MDA
ARG,MKD
ARG,MOZ
ARG,MRT
ARG,NER
ARG,PER
ARG,RWA
ARG,SDN
ARG,SWZ
ARG,ZAF
ARG,ZWE
ARM,AGO
ARM,ALB
ARM,ARE
ARM,BEN
ARM,BOL
ARM,DOM
ARM,ECU
ARM,GBR
ARM,HTI
ARM,ISL
ARM,JPN
ARM,LUX
ARM,MOZ
ARM,MWI
ARM,MYS
ARM,NIC
ARM,OMN
ARM,PRY
ARM,SAU
ARM,SDN
ARM,SGP
ARM,SWZ
ARM,TTO
ARM,URY
AUS,AFG
AUS,AZE
AUS,BDI
AUS,BHR
AUS,DOM
AUS,GEO
AUS,KAZ
AUS,LBR
AUS,LUX
AUS,MLI
AUS,TUN
AUS,UZB
AUT,ARE
AUT,BHR
AUT,CAF
AUT,HTI
AUT,ISL
AUT,LBR
AUT,PAN
AUT,RWA
AUT,SLE
AUT,TZA
AZE,ALB
AZE,ARM
AZE,BGR
AZE,BIH
AZE,BOL
AZE,CAN
AZE,COG
AZE,HUN
AZE,IRN
AZE,JAM
AZE,JOR
AZE,KEN
AZE,LBR
AZE,MKD
AZE,MLI
AZE,MLT
AZE,MWI
AZE,PRT
AZE,SAU
AZE,SVN
AZE,TUN
BDI,ARG
BDI,AUT
BDI,BEN
BDI,BHR
BDI,BIH
BDI,BOL
BDI,CHN
BDI,COL
BDI,EST
BDI,FIN
BDI,GAB
BDI,GEO
BDI,GTM
BDI,HTI
BDI,ISL
BDI,ISR
BDI,JOR
BDI,KEN
BDI,KWT
BDI,LBN
BDI,LVA
BDI,MMR
BDI,NER
BDI,PAK
BDI,PHL
BDI,SEN
BDI,SGP
BDI,SVN
BDI,SWE
BDI,TCD
BDI,UZB
BEL,AFG
BEL,BEN
BEL,PAK
BEL,SVK
BEL,TTO
BEN,AFG
BEN,ARM
BEN,BRA
BEN,CAF
BEN,DOM
BEN,ECU
BEN,GAB
BEN,GEO
BEN,GIN
BEN,KGZ
BEN,LBR
BEN,LTU
BEN,LUX
BEN,MAR
BEN,MLT
BEN,PAK
BEN,SWE
BEN,TKM
BEN,TUR
BEN,UZB
BEN,ZMB
BEN,ZWE
BFA,ARG
BFA,AUT
BFA,BGD
BFA,BRA
BFA,CHL
BFA,COG
BFA,COL
BFA,CZE
BFA,ESP
BFA,GRC
BFA,GTM
BFA,IRN
BFA,JAM
BFA,JPN
BFA,LBN
BFA,LTU
BFA,MDG
BFA,MMR
BFA,OMN
BFA,PAN
BFA,POL
BFA,RUS
BFA,SDN
BFA,SLE
BFA,TGO
BFA,VNM
BGD,ALB
BGD,BDI
BGD,BFA
BGD,CHN
BGD,COG
BGD,GEO
BGD,GHA
BGD,GIN
BGD,HRV
BGD,NIC
BGD,TJK
BGD,ZWE
BGR,AGO
BGR,ARE
BGR,BDI
BGR,BOL
BGR,CAF
BGR,ETH
BGR,ISL
BGR,JAM
BGR,KGZ
BGR,LUX
BGR,MLT
BGR,MUS
BGR,NGA
BGR,PAN
BGR,PRY
BGR,SWZ
BGR,TCD
BGR,YEM
BGR,ZMB
BHR,ARE
BHR,AUS
BHR,BDI
BHR,CAN
BHR,CHL
BHR,DOM
BHR,DZA
BHR,ESP
BHR,HTI
BHR,IRN
BHR,ISL
BHR,LSO
BHR,LTU
BHR,MAR
BHR,MEX
BHR,MLI
BHR,MNG
BHR,MOZ
BHR,MWI
BHR,NGA
BHR,SLE
BHR,TKM
BHR,ZAF
BIH,AFG
BIH,AGO
BIH,ARE
BIH,ARM
BIH,AZE
BIH,BEN
BIH,CHL
BIH,CRI
BIH,HND
BIH,KOR
BIH,LBR
BIH,LBY
BIH,LSO
BIH,MUS
BIH,PHL
BIH,SDN
BIH,SGP
BIH,SUR
BIH,SWZ
BIH,TTO
BIH,UKR
BIH,ZMB
BLR,ARG
BLR,ARM
BLR,CHE
BLR,CMR
BLR,CYP
BLR,GAB
BLR,HTI
BLR,IDN
BLR,JOR
BLR,KHM
BLR,KWT
BLR,LKA
BLR,LUX
BLR,LVA
BLR,MKD
BLR,MRT
BLR,MUS
BLR,PAN
BLR,SVK
BLR,SWZ
BLR,THA
BLR,URY
BOL,AGO
BOL,AUS
BOL,AUT
BOL,AZE
BOL,BDI
BOL,BEL
BOL,BHR
BOL,BIH
BOL,BLR
BOL,CHE
BOL,CZE
BOL,IDN
BOL,MAR
BOL,MDA
BOL,MDG
BOL,MLT
BOL,MYS
BOL,NGA
BOL,OMN
BOL,PAK
BOL,PHL
BOL,POL
BOL,PRT
BOL,SVK
BOL,SWE
BOL,SWZ
BOL,TGO
BOL,TZA
BOL,UZB
BOL,ZWE
BRA,ARM
BRA,BFA
BRA,BGR
BRA,CAF
BRA,JAM
BRA,LBN
BRA,LTU
BRA,SLE
BRA,SWZ
BRA,TCD
BRA,TJK
BWA,BGR
BWA,BIH
BWA,BLR
BWA,CAF
BWA,CAN
BWA,CHL
BWA,DEU
BWA,ECU
BWA,ETH
BWA,GIN
BWA,HUN
BWA,ITA
BWA,KOR
BWA,KWT
BWA,LBR
BWA,LKA
BWA,LTU
BWA,LUX
BWA,MDA
BWA,MDG
BWA,MLI
BWA,NER
BWA,NIC
BWA,NPL
BWA,PAN
BWA,SAU
BWA,SUR
BWA,THA
CAF,ALB
CAF,ARE
CAF,ARM
CAF,BGD
CAF,BGR
CAF,BIH
CAF,CAN
CAF,CHL
CAF,CMR
CAF,ECU
CAF,GTM
CAF,HTI
CAF,ISL
CAF,ITA
CAF,JPN
CAF,KOR
CAF,LUX
CAF,MDG
CAF,MKD
CAF,MRT
CAF,POL
CAF,THA
CAF,VNM
CAF,ZAF
CAN,ALB
CAN,CAF
CAN,LUX
CAN,MLT
CAN,MOZ
CAN,NIC
CAN,RWA
CAN,SWZ
CAN,TCD
CAN,TGO
CAN,TJK
CAN,UKR
CAN,ZAF
CHE,ARE
CHE,BLR
CHE,BOL
CHE,CAF
CHE,COM
CHE,ETH
CHE,GTM
CHE,HTI
CHE,JAM
CHE,LVA
CHE,MNG
CHE,MRT
CHE,NOR
CHE,OMN
CHE,PAN
CHE,QAT
CHE,SLE
CHE,TGO
CHE,TTO
CHE,ZMB
CHE,ZWE
CHL,BGD
CHL,BOL
CHL,BWA
CHL,CAF
CHL,EST
CHL,ETH
CHL,GAB
