source,target
AFG,AGO
AFG,ARM
AFG,BEN
AFG,BGR
AFG,CRI
AFG,ECU
AFG,EST
AFG,FRA
AFG,HND
AFG,LTU
AFG,MDG
AFG,MLI
AFG,MRT
AFG,MWI
AFG,OMN
AFG,RWA
AFG,SGP
AFG,URY
AGO,AZE
AGO,BEN
AGO,BLR
AGO,BOL
AGO,CAF
AGO,COL
AGO,CRI
AGO,DNK
AGO,GTM
AGO,ISL
AGO,KGZ
AGO,KHM
AGO,LBR
AGO,LTU
AGO,MDA
AGO,PAK
AGO,SLE
AGO,SVN
AGO,TTO
AGO,TUN
AGO,URY
ALB,AGO
ALB,ARE
ALB,ARM
ALB,BDI
ALB,BOL
ALB,CHL
ALB,COM
ALB,GHA
ALB,GTM
ALB,IDN
ALB,JOR
ALB,KGZ
ALB,LBY
ALB,MUS
ALB,MYS
ALB,NPL
ALB,PRY
ALB,SEN
ALB,THA
ALB,TJK
ALB,TTO
ALB,UGA
ALB,URY
ARE,BGR
ARE,HND
ARE,JOR
ARE,KWT
ARE,MDG
ARE,MEX
ARE,MNG
ARE,MUS
ARE,POL
ARE,RWA
ARE,SVK
ARE,TGO
ARE,ZMB
ARE,ZWE
ARG,BDI
ARG,BFA
ARG,CMR
ARG,COM
ARG,GAB
ARG,IRQ
ARG,JOR
ARG,KHM
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MLI
ARG,MNG
ARG,MOZ
ARG,MRT
ARG,MUS
ARG,RWA
ARG,SUR
ARG,THA
ARG,TJK
ARG,TTO
ARG,UGA
ARG,URY
ARG,ZWE
ARM,ARG
ARM,BEN
ARM,BOL
ARM,BWA
ARM,CHL
ARM,COM
ARM,CYP
ARM,DNK
ARM,HND
ARM,IDN
ARM,KAZ
ARM,MAR
ARM,MDG
ARM,MEX
ARM,MUS
ARM,MWI
ARM,PAK
ARM,PER
ARM,PRT
ARM,SAU
ARM,TUN
ARM,UGA
ARM,URY
ARM,UZB
ARM,YEM
ARM,ZWE
AUS,BLR
AUS,BRA
AUS,ETH
AUS,GAB
AUS,ISL
AUS,KEN
AUS,MWI
AUS,NER
AUS,SAU
AUS,SEN
AUS,SLE
AUS,SWZ
AUS,TCD
AUS,TTO
AUT,AFG
AUT,AZE
AUT,BIH
AUT,BRA
AUT,CMR
AUT,COG
AUT,DOM
AUT,EST
AUT,HND
AUT,MEX
AUT,MMR
AUT,MOZ
AUT,MRT
AUT,NGA
AUT,NPL
AUT,PAN
AUT,RWA
AUT,SEN
AUT,TUR
AUT,ZMB
AZE,BEN
AZE,BGR
AZE,CAF
AZE,CAN
AZE,COG
AZE,COM
AZE,CYP
AZE,GTM
AZE,MKD
AZE,MNG
AZE,MRT
AZE,MUS
AZE,NOR
AZE,PAN
AZE,RWA
AZE,SEN
AZE,SVN
AZE,TGO
AZE,TUN
AZE,YEM
BDI,ARG
BDI,ARM
BDI,AUS
BDI,BHR
BDI,BOL
BDI,CZE
BDI,DNK
BDI,DOM
BDI,GHA
BDI,GRC
BDI,GTM
BDI,HRV
BDI,ITA
BDI,JAM
BDI,KOR
BDI,LKA
BDI,LVA
BDI,MUS
BDI,NOR
BDI,NZL
BDI,OMN
BDI,PAK
BDI,POL
BDI,PRT
BDI,SVN
BDI,TCD
BDI,TUN
BEL,LKA
BEL,MDA
BEL,ZWE
BEN,AFG
BEN,ALB
BEN,ARE
BEN,AUT
BEN,BLR
BEN,CYP
BEN,DEU
BEN,HND
BEN,HRV
BEN,IND
BEN,KGZ
BEN,MMR
BEN,PAN
BEN,PER
BEN,SWE
BEN,TGO
BEN,TKM
BEN,UZB
BEN,YEM
BEN,ZAF
BFA,AUS
BFA,BGD
BFA,BOL
BFA,BWA
BFA,COG
BFA,ECU
BFA,GBR
BFA,GIN
BFA,IND
BFA,JAM
BFA,KAZ
BFA,KEN
BFA,LTU
BFA,LUX
BFA,LVA
BFA,MEX
BFA,NIC
BFA,OMN
BFA,SUR
BFA,SWZ
BFA,THA
BFA,TJK
BFA,TUR
BGD,ARM
BGD,BFA
BGD,BLR
BGD,CYP
BGD,ESP
BGD,GHA
BGD,HTI
BGD,ISL
BGD,LBR
BGD,LSO
BGD,MNG
BGD,MUS
BGD,MWI
BGD,MYS
BGD,PER
BGD,RWA
BGD,SUR
BGD,TUN
BGD,UZB
BGR,BDI
BGR,BFA
BGR,BGD
BGR,BRA
BGR,COL
BGR,ECU
BGR,GTM
BGR,HTI
BGR,IDN
BGR,KGZ
BGR,LSO
BGR,MUS
BGR,NER
BGR,OMN
BGR,PAK
BGR,PER
BGR,SAU
BGR,SLE
BGR,SUR
BHR,ALB
BHR,AUT
BHR,BWA
BHR,CHL
BHR,CRI
BHR,CYP
BHR,FIN
BHR,IDN
BHR,ISR
BHR,KAZ
BHR,LKA
BHR,MEX
BHR,MKD
BHR,MLI
BHR,MNG
BHR,MOZ
BHR,MRT
BHR,PAN
BHR,PER
BHR,POL
BHR,PRY
BHR,RWA
BHR,SLE
BHR,SVN
BHR,SWE
BHR,SWZ
BHR,TTO
BHR,URY
BIH,AFG
BIH,ARM
BIH,AUS
BIH,BDI
BIH,BGR
BIH,BOL
BIH,CHL
BIH,CMR
BIH,CYP
BIH,GAB
BIH,HTI
BIH,JOR
BIH,JPN
BIH,LBN
BIH,LKA
BIH,NIC
BIH,PRY
BIH,SGP
BIH,TCD
BIH,TZA
BIH,URY
BIH,UZB
BIH,VNM
BIH,ZAF
BIH,ZMB
BIH,ZWE
BLR,AGO
BLR,AUS
BLR,BIH
BLR,CAF
BLR,CAN
BLR,CRI
BLR,DEU
BLR,DOM
BLR,ECU
BLR,EST
BLR,FIN
BLR,GRC
BLR,ISL
BLR,KWT
BLR,LSO
BLR,MUS
BLR,NER
BLR,NGA
BLR,PAK
BLR,PER
BLR,RWA
BLR,SAU
BLR,SLE
BLR,UGA
BLR,UZB
BLR,ZAF
BOL,AGO
BOL,AUS
BOL,AZE
BOL,BFA
BOL,BGD
BOL,BGR
BOL,BHR
BOL,CMR
BOL,CRI
BOL,DOM
BOL,DZA
BOL,EGY
BOL,GAB
BOL,GIN
BOL,HTI
BOL,HUN
BOL,IRL
BOL,ISL
BOL,KWT
BOL,MDG
BOL,NGA
BOL,PHL
BOL,PRY
BOL,SUR
BOL,SVK
BOL,SVN
BOL,TGO
BOL,TTO
BOL,TUN
BOL,TZA
BOL,YEM
BRA,COM
BRA,ESP
BRA,EST
BRA,KGZ
BRA,LVA
BRA,MLI
BRA,MWI
BRA,NER
BRA,NIC
BWA,ARG
BWA,BGR
BWA,BIH
BWA,BLR
BWA,CAF
BWA,CAN
BWA,CHL
BWA,COL
BWA,CZE
BWA,DNK
BWA,DOM
BWA,DZA
BWA,EGY
BWA,ESP
BWA,FIN
BWA,FRA
BWA,HTI
BWA,IDN
BWA,IND
BWA,IRQ
BWA,JPN
BWA,LBR
BWA,LKA
BWA,LUX
BWA,MAR
BWA,MDA
BWA,NIC
BWA,NOR
BWA,PAK
BWA,PAN
BWA,PHL
BWA,QAT
BWA,SAU
BWA,SGP
BWA,SWE
BWA,TJK
BWA,TTO
BWA,TUN
BWA,UKR
BWA,VNM
CAF,ARE
