source,target
AFG,BFA
AFG,BGD
AFG,BGR
AFG,CMR
AFG,DOM
AFG,FIN
AFG,GAB
AFG,GRC
AFG,LBY
AFG,LUX
AFG,LVA
AFG,MAR
AFG,MDA
AFG,MDG
AFG,MRT
AFG,MWI
AFG,PER
AFG,PHL
AFG,PRT
AFG,QAT
AFG,RWA
AFG,SUR
AFG,SVN
AFG,SWE
AFG,TGO
AFG,THA
AFG,TTO
AGO,AFG
AGO,BDI
AGO,BFA
AGO,BOL
AGO,CMR
AGO,CRI
AGO,GIN
AGO,ISL
AGO,KAZ
AGO,KWT
AGO,LBY
AGO,LTU
AGO,MLI
AGO,MMR
AGO,PAN
AGO,PRY
AGO,QAT
AGO,TTO
AGO,TUN
ALB,AZE
ALB,BRA
ALB,GAB
ALB,IND
ALB,IRL
ALB,JAM
ALB,LSO
ALB,MEX
ALB,MLI
ALB,MWI
ALB,NER
ALB,PAN
ALB,PHL
ALB,PRY
ALB,SWE
ALB,TTO
ALB,TUR
ALB,YEM
ALB,ZAF
ALB,ZWE
ARE,BDI
ARE,BGR
ARE,BOL
ARE,CAF
ARE,CHL
ARE,COM
ARE,GIN
ARE,KGZ
ARE,LBN
ARE,LBR
ARE,LBY
ARE,LSO
ARE,LUX
ARE,LVA
ARE,MUS
ARE,PER
ARE,SVK
ARE,TCD
ARE,TGO
ARE,URY
ARG,AFG
ARG,BDI
ARG,CAF
ARG,CMR
ARG,ETH
ARG,IRN
ARG,KHM
ARG,LSO
ARG,LTU
ARG,MDA
ARG,MDG
ARG,MKD
ARG,MRT
ARG,MWI
ARM,ARE
ARM,BWA
ARM,COL
ARM,DNK
ARM,ESP
ARM,FIN
ARM,FRA
ARM,GAB
ARM,HUN
ARM,IRQ
ARM,JAM
ARM,JOR
ARM,JPN
ARM,KHM
ARM,LBN
ARM,MAR
ARM,MEX
ARM,MKD
ARM,MLI
ARM,MLT
ARM,NIC
ARM,NOR
ARM,PAN
ARM,PER
ARM,PHL
ARM,RWA
ARM,SDN
ARM,SEN
ARM,SUR
ARM,SWE
ARM,TGO
ARM,TUR
AUS,AGO
AUS,ALB
AUS,BLR
AUS,EST
AUS,IRQ
AUS,LBR
AUS,LSO
AUS,MUS
AUS,NER
AUS,THA
AUS,TKM
AUS,ZWE
AUT,BEN
AUT,BWA
AUT,COG
AUT,DEU
AUT,GHA
AUT,MAR
AUT,MDG
AUT,MRT
AUT,MYS
AUT,NPL
AUT,RUS
AUT,RWA
AUT,SLE
AUT,SUR
AZE,AFG
AZE,ALB
AZE,ARG
AZE,BEL
AZE,BEN
AZE,CAF
AZE,COG
AZE,CRI
AZE,CYP
AZE,DEU
AZE,DZA
AZE,ECU
AZE,GIN
AZE,GTM
AZE,IRL
AZE,ISR
AZE,JAM
AZE,LBR
AZE,MRT
AZE,MYS
AZE,NZL
AZE,PHL
AZE,RWA
AZE,SEN
AZE,TGO
AZE,TTO
AZE,TZA
AZE,URY
AZE,UZB
AZE,YEM
BDI,AGO
BDI,ARM
BDI,AUS
BDI,AZE
BDI,BGD
BDI,BHR
BDI,CAF
BDI,CHE
BDI,COL
BDI,DEU
BDI,DOM
BDI,EST
BDI,GBR
BDI,GEO
BDI,HTI
BDI,IDN
BDI,IRQ
BDI,ISR
BDI,JOR
BDI,JPN
BDI,LBN
BDI,LKA
BDI,LTU
BDI,MRT
BDI,NZL
BDI,PER
BDI,POL
BDI,PRY
BDI,SAU
BDI,SGP
BDI,SVN
BDI,TCD
BDI,THA
BDI,TUN
BEN,AFG
BEN,ALB
BEN,ARG
BEN,COL
BEN,DOM
BEN,DZA
BEN,GEO
BEN,HRV
BEN,IDN
BEN,IRN
BEN,IRQ
BEN,ISR
BEN,JOR
BEN,JPN
BEN,KAZ
BEN,KGZ
BEN,KHM
BEN,KOR
BEN,LBN
BEN,LKA
BEN,LTU
BEN,MAR
BEN,MKD
BEN,MMR
BEN,MWI
BEN,MYS
BEN,PAK
BEN,PER
BEN,QAT
BEN,THA
BEN,VNM
BEN,YEM
BFA,AFG
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BGD
BFA,CHE
BFA,CHL
BFA,CRI
BFA,GEO
BFA,GIN
BFA,HND
BFA,IRL
BFA,IRQ
BFA,ISR
BFA,JAM
BFA,JPN
BFA,KAZ
BFA,KWT
BFA,LBN
BFA,LSO
BFA,LUX
BFA,MAR
BFA,MWI
BFA,PAK
BFA,POL
BFA,PRT
BFA,SLE
BFA,SUR
BFA,SVK
BFA,TJK
BFA,TTO
BFA,ZMB
BGD,AFG
BGD,AGO
BGD,ALB
BGD,BEL
BGD,CAF
BGD,CHL
BGD,CRI
BGD,ESP
BGD,EST
BGD,HND
BGD,HTI
BGD,IRQ
BGD,ISL
BGD,JAM
BGD,KAZ
BGD,LVA
BGD,MLT
BGD,MNG
BGD,NER
BGD,NIC
BGD,SVK
BGD,TGO
BGD,UZB
BGR,BEN
BGR,BGD
BGR,CRI
BGR,ECU
BGR,ETH
BGR,GIN
BGR,IRQ
BGR,JOR
BGR,KGZ
BGR,KHM
BGR,LSO
BGR,LTU
BGR,MAR
BGR,MLT
BGR,MNG
BGR,NIC
BGR,PAN
BGR,SWZ
BGR,YEM
BGR,ZMB
BGR,ZWE
BHR,ARG
BHR,ARM
BHR,AUS
BHR,BDI
BHR,BEN
BHR,BGR
BHR,BRA
BHR,CHE
BHR,CHL
BHR,COL
BHR,EST
BHR,FIN
BHR,GBR
BHR,GRC
BHR,HRV
BHR,ISL
BHR,ISR
BHR,JAM
BHR,LBR
BHR,MDA
BHR,MDG
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MNG
BHR,MRT
BHR,PRT
BHR,PRY
BHR,SVN
BHR,SWZ
BHR,TTO
BHR,VNM
BHR,ZAF
BIH,ARG
BIH,BGR
BIH,CAN
BIH,ECU
BIH,GAB
BIH,GIN
BIH,HUN
BIH,IRN
BIH,JPN
BIH,KEN
BIH,KHM
BIH,MLI
BIH,MMR
BIH,NPL
BIH,SUR
BIH,SWZ
BIH,TJK
BIH,TKM
BIH,ZMB
BLR,AGO
BLR,ALB
BLR,BOL
BLR,BWA
BLR,COM
BLR,JOR
BLR,LBR
BLR,LTU
BLR,MDG
BLR,MEX
BLR,MKD
BLR,MOZ
BLR,NZL
BLR,RWA
BLR,SAU
BLR,TTO
BLR,UZB
BLR,YEM
BLR,ZWE
BOL,ARE
BOL,CMR
BOL,COG
BOL,EST
BOL,GEO
BOL,GTM
BOL,HND
BOL,HRV
BOL,HTI
BOL,IND
BOL,IRL
BOL,IRQ
BOL,ISL
BOL,JOR
BOL,KGZ
BOL,LBN
BOL,LBY
BOL,MKD
BOL,MNG
BOL,MRT
BOL,OMN
BOL,POL
BOL,RWA
BOL,SAU
BOL,SDN
BOL,SVK
BOL,TJK
BOL,TTO
BRA,COM
BRA,KHM
BRA,LSO
BRA,MLI
BRA,OMN
BRA,RWA
BRA,TGO
BRA,UGA
BWA,ARG
BWA,BDI
BWA,BGD
BWA,BHR
BWA,CHL
BWA,COM
BWA,CYP
BWA,DOM
BWA,FIN
BWA,GEO
BWA,ISR
BWA,KOR
BWA,LBN
BWA,LBR
BWA,MUS
BWA,NLD
BWA,OMN
BWA,PAN
BWA,PRY
BWA,QAT
BWA,SLE
BWA,SWZ
BWA,THA
BWA,TTO
BWA,TUN
BWA,UKR
CAF,ALB
CAF,BEN
CAF,BGD
CAF,BIH
CAF,CHE
CAF,CHL
CAF,ESP
CAF,GEO
CAF,GIN
CAF,GTM
CAF,HTI
CAF,JOR
CAF,KEN
CAF,KOR
CAF,LBR
CAF,LVA
CAF,MDA
CAF,MEX
CAF,NIC
CAF,NZL
CAF,PAN
CAF,PRT
CAF,RWA
CAF,SAU
CAF,SVN
CAF,SWE
CAF,TJK
CAF,TUR
CAF,UKR
CAF,YEM
CAF,ZMB
CAN,ETH
CAN,GIN
CAN,GRC
CAN,HRV
CAN,IRN
CAN,IRQ
CAN,LSO
CAN,MLI
CAN,MUS
CAN,NPL
CAN,PRT
CAN,QAT
CAN,TKM
CAN,YEM
CHE,BHR
CHE,BWA
CHE,GTM
CHE,JAM
CHE,JOR
CHE,LBR
CHE,MRT
CHE,MUS
CHE,MWI
CHE,OMN
CHE,SEN
CHE,SLE
CHE,SUR
CHE,TCD
CHE,TTO
CHE,TZA
CHL,ARM
CHL,BDI
CHL,BFA
CHL,BGD
CHL,BOL
CHL,BWA
CHL,ETH
CHL,GAB
CHL,GIN
CHL,IRQ
CHL,KAZ
CHL,LBR
CHL,MDG
CHL,MLI
CHL,MWI
CHL,RWA
CHL,TZA
CHN,BWA
CHN,COM
CHN,EGY
CHN,ISR
CHN,LSO
CHN,NPL
CHN,SWZ
CMR,ARG
CMR,AUS
CMR,BGD
CMR,CRI
CMR,GHA
CMR,GTM
CMR,JAM
CMR,KAZ
CMR,KEN
CMR,MDG
CMR,MNG
CMR,MUS
CMR,NER
CMR,PAN
CMR,PHL
CMR,RWA
CMR,SGP
CMR,SWE
CMR,SWZ
CMR,TJK
CMR,TKM
CMR,ZWE
COG,ALB
COG,BIH
COG,CYP
COG,FIN
COG,GAB
COG,IRL
COG,ISL
COG,JAM
COG,KWT
COG,MAR
COG,MEX
COG,MOZ
COG,MYS
COG,NER
COG,NZL
COG,PAK
COG,SAU
COG,SUR
COG,SVK
COG,TJK
COL,ARE
COL,BIH
COL,BWA
COL,COM
COL,FRA
COL,IRL
COL,KGZ
COL,LUX
COL,LVA
COL,MDA
COL,MLI
COL,MWI
COL,NZL
COL,OMN
COL,PHL
COL,QAT
COL,SLE
COL,SVK
COL,TCD
COL,ZWE
COM,AFG
COM,ARM
COM,AUT
COM,BGR
COM,BHR
COM,BLR
COM,BWA
COM,CHE
COM,CYP
COM,GRC
COM,HUN
COM,IDN
COM,IND
COM,KAZ
COM,KWT
COM,LBR
COM,MEX
COM,MKD
COM,PAK
COM,SAU
COM,TJK
COM,TZA
COM,UZB
CRI,AUS
CRI,CAF
CRI,DNK
CRI,GHA
CRI,JOR
CRI,LBN
CRI,LUX
CRI,MAR
CRI,MLT
CRI,NER
CRI,NPL
CRI,QAT
CRI,RWA
CRI,SWE
CRI,TCD
CRI,TJK
CRI,ZAF
CYP,ARG
CYP,BGD
CYP,ECU
CYP,GIN
CYP,HND
CYP,IRN
CYP,JPN
CYP,LBR
CYP,MDG
CYP,MLT
CYP,MUS
CYP,PHL
CYP,SEN
CYP,SWE
CYP,TJK
CYP,TTO
CYP,TZA
CZE,ARE
CZE,AUS
CZE,CHL
CZE,COL
CZE,COM
CZE,ECU
CZE,GTM
CZE,HND
CZE,IDN
CZE,JAM
CZE,KGZ
CZE,LSO
CZE,MLI
CZE,MMR
CZE,PAN
CZE,PHL
CZE,QAT
CZE,RUS
CZE,SUR
CZE,UKR
CZE,UZB
CZE,ZMB
DEU,SUR
DEU,SWZ
DNK,ARM
DNK,BWA
DNK,CMR
DNK,COL
DNK,DOM
DNK,GAB
DNK,HND
DNK,LBN
DNK,LBR
DNK,LSO
DNK,MNG
DNK,MOZ
DNK,MRT
DNK,MUS
DNK,OMN
DNK,PAN
DNK,SEN
DNK,URY
DNK,ZAF
DNK,ZMB
DOM,AFG
DOM,BFA
DOM,BGR
DOM,BHR
DOM,BWA
DOM,CAF
DOM,DZA
DOM,GRC
DOM,HUN
DOM,IRN
DOM,IRQ
DOM,JPN
DOM,KAZ
DOM,KWT
DOM,LSO
DOM,MLI
DOM,MOZ
DOM,NLD
DOM,PRY
DOM,SEN
DOM,TGO
DOM,TJK
DZA,AFG
DZA,AZE
DZA,BHR
DZA,CRI
DZA,DOM
DZA,GBR
DZA,GIN
DZA,KGZ
DZA,LKA
DZA,MNG
DZA,NGA
DZA,NIC
DZA,PER
DZA,RWA
DZA,SWZ
DZA,TGO
DZA,URY
DZA,ZWE
ECU,ARE
ECU,BDI
ECU,BEL
ECU,BFA
ECU,BHR
ECU,CMR
ECU,HUN
ECU,IRQ
ECU,KEN
ECU,KGZ
ECU,LSO
ECU,LTU
ECU,LVA
ECU,MUS
ECU,MWI
ECU,NIC
ECU,SEN
ECU,SUR
ECU,UZB
ECU,ZWE
EGY,BHR
EGY,BOL
EGY,DZA
EGY,FIN
EGY,IDN
EGY,JOR
EGY,NIC
EGY,PRT
EGY,TGO
EGY,TJK
EGY,ZMB
ESP,BDI
ESP,CAF
ESP,HUN
ESP,IRN
ESP,LSO
ESP,SLE
ESP,SUR
ESP,SWZ
ESP,UGA
ESP,ZWE
EST,ARM
EST,CAF
EST,COG
EST,EGY
EST,HND
EST,ISR
EST,KEN
EST,LUX
EST,NER
EST,NPL
EST,SWZ
EST,TGO
EST,TJK
EST,TTO
EST,UGA
EST,ZAF
EST,ZMB
EST,ZWE
ETH,ARE
ETH,AZE
ETH,BGR
ETH,BLR
ETH,CAF
ETH,CHL
ETH,COL
ETH,HND
ETH,KHM
ETH,NZL
ETH,PAN
ETH,PRY
ETH,RUS
ETH,SGP
ETH,VNM
ETH,ZAF
FIN,BDI
FIN,BHR
FIN,CMR
FIN,COG
FIN,COM
FIN,CYP
FIN,GHA
FIN,JAM
FIN,KGZ
FIN,MAR
FIN,MDA
FIN,MLT
FIN,MNG
FIN,MOZ
FIN,NIC
FIN,RWA
FIN,TGO
FIN,TJK
FIN,ZMB
FRA,GTM
FRA,HTI
FRA,LBY
FRA,LSO
FRA,MLT
FRA,OMN
FRA,SLE
FRA,TTO
FRA,TUN
FRA,YEM
FRA,ZWE
GAB,ARM
GAB,AUT
GAB,CRI
GAB,ECU
GAB,JAM
GAB,LBR
GAB,LKA
GAB,MDG
GAB,MNG
GAB,MUS
GAB,NPL
GAB,OMN
GAB,PAK
GAB,SAU
GAB,SWZ
GAB,TJK
GAB,ZMB
GBR,AFG
GBR,BDI
GBR,CAF
GBR,COM
GBR,ISL
GBR,MDG
GBR,TGO
GEO,AGO
GEO,ARG
GEO,BHR
GEO,BOL
GEO,COL
GEO,COM
GEO,HTI
GEO,JAM
GEO,KEN
GEO,KGZ
GEO,LUX
GEO,PAN
GEO,SAU
GEO,SDN
GEO,SEN
GEO,SWZ
GEO,TJK
GEO,TTO
GEO,TUN
GEO,UZB
GHA,ARM
GHA,AUT
GHA,BOL
GHA,ECU
GHA,HUN
GHA,IRL
GHA,ISR
GHA,KAZ
GHA,KHM
GHA,LBR
GHA,MDA
GHA,MEX
GHA,MKD
GHA,MWI
GHA,NIC
GHA,PAN
GHA,POL
GHA,SVK
GHA,SVN
GHA,THA
GHA,UGA
GHA,ZWE
GIN,AUT
GIN,AZE
