source,target
AFG,AGO
AFG,ALB
AFG,BFA
AFG,BRA
AFG,CAF
AFG,GRC
AFG,GTM
AFG,KGZ
AFG,LBR
AFG,LVA
AFG,MDG
AFG,MKD
AFG,MUS
AFG,PER
AFG,QAT
AFG,SAU
AFG,SVK
AFG,THA
AFG,TUN
AFG,UKR
AGO,AZE
AGO,BEL
AGO,CHE
AGO,DNK
AGO,FIN
AGO,FRA
AGO,HTI
AGO,IRQ
AGO,LBY
AGO,MKD
AGO,MNG
AGO,MWI
AGO,NIC
AGO,PAN
AGO,PHL
AGO,RWA
AGO,UZB
AGO,YEM
ALB,BHR
ALB,CAF
ALB,COG
ALB,CRI
ALB,GIN
ALB,HTI
ALB,KAZ
ALB,MLT
ALB,MUS
ALB,NPL
ALB,PHL
ALB,PRT
ALB,QAT
ALB,RWA
ALB,TCD
ALB,TGO
ALB,TKM
ALB,URY
ALB,ZWE
ARE,CMR
ARE,COL
ARE,ETH
ARE,HND
ARE,HTI
ARE,JAM
ARE,LUX
ARE,MEX
ARE,MLT
ARE,NER
ARE,POL
ARE,PRY
ARE,RWA
ARE,SUR
ARE,SWZ
ARE,TCD
ARE,TTO
ARG,BDI
ARG,BEN
ARG,BGD
ARG,COM
ARG,CRI
ARG,EST
ARG,GAB
ARG,GEO
ARG,HTI
ARG,KAZ
ARG,KHM
ARG,LBR
ARG,LKA
ARG,MDG
ARG,MLI
ARG,MWI
ARG,OMN
ARG,QAT
ARG,URY
ARM,AGO
ARM,BIH
ARM,BOL
ARM,BWA
ARM,CMR
ARM,COG
ARM,COL
ARM,COM
ARM,DNK
ARM,EST
ARM,ISR
ARM,ITA
ARM,KWT
ARM,LBY
ARM,MAR
ARM,MLI
ARM,MLT
ARM,MNG
ARM,OMN
ARM,PER
ARM,RWA
ARM,SEN
ARM,SUR
ARM,TUN
ARM,TZA
ARM,URY
ARM,ZMB
ARM,ZWE
AUS,AGO
AUS,AZE
AUS,BEN
AUS,COG
AUS,HND
AUS,IRN
AUS,JAM
AUS,KEN
AUS,LBR
AUS,MLT
AUS,NER
