source,target
AFG,BDI
AFG,BEN
AFG,BLR
AFG,CMR
AFG,COG
AFG,COL
AFG,DEU
AFG,ECU
AFG,EST
AFG,GAB
AFG,GHA
AFG,GRC
AFG,HND
AFG,JPN
AFG,MLI
AFG,MMR
AFG,MNG
AFG,MRT
AFG,MWI
AFG,PRT
AFG,PRY
AFG,URY
AFG,ZMB
AGO,AFG
AGO,BWA
AGO,CAF
AGO,CHE
AGO,COL
AGO,DOM
AGO,ECU
AGO,FIN
AGO,HND
AGO,IRL
AGO,MDA
AGO,MEX
AGO,MLI
AGO,MNG
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PAN
AGO,POL
AGO,RWA
AGO,SGP
AGO,TKM
AGO,TTO
AGO,VNM
ALB,AFG
ALB,ARG
ALB,BDI
ALB,ECU
ALB,ETH
ALB,GIN
ALB,HND
ALB,IRL
ALB,IRQ
ALB,KHM
ALB,KWT
ALB,LSO
ALB,LUX
ALB,MOZ
ALB,NGA
ALB,SGP
ALB,SUR
ALB,SWE
ALB,UKR
ALB,URY
ALB,ZAF
ARE,BDI
ARE,BFA
ARE,BOL
ARE,CMR
ARE,COG
ARE,DOM
ARE,ECU
ARE,ETH
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,KEN
ARE,MLI
ARE,SLE
ARE,TCD
ARE,TJK
ARE,ZMB
ARG,BFA
ARG,BGD
ARG,BIH
ARG,BOL
ARG,CAF
ARG,GEO
ARG,GIN
ARG,HUN
ARG,JAM
ARG,JOR
ARG,KAZ
ARG,KGZ
ARG,KHM
ARG,LBR
ARG,LTU
ARG,MWI
ARG,NPL
ARG,SEN
ARG,SWZ
ARG,TCD
ARM,ALB
ARM,AUS
ARM,BGD
ARM,BGR
ARM,BWA
ARM,CHE
ARM,CHL
ARM,COM
ARM,HRV
ARM,JPN
ARM,KOR
ARM,LBN
ARM,LBY
ARM,LUX
ARM,MDA
ARM,PAN
ARM,PER
ARM,SVK
ARM,URY
ARM,ZAF
ARM,ZWE
AUS,AGO
AUS,AZE
AUS,CMR
AUS,GIN
AUS,GRC
AUS,ISL
AUS,KEN
AUS,LSO
AUS,MDA
AUS,NER
AUS,NIC
AUS,PRY
AUS,SLE
AUS,TJK
AUS,TZA
AUS,UZB
AUT,BDI
AUT,BHR
AUT,GEO
AUT,GTM
AUT,IND
AUT,LSO
AUT,MWI
AUT,SUR
AZE,AGO
AZE,AUS
AZE,BEN
AZE,BRA
AZE,CAF
AZE,CAN
AZE,CMR
AZE,DOM
AZE,ETH
AZE,GEO
AZE,HTI
AZE,IDN
AZE,JAM
AZE,LKA
AZE,MEX
AZE,MKD
AZE,MLT
AZE,MOZ
AZE,MRT
AZE,NZL
AZE,SDN
AZE,SWE
AZE,TUR
BDI,AFG
BDI,AGO
BDI,ALB
BDI,ARE
BDI,AUS
BDI,BLR
BDI,BRA
BDI,BWA
BDI,COG
BDI,COL
BDI,CYP
BDI,DNK
BDI,DOM
BDI,ETH
BDI,FIN
BDI,FRA
BDI,GAB
BDI,GIN
BDI,HND
BDI,IRL
BDI,IRQ
BDI,ISR
BDI,JAM
BDI,JOR
BDI,JPN
BDI,KAZ
BDI,LBN
BDI,LBR
BDI,LBY
BDI,MNG
BDI,MRT
BDI,NOR
BDI,PAK
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SGP
BDI,SVN
BDI,SWE
BDI,TGO
BDI,UKR
BEL,COM
BEL,HTI
BEL,LBR
BEL,ZMB
BEN,BFA
BEN,BOL
BEN,ECU
BEN,ESP
BEN,GEO
BEN,GTM
BEN,IRN
BEN,LBN
BEN,MDA
BEN,MMR
BEN,MRT
BEN,MYS
BEN,PAK
BEN,POL
BEN,SEN
BEN,TTO
BFA,ARM
BFA,BHR
BFA,BRA
BFA,CAF
BFA,CHL
BFA,DOM
BFA,EST
BFA,GBR
BFA,GRC
BFA,IDN
BFA,IND
BFA,KAZ
BFA,KGZ
BFA,MKD
BFA,MMR
BFA,MUS
BFA,NIC
BFA,NOR
BFA,NZL
BFA,PER
BFA,PRT
BFA,RUS
BFA,SVK
BFA,TUR
BFA,URY
BFA,ZWE
BGD,ARG
BGD,BDI
BGD,BOL
BGD,CMR
BGD,CYP
BGD,DOM
BGD,HND
BGD,HRV
BGD,IRQ
BGD,ISL
BGD,JOR
BGD,KEN
BGD,KGZ
BGD,LVA
BGD,MLT
BGD,MNG
BGD,SEN
BGD,TKM
BGD,TZA
BGD,YEM
BGD,ZWE
BGR,ARM
BGR,COM
BGR,CRI
BGR,GEO
BGR,HTI
BGR,JAM
BGR,KGZ
BGR,LBY
BGR,LSO
BGR,LVA
BGR,MMR
BGR,MRT
BGR,MUS
BGR,MWI
BGR,PHL
BGR,RWA
BGR,SWZ
BGR,TTO
BGR,UZB
BHR,AUS
BHR,BDI
BHR,BGD
BHR,BWA
BHR,CHE
BHR,CHL
BHR,COG
BHR,DOM
BHR,GIN
BHR,GTM
BHR,JAM
BHR,JOR
BHR,LKA
BHR,LSO
BHR,MLI
BHR,NIC
BHR,PER
BHR,PHL
BHR,TCD
BHR,TKM
BIH,ALB
BIH,ARG
BIH,AZE
BIH,BHR
BIH,DZA
BIH,ESP
BIH,EST
BIH,GAB
BIH,IND
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,KWT
BIH,LBR
BIH,LUX
BIH,MMR
BIH,MWI
BIH,NER
BIH,NOR
BIH,NPL
BIH,PHL
BIH,PRY
BIH,SWZ
BIH,TGO
BIH,UGA
BIH,YEM
BIH,ZAF
BLR,AFG
BLR,AGO
BLR,ALB
BLR,BEN
BLR,BGD
BLR,BRA
BLR,CMR
BLR,COL
BLR,COM
BLR,GRC
BLR,HND
BLR,IRQ
BLR,ISL
BLR,LBR
BLR,MDA
BLR,MKD
BLR,MOZ
BLR,MWI
BLR,MYS
BLR,NER
BLR,PAN
BLR,PRY
BLR,SDN
BLR,YEM
BOL,AFG
BOL,AUS
BOL,BDI
BOL,BEN
BOL,BIH
BOL,CAN
BOL,CHL
BOL,COM
BOL,DZA
BOL,ESP
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,HTI
BOL,IRL
BOL,IRN
BOL,ISR
BOL,KGZ
BOL,KWT
BOL,LUX
BOL,MLT
BOL,MYS
BOL,NOR
BOL,PAN
BOL,POL
BOL,PRT
BOL,RUS
BOL,SWE
BOL,THA
BOL,TJK
BOL,ZMB
BRA,AFG
BRA,BGD
BRA,KAZ
BRA,KGZ
BRA,LBR
BRA,LTU
BRA,MNG
BRA,MUS
BRA,TCD
BWA,BDI
BWA,BLR
BWA,BOL
BWA,DNK
BWA,GEO
BWA,GTM
BWA,IDN
BWA,IRQ
BWA,LSO
BWA,MAR
BWA,MEX
BWA,MLI
BWA,PAK
BWA,PAN
BWA,PER
BWA,SAU
BWA,SUR
BWA,SVN
BWA,SWE
BWA,THA
BWA,TKM
BWA,TUR
BWA,UKR
BWA,UZB
BWA,YEM
CAF,AGO
CAF,ARE
CAF,ARG
CAF,AUS
CAF,AUT
CAF,BGD
CAF,BGR
CAF,BHR
CAF,CAN
CAF,COG
CAF,CYP
CAF,CZE
CAF,DEU
CAF,DOM
CAF,ESP
CAF,EST
CAF,GTM
CAF,HRV
CAF,HUN
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,ITA
CAF,MRT
CAF,MUS
CAF,MYS
CAF,NGA
CAF,NIC
CAF,NZL
CAF,PAN
CAF,SUR
CAF,SVN
CAF,SWE
CAF,TTO
CAF,TUN
CAF,UGA
CAF,UKR
CAF,ZMB
CAF,ZWE
CAN,AZE
CAN,BDI
CAN,BIH
CAN,BLR
CAN,COM
CAN,CZE
CAN,DZA
CAN,FIN
CAN,GEO
CAN,KGZ
CAN,KHM
CAN,LBN
CAN,MOZ
CAN,SLE
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,UGA
CAN,UZB
CHE,CRI
CHE,GAB
CHE,GEO
CHE,HTI
CHE,KEN
CHE,LBR
CHE,LKA
CHE,MDA
CHE,MMR
CHE,MNG
CHE,NPL
CHE,QAT
CHE,TGO
CHE,TZA
CHE,UKR
CHL,BEN
CHL,BLR
CHL,CAF
CHL,COM
CHL,GAB
CHL,GBR
CHL,KAZ
CHL,LBR
CHL,LBY
CHL,LSO
CHL,LUX
CHL,MKD
CHL,MNG
CHL,NER
CHL,PAK
CHL,SGP
CHL,SUR
CHL,SVN
CHL,TJK
CHL,ZMB
CHL,ZWE
CMR,AUS
CMR,BHR
CMR,CHL
CMR,FIN
CMR,HRV
CMR,JAM
CMR,KGZ
CMR,MDG
CMR,MEX
CMR,MKD
CMR,MUS
CMR,PER
CMR,QAT
CMR,SVK
CMR,TTO
CMR,URY
CMR,UZB
CMR,ZMB
COG,BDI
COG,BEN
COG,BHR
COG,COL
COG,DOM
COG,GBR
COG,GHA
COG,GTM
COG,HTI
COG,JPN
COG,KAZ
COG,LVA
COG,MDA
COG,MEX
COG,MLI
COG,MOZ
COG,MYS
COG,NIC
COG,NPL
COG,PAN
COG,PER
COG,SAU
COG,SEN
COG,SGP
COG,TUR
COL,AGO
COL,ARE
COL,BDI
COL,BFA
COL,BWA
COL,CAF
COL,COM
COL,GHA
COL,ISL
COL,LBY
COL,MLI
COL,MLT
COL,MMR
COL,NER
COL,NIC
COL,NZL
COL,OMN
COL,PRY
COL,SDN
COL,SEN
COL,SUR
COL,THA
COL,TJK
COL,TKM
COL,TUN
COM,ARM
COM,AUS
COM,AZE
COM,BDI
COM,BEN
COM,BGR
COM,BLR
COM,BRA
COM,CAF
COM,CAN
COM,CMR
COM,CRI
COM,DNK
COM,ESP
COM,EST
COM,GIN
COM,IRL
COM,IRN
COM,IRQ
COM,KGZ
COM,LKA
COM,LTU
COM,MDG
COM,MEX
COM,MMR
COM,NOR
COM,PAN
COM,PRY
COM,RUS
COM,SAU
COM,SVN
COM,SWE
COM,TKM
COM,TTO
COM,TUR
COM,UKR
COM,VNM
CRI,ALB
CRI,ARM
CRI,BHR
CRI,BWA
CRI,COM
CRI,EST
CRI,KAZ
CRI,LBN
CRI,MKD
CRI,MRT
CRI,POL
CRI,RWA
CRI,SDN
CRI,TKM
CRI,TZA
CRI,UKR
CRI,ZAF
CRI,ZMB
CYP,ALB
CYP,AZE
CYP,BDI
CYP,BGD
CYP,CAN
CYP,DZA
CYP,ESP
CYP,GIN
CYP,HND
CYP,JOR
CYP,KAZ
CYP,KGZ
CYP,KHM
CYP,LBR
