source,target
AFG,AGO
AFG,ARG
AFG,BGD
AFG,BGR
AFG,COL
AFG,DOM
AFG,ETH
AFG,GTM
AFG,IRL
AFG,ISL
AFG,JOR
AFG,LVA
AFG,MDA
AFG,MMR
AFG,MUS
AFG,NOR
AFG,NZL
AFG,PRY
AFG,SAU
AFG,SGP
AFG,SUR
AFG,TKM
AFG,URY
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,ARM
AGO,AUT
AGO,BDI
AGO,BFA
AGO,CAF
AGO,CRI
AGO,GTM
AGO,MDA
AGO,MMR
AGO,MNG
AGO,MWI
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PAK
AGO,PRY
AGO,TTO
AGO,TUN
AGO,UZB
ALB,AGO
ALB,AZE
ALB,BDI
ALB,CAN
ALB,CHE
ALB,COL
ALB,GBR
ALB,GIN
ALB,JAM
ALB,KEN
ALB,KWT
ALB,MDA
ALB,NPL
ALB,NZL
ALB,PER
ALB,PHL
ALB,PRY
ALB,SLE
ALB,TUN
ALB,UGA
ALB,UZB
ALB,ZWE
ARE,BDI
ARE,COG
ARE,COL
ARE,LUX
ARE,MLI
ARE,MNG
ARE,NER
ARE,PRT
ARE,RWA
ARE,SLE
ARE,SUR
ARE,SVN
ARE,SWZ
ARE,TJK
ARE,UZB
ARE,ZMB
ARG,AGO
ARG,AZE
ARG,CAF
ARG,CRI
ARG,ECU
ARG,GEO
ARG,JOR
ARG,LKA
ARG,LSO
ARG,MLT
ARG,MNG
ARG,NZL
ARG,QAT
ARG,SWE
ARG,SWZ
ARG,TKM
ARG,TUN
ARG,UGA
ARG,ZMB
ARM,BEN
ARM,BFA
ARM,BGD
ARM,CAN
ARM,DZA
ARM,FIN
ARM,GHA
ARM,IRL
ARM,ITA
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MDG
ARM,MLT
ARM,MOZ
ARM,PRT
ARM,QAT
ARM,SEN
ARM,SGP
ARM,SVN
ARM,SWE
ARM,SWZ
ARM,THA
ARM,TJK
ARM,TUN
ARM,TZA
ARM,UGA
ARM,ZMB
AUS,ARM
AUS,BDI
AUS,BFA
AUS,BLR
AUS,CMR
AUS,ETH
AUS,GRC
AUS,HND
AUS,MRT
AUS,SDN
AUS,SUR
AUS,SVK
AUS,SWZ
AUT,BHR
AUT,COG
AUT,GIN
AUT,JAM
AUT,KHM
AUT,MLI
AUT,MUS
AUT,OMN
AUT,RWA
AUT,TGO
AZE,ALB
AZE,ARG
AZE,AUT
AZE,BDI
AZE,BHR
AZE,BIH
AZE,CHL
AZE,CMR
AZE,ETH
AZE,ISL
AZE,LBY
AZE,LUX
AZE,LVA
AZE,MLI
AZE,MOZ
AZE,NIC
AZE,NZL
AZE,PAK
AZE,PER
AZE,SWZ
AZE,TGO
AZE,TTO
AZE,TZA
AZE,YEM
BDI,AGO
BDI,ALB
BDI,AUS
BDI,BEN
BDI,BFA
BDI,BHR
BDI,CAN
BDI,CMR
BDI,COG
BDI,CYP
BDI,DNK
BDI,DZA
BDI,ETH
BDI,GAB
BDI,GBR
BDI,GTM
BDI,HND
BDI,IDN
BDI,IRN
BDI,ITA
BDI,JAM
BDI,JPN
BDI,KGZ
BDI,KWT
BDI,LBY
BDI,LTU
BDI,MLI
BDI,NIC
BDI,PER
BDI,PHL
BDI,PRY
BDI,SAU
BDI,SGP
BDI,THA
BDI,TUN
BDI,UKR
BDI,URY
BEL,CRI
BEL,FIN
BEL,THA
BEN,AGO
BEN,ARM
BEN,AUS
BEN,AZE
BEN,BDI
BEN,BGR
BEN,BIH
BEN,CAF
BEN,CHL
BEN,ESP
BEN,GTM
BEN,KAZ
BEN,LUX
BEN,LVA
BEN,MNG
BEN,PAK
BEN,SEN
BEN,SUR
BEN,SVK
BEN,TCD
BEN,TKM
BEN,VNM
BFA,ARG
BFA,AUS
BFA,BGR
BFA,BLR
BFA,CAF
BFA,CHL
BFA,CZE
BFA,DNK
BFA,DOM
BFA,EGY
BFA,EST
BFA,ETH
BFA,HRV
BFA,HTI
BFA,IRL
BFA,IRN
BFA,IRQ
BFA,ISR
BFA,KAZ
BFA,KOR
BFA,KWT
BFA,LUX
BFA,MMR
BFA,MOZ
BFA,NPL
BFA,NZL
BFA,OMN
BFA,PAK
BFA,PAN
BFA,PRY
BFA,QAT
BFA,SUR
BFA,TUN
BFA,UGA
BGD,ALB
BGD,BWA
BGD,CAF
BGD,CHL
BGD,CZE
BGD,ECU
BGD,HND
BGD,JAM
BGD,KEN
BGD,KHM
BGD,LKA
BGD,LSO
BGD,MEX
BGD,MRT
BGD,NIC
BGD,SLE
BGD,SVK
BGD,SWZ
BGD,UKR
BGD,URY
BGR,AGO
BGR,ARE
BGR,BOL
BGR,CHL
BGR,CMR
BGR,COM
BGR,KHM
BGR,MDG
BGR,MRT
BGR,MWI
BGR,NPL
BGR,PHL
BGR,SLE
BGR,THA
BGR,URY
BGR,ZMB
BGR,ZWE
BHR,ALB
BHR,BFA
BHR,CAF
BHR,CAN
BHR,CHL
BHR,COM
