source,target
AFG,BDI
AFG,BIH
AFG,COG
AFG,COM
AFG,ESP
AFG,EST
AFG,GIN
AFG,GRC
AFG,GTM
AFG,HND
AFG,IND
AFG,IRQ
AFG,JAM
AFG,JOR
AFG,MRT
AFG,OMN
AFG,THA
AFG,TZA
AFG,URY
AGO,ALB
AGO,ARE
AGO,ARM
AGO,BWA
AGO,DEU
AGO,DNK
AGO,ETH
AGO,GAB
AGO,GBR
AGO,GEO
AGO,LBN
AGO,LSO
AGO,MNG
AGO,NZL
AGO,OMN
AGO,PAN
AGO,PRY
AGO,QAT
AGO,SUR
AGO,TGO
AGO,TKM
AGO,TZA
AGO,UGA
AGO,ZWE
ALB,ARE
ALB,ARG
ALB,AZE
ALB,COG
ALB,COM
ALB,GAB
ALB,GEO
ALB,GHA
ALB,GIN
ALB,HND
ALB,ISL
ALB,KAZ
ALB,KGZ
ALB,LKA
ALB,LSO
ALB,LVA
ALB,MDG
ALB,MLI
ALB,MNG
ALB,MWI
ALB,NER
ALB,NZL
ALB,OMN
ALB,PER
ALB,SEN
ALB,SWZ
ALB,TCD
ALB,URY
ARE,AUT
ARE,BEN
ARE,EST
ARE,GAB
ARE,GEO
ARE,GHA
ARE,GIN
ARE,GRC
ARE,HND
ARE,HTI
ARE,IDN
ARE,KHM
ARE,LBR
ARE,LTU
ARE,LUX
ARE,MOZ
ARE,MRT
ARE,MWI
ARE,NER
ARE,NZL
ARE,PRY
ARE,SLE
ARE,TTO
ARG,BDI
ARG,BEN
ARG,BFA
ARG,BHR
ARG,CYP
ARG,DNK
ARG,IRQ
ARG,KEN
ARG,KHM
ARG,LSO
ARG,LVA
ARG,MKD
ARG,MLI
ARG,MLT
ARG,MOZ
ARG,MWI
ARG,NER
ARG,NPL
ARG,SAU
ARG,SDN
ARG,SLE
ARG,SWZ
ARG,TCD
ARG,ZMB
ARM,AGO
ARM,ARG
ARM,BDI
ARM,CAF
ARM,CAN
ARM,COL
ARM,CZE
ARM,DNK
ARM,EGY
ARM,EST
ARM,FIN
ARM,GHA
ARM,GTM
ARM,ISL
ARM,KEN
ARM,LVA
ARM,MAR
ARM,MDA
ARM,MUS
ARM,NGA
ARM,PHL
ARM,PRT
ARM,SUR
ARM,VNM
AUS,BGR
AUS,CRI
AUS,GAB
AUS,HTI
AUS,JAM
AUS,JPN
AUS,MDA
AUS,MLT
AUS,MNG
AUS,OMN
AUS,RUS
AUS,SDN
AUS,SWZ
AUS,TTO
AUS,TZA
AUS,YEM
AUT,ALB
AUT,BHR
AUT,BWA
AUT,COG
AUT,ECU
AUT,GAB
AUT,GIN
AUT,ISL
AUT,KOR
AUT,NPL
AUT,PAN
AUT,RWA
AUT,SUR
AUT,TGO
AUT,TZA
AUT,UGA
AUT,ZMB
AZE,BEN
AZE,BHR
AZE,BWA
AZE,ESP
AZE,FIN
AZE,GAB
AZE,GBR
AZE,GIN
AZE,HTI
AZE,IRQ
AZE,ISL
AZE,KAZ
AZE,KEN
AZE,MLI
AZE,MOZ
AZE,MUS
AZE,NER
AZE,SEN
AZE,SLE
AZE,SWE
AZE,TGO
AZE,THA
AZE,TZA
AZE,URY
BDI,AFG
BDI,ALB
BDI,ARE
BDI,ARG
BDI,ARM
BDI,BEL
BDI,BGD
BDI,BOL
BDI,CMR
BDI,COL
BDI,ECU
BDI,GBR
BDI,GTM
BDI,HTI
BDI,IDN
BDI,IND
BDI,IRL
BDI,JAM
BDI,KEN
BDI,LTU
BDI,MLT
BDI,MUS
BDI,MWI
BDI,NZL
BDI,PER
BDI,PHL
BDI,PRT
BDI,RUS
BDI,SDN
BDI,SLE
BDI,SVN
BDI,THA
BDI,TTO
BDI,UKR
BDI,VNM
BDI,ZMB
BEL,CRI
BEL,DOM
BEL,MDG
BEL,MLI
BEL,URY
BEN,ARE
BEN,ARG
BEN,BEL
BEN,BGD
BEN,BGR
BEN,CMR
BEN,DOM
BEN,IRN
BEN,JOR
BEN,KAZ
BEN,KEN
BEN,MDA
BEN,MDG
BEN,NPL
BEN,PER
BEN,PRT
BEN,SDN
BEN,SGP
BEN,SVK
BEN,SWE
BEN,TUR
BEN,UZB
BEN,YEM
BFA,ARG
BFA,BEN
BFA,BGR
BFA,BIH
BFA,BOL
BFA,COM
BFA,CRI
BFA,CYP
BFA,EST
BFA,GBR
BFA,GRC
BFA,IRL
BFA,JPN
BFA,MDA
BFA,MEX
BFA,MUS
BFA,NER
BFA,OMN
BFA,PAK
BFA,PER
BFA,PRY
BFA,SUR
BFA,SVK
BFA,TGO
BFA,TJK
BFA,TTO
BFA,TUN
BFA,VNM
BGD,AGO
BGD,AUT
BGD,BDI
BGD,BEN
BGD,BFA
BGD,BOL
BGD,CAF
BGD,COG
BGD,COM
BGD,CRI
BGD,HRV
BGD,IDN
BGD,IRQ
BGD,ISL
BGD,LBR
BGD,MDA
BGD,MLI
BGD,MUS
BGD,MWI
BGD,NER
BGD,NGA
BGD,POL
BGD,PRY
BGD,SVN
BGD,ZMB
BGR,AGO
BGR,BOL
BGR,BRA
BGR,BWA
BGR,CAF
BGR,CAN
BGR,ECU
BGR,HND
BGR,LBN
BGR,LKA
BGR,LUX
BGR,MOZ
BGR,SLE
BGR,SWZ
BGR,TJK
BGR,YEM
BGR,ZWE
BHR,AFG
BHR,AZE
BHR,CHE
BHR,COM
BHR,CYP
BHR,DOM
BHR,ECU
BHR,GAB
BHR,GHA
BHR,GRC
BHR,HND
BHR,KOR
BHR,KWT
BHR,LKA
BHR,MDA
BHR,MKD
BHR,MLI
BHR,MUS
BHR,NGA
BHR,NOR
BHR,NZL
BHR,PER
BHR,POL
BHR,PRT
BHR,RWA
BHR,SDN
BHR,SVK
BHR,TJK
BHR,UKR
BIH,AGO
BIH,BHR
BIH,BWA
BIH,CHL
BIH,COG
BIH,ETH
BIH,FIN
BIH,JOR
BIH,KEN
BIH,LBY
BIH,LKA
BIH,LTU
BIH,LVA
BIH,MDG
BIH,MKD
BIH,MMR
BIH,NER
BIH,NPL
BIH,NZL
BIH,PHL
BIH,SLE
BIH,TGO
BIH,YEM
BLR,AGO
BLR,BDI
BLR,CAN
BLR,COG
BLR,COM
BLR,ECU
BLR,ETH
BLR,GRC
BLR,GTM
BLR,HRV
BLR,JOR
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NOR
BLR,NZL
BLR,QAT
BLR,SGP
BLR,TTO
BLR,TZA
BOL,ALB
BOL,ARM
BOL,AUT
BOL,BDI
BOL,BFA
BOL,BGR
BOL,BHR
BOL,CMR
BOL,COM
BOL,FIN
BOL,GIN
BOL,GRC
BOL,GTM
BOL,HRV
BOL,HTI
BOL,KAZ
BOL,KGZ
BOL,LSO
BOL,MEX
BOL,MKD
BOL,MMR
BOL,MNG
BOL,NOR
BOL,OMN
BOL,PHL
BOL,POL
BOL,QAT
BOL,SEN
BOL,SGP
BOL,SWE
BOL,TUN
BOL,YEM
BRA,BGD
BRA,BGR
BRA,COM
BRA,GAB
BRA,JAM
BRA,KHM
BRA,LSO
BRA,LTU
BRA,MYS
BRA,RWA
BRA,TJK
BRA,ZMB
BWA,AFG
BWA,AGO
BWA,ARG
BWA,BHR
BWA,BLR
BWA,CAF
BWA,DOM
BWA,FIN
BWA,HRV
BWA,IRQ
BWA,ISL
BWA,JOR
BWA,KGZ
BWA,KOR
BWA,LKA
BWA,MAR
BWA,MDG
BWA,MEX
BWA,NIC
BWA,NZL
BWA,PAK
BWA,PRT
BWA,QAT
BWA,SDN
BWA,SEN
BWA,SVN
BWA,SWE
BWA,TGO
BWA,URY
BWA,ZAF
CAF,ARE
CAF,ARM
CAF,BGR
CAF,CAN
CAF,CHE
CAF,DOM
CAF,IRL
CAF,ISL
CAF,ISR
CAF,ITA
CAF,KAZ
CAF,KEN
CAF,LBR
CAF,MOZ
CAF,MWI
CAF,NOR
CAF,PER
CAF,POL
CAF,PRT
CAF,QAT
CAF,RWA
CAF,SVN
CAF,TCD
CAF,THA
CAF,TUR
CAF,URY
CAF,ZAF
CAF,ZWE
CAN,BOL
CAN,CAF
CAN,CZE
CAN,IRQ
CAN,MDG
CAN,MOZ
CAN,MRT
CAN,NIC
CAN,SWZ
CAN,TCD
CAN,URY
CAN,ZAF
CHE,AUS
CHE,DEU
CHE,ECU
CHE,HND
CHE,HTI
CHE,LVA
CHE,MNG
CHE,MRT
CHE,MUS
CHE,MWI
CHE,SWE
CHE,TJK
CHE,TZA
CHL,BFA
CHL,CAF
CHL,CMR
CHL,GAB
CHL,ISL
CHL,JAM
CHL,KEN
CHL,KWT
CHL,LSO
CHL,MMR
CHL,MOZ
CHL,SLE
CHL,SWZ
CHL,UGA
CHN,BFA
CHN,MNG
CHN,TTO
CMR,AFG
CMR,ARM
CMR,AZE
CMR,BLR
CMR,BOL
CMR,CHE
CMR,CHL
CMR,COL
CMR,CRI
CMR,ECU
CMR,ETH
CMR,FRA
CMR,GIN
CMR,HRV
CMR,IND
CMR,ISL
CMR,JAM
CMR,LSO
CMR,MKD
CMR,MLT
CMR,NPL
CMR,PER
CMR,SWZ
CMR,TGO
CMR,TJK
CMR,VNM
CMR,YEM
COG,ARG
COG,AZE
COG,BEN
COG,BHR
COG,BLR
COG,GHA
COG,IRQ
COG,ISL
COG,ISR
COG,JPN
COG,LTU
COG,NER
COG,NPL
COG,SUR
COG,TTO
COG,YEM
COG,ZWE
COL,ARM
COL,BFA
COL,BGR
COL,BIH
COL,ESP
COL,GAB
COL,GHA
COL,HTI
COL,KEN
COL,KGZ
COL,KHM
COL,LTU
COL,LVA
COL,MNG
COL,MRT
COL,MUS
COL,NER
COL,NPL
COL,RWA
COL,SVN
COL,SWZ
COL,TJK
COL,TKM
COL,TUN
COL,URY
COL,ZWE
COM,ALB
COM,ARE
COM,ARM
COM,AUS
COM,BFA
COM,BGR
COM,BHR
COM,BWA
COM,CHE
COM,GIN
COM,IRL
COM,LSO
COM,MWI
COM,MYS
COM,NOR
COM,NPL
COM,NZL
COM,OMN
COM,PHL
COM,POL
COM,PRT
COM,PRY
COM,SEN
COM,THA
COM,TJK
COM,TKM
COM,TUN
COM,TZA
CRI,AZE
CRI,GIN
CRI,HND
CRI,IRL
CRI,KHM
CRI,MNG
CRI,MWI
CRI,NER
CRI,NPL
CRI,SEN
CRI,SWZ
CRI,THA
CYP,AFG
CYP,BDI
CYP,COG
CYP,COM
CYP,GTM
CYP,HND
CYP,HUN
CYP,JPN
CYP,LBR
CYP,LKA
CYP,MDG
CYP,MEX
CYP,MKD
CYP,SLE
CYP,TGO
CYP,ZMB
CZE,ARG
CZE,BGD
CZE,BOL
CZE,COG
CZE,ETH
CZE,GAB
CZE,IDN
CZE,MLT
