source,target
AFG,AGO
AFG,ALB
AFG,AUS
AFG,BFA
AFG,BIH
AFG,COM
AFG,CYP
AFG,EGY
AFG,GAB
AFG,IRN
AFG,IRQ
AFG,ISR
AFG,MDA
AFG,MDG
AFG,MKD
AFG,MNG
AFG,MYS
AFG,NIC
AFG,PRY
AFG,RWA
AFG,SDN
AFG,SEN
AFG,SVK
AFG,SVN
AFG,TUN
AFG,TZA
AFG,YEM
AFG,ZWE
AGO,AFG
AGO,ARM
AGO,BIH
AGO,CHE
AGO,CZE
AGO,DNK
AGO,DOM
AGO,FIN
AGO,GEO
AGO,HTI
AGO,IRQ
AGO,JOR
AGO,KHM
AGO,KOR
AGO,LBN
AGO,LBR
AGO,LKA
AGO,LSO
AGO,LTU
AGO,MDG
AGO,MKD
AGO,MNG
AGO,MYS
AGO,NIC
AGO,NLD
AGO,NPL
AGO,QAT
AGO,RWA
AGO,THA
AGO,UGA
ALB,AGO
ALB,ARE
ALB,BEN
ALB,BHR
ALB,CHE
ALB,COM
ALB,ECU
ALB,FIN
ALB,GEO
ALB,KGZ
ALB,KHM
ALB,LSO
ALB,MLI
ALB,MOZ
ALB,MUS
ALB,NER
ALB,NPL
ALB,OMN
ALB,PRT
ALB,SEN
ALB,SGP
ALB,SLE
ALB,TGO
ALB,TTO
ALB,UKR
ALB,URY
ALB,ZAF
ARE,BDI
ARE,BGR
ARE,BOL
ARE,BRA
ARE,ETH
ARE,GAB
ARE,HND
ARE,HRV
ARE,MNG
ARE,MUS
ARE,NER
ARE,RWA
ARE,SLE
ARE,SUR
ARE,SVN
ARE,SWE
ARE,TGO
ARE,TJK
ARE,TTO
ARE,VNM
ARE,ZMB
ARG,AFG
ARG,BDI
ARG,CAF
ARG,COG
ARG,ETH
ARG,JAM
ARG,JOR
ARG,LSO
ARG,LTU
ARG,MKD
ARG,MLT
ARG,MYS
ARG,NIC
ARG,QAT
ARG,SWZ
ARG,TCD
ARG,TGO
ARG,THA
ARG,UGA
ARG,ZMB
ARM,AGO
ARM,ARE
ARM,BEN
ARM,BGR
ARM,BHR
