source,target
AFG,BDI
AFG,BOL
AFG,COM
AFG,CZE
AFG,DOM
AFG,EGY
AFG,ESP
AFG,ETH
AFG,GEO
AFG,ISL
AFG,KHM
AFG,LUX
AFG,MAR
AFG,MDG
AFG,MLI
AFG,OMN
AFG,PHL
AFG,SEN
AFG,TCD
AFG,TJK
AFG,TTO
AFG,YEM
AGO,AFG
AGO,ALB
AGO,CHE
AGO,DOM
AGO,ECU
AGO,GEO
AGO,GIN
AGO,IRL
AGO,KOR
AGO,KWT
AGO,LTU
AGO,MDG
AGO,MKD
AGO,NIC
AGO,NPL
AGO,PAN
AGO,RWA
AGO,SDN
AGO,SVN
AGO,TUR
ALB,ARM
ALB,AUS
ALB,BDI
ALB,BOL
ALB,BWA
ALB,CAN
ALB,CMR
ALB,GIN
ALB,IDN
ALB,JOR
ALB,KHM
ALB,LBR
ALB,LSO
ALB,MNG
ALB,MWI
ALB,NGA
ALB,NIC
ALB,PHL
ALB,PRT
ALB,SGP
ALB,THA
ALB,UGA
ALB,UZB
ALB,YEM
ALB,ZAF
ALB,ZMB
ARE,CMR
ARE,COG
ARE,COM
ARE,CYP
ARE,GTM
ARE,HTI
ARE,JAM
ARE,MDA
ARE,MKD
ARE,MLI
ARE,NER
ARE,RUS
ARE,RWA
ARE,SUR
ARE,SVK
ARE,TCD
ARE,TZA
ARE,ZWE
ARG,BDI
ARG,CMR
ARG,ETH
ARG,ISR
ARG,JOR
ARG,LBR
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MKD
ARG,MYS
ARG,NER
ARG,NPL
ARG,QAT
ARG,SDN
ARG,SUR
ARM,AGO
ARM,BOL
ARM,CAN
ARM,CHN
ARM,FIN
ARM,IRL
ARM,JAM
ARM,JPN
ARM,KEN
ARM,LTU
ARM,LUX
ARM,MDA
ARM,MMR
ARM,MNG
ARM,MYS
ARM,NOR
ARM,PER
ARM,PHL
ARM,PRY
ARM,RWA
ARM,SUR
ARM,SWE
ARM,TJK
ARM,TTO
ARM,TUN
ARM,VNM
ARM,ZMB
AUS,BLR
AUS,DZA
AUS,HTI
AUS,HUN
AUS,ISL
AUS,LUX
AUS,MDG
AUS,MOZ
AUS,RWA
AUS,SEN
AUS,SUR
AUS,SWZ
AUS,TTO
AUT,BEN
AUT,BGR
AUT,CAF
AUT,COG
AUT,COM
AUT,HTI
AUT,JAM
AUT,MLT
AUT,NIC
AUT,SEN
AUT,SUR
AUT,TCD
AZE,AFG
AZE,AUS
AZE,BEN
AZE,BIH
AZE,CHL
AZE,ECU
AZE,GEO
AZE,GIN
AZE,HND
AZE,IRL
AZE,MLI
AZE,MLT
AZE,NGA
AZE,PER
AZE,PHL
AZE,SLE
AZE,SWE
AZE,TCD
AZE,TJK
AZE,TTO
AZE,TUN
AZE,VNM
BDI,AFG
BDI,ALB
BDI,AUS
BDI,AUT
BDI,BFA
BDI,BGR
BDI,BLR
BDI,BRA
BDI,CRI
BDI,DEU
BDI,DNK
BDI,ECU
BDI,EST
BDI,FIN
BDI,FRA
BDI,GBR
BDI,HUN
BDI,IRQ
BDI,ISR
BDI,KGZ
BDI,KWT
BDI,LBN
BDI,LTU
BDI,MAR
BDI,MEX
BDI,NZL
BDI,PHL
BDI,SAU
BDI,SLE
BDI,SWZ
BDI,TZA
BDI,UKR
BDI,YEM
BEL,COM
BEL,LTU
BEL,MDG
BEL,URY
BEN,BFA
BEN,BLR
BEN,BWA
BEN,CAF
BEN,CAN
BEN,CRI
BEN,CYP
BEN,DOM
BEN,DZA
BEN,GIN
BEN,HND
BEN,JAM
BEN,LBN
BEN,LVA
BEN,MAR
BEN,MNG
BEN,MWI
BEN,SUR
BEN,SVN
BEN,TKM
BEN,TTO
BEN,URY
BEN,USA
BFA,AGO
BFA,BRA
BFA,CRI
BFA,CZE
BFA,ECU
BFA,EST
BFA,GRC
BFA,GTM
BFA,IRN
BFA,JOR
BFA,KAZ
BFA,LKA
BFA,LTU
BFA,MUS
BFA,NIC
BFA,NOR
BFA,PER
BFA,RUS
BFA,SDN
BFA,THA
BFA,TUR
BGD,BDI
BGD,BFA
BGD,BRA
BGD,CMR
BGD,CRI
BGD,EST
BGD,GAB
BGD,HRV
BGD,HUN
BGD,IRQ
BGD,ISL
BGD,KGZ
BGD,KHM
BGD,MDG
BGD,MUS
BGD,NER
BGD,NZL
BGD,PAN
BGD,POL
BGD,THA
BGR,AGO
BGR,KGZ
BGR,LBR
BGR,MOZ
BGR,MRT
BGR,PAK
BGR,PHL
BGR,QAT
BGR,SWZ
BGR,TGO
BGR,TUN
BHR,AGO
BHR,BDI
BHR,BIH
BHR,CMR
BHR,COM
BHR,DNK
BHR,FIN
BHR,GRC
BHR,IND
BHR,LSO
BHR,LTU
BHR,NGA
BHR,NOR
BHR,PRT
BHR,PRY
BHR,RWA
BHR,SWZ
BHR,ZAF
BIH,AZE
BIH,BDI
BIH,BOL
BIH,BWA
BIH,CHL
BIH,COM
BIH,DNK
BIH,ECU
BIH,ETH
BIH,GAB
BIH,GEO
BIH,GIN
BIH,HTI
BIH,IRQ
BIH,JOR
BIH,KOR
BIH,MLI
BIH,NGA
BIH,PAN
BIH,PHL
BIH,PRY
BIH,SLE
BIH,SWZ
BIH,TGO
BLR,BOL
BLR,CMR
BLR,COL
BLR,FIN
BLR,GTM
BLR,ISL
BLR,KHM
BLR,MKD
BLR,MNG
BLR,MOZ
BLR,NER
BLR,OMN
BLR,PHL
BLR,SEN
BLR,SUR
BLR,THA
BLR,TUR
BLR,USA
BOL,ALB
BOL,ARE
BOL,AUT
BOL,AZE
BOL,BDI
BOL,BEL
BOL,BGR
BOL,BWA
BOL,CMR
BOL,DZA
BOL,ECU
BOL,GRC
BOL,GTM
BOL,IDN
BOL,IRQ
BOL,KEN
BOL,KGZ
BOL,KOR
BOL,KWT
BOL,LKA
BOL,LVA
BOL,MDA
BOL,MDG
BOL,MUS
BOL,PHL
BOL,SEN
BOL,SVN
BOL,SWE
BOL,TGO
BOL,THA
BOL,TKM
BOL,TTO
BOL,UKR
BOL,ZWE
BRA,AFG
BRA,HRV
BRA,KEN
BRA,LBR
BRA,MLI
BRA,MNG
BRA,RUS
BRA,RWA
BRA,SGP
BRA,SWZ
BRA,TKM
BRA,ZAF
BRA,ZMB
BWA,ARG
BWA,BEN
BWA,BFA
BWA,BGR
BWA,BHR
BWA,DZA
BWA,HRV
BWA,IRN
BWA,ISL
BWA,JOR
BWA,KWT
BWA,LBN
BWA,LTU
BWA,MDA
BWA,NIC
BWA,NZL
BWA,PAK
BWA,PER
BWA,PRY
BWA,SUR
BWA,TGO
BWA,TTO
BWA,TUR
BWA,UKR
BWA,YEM
CAF,ARG
CAF,AUT
CAF,BGD
CAF,BRA
CAF,CYP
CAF,DOM
CAF,ECU
CAF,FIN
CAF,GTM
CAF,HRV
CAF,IRL
CAF,ISR
CAF,KAZ
CAF,KOR
CAF,LBN
CAF,LUX
CAF,MDG
CAF,PHL
CAF,PRY
CAF,SAU
CAF,SEN
