source,target
AFG,ALB
AFG,ARG
AFG,BFA
AFG,BRA
AFG,CHE
AFG,CMR
AFG,COG
AFG,COL
AFG,DNK
AFG,DOM
AFG,ECU
AFG,FIN
AFG,GIN
AFG,GRC
AFG,LUX
AFG,MEX
AFG,MUS
AFG,SDN
AFG,SEN
AFG,SUR
AFG,SWZ
AFG,ZMB
AGO,BDI
AGO,BIH
AGO,COM
AGO,DNK
AGO,FRA
AGO,GIN
AGO,GRC
AGO,IDN
AGO,IRN
AGO,MKD
AGO,MLT
AGO,MWI
AGO,PAN
AGO,PER
AGO,RWA
AGO,THA
ALB,AFG
ALB,ARM
ALB,CYP
ALB,DOM
ALB,DZA
ALB,ETH
ALB,IDN
ALB,IRL
ALB,KAZ
ALB,KGZ
ALB,MEX
ALB,NER
ALB,NIC
ALB,PER
ALB,PHL
ALB,SUR
ALB,TTO
ALB,TUN
ALB,ZMB
ALB,ZWE
ARE,CAF
ARE,DNK
ARE,EST
ARE,HTI
ARE,ISL
ARE,ISR
ARE,KAZ
ARE,KHM
ARE,LBN
ARE,LSO
ARE,LTU
ARE,MDA
ARE,MKD
ARE,MYS
ARE,NIC
ARE,SAU
ARE,SUR
ARE,SVN
ARE,TCD
ARE,TGO
ARE,UGA
ARE,ZAF
ARE,ZWE
ARG,BHR
ARG,BWA
ARG,CMR
ARG,COM
ARG,DZA
ARG,EST
ARG,GAB
ARG,LVA
ARG,MKD
ARG,MLT
ARG,MNG
ARG,MRT
ARG,MUS
ARG,NER
ARG,NIC
ARG,NPL
ARG,PHL
ARG,PRT
ARG,RWA
ARG,SLE
ARG,TCD
ARG,TZA
ARM,AGO
ARM,AUS
ARM,BDI
ARM,BGR
ARM,BHR
ARM,CHE
ARM,COL
ARM,COM
ARM,GTM
ARM,IRL
ARM,JOR
ARM,KWT
ARM,MDA
ARM,MYS
ARM,NER
ARM,NGA
ARM,NOR
ARM,PRY
ARM,QAT
ARM,RWA
ARM,THA
ARM,TZA
ARM,URY
ARM,YEM
AUS,AFG
AUS,BIH
AUS,CAF
AUS,CHE
AUS,DNK
AUS,DOM
AUS,GAB
AUS,ISL
AUS,KAZ
AUS,LBY
AUS,MDA
AUS,MWI
AUS,NZL
AUS,PRT
AUS,PRY
AUS,SUR
AUT,BHR
AUT,GAB
AUT,GHA
AUT,GIN
AUT,IND
AUT,KHM
AUT,LKA
AUT,LTU
AUT,MLI
AUT,MRT
AUT,MUS
AUT,MWI
AUT,NGA
AUT,NZL
AUT,PHL
AUT,TCD
AUT,THA
AUT,TZA
AZE,CHL
AZE,CMR
AZE,ESP
AZE,EST
AZE,FIN
AZE,FRA
AZE,GAB
AZE,GHA
AZE,HTI
AZE,ISL
AZE,LBY
AZE,LKA
AZE,MDA
AZE,MDG
AZE,MEX
AZE,MKD
AZE,MLT
AZE,MUS
AZE,NIC
AZE,SUR
AZE,TGO
AZE,THA
AZE,TTO
AZE,YEM
AZE,ZWE
BDI,AZE
BDI,CAN
BDI,CMR
BDI,DOM
BDI,DZA
BDI,FIN
BDI,GAB
BDI,GIN
BDI,GRC
BDI,GTM
BDI,JAM
BDI,KWT
BDI,MYS
BDI,NER
BDI,NGA
BDI,NOR
BDI,NZL
BDI,PAK
BDI,PAN
BDI,PER
BDI,POL
BDI,SDN
BDI,SWZ
BDI,TTO
BDI,TUN
BDI,TUR
BDI,UZB
BEL,BEN
BEL,GRC
BEL,KGZ
BEL,SVK
BEL,TZA
BEN,ARG
BEN,AUS
BEN,AUT
BEN,AZE
BEN,BGR
BEN,BLR
BEN,CHE
BEN,COM
BEN,CRI
BEN,ESP
BEN,ETH
BEN,FRA
BEN,GRC
BEN,IND
BEN,KHM
