source,target
AFG,BDI
AFG,BFA
AFG,BRA
AFG,CMR
AFG,COM
AFG,CRI
AFG,CZE
AFG,DEU
AFG,EGY
AFG,IRL
AFG,ISL
AFG,JAM
AFG,KEN
AFG,LSO
AFG,MAR
AFG,MLT
AFG,PER
AFG,SEN
AFG,TGO
AFG,YEM
AFG,ZWE
AGO,BEN
AGO,BIH
AGO,CHE
AGO,COL
AGO,DNK
AGO,ESP
AGO,FRA
AGO,GIN
AGO,GTM
AGO,HUN
AGO,IRL
AGO,JOR
AGO,JPN
AGO,KOR
AGO,LKA
AGO,MDG
AGO,MEX
AGO,MKD
AGO,MWI
AGO,NIC
AGO,NPL
AGO,OMN
AGO,PER
AGO,SEN
AGO,TUR
ALB,AUS
ALB,BGD
ALB,BOL
ALB,CAF
ALB,ECU
ALB,HUN
ALB,IDN
ALB,KGZ
ALB,KHM
ALB,LBR
ALB,LSO
ALB,MDA
ALB,MLI
ALB,MNG
ALB,MRT
ALB,SGP
ALB,TGO
ALB,TZA
ALB,UZB
ALB,YEM
ARE,ALB
ARE,CMR
ARE,COG
ARE,GIN
ARE,HND
ARE,HTI
ARE,LVA
ARE,MLI
ARE,MRT
ARE,MUS
ARE,NER
ARE,NZL
ARE,RWA
ARE,SVK
ARE,SVN
ARE,ZWE
ARG,CAF
ARG,CMR
ARG,ISR
ARG,LSO
ARG,LUX
ARG,MDG
ARG,MKD
ARG,MOZ
ARG,SDN
ARG,SUR
ARG,UGA
ARG,ZWE
ARM,ARG
ARM,AUS
ARM,BOL
ARM,CAN
ARM,CZE
ARM,DNK
ARM,FIN
ARM,GAB
ARM,IRL
ARM,JOR
ARM,JPN
ARM,KEN
ARM,LUX
ARM,MDG
ARM,MEX
ARM,MLI
ARM,MMR
ARM,MNG
ARM,MYS
ARM,NGA
ARM,NOR
ARM,NZL
ARM,OMN
ARM,PER
ARM,RWA
ARM,SUR
ARM,SWE
ARM,TJK
ARM,ZMB
AUS,BLR
AUS,COG
AUS,ISL
AUS,KGZ
AUS,MDG
AUS,MLT
AUS,OMN
AUS,RWA
AUS,SEN
AUS,SUR
AUS,SWZ
AUS,TTO
AUT,COG
AUT,DOM
AUT,HTI
AUT,JAM
AUT,KEN
AUT,MDG
AUT,MOZ
AUT,MYS
AUT,RWA
AUT,SEN
AZE,AFG
AZE,ARM
AZE,AUS
AZE,BEN
AZE,CHL
AZE,CMR
AZE,DOM
AZE,GAB
AZE,GIN
AZE,HND
AZE,HTI
AZE,IRL
