source,target
AFG,BWA
AFG,CMR
AFG,GEO
AFG,HRV
AFG,IRL
AFG,KHM
AFG,KOR
AFG,LBR
AFG,LVA
AFG,MYS
AFG,NIC
AFG,PER
AFG,SGP
AFG,SLE
AFG,SVN
AFG,TUN
AFG,ZWE
AGO,AFG
AGO,BGD
AGO,BWA
AGO,CAF
AGO,DNK
AGO,EST
AGO,GIN
AGO,GTM
AGO,IDN
AGO,JOR
AGO,KGZ
AGO,KWT
AGO,LBN
AGO,LKA
AGO,LSO
AGO,MAR
AGO,MKD
AGO,NIC
AGO,PRY
AGO,QAT
AGO,SVN
AGO,TUR
ALB,ARG
ALB,BDI
ALB,BHR
ALB,BRA
ALB,COL
ALB,COM
ALB,ETH
ALB,GAB
ALB,GIN
ALB,IRQ
ALB,ISR
ALB,JOR
ALB,LKA
ALB,LTU
ALB,MLT
ALB,MWI
ALB,NIC
ALB,NOR
ALB,NZL
ALB,PAK
ALB,PRY
ALB,SDN
ALB,SEN
ALB,SVN
ALB,TUN
ALB,UGA
ALB,YEM
ARE,BDI
ARE,BWA
ARE,CAF
ARE,CAN
ARE,COM
ARE,KAZ
ARE,MDA
ARE,MLI
ARE,MLT
ARE,PRY
ARE,RWA
ARE,SVK
ARE,SWZ
ARE,TCD
ARE,TGO
ARE,TUN
ARG,AUT
ARG,BFA
ARG,BIH
ARG,BWA
ARG,CAF
ARG,CZE
ARG,GEO
ARG,KAZ
ARG,KGZ
ARG,KHM
ARG,LVA
ARG,MKD
ARG,MLI
ARG,MNG
ARG,MRT
ARG,NIC
ARG,NZL
ARG,TGO
ARG,THA
ARG,TJK
ARG,TKM
ARM,AUS
ARM,BFA
ARM,BIH
ARM,BLR
ARM,COG
ARM,COL
ARM,COM
ARM,CYP
ARM,GTM
ARM,JPN
ARM,KEN
ARM,LBR
ARM,LKA
ARM,LVA
ARM,MAR
ARM,MWI
ARM,OMN
ARM,PHL
ARM,POL
ARM,PRT
ARM,SEN
ARM,SGP
ARM,SLE
ARM,YEM
ARM,ZAF
AUS,ARM
AUS,AZE
AUS,BOL
AUS,COG
AUS,IRN
AUS,JAM
AUS,LBR
AUS,LUX
AUS,LVA
AUS,MLI
AUS,MNG
AUS,MOZ
AUS,MRT
AUS,MWI
AUS,PRY
AUS,TCD
AUS,TJK
AUS,ZMB
AUS,ZWE
AUT,AFG
AUT,ARG
AUT,BGD
AUT,BLR
AUT,BWA
AUT,HND
AUT,HTI
AUT,IDN
AUT,JPN
AUT,KHM
AUT,LBY
AUT,LSO
AUT,MLT
AUT,MMR
AUT,MNG
AUT,MOZ
AUT,MUS
AUT,NPL
AUT,QAT
AUT,RWA
AUT,SWZ
AUT,TCD
AUT,UKR
AUT,YEM
AUT,ZMB
AUT,ZWE
AZE,ALB
AZE,AUS
AZE,BDI
AZE,BFA
AZE,BGD
AZE,BOL
AZE,CRI
AZE,ECU
AZE,ESP
AZE,GIN
AZE,GRC
