source,target
AFG,BIH
AFG,CHL
AFG,CMR
AFG,CRI
AFG,DZA
AFG,GRC
AFG,JOR
AFG,PAN
AFG,VNM
AFG,ZMB
AGO,BIH
AGO,CHL
AGO,CMR
AGO,CZE
AGO,FIN
AGO,GEO
AGO,GIN
AGO,IRL
AGO,JAM
AGO,KGZ
AGO,MWI
AGO,NPL
AGO,NZL
AGO,PAN
AGO,SGP
AGO,SVK
AGO,SWZ
AGO,TCD
AGO,TKM
AGO,TUN
ALB,AFG
ALB,BDI
ALB,BEN
ALB,BWA
ALB,CMR
ALB,COL
ALB,EGY
ALB,GIN
ALB,HND
ALB,IND
ALB,IRN
ALB,KWT
ALB,LKA
ALB,MLI
ALB,MWI
ALB,NER
ALB,NPL
ALB,PAK
ALB,PAN
ALB,PRT
ALB,PRY
ALB,SUR
ALB,SVK
ALB,SWE
ALB,SWZ
ALB,TCD
ALB,VNM
ARE,BDI
ARE,BFA
ARE,BWA
ARE,CHL
ARE,CYP
ARE,GBR
ARE,GEO
ARE,JAM
ARE,MMR
ARE,MNG
ARE,NIC
ARE,PAK
ARE,PAN
ARE,SEN
ARE,SVK
ARE,TGO
ARE,TKM
ARE,TTO
ARE,UZB
ARE,ZWE
ARG,AGO
ARG,BHR
ARG,BLR
ARG,BWA
ARG,DZA
ARG,GAB
ARG,GHA
ARG,GIN
ARG,MDG
ARG,MLT
ARG,MRT
ARG,PAN
ARG,RWA
ARG,SLE
ARG,SUR
ARG,SWZ
ARG,TCD
ARG,TGO
ARG,ZMB
ARM,AFG
ARM,BGD
ARM,CHL
ARM,COM
ARM,ECU
ARM,FRA
ARM,GIN
ARM,GTM
ARM,IRQ
ARM,ISL
ARM,ISR
ARM,KAZ
ARM,MLT
ARM,NGA
ARM,PER
ARM,PHL
ARM,SEN
ARM,SVN
ARM,SWE
ARM,TGO
ARM,THA
ARM,TJK
ARM,TTO
ARM,VNM
AUS,ALB
AUS,BGR
AUS,BHR
AUS,BOL
AUS,BWA
AUS,COG
AUS,DOM
AUS,GAB
AUS,GEO
AUS,GIN
AUS,HRV
AUS,HTI
AUS,LUX
AUS,MDG
AUS,NER
AUS,NGA
AUS,OMN
AUS,PAN
AUS,RWA
AUS,SUR
AUS,TGO
AUT,BEN
AUT,CAF
AUT,COM
AUT,ETH
AUT,GAB
AUT,GIN
AUT,HTI
AUT,IRQ
AUT,JAM
AUT,MDG
AUT,MLT
AUT,MRT
AUT,SUR
AUT,TCD
AUT,TUN
AUT,ZMB
AZE,ALB
AZE,BEN
AZE,CAN
AZE,COL
AZE,EST
AZE,GAB
AZE,GIN
AZE,GTM
AZE,HTI
AZE,ISR
AZE,JAM
AZE,LBN
AZE,LBY
AZE,LSO
AZE,MLI
AZE,MNG
AZE,MOZ
AZE,MUS
AZE,NER
AZE,OMN
AZE,PRT
AZE,PRY
AZE,RWA
AZE,SLE
AZE,SWZ
AZE,TGO
AZE,ZMB
BDI,ARG
BDI,BOL
BDI,BWA
BDI,CHE
BDI,CRI
BDI,CYP
BDI,ECU
BDI,ESP
BDI,GAB
BDI,GBR
BDI,IRL
BDI,JOR
BDI,JPN
BDI,KHM
BDI,KWT
BDI,LBN
BDI,LUX
BDI,LVA
BDI,MDA
BDI,MKD
BDI,MLT
BDI,MOZ
BDI,MRT
BDI,MUS
BDI,MWI
BDI,MYS
BDI,NOR
BDI,NZL
BDI,PER
BDI,POL
BDI,SVK
BDI,TKM
BDI,TUN
BDI,UKR
BDI,VNM
BDI,ZWE
BEL,GAB
BEL,ZMB
BEN,AGO
BEN,AUS
BEN,BOL
BEN,CHE
BEN,CHL
BEN,CYP
BEN,DOM
BEN,ESP
BEN,GIN
BEN,GTM
BEN,IDN
BEN,ISR
BEN,LBN
BEN,LVA
BEN,MLI
BEN,PRY
BEN,RWA
BEN,SEN
BEN,SUR
BEN,SVK
BEN,THA
BEN,TUN
BEN,TZA
BEN,URY
BFA,ALB
BFA,AUS
BFA,AZE
BFA,BGR
BFA,BHR
BFA,BIH
BFA,CHL
BFA,ECU
BFA,EST
BFA,FIN
BFA,GBR
BFA,GRC
BFA,HRV
BFA,HTI
BFA,HUN
BFA,IRN
BFA,JPN
BFA,KHM
BFA,KOR
BFA,LSO
BFA,MAR
BFA,MDG
BFA,MMR
BFA,MNG
BFA,MOZ
BFA,NIC
BFA,PAK
BFA,PAN
BFA,RWA
BFA,SDN
BFA,SWZ
BFA,TGO
BFA,TJK
BFA,UKR
BFA,YEM
BGD,BFA
BGD,BIH
BGD,BOL
BGD,GRC
BGD,GTM
BGD,LTU
BGD,LUX
BGD,PRY
BGD,SEN
BGD,TGO
BGD,URY
BGD,VNM
BGD,ZMB
BGR,ARE
BGR,BGD
BGR,BWA
BGR,CHL
BGR,COL
BGR,COM
BGR,DOM
BGR,HND
BGR,HTI
BGR,LVA
BGR,MLI
BGR,MOZ
BGR,MUS
BGR,NGA
BGR,SVN
BGR,TKM
BGR,UZB
BGR,ZMB
BHR,AGO
BHR,ALB
BHR,ARM
BHR,AUT
BHR,BGR
BHR,BRA
BHR,BWA
BHR,CHE
BHR,COG
BHR,COL
BHR,CRI
BHR,DNK
BHR,GRC
BHR,GTM
BHR,HND
BHR,KOR
BHR,LSO
BHR,LTU
BHR,MUS
BHR,NZL
BHR,PER
BIH,AFG
BIH,AGO
BIH,ALB
BIH,BDI
BIH,BFA
BIH,BOL
BIH,BWA
BIH,CHL
BIH,COG
BIH,DOM
BIH,GEO
BIH,GTM
BIH,HRV
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,LSO
BIH,MLI
BIH,MRT
BIH,NER
BIH,RWA
BIH,SDN
BIH,TCD
BIH,TJK
BIH,TTO
BIH,TUN
BIH,TZA
BIH,YEM
BIH,ZAF
BLR,ARE
BLR,ARG
BLR,AZE
BLR,BDI
BLR,BRA
BLR,HTI
BLR,ITA
BLR,JPN
BLR,LSO
BLR,MDG
BLR,MEX
BLR,MLT
BLR,NER
BLR,PRY
BLR,QAT
BLR,SDN
BLR,SLE
BLR,SUR
BLR,SVN
BLR,SWZ
BLR,TTO
BLR,TUN
BLR,ZMB
BOL,ALB
BOL,ARG
BOL,AUS
BOL,AUT
BOL,BDI
BOL,BFA
BOL,COG
BOL,COM
BOL,GBR
BOL,GHA
BOL,GIN
BOL,GRC
BOL,HND
BOL,IND
BOL,IRL
BOL,ISR
BOL,LBR
BOL,MAR
BOL,MKD
BOL,MWI
BOL,NOR
BOL,NPL
BOL,OMN
BOL,POL
BOL,SDN
BOL,SLE
BOL,SWZ
BOL,TJK
BOL,TUR
BOL,UKR
BOL,ZAF
BOL,ZMB
BRA,COM
BRA,KGZ
BRA,LTU
BRA,MDA
BRA,MLI
BRA,MLT
BRA,SWZ
BWA,AUS
BWA,BDI
BWA,BGR
BWA,BHR
BWA,BIH
BWA,BOL
BWA,COM
BWA,CZE
BWA,GEO
BWA,GTM
BWA,IRN
BWA,ITA
BWA,JAM
BWA,KWT
BWA,MAR
BWA,MEX
BWA,MMR
BWA,MNG
BWA,PAK
BWA,SWZ
BWA,TGO
BWA,UKR
BWA,URY
CAF,BLR
CAF,BWA
CAF,CHL
CAF,CHN
CAF,COL
CAF,CZE
CAF,DNK
CAF,DOM
CAF,DZA
CAF,GEO
CAF,GRC
CAF,GTM
CAF,HTI
CAF,IRL
CAF,IRN
CAF,ISR
CAF,JOR
CAF,KAZ
CAF,KEN
CAF,KHM
CAF,KWT
CAF,LKA
CAF,LSO
CAF,MNG
CAF,MRT
CAF,MYS
CAF,NZL
CAF,OMN
CAF,PAK
CAF,PAN
CAF,PER
CAF,PHL
CAF,QAT
CAF,RWA
CAF,SGP
CAF,UZB
CAF,ZAF
CAF,ZWE
CAN,CAF
CAN,KGZ
CAN,MNG
CAN,MUS
CAN,QAT
CAN,SUR
CAN,UGA
CHE,BDI
CHE,CRI
CHE,GTM
CHE,HND
CHE,IDN
CHE,JAM
CHE,KGZ
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MUS
CHE,MWI
CHE,NIC
CHE,OMN
CHE,TGO
CHE,TTO
CHE,TUN
CHE,YEM
CHL,AZE
CHL,BGD
CHL,BGR
CHL,BWA
CHL,DNK
CHL,ETH
CHL,GIN
CHL,JAM
CHL,KOR
CHL,LUX
CHL,RWA
CHL,SEN
CHL,TKM
CHL,UZB
CHL,ZMB
CHL,ZWE
CHN,BEN
CHN,HND
CHN,NER
CMR,AFG
CMR,AUS
CMR,AUT
CMR,CYP
CMR,CZE
CMR,ECU
CMR,GAB
CMR,HND
CMR,IRL
CMR,KAZ
CMR,KGZ
CMR,KWT
CMR,MLI
CMR,MMR
CMR,PAK
CMR,RWA
CMR,SVK
CMR,THA
CMR,TUR
CMR,UKR
CMR,UZB
COG,ARE
COG,BHR
COG,CHL
COG,CRI
COG,CZE
COG,HTI
COG,HUN
