source,target
AFG,ARM
AFG,BEL
AFG,CMR
AFG,COM
AFG,CYP
AFG,EGY
AFG,GRC
AFG,GTM
AFG,HRV
AFG,IRL
AFG,ISL
AFG,ITA
AFG,KHM
AFG,LBY
AFG,LUX
AFG,MDA
AFG,MLI
AFG,MLT
AFG,MYS
AFG,NER
AFG,OMN
AFG,PHL
AFG,PRY
AFG,RWA
AFG,SGP
AFG,TCD
AFG,TGO
AFG,THA
AFG,UKR
AFG,YEM
AFG,ZWE
AGO,ARE
AGO,BDI
AGO,CHE
AGO,CMR
AGO,DNK
AGO,ECU
AGO,HUN
AGO,IND
AGO,IRN
AGO,KAZ
AGO,KOR
AGO,LBN
AGO,LBY
AGO,MDA
AGO,MEX
AGO,NPL
AGO,PAN
AGO,PHL
AGO,SUR
AGO,SVK
AGO,TGO
AGO,TKM
AGO,TTO
AGO,TZA
ALB,ARM
ALB,BLR
ALB,BOL
ALB,CAF
ALB,ECU
ALB,HND
ALB,HTI
ALB,IDN
ALB,JOR
ALB,KAZ
ALB,KOR
ALB,KWT
ALB,LBR
ALB,LSO
ALB,MMR
ALB,MYS
ALB,NER
ALB,NOR
ALB,POL
ALB,PRY
ALB,SGP
ALB,SUR
ALB,SWE
ALB,TCD
ALB,TGO
ALB,TZA
ALB,UKR
ALB,URY
ALB,ZAF
ARE,BGR
ARE,COG
ARE,GIN
ARE,KEN
ARE,LBR
ARE,MLT
ARE,MNG
ARE,NER
ARE,NZL
ARE,SVK
ARE,TCD
ARE,TTO
ARE,TZA
ARE,URY
ARE,ZWE
ARG,CAF
ARG,CYP
ARG,GEO
ARG,GHA
ARG,IDN
ARG,KEN
ARG,LSO
ARG,MKD
ARG,MLT
ARG,SDN
ARG,TUN
ARG,UGA
ARG,YEM
ARM,ARE
ARM,AUS
ARM,AUT
ARM,BGR
ARM,BWA
ARM,CAN
ARM,GAB
ARM,GBR
ARM,HRV
ARM,IND
ARM,IRL
ARM,IRQ
ARM,MLI
ARM,NGA
ARM,OMN
ARM,PAK
ARM,PRY
ARM,RWA
ARM,SVN
ARM,SWE
ARM,TUN
AUS,AZE
AUS,BLR
AUS,CAN
AUS,EGY
AUS,GTM
AUS,KGZ
AUS,LSO
AUS,LVA
AUS,MDG
AUS,QAT
AUS,RWA
AUS,SWZ
AUS,URY
AUS,ZWE
AUT,AGO
AUT,COG
AUT,DNK
AUT,GAB
AUT,HTI
AUT,IRL
AUT,JAM
AUT,MDG
AUT,MLI
AUT,MMR
AUT,MOZ
AUT,MUS
AUT,MYS
AUT,TKM
AZE,AGO
AZE,BEN
AZE,CYP
AZE,HTI
AZE,MDA
AZE,MDG
AZE,MEX
AZE,MKD
AZE,MLT
AZE,MMR
AZE,MOZ
AZE,NGA
AZE,PAK
AZE,PRY
AZE,SEN
AZE,SLE
AZE,SUR
AZE,TTO
AZE,TUN
AZE,YEM
BDI,BGD
BDI,BRA
BDI,CAF
BDI,CHL
BDI,COM
BDI,DNK
BDI,GEO
BDI,GHA
BDI,HTI
BDI,HUN
BDI,IND
BDI,IRL
BDI,ISL
BDI,KWT
BDI,LVA
BDI,MDA
BDI,MDG
BDI,MMR
BDI,NOR
BDI,OMN
BDI,POL
BDI,RUS
BDI,SAU
BDI,SWE
BDI,TGO
BDI,TTO
BDI,ZAF
BDI,ZMB
BEL,AGO
BEL,CAF
BEL,GEO
BEN,ALB
BEN,ARE
BEN,AUT
BEN,BFA
BEN,BGR
BEN,CHL
BEN,DEU
BEN,ESP
BEN,GTM
BEN,HRV
BEN,IRL
BEN,ISL
BEN,ISR
BEN,KHM
BEN,LSO
BEN,LTU
BEN,MDA
BEN,MLT
BEN,MMR
BEN,MWI
BEN,MYS
BEN,PAN
BEN,PER
BEN,SGP
BEN,TCD
BEN,TTO
BEN,UKR
BEN,UZB
BEN,ZMB
BFA,ARG
BFA,BDI
BFA,BHR
BFA,BLR
BFA,BOL
BFA,COM
BFA,DOM
BFA,GRC
BFA,GTM
BFA,HTI
BFA,IRL
BFA,ITA
BFA,JAM
BFA,JOR
BFA,JPN
BFA,KAZ
BFA,LBR
BFA,LTU
BFA,MLT
BFA,MNG
BFA,NZL
BFA,PER
BFA,POL
BFA,PRT
BFA,UKR
BFA,UZB
BFA,VNM
BGD,BDI
BGD,BFA
BGD,CHE
BGD,CYP
BGD,EGY
BGD,ETH
BGD,GAB
BGD,GIN
BGD,GTM
BGD,HND
BGD,IRQ
BGD,ISL
BGD,ISR
BGD,LBR
BGD,NER
BGD,NPL
BGD,NZL
BGD,PER
BGD,SUR
BGD,ZAF
BGD,ZWE
BGR,ARE
BGR,BEN
BGR,COL
BGR,ETH
BGR,GBR
BGR,GTM
BGR,KEN
BGR,KGZ
BGR,KWT
BGR,MDG
BGR,NIC
BGR,PAN
BGR,SWZ
BGR,URY
BHR,ALB
BHR,BLR
BHR,COL
BHR,DOM
BHR,EST
BHR,HND
BHR,HUN
BHR,JOR
BHR,KGZ
BHR,LUX
BHR,MEX
BHR,MKD
BHR,MRT
BHR,NLD
BHR,SAU
BHR,SVN
BHR,TZA
BHR,VNM
BIH,AUS
BIH,BLR
BIH,BWA
BIH,CHL
BIH,COM
BIH,CRI
BIH,GIN
BIH,HTI
BIH,IDN
BIH,IRQ
BIH,KAZ
BIH,LSO
BIH,LVA
BIH,MEX
BIH,MYS
BIH,NER
BIH,NIC
BIH,SEN
BIH,SUR
BIH,TTO
BIH,TZA
BIH,VNM
BLR,ALB
BLR,ARG
BLR,AUS
BLR,COG
BLR,DOM
BLR,FIN
BLR,GAB
BLR,GTM
BLR,IDN
BLR,JAM
BLR,KHM
BLR,LBN
BLR,MDG
BLR,MLI
BLR,MNG
BLR,MWI
BLR,NIC
BLR,NZL
BLR,QAT
