source,target
AFG,BEN
AFG,BIH
AFG,BLR
AFG,BRA
AFG,CAF
AFG,COG
AFG,COL
AFG,CRI
AFG,DOM
AFG,HRV
AFG,IRL
AFG,KWT
AFG,MMR
AFG,MNG
AFG,MUS
AFG,PER
AFG,PHL
AFG,PRY
AFG,RWA
AFG,SGP
AFG,SVK
AFG,SVN
AFG,SWZ
AFG,URY
AFG,ZWE
AGO,ARM
AGO,AUT
AGO,BLR
AGO,CRI
AGO,FIN
AGO,HND
AGO,JPN
AGO,KAZ
AGO,MKD
AGO,MWI
AGO,NOR
AGO,NPL
AGO,NZL
AGO,PAN
AGO,SEN
AGO,SLE
AGO,SVK
AGO,TCD
AGO,TUR
ALB,AFG
ALB,AGO
ALB,ARE
ALB,AZE
ALB,BDI
ALB,COL
ALB,ECU
ALB,GAB
ALB,IDN
ALB,KAZ
ALB,LBR
ALB,MKD
ALB,MMR
ALB,NGA
ALB,NPL
ALB,SWZ
ALB,TKM
ALB,UKR
ALB,VNM
ALB,ZAF
ARE,AUT
ARE,BEN
ARE,BHR
ARE,BOL
ARE,CAF
ARE,CRI
ARE,DOM
ARE,GAB
ARE,GTM
ARE,HND
ARE,LSO
ARE,LTU
ARE,MEX
ARE,MRT
ARE,PAN
ARE,SWZ
ARE,TGO
ARE,ZAF
ARG,ARM
ARG,BFA
ARG,BHR
ARG,CAF
ARG,DZA
ARG,ETH
ARG,GAB
ARG,GIN
ARG,KHM
ARG,LBR
ARG,MLI
ARG,MRT
ARG,MUS
ARG,MWI
ARG,NER
ARG,OMN
ARG,QAT
ARG,SUR
ARG,THA
ARG,TJK
ARG,TTO
ARG,ZMB
ARM,CAN
ARM,CHE
ARM,CHL
ARM,ESP
ARM,FIN
ARM,GHA
ARM,GTM
ARM,HRV
ARM,IDN
ARM,JAM
ARM,LBY
ARM,LKA
ARM,LSO
ARM,MDG
ARM,MNG
ARM,MYS
ARM,NER
ARM,NGA
ARM,NOR
ARM,SEN
ARM,SLE
ARM,SUR
ARM,SVK
ARM,THA
ARM,TTO
ARM,VNM
AUS,BDI
AUS,BFA
AUS,BOL
AUS,CAF
AUS,CMR
AUS,CYP
AUS,GTM
AUS,IRN
AUS,LBR
AUS,LBY
AUS,LKA
AUS,LUX
AUS,MLT
AUS,NER
AUS,NOR
AUS,OMN
AUS,PAN
AUS,RUS
AUS,TJK
AUS,TZA
AUT,BEN
AUT,BHR
AUT,BIH
AUT,BWA
AUT,CAF
AUT,CMR
AUT,GIN
AUT,IND
AUT,JOR
AUT,MMR
AUT,MUS
AUT,NPL
AUT,SEN
AUT,SUR
AUT,TCD
AUT,TGO
AUT,TKM
AUT,UKR
AZE,ALB
AZE,ARE
AZE,BFA
AZE,CAN
AZE,COG
AZE,CRI
AZE,ECU
AZE,FRA
AZE,GTM
AZE,HRV
AZE,HTI
AZE,LSO
AZE,MLT
AZE,MUS
AZE,NGA
AZE,NIC
AZE,SVN
AZE,SWE
AZE,TTO
AZE,TUN
AZE,TZA
AZE,UKR
AZE,ZWE
BDI,AGO
BDI,ARM
BDI,AUS
BDI,AZE
BDI,BEN
BDI,BFA
BDI,BGD
BDI,BHR
BDI,CHE
BDI,CHL
BDI,CMR
BDI,CRI
BDI,CYP
BDI,DOM
BDI,ETH
BDI,GAB
BDI,HUN
BDI,IRL
BDI,IRN
BDI,ISL
BDI,JAM
BDI,KEN
BDI,KGZ
BDI,LKA
BDI,MDG
BDI,MLI
BDI,MLT
BDI,MMR
BDI,MNG
BDI,MOZ
BDI,MYS
BDI,NOR
BDI,PAN
BDI,PER
BDI,PHL
BDI,SLE
BDI,SWE
BDI,TGO
BDI,UKR
BDI,URY
BDI,ZAF
BEL,COM
BEL,ETH
BEL,KOR
BEN,ARM
BEN,AUT
BEN,BDI
BEN,BGD
BEN,BHR
BEN,BIH
BEN,CZE
BEN,DOM
BEN,DZA
BEN,GIN
BEN,GRC
BEN,IRL
BEN,ISR
BEN,LBN
BEN,LKA
BEN,LUX
BEN,MAR
BEN,MKD
BEN,MLT
BEN,PRT
BEN,SVK
BEN,SWE
BEN,UGA
BEN,USA
BFA,AFG
BFA,AGO
BFA,ARG
BFA,ARM
BFA,AUT
BFA,BDI
BFA,BIH
BFA,BOL
BFA,CAN
BFA,CHL
BFA,ECU
BFA,GBR
BFA,IDN
BFA,IND
BFA,IRN
BFA,ITA
BFA,KEN
BFA,LTU
BFA,LUX
BFA,MEX
BFA,MKD
BFA,MYS
BFA,NZL
BFA,OMN
BFA,PER
BFA,RUS
BFA,SDN
BFA,SUR
BFA,SVN
BFA,SWZ
BFA,TTO
BFA,VNM
BFA,YEM
BGD,BEN
BGD,COG
BGD,CRI
BGD,CYP
BGD,CZE
BGD,DNK
BGD,ESP
BGD,GIN
BGD,HND
BGD,HTI
BGD,NIC
BGD,PAK
BGD,QAT
BGD,SWZ
BGD,ZMB
BGR,BDI
BGR,BWA
BGR,CAF
BGR,COG
BGR,COM
BGR,ECU
BGR,ESP
BGR,ISR
BGR,KOR
BGR,LSO
BGR,MLI
BGR,MYS
BGR,NGA
BGR,NIC
BGR,TTO
BGR,TUN
BHR,AFG
BHR,AGO
BHR,BEL
BHR,BFA
BHR,BLR
BHR,BWA
BHR,CHE
BHR,GAB
BHR,IDN
BHR,KAZ
BHR,LVA
BHR,MDA
BHR,MLT
BHR,NGA
BHR,NZL
BHR,RWA
BHR,SGP
BHR,SWZ
BHR,TGO
BHR,TJK
BHR,TTO
BIH,AUS
BIH,AZE
BIH,BHR
BIH,BLR
BIH,COL
BIH,CRI
BIH,KWT
BIH,MKD
BIH,MRT
BIH,PAK
BIH,POL
BIH,PRY
BIH,TGO
BIH,TJK
BIH,ZMB
BLR,AFG
BLR,AUT
BLR,AZE
BLR,BFA
BLR,BHR
BLR,BWA
BLR,GAB
BLR,HUN
BLR,KHM
BLR,KOR
BLR,LBY
BLR,LSO
BLR,MAR
BLR,MEX
BLR,MKD
BLR,MNG
BLR,MRT
BLR,MWI
BLR,OMN
BLR,PHL
BLR,POL
BLR,PRT
BLR,SLE
BLR,SWE
BLR,TJK
BLR,TTO
BLR,TZA
BOL,ARM
BOL,BEN
BOL,BLR
BOL,BRA
BOL,CHL
BOL,CMR
BOL,CYP
BOL,CZE
BOL,DZA
BOL,GEO
BOL,GTM
BOL,LSO
BOL,MAR
BOL,MNG
BOL,MWI
BOL,OMN
BOL,PRT
BOL,QAT
BOL,RWA
BOL,SEN
BOL,SLE
BOL,SWZ
BOL,VNM
BOL,YEM
BRA,CZE
BRA,KGZ
BRA,KHM
BRA,LBR
BRA,LSO
BRA,MDG
BRA,MLI
BRA,MUS
BRA,OMN
BRA,SEN
BRA,TCD
BRA,TGO
BWA,AFG
BWA,AZE
BWA,CAN
BWA,CMR
BWA,CYP
BWA,ECU
BWA,GAB
BWA,GRC
BWA,HND
BWA,HTI
BWA,IDN
BWA,ISL
BWA,ISR
BWA,ITA
BWA,JOR
BWA,KAZ
BWA,KOR
BWA,KWT
BWA,LBR
BWA,MEX
BWA,MLI
BWA,MYS
BWA,NZL
BWA,PAK
BWA,PER
BWA,PHL
BWA,POL
BWA,QAT
BWA,RWA
BWA,SAU
BWA,SVN
BWA,THA
BWA,TZA
BWA,UKR
BWA,URY
CAF,ARE
CAF,ARG
CAF,BLR
CAF,CHN
CAF,CRI
CAF,DOM
CAF,ECU
CAF,GBR
CAF,GEO
CAF,GRC
CAF,IND
CAF,IRN
CAF,ISL
CAF,KEN
CAF,KGZ
CAF,LKA
CAF,LSO
CAF,LTU
CAF,MKD
CAF,MOZ
CAF,NPL
CAF,PAK
CAF,PER
CAF,PHL
CAF,POL
CAF,SUR
CAF,SVK
CAF,SVN
CAF,TZA
CAF,ZAF
CAN,BGR
CAN,EGY
CAN,MKD
CAN,MWI
CAN,PAN
CAN,PRY
CAN,QAT
CAN,SEN
CAN,SLE
CAN,SUR
CAN,TCD
CAN,YEM
CHE,AZE
CHE,BEN
CHE,CAF
CHE,COG
CHE,CYP
CHE,DOM
CHE,HND
CHE,HTI
CHE,LVA
