source,target
AFG,ALB
AFG,ARM
AFG,BDI
AFG,BEN
AFG,BFA
AFG,BGD
AFG,BHR
AFG,BIH
AFG,BRA
AFG,DEU
AFG,HRV
AFG,KEN
AFG,LTU
AFG,MEX
AFG,NIC
AFG,SLE
AFG,SWZ
AFG,TUN
AFG,TZA
AGO,AFG
AGO,BGD
AGO,BIH
AGO,CHL
AGO,COM
AGO,CRI
AGO,CYP
AGO,IRL
AGO,IRQ
AGO,ISL
AGO,KAZ
AGO,KGZ
AGO,KWT
AGO,LKA
AGO,MDG
AGO,MLT
AGO,MNG
AGO,PAN
AGO,PER
AGO,RWA
AGO,SAU
AGO,SGP
AGO,SWZ
AGO,TUR
AGO,UZB
ALB,ARE
ALB,BEN
ALB,COG
ALB,COL
ALB,ECU
ALB,FIN
ALB,GTM
ALB,HTI
ALB,KOR
ALB,LKA
ALB,LUX
ALB,LVA
ALB,MAR
ALB,MWI
ALB,NZL
ALB,PAK
ALB,PER
ALB,PRY
ALB,SEN
ALB,SGP
ALB,SVK
ALB,SWE
ARE,BDI
ARE,CAF
ARE,COL
ARE,DOM
ARE,GHA
ARE,LUX
ARE,MKD
ARE,MNG
ARE,MUS
ARE,NZL
ARE,RUS
ARE,SGP
ARE,TCD
ARE,TZA
ARE,ZWE
ARG,ARM
ARG,BFA
ARG,BWA
ARG,CHL
ARG,COM
ARG,GAB
ARG,GEO
ARG,GHA
ARG,IND
ARG,IRQ
ARG,KGZ
ARG,KHM
ARG,LBN
ARG,LBR
ARG,LSO
ARG,MKD
ARG,QAT
ARG,RWA
ARG,SLE
ARG,ZWE
ARM,AUS
ARM,AUT
ARM,COM
ARM,CRI
ARM,ECU
ARM,ESP
ARM,EST
ARM,GTM
ARM,IND
ARM,ISL
ARM,JOR
ARM,LBY
ARM,MLI
ARM,MRT
ARM,NIC
ARM,NLD
ARM,OMN
ARM,PAK
ARM,SDN
ARM,SEN
ARM,SUR
ARM,YEM
AUS,ALB
AUS,ARG
AUS,AZE
AUS,BDI
AUS,BEN
AUS,CAF
AUS,GIN
AUS,SWE
AUS,SWZ
AUS,THA
AUS,YEM
AUT,CMR
AUT,COM
AUT,GAB
AUT,HTI
AUT,HUN
AUT,KHM
AUT,MDG
AUT,MLI
AUT,MRT
AUT,NER
AUT,PAN
AUT,QAT
AUT,SEN
AUT,SLE
AUT,TCD
AUT,TTO
AUT,UGA
AUT,UZB
AZE,BDI
AZE,BEN
AZE,BRA
AZE,BWA
AZE,CAF
AZE,COL
AZE,CRI
AZE,DNK
AZE,DOM
AZE,EST
AZE,GBR
AZE,IDN
AZE,KGZ
AZE,LBR
AZE,MRT
AZE,PER
AZE,PRT
AZE,PRY
AZE,SEN
AZE,TCD
AZE,TUN
AZE,TUR
AZE,URY
AZE,UZB
AZE,VNM
BDI,AFG
BDI,ARM
BDI,AZE
BDI,BEN
BDI,BHR
BDI,CAN
BDI,CHE
BDI,COL
BDI,ETH
BDI,FIN
BDI,HND
BDI,HTI
BDI,IDN
BDI,IRN
BDI,IRQ
BDI,ISL
BDI,JAM
BDI,KAZ
BDI,KHM
BDI,KOR
BDI,LTU
BDI,LVA
BDI,MEX
BDI,MLT
BDI,MMR
BDI,NGA
BDI,OMN
BDI,PAK
BDI,PRT
BDI,SEN
BDI,VNM
BEL,KHM
BEN,AFG
BEN,ALB
BEN,ARE
BEN,AUT
BEN,BFA
BEN,CHE
BEN,CZE
BEN,GRC
BEN,GTM
BEN,IDN
BEN,MLT
BEN,PAK
BEN,PAN
BEN,PHL
BEN,PRT
BEN,RWA
BEN,SAU
BEN,SLE
BEN,TKM
BEN,TTO
BEN,TUN
BEN,TZA
BEN,URY
BEN,USA
BFA,AGO
BFA,AZE
BFA,BGR
BFA,CAF
BFA,COM
BFA,CYP
BFA,DOM
BFA,DZA
BFA,HND
BFA,IND
BFA,KGZ
BFA,KHM
BFA,KOR
BFA,KWT
BFA,LTU
BFA,MUS
BFA,MYS
BFA,NZL
BFA,SUR
BFA,SWZ
BFA,UGA
BFA,VNM
BGD,ALB
BGD,BDI
BGD,BEN
BGD,BFA
BGD,CAN
BGD,COG
BGD,COL
BGD,COM
BGD,CZE
BGD,GAB
BGD,KGZ
BGD,LBR
BGD,MAR
BGD,MDA
BGD,MDG
BGD,MLT
BGD,NER
BGD,SVN
BGR,BDI
BGR,BGD
BGR,COL
BGR,COM
BGR,CRI
BGR,EST
BGR,GIN
BGR,GTM
BGR,JOR
BGR,MWI
BGR,PRY
BGR,SLE
BHR,ARG
BHR,BRA
BHR,CAF
BHR,CRI
BHR,CZE
BHR,DNK
BHR,GAB
BHR,HUN
BHR,IRL
BHR,ISR
BHR,JAM
BHR,LBR
BHR,LKA
BHR,LUX
BHR,MDG
BHR,MKD
BHR,MWI
BHR,NGA
BHR,NOR
BHR,PAN
BHR,RWA
BHR,SLE
BHR,SVN
BHR,SWE
BHR,TZA
BHR,UGA
BHR,URY
BHR,ZMB
BIH,ARE
BIH,BDI
BIH,BEL
BIH,BEN
BIH,CAF
BIH,COM
BIH,CYP
BIH,GAB
BIH,HTI
BIH,IDN
BIH,JAM
BIH,JOR
BIH,KEN
BIH,KOR
BIH,LBR
BIH,LSO
BIH,LUX
BIH,MDA
BIH,MLI
BIH,RUS
BIH,SEN
BIH,THA
BIH,TJK
BIH,VNM
BIH,ZAF
BLR,ALB
BLR,AZE
BLR,BHR
BLR,BOL
BLR,CAF
BLR,CAN
BLR,CHL
BLR,CRI
BLR,GIN
BLR,JOR
BLR,MEX
BLR,MNG
BLR,MWI
BLR,NER
BLR,NGA
BLR,PER
BLR,QAT
BLR,SWZ
BLR,TGO
BLR,TUN
BLR,URY
BOL,ARE
BOL,AUT
BOL,AZE
BOL,BDI
BOL,BFA
BOL,BGR
BOL,CMR
BOL,COL
BOL,DZA
BOL,EST
BOL,FIN
BOL,GAB
BOL,GHA
BOL,HND
BOL,IDN
BOL,IRL
BOL,IRQ
BOL,ISL
BOL,LBR
BOL,LTU
BOL,LVA
BOL,MAR
BOL,MNG
BOL,NER
BOL,NGA
BOL,PHL
BOL,POL
BOL,QAT
BOL,SAU
BOL,UZB
BOL,VNM
BOL,ZAF
BRA,BFA
BRA,BHR
BRA,DNK
BRA,KAZ
BRA,MAR
BRA,MKD
BRA,MLT
BRA,MNG
BRA,MUS
BRA,RUS
BRA,RWA
BRA,SWZ
BRA,TGO
BRA,TZA
BWA,ARE
BWA,AZE
BWA,BFA
BWA,BGR
BWA,BRA
BWA,CAN
BWA,CMR
BWA,ESP
BWA,IDN
BWA,IRL
BWA,ISL
BWA,ITA
BWA,JPN
BWA,KWT
BWA,LVA
BWA,MKD
BWA,MMR
BWA,MNG
BWA,MUS
BWA,MWI
BWA,NOR
BWA,PAN
BWA,PER
BWA,PHL
BWA,SUR
BWA,UKR
CAF,AGO
CAF,ARG
CAF,AZE
CAF,BGD
CAF,BIH
CAF,BRA
CAF,DEU
CAF,DZA
CAF,ECU
CAF,ESP
CAF,FRA
CAF,GAB
CAF,GEO
CAF,IDN
CAF,JAM
CAF,JOR
CAF,KEN
CAF,KGZ
CAF,KOR
CAF,LBN
CAF,LTU
CAF,MKD
CAF,MOZ
CAF,MUS
CAF,MYS
CAF,NPL
CAF,OMN
CAF,PHL
CAF,SDN
CAF,SGP
CAF,SVK
CAF,SVN
CAF,TGO
CAF,THA
CAF,TUR
CAF,TZA
CAF,UZB
CAF,VNM
CAN,BGD
CAN,BWA
CAN,CHE
CAN,EST
CAN,KEN
CAN,KGZ
CAN,LBN
CAN,LUX
CAN,MDG
CAN,MOZ
CAN,NIC
CAN,SVN
CAN,TCD
CAN,UGA
CAN,YEM
CHE,ALB
CHE,BWA
CHE,CAN
CHE,EST
CHE,GAB
CHE,GTM
CHE,HND
CHE,JAM
CHE,LBY
CHE,MAR
CHE,MEX
CHE,MRT
CHE,PAN
CHE,SLE
CHE,TTO
CHE,UZB
CHL,ARM
CHL,BHR
CHL,CAF
CHL,CYP
CHL,ETH
CHL,GBR
CHL,GEO
CHL,GHA
CHL,HUN
CHL,LBR
CHL,LSO
CHL,MKD
CHL,MOZ
CHL,MUS
CHL,NER
CHL,RWA
CHL,SAU
CHL,YEM
CHN,ESP
CHN,MDG
CHN,PRY
CHN,TGO
CMR,ALB
CMR,AUS
CMR,AZE
CMR,COL
CMR,CRI
CMR,FIN
CMR,HRV
CMR,IND
CMR,IRL
CMR,IRN
CMR,JAM
CMR,JOR
CMR,KHM
CMR,KOR
CMR,MNG
CMR,NER
CMR,SVK
CMR,TKM
CMR,TTO
COG,ARM
COG,BGD
COG,BHR
COG,BOL
COG,DNK
COG,ETH
COG,GHA
COG,GIN
COG,GRC
COG,IRL
COG,IRN
COG,JAM
COG,KGZ
COG,LSO
COG,LUX
COG,LVA
COG,MUS
COG,NOR
COG,NPL
COG,PER
COG,SAU
COG,SGP
COG,SUR
COG,SVN
COG,SWZ
COG,UKR
COG,URY
COG,UZB
COG,ZMB
COL,AFG
COL,ALB
COL,ARM
COL,BDI
COL,BFA
COL,BWA
COL,DNK
COL,GAB
COL,HTI
COL,HUN
COL,LBR
COL,LTU
COL,LVA
COL,MKD
COL,MLI
COL,MRT
COL,NZL
COL,PAK
COL,PHL
COL,PRT
COL,SDN
COL,THA
COL,TUN
COL,UKR
COL,VNM
COL,YEM
COM,ALB
COM,ARM
COM,AUT
COM,BFA
COM,BIH
COM,BOL
COM,CAF
COM,CRI
COM,DEU
COM,ESP
COM,FIN
COM,GIN
COM,IDN
COM,IRQ
COM,ITA
COM,JAM
COM,KAZ
COM,MLI
COM,MLT
COM,MRT
COM,MWI
COM,NER
COM,NOR
COM,QAT
COM,SDN
COM,SLE
COM,SVK
COM,SWE
COM,SWZ
COM,TKM
COM,TUR
COM,UKR
COM,ZAF
CRI,AFG
CRI,BHR
CRI,COM
CRI,EST
CRI,IRL
CRI,JOR
CRI,KGZ
CRI,LBY
CRI,LSO
CRI,LVA
CRI,MRT
CRI,SEN
CRI,SVN
CRI,TGO
CRI,TKM
CYP,AGO
CYP,ARG
CYP,BHR
CYP,BIH
CYP,BWA
CYP,CHL
CYP,COG
CYP,FRA
CYP,HRV
CYP,JPN
CYP,LUX
CYP,MWI
CYP,NPL
CYP,NZL
CYP,POL
CYP,SWZ
CYP,UGA
CYP,UZB
CZE,COL
CZE,COM
CZE,ECU
CZE,HND
CZE,JAM
CZE,LTU
CZE,MMR
CZE,MRT
CZE,NER
CZE,NIC
CZE,OMN
CZE,PAN
CZE,PER
CZE,TCD
CZE,UZB
DEU,COM
DEU,NER
DEU,PAN
DNK,ARE
DNK,BGR
DNK,CHL
DNK,COM
DNK,CRI
DNK,KEN
DNK,MMR
DNK,NZL
DNK,PER
DNK,PRY
DNK,SUR
DNK,TCD
DNK,TGO
DNK,TJK
DNK,UZB
DOM,AFG
DOM,ALB
DOM,ARM
DOM,AUT
DOM,BDI
DOM,BHR
DOM,COM
DOM,KHM
DOM,LBR
DOM,MDA
DOM,MNG
DOM,MOZ
DOM,MRT
DOM,MWI
DOM,NGA
DOM,NPL
DOM,OMN
DOM,SDN
DOM,SLE
DOM,SWE
DOM,TJK
DOM,UGA
DOM,ZAF
DOM,ZMB
DZA,ARE
DZA,ARM
DZA,AZE
DZA,CAF
DZA,CHE
DZA,COL
DZA,ECU
DZA,GTM
DZA,MKD
DZA,MRT
DZA,MYS
DZA,NIC
DZA,NZL
DZA,SGP
DZA,SVN
DZA,TJK
DZA,TKM
DZA,TUR
DZA,URY
DZA,ZMB
ECU,AUT
ECU,BEL
ECU,BFA
ECU,BHR
ECU,DZA
ECU,ETH
ECU,GAB
ECU,GBR
ECU,GRC
ECU,JAM
ECU,KGZ
ECU,LBY
ECU,LSO
ECU,LVA
ECU,MLI
ECU,MNG
ECU,MYS
ECU,NGA
ECU,NPL
ECU,OMN
ECU,PHL
ECU,QAT
ECU,RWA
ECU,SDN
ECU,SLE
ECU,TCD
ECU,TUN
ECU,UZB
ECU,ZAF
EGY,AFG
EGY,AUS
EGY,CYP
EGY,IRN
EGY,KGZ
EGY,NGA
EGY,QAT
EGY,TCD
ESP,AFG
ESP,COM
ESP,MKD
ESP,MMR
ESP,MRT
ESP,MUS
ESP,NPL
ESP,RUS
ESP,RWA
ESP,TCD
ESP,ZAF
EST,ARE
EST,ETH
EST,GTM
EST,HND
EST,IRQ
EST,KGZ
EST,LBN
EST,LSO
EST,LUX
EST,MLI
EST,NPL
EST,NZL
EST,OMN
EST,PAN
EST,RWA
EST,TCD
EST,TKM
EST,TTO
EST,UGA
EST,VNM
EST,YEM
ETH,ARE
ETH,ARG
ETH,CAF
ETH,CHN
ETH,COG
ETH,COM
ETH,CZE
ETH,IRL
ETH,ISL
ETH,MEX
ETH,MMR
ETH,MNG
ETH,TKM
ETH,UZB
FIN,BDI
FIN,BGR
FIN,BIH
FIN,COG
FIN,DZA
FIN,ETH
FIN,GHA
FIN,KEN
FIN,MNG
FIN,MUS
FIN,NER
FIN,NGA
FIN,PER
FIN,SGP
FIN,TCD
FIN,TJK
FIN,UGA
FIN,ZMB
FRA,ARE
FRA,BWA
FRA,CAF
FRA,ESP
FRA,NIC
FRA,PAK
FRA,PRY
FRA,SLE
FRA,SWZ
FRA,TUN
FRA,VNM
FRA,YEM
