source,target
AFG,ARG
AFG,BFA
AFG,BIH
AFG,BLR
AFG,CAF
AFG,CAN
AFG,COG
AFG,GBR
AFG,LBR
AFG,LKA
AFG,MAR
AFG,MOZ
AFG,MUS
AFG,NPL
AFG,PHL
AFG,PRY
AFG,RUS
AFG,SDN
AFG,SVK
AFG,SVN
AFG,SWE
AFG,TGO
AFG,TUN
AFG,TUR
AFG,TZA
AFG,URY
AFG,ZMB
AGO,ALB
AGO,ARG
AGO,ARM
AGO,BLR
AGO,BOL
AGO,BWA
AGO,CAF
AGO,CHE
AGO,COG
AGO,COM
AGO,CZE
AGO,ECU
AGO,GAB
AGO,GEO
AGO,HND
AGO,KGZ
AGO,LTU
AGO,MDG
AGO,MNG
AGO,MYS
AGO,PAK
AGO,PER
AGO,POL
AGO,PRY
AGO,QAT
AGO,RWA
AGO,THA
AGO,TTO
AGO,YEM
ALB,BWA
ALB,CAN
ALB,COG
ALB,ECU
ALB,FIN
ALB,IND
ALB,KAZ
ALB,LTU
ALB,MKD
ALB,NER
ALB,NPL
ALB,PAK
ALB,PHL
ALB,QAT
ALB,TUN
ALB,TZA
ALB,ZAF
ARE,CHL
ARE,COL
ARE,CRI
ARE,EST
ARE,GAB
ARE,HRV
ARE,HTI
ARE,ISL
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,LVA
ARE,MKD
ARE,MLT
ARE,MUS
ARE,MWI
ARE,NIC
ARE,PRT
ARE,SLE
ARE,SWZ
ARE,UZB
ARG,ARM
ARG,BFA
ARG,BHR
ARG,CAF
ARG,EST
ARG,JOR
ARG,KEN
ARG,LSO
ARG,LUX
ARG,MUS
ARG,MWI
ARG,OMN
ARG,RWA
ARG,SLE
ARG,SVK
ARG,SWZ
ARG,TKM
ARG,VNM
ARM,BFA
ARM,BOL
ARM,CAN
ARM,CHL
ARM,CYP
ARM,CZE
ARM,DZA
ARM,ETH
ARM,GIN
ARM,HUN
ARM,IDN
ARM,ISL
ARM,JOR
ARM,JPN
ARM,KWT
ARM,LBR
ARM,LSO
ARM,LVA
ARM,MAR
ARM,MLT
ARM,MOZ
ARM,NZL
ARM,PAK
ARM,RUS
ARM,SAU
ARM,THA
ARM,UKR
ARM,ZWE
AUS,ARM
AUS,CMR
AUS,EST
AUS,HTI
AUS,IND
AUS,KAZ
AUS,LKA
AUS,LVA
AUS,MLI
AUS,MWI
AUS,PRY
AUS,SLE
AUS,TCD
AUS,TTO
AUS,UGA
AUS,UZB
AUS,ZMB
AUT,ALB
AUT,ARM
AUT,BEN
AUT,BGD
AUT,BWA
AUT,CAF
AUT,CHN
AUT,DZA
AUT,EST
AUT,GHA
AUT,HND
AUT,JPN
AUT,KHM
AUT,MWI
AUT,PAK
AUT,SEN
AUT,SGP
AUT,TUN
AUT,TZA
AUT,VNM
AUT,ZMB
AZE,COG
AZE,COM
AZE,ESP
AZE,EST
AZE,FRA
AZE,GHA
AZE,GTM
AZE,LBY
AZE,MLT
AZE,MUS
AZE,NER
AZE,NGA
AZE,NZL
AZE,PAN
AZE,PRY
AZE,SDN
AZE,SWE
AZE,TCD
AZE,TGO
AZE,URY
AZE,VNM
AZE,ZMB
AZE,ZWE
BDI,AGO
BDI,ALB
BDI,ARE
BDI,ARM
BDI,BGD
BDI,BHR
BDI,CAN
BDI,CMR
BDI,COL
BDI,CYP
BDI,DEU
BDI,DOM
BDI,ECU
BDI,ESP
BDI,FRA
BDI,GBR
BDI,GEO
BDI,GRC
BDI,GTM
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JOR
BDI,KHM
BDI,KOR
BDI,MAR
BDI,MDA
BDI,MEX
BDI,MKD
BDI,MYS
BDI,NZL
BDI,PAK
BDI,PRY
BDI,QAT
BDI,SWZ
BDI,THA
BDI,UKR
BEL,BRA
BEL,FIN
BEL,KGZ
BEN,AFG
BEN,AGO
BEN,AZE
BEN,BGR
BEN,BOL
BEN,CZE
BEN,DEU
BEN,HRV
BEN,IDN
BEN,IRL
BEN,IRN
BEN,KAZ
BEN,KWT
BEN,LBR
BEN,LKA
BEN,LUX
BEN,MNG
BEN,NPL
BEN,PRT
BEN,PRY
BEN,RWA
BEN,SVK
BEN,SWE
BEN,TCD
BEN,TKM
BEN,UGA
BEN,UKR
BEN,UZB
BFA,AUS
BFA,AUT
BFA,BLR
BFA,CYP
BFA,DOM
BFA,ECU
BFA,EST
BFA,FIN
BFA,GRC
BFA,HUN
BFA,IDN
BFA,ISR
BFA,KAZ
BFA,LBN
BFA,LBR
BFA,LUX
BFA,NER
BFA,NPL
BFA,OMN
BFA,PER
BFA,RWA
BFA,SVN
BFA,URY
BGD,BEL
BGD,BFA
BGD,BHR
BGD,CAF
BGD,DEU
BGD,EGY
BGD,FIN
BGD,HTI
BGD,LVA
BGD,MDA
BGD,MRT
BGD,NGA
BGD,POL
BGD,SVK
BGD,SWE
BGD,TGO
BGD,UZB
BGD,ZWE
BGR,CHE
BGR,COM
BGR,KGZ
BGR,KWT
BGR,MKD
BGR,MOZ
BGR,NER
BGR,NPL
BGR,PER
BGR,PRT
BGR,SEN
BGR,SWE
BGR,SWZ
BGR,TZA
BGR,UGA
BGR,URY
BHR,BDI
BHR,BEL
BHR,BOL
BHR,CAF
BHR,DOM
BHR,ETH
BHR,HND
BHR,IRN
BHR,ISL
BHR,KGZ
BHR,LBR
BHR,LSO
BHR,MEX
BHR,MKD
BHR,MLI
BHR,MMR
BHR,MNG
BHR,MRT
BHR,NOR
BHR,SLE
BHR,SWE
BHR,TGO
BHR,TTO
BHR,TZA
BHR,UGA
BHR,ZWE
BIH,AFG
BIH,ARE
BIH,ARG
BIH,GTM
BIH,IND
BIH,ISR
BIH,ITA
BIH,JOR
BIH,MUS
BIH,PRY
BIH,SEN
BIH,SUR
BIH,TJK
BIH,UKR
BLR,ARG
BLR,BEL
BLR,BEN
BLR,CAF
BLR,CAN
BLR,GTM
BLR,HRV
BLR,IRQ
BLR,ISR
BLR,LKA
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MWI
BLR,MYS
BLR,NPL
BLR,PER
BLR,SUR
BLR,TGO
BLR,TTO
BLR,TZA
BLR,ZAF
BOL,AUS
BOL,AZE
BOL,CAN
BOL,EST
BOL,FIN
BOL,GRC
BOL,IRQ
BOL,ISR
BOL,KGZ
BOL,LBR
BOL,MKD
BOL,NGA
BOL,NIC
BOL,SWZ
BOL,TCD
BOL,ZAF
BOL,ZMB
BOL,ZWE
BRA,BIH
BRA,CAF
BRA,LSO
BRA,LUX
BRA,RWA
BRA,SGP
BRA,TCD
BWA,AFG
BWA,ARG
BWA,ARM
BWA,BFA
BWA,BGD
BWA,CHE
BWA,CHL
BWA,CMR
BWA,CRI
BWA,DNK
BWA,DOM
BWA,DZA
BWA,ECU
BWA,GIN
BWA,HRV
BWA,IRN
BWA,KGZ
BWA,LBN
BWA,LKA
BWA,MDA
BWA,MEX
BWA,MYS
BWA,NIC
BWA,NOR
BWA,NZL
BWA,PRY
BWA,QAT
BWA,SAU
BWA,THA
BWA,TKM
BWA,TUN
BWA,TUR
BWA,URY
BWA,YEM
BWA,ZAF
CAF,AFG
CAF,AGO
CAF,ARG
CAF,AZE
CAF,BFA
CAF,BGD
CAF,BGR
CAF,BHR
CAF,BIH
CAF,CHL
CAF,CMR
CAF,DEU
CAF,DOM
CAF,DZA
CAF,FIN
CAF,HRV
CAF,HTI
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,KGZ
CAF,LKA
CAF,LSO
CAF,MRT
CAF,NGA
CAF,PAN
CAF,PHL
CAF,PRY
CAF,SGP
CAF,SVN
CAF,SWE
CAF,TGO
CAF,UKR
CAF,USA
CAN,BHR
CAN,CHE
CAN,CRI
CAN,GTM
CAN,LBY
CAN,SGP
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,TKM
CAN,UZB
CAN,YEM
CHE,AFG
CHE,BOL
CHE,BWA
CHE,CAF
CHE,ETH
CHE,GIN
CHE,HND
CHE,ISL
CHE,ITA
CHE,JAM
CHE,KEN
CHE,KHM
CHE,LKA
CHE,LVA
CHE,MNG
CHE,MRT
CHE,MUS
CHE,NIC
CHE,SWZ
CHE,TGO
CHE,TJK
CHL,ARE
CHL,BWA
CHL,CMR
CHL,COM
CHL,GIN
CHL,ISL
CHL,KGZ
CHL,LBR
CHL,LSO
CHL,MAR
CHL,MDA
CHL,MDG
CHL,MNG
CHL,MWI
CHL,NIC
CHL,NOR
CHL,NPL
CHL,SVN
CHL,SWZ
CHL,TCD
CHL,TZA
CHL,UGA
CHN,ETH
CHN,MLI
CMR,AFG
CMR,AGO
CMR,AUT
CMR,AZE
CMR,CHE
CMR,DOM
CMR,GHA
CMR,GIN
CMR,GTM
CMR,ISL
CMR,JAM
CMR,KHM
CMR,MNG
CMR,PER
CMR,RWA
CMR,SVN
CMR,TGO
CMR,TJK
CMR,TKM
CMR,UKR
CMR,URY
CMR,YEM
COG,ARM
COG,AUS
COG,BLR
COG,BRA
COG,DNK
COG,ISL
COG,KAZ
COG,KWT
COG,LKA
COG,MLI
COG,MYS
COG,NER
COG,NIC
COG,NPL
COG,SVK
COG,SWE
COG,SWZ
COL,ALB
COL,BFA
COL,COG
COL,EST
COL,GTM
COL,IRQ
COL,JPN
COL,KEN
COL,LVA
COL,MKD
COL,MOZ
COL,MRT
COL,NGA
COL,RWA
COL,SDN
COL,SVK
COL,SWE
COL,SWZ
COL,TJK
COM,AFG
COM,ALB
COM,ARE
COM,ARG
COM,AZE
COM,BEN
COM,BGD
COM,BGR
COM,BHR
COM,BRA
COM,COL
COM,CRI
COM,ECU
COM,ESP
COM,EST
COM,FIN
COM,GAB
COM,GIN
COM,IRL
COM,JOR
COM,JPN
COM,KEN
COM,LBY
COM,LSO
COM,MLT
COM,MYS
COM,PRT
COM,SAU
COM,SVN
COM,UGA
COM,ZAF
CRI,AGO
CRI,AUT
CRI,EGY
CRI,GRC
CRI,LKA
CRI,MAR
CRI,MRT
CRI,MUS
CRI,NOR
CRI,NZL
CRI,PRT
CRI,SGP
CRI,SVK
CRI,TGO
CRI,TKM
CRI,TUR
CRI,UGA
CRI,ZMB
CYP,HND
CYP,ISL
CYP,KWT
CYP,LBR
CYP,MEX
CYP,MYS
CYP,PAN
CYP,PER
CYP,PHL
CYP,SAU
CYP,SDN
CYP,SWZ
CYP,ZMB
CZE,AGO
CZE,ARE
CZE,BEN
CZE,BOL
CZE,COG
CZE,DOM
CZE,GHA
CZE,HND
CZE,KHM
CZE,LSO
CZE,LTU
CZE,MLI
CZE,MRT
CZE,MWI
CZE,NER
CZE,NIC
CZE,NZL
CZE,OMN
CZE,RWA
CZE,THA
CZE,VNM
DEU,BWA
DEU,NIC
DEU,TKM
DEU,TZA
DEU,VNM
DNK,AZE
DNK,CMR
DNK,COM
DNK,DOM
DNK,KGZ
DNK,KWT
DNK,LBN
DNK,LKA
DNK,LSO
DNK,MYS
DNK,PER
DNK,POL
DNK,TJK
DNK,TTO
DNK,TZA
DNK,VNM
DNK,ZAF
DNK,ZMB
DOM,AFG
DOM,ARE
DOM,BDI
DOM,CAF
DOM,COM
DOM,FIN
DOM,HUN
DOM,IDN
DOM,KGZ
DOM,LSO
DOM,LUX
DOM,MEX
DOM,MLT
DOM,MMR
DOM,MUS
DOM,MWI
DOM,NGA
DOM,RWA
DOM,TCD
DOM,TGO
DZA,AUS
DZA,BWA
DZA,CHN
DZA,CMR
DZA,ESP
DZA,FRA
DZA,HTI
DZA,LTU
DZA,MKD
DZA,MLT
DZA,MNG
DZA,MOZ
DZA,NPL
DZA,PRY
