source,target
AFG,BDI
AFG,BIH
AFG,BLR
AFG,BOL
AFG,CAF
AFG,CHE
AFG,COG
AFG,CRI
AFG,DOM
AFG,EST
AFG,HRV
AFG,JOR
AFG,LBY
AFG,MUS
AFG,NER
AFG,NZL
AFG,PAN
AFG,PRT
AFG,QAT
AFG,RWA
AFG,SEN
AFG,SGP
AFG,SUR
AFG,SVK
AFG,TGO
AFG,TUN
AFG,UGA
AFG,ZMB
AFG,ZWE
AGO,AUS
AGO,BDI
AGO,BFA
AGO,BHR
AGO,EGY
AGO,GTM
AGO,ISL
AGO,JAM
AGO,JOR
AGO,KAZ
AGO,LTU
AGO,MLT
AGO,MMR
AGO,MYS
AGO,NOR
AGO,SLE
AGO,SUR
AGO,TGO
ALB,AZE
ALB,BDI
ALB,BHR
ALB,BOL
ALB,COL
ALB,HRV
ALB,IDN
ALB,IRL
ALB,JPN
ALB,KAZ
ALB,LBR
ALB,MLI
ALB,MLT
ALB,MOZ
ALB,MUS
ALB,NGA
ALB,PAK
ALB,POL
ALB,SWZ
ALB,TJK
ALB,TKM
ALB,TUN
ALB,ZAF
ALB,ZMB
ARE,BEN
ARE,CAF
ARE,CZE
ARE,GAB
ARE,HTI
ARE,IDN
ARE,LTU
ARE,PRY
ARE,SWZ
ARE,TGO
ARE,UGA
ARE,ZMB
ARG,CAF
ARG,CYP
ARG,EST
ARG,HND
ARG,KHM
ARG,KWT
ARG,MOZ
ARG,MUS
ARG,NER
ARG,OMN
ARG,SDN
ARG,SGP
ARG,SLE
ARG,SUR
ARG,THA
ARG,TJK
ARG,TKM
ARG,UZB
ARG,ZWE
ARM,ALB
ARM,CAN
ARM,CHL
ARM,CZE
ARM,ESP
ARM,ISR
ARM,JAM
ARM,KWT
ARM,LKA
ARM,LVA
ARM,MDA
ARM,MKD
ARM,MUS
ARM,NGA
ARM,NOR
ARM,NPL
ARM,OMN
ARM,PER
ARM,SEN
ARM,SUR
ARM,SWE
ARM,TUR
ARM,TZA
ARM,VNM
ARM,ZWE
AUS,ALB
AUS,BDI
AUS,BHR
AUS,BLR
AUS,CAF
AUS,GTM
AUS,MDG
AUS,PAN
AUS,PRY
AUS,TZA
AUS,UGA
AUS,ZMB
AUT,BEN
AUT,BGD
AUT,BLR
AUT,BWA
AUT,CMR
AUT,COM
AUT,DNK
AUT,EGY
AUT,LTU
AUT,MOZ
AUT,MUS
AUT,RWA
AUT,ZWE
AZE,ALB
AZE,ARE
AZE,ARM
AZE,BGD
AZE,BLR
AZE,CHN
AZE,CMR
AZE,COG
AZE,CYP
AZE,DNK
AZE,ECU
AZE,EGY
AZE,EST
AZE,GTM
AZE,HRV
AZE,KGZ
AZE,MUS
AZE,NER
AZE,RWA
AZE,SVK
AZE,SWE
AZE,TTO
AZE,TUN
AZE,TZA
AZE,URY
BDI,ARM
BDI,AUS
BDI,AUT
BDI,AZE
BDI,BHR
BDI,CHE
BDI,CHL
BDI,CMR
BDI,CRI
BDI,FIN
BDI,GTM
BDI,HUN
BDI,IRQ
BDI,ISL
BDI,JPN
BDI,MNG
BDI,MUS
BDI,MYS
BDI,NOR
BDI,PAK
BDI,PAN
BDI,PHL
BDI,PRT
BDI,SGP
BDI,SUR
BDI,SVK
BDI,SVN
BDI,SWE
BDI,TJK
BDI,URY
BDI,ZAF
BDI,ZMB
BEL,BLR
BEL,ECU
BEL,ISL
BEL,JPN
BEL,MNG
BEL,ZMB
BEN,ALB
BEN,AUT
BEN,CHL
BEN,CZE
BEN,GIN
BEN,GRC
BEN,IND
BEN,KGZ
BEN,KHM
BEN,LBN
BEN,LSO
BEN,LVA
BEN,MDA
BEN,MOZ
BEN,MYS
BEN,NOR
BEN,NPL
BEN,PER
BEN,SVK
BEN,TTO
BFA,AGO
BFA,ALB
BFA,ARG
BFA,AUS
BFA,AUT
BFA,BDI
BFA,CHL
BFA,DEU
BFA,GAB
BFA,IND
BFA,ISL
BFA,KGZ
BFA,LKA
BFA,LSO
BFA,MEX
BFA,MOZ
BFA,MWI
BFA,NZL
BFA,OMN
BFA,PAK
BFA,PRY
BFA,RUS
BFA,TUN
BFA,UKR
BFA,VNM
BGD,BDI
BGD,BIH
BGD,CAF
BGD,CHL
BGD,COL
BGD,DEU
BGD,ESP
BGD,FIN
BGD,GAB
BGD,HTI
BGD,MRT
BGD,NIC
BGD,SWZ
BGD,TKM
BGD,ZWE
BGR,BDI
BGR,BHR
BGR,BIH
BGR,BWA
BGR,DOM
BGR,ECU
BGR,ETH
BGR,GHA
BGR,JOR
BGR,LSO
BGR,MDA
BGR,MLI
BGR,MLT
BGR,NGA
BGR,RWA
BGR,SAU
BGR,SUR
BGR,SWZ
BGR,YEM
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,AGO
BHR,AUT
BHR,BDI
BHR,BLR
BHR,CAF
BHR,CHE
BHR,CHL
BHR,DNK
BHR,ECU
BHR,GAB
BHR,HND
BHR,ISL
BHR,KGZ
BHR,LBY
BHR,MEX
BHR,MYS
BHR,NGA
BHR,PER
BHR,PRT
BHR,SLE
BHR,SWZ
BHR,TCD
BHR,TUN
BHR,UGA
BHR,YEM
BIH,AGO
BIH,BHR
BIH,BLR
BIH,CHL
BIH,COM
BIH,KAZ
BIH,KOR
BIH,LBR
BIH,LTU
BIH,MEX
BIH,MRT
BIH,OMN
BIH,PRY
BIH,RWA
BIH,UZB
BIH,ZMB
BIH,ZWE
BLR,BEN
BLR,BFA
BLR,BHR
BLR,CHE
BLR,CHL
BLR,COG
BLR,DEU
BLR,DNK
BLR,ESP
BLR,JOR
BLR,MKD
BLR,MLI
BLR,MRT
BLR,MWI
BLR,OMN
BLR,PRT
BLR,SLE
BLR,SWE
BLR,SWZ
BLR,THA
BLR,TTO
BLR,UZB
BOL,ALB
BOL,ARE
BOL,ARG
BOL,DZA
BOL,GAB
BOL,GEO
BOL,GRC
BOL,IDN
BOL,IND
BOL,JPN
BOL,KWT
BOL,LUX
BOL,LVA
BOL,MAR
BOL,MDG
BOL,MYS
BOL,NIC
BOL,OMN
BOL,PRT
BOL,RWA
BOL,SGP
BOL,SLE
BOL,SWE
BOL,TCD
BOL,THA
BOL,TTO
BOL,VNM
BOL,YEM
BRA,AZE
BRA,KGZ
BRA,LBR
BRA,LSO
BRA,MDG
BRA,MLT
BRA,TJK
BRA,TKM
BWA,CAN
BWA,CHE
BWA,DNK
BWA,ECU
BWA,HTI
BWA,HUN
BWA,IDN
BWA,ITA
BWA,JOR
BWA,LVA
BWA,MDA
BWA,MEX
BWA,MYS
BWA,NZL
BWA,OMN
BWA,PER
BWA,PHL
BWA,PRT
BWA,SUR
BWA,SVN
BWA,SWE
BWA,TUR
BWA,UKR
BWA,URY
CAF,AGO
CAF,ARE
CAF,ARM
CAF,BGR
CAF,BIH
CAF,CAN
CAF,COL
CAF,CRI
CAF,ECU
CAF,GAB
CAF,GEO
CAF,GRC
CAF,HTI
CAF,IDN
CAF,IRN
CAF,ISL
CAF,KAZ
CAF,KGZ
CAF,LSO
CAF,LTU
CAF,MDG
CAF,MEX
CAF,MKD
CAF,MUS
CAF,PAK
CAF,PHL
CAF,POL
CAF,PRY
CAF,SAU
CAF,SVN
CAF,SWE
CAF,TTO
CAF,UGA
CAF,ZAF
CAN,ALB
CAN,ARM
CAN,BWA
CAN,CHL
CAN,EGY
CAN,ETH
CAN,MWI
CAN,QAT
CAN,TUR
CAN,VNM
CHE,COG
CHE,CRI
CHE,HND
CHE,IRQ
CHE,ISL
CHE,KGZ
CHE,LKA
CHE,MDA
CHE,MNG
CHE,MUS
CHE,MWI
CHE,QAT
CHE,TJK
CHE,ZWE
CHL,AFG
CHL,AGO
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BEN
CHL,BFA
CHL,BIH
CHL,ETH
CHL,KHM
CHL,MKD
CHL,MRT
CHL,QAT
CHL,SVK
CHL,TTO
CHL,UGA
CHN,GAB
CMR,ARM
CMR,CAF
CMR,CHE
CMR,DEU
CMR,GBR
CMR,GEO
CMR,IND
CMR,KGZ
CMR,LBN
CMR,LVA
CMR,MLI
CMR,MNG
CMR,NPL
CMR,PAN
CMR,PER
CMR,PHL
CMR,POL
CMR,RWA
CMR,SWE
CMR,UKR
CMR,YEM
COG,ARG
COG,ARM
COG,AZE
COG,BHR
COG,BIH
COG,BOL
COG,BWA
COG,CRI
COG,FIN
COG,GEO
COG,HND
COG,HRV
COG,HUN
COG,IND
COG,IRN
COG,JOR
COG,KGZ
COG,LTU
COG,MKD
COG,MOZ
COG,NER
COG,SVK
COG,THA
COG,TJK
COG,TKM
COG,ZMB
COL,AFG
COL,AUT
COL,BFA
COL,BGD
COL,BHR
COL,BWA
COL,CAF
COL,GBR
COL,GEO
COL,KGZ
COL,LBR
COL,LTU
COL,MLT
COL,MOZ
COL,MWI
COL,NPL
COL,PAK
COL,RUS
COL,RWA
COL,SAU
COL,SDN
COL,SLE
COL,SUR
COL,SWZ
COL,TJK
COL,UKR
COL,UZB
COL,ZAF
COM,AFG
COM,ARE
COM,ARG
COM,AUT
COM,AZE
COM,BHR
COM,BRA
COM,COG
COM,CRI
COM,CYP
COM,CZE
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,FIN
COM,HTI
COM,IDN
COM,IRN
COM,IRQ
COM,ISL
COM,JOR
COM,KOR
COM,LBN
COM,LTU
COM,LUX
COM,MYS
COM,NOR
COM,NZL
COM,OMN
COM,PRT
COM,PRY
COM,RUS
COM,RWA
COM,SWE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,TZA
COM,YEM
CRI,AFG
CRI,ARM
CRI,BWA
CRI,COM
CRI,DNK
CRI,FIN
CRI,GBR
CRI,IRN
CRI,KHM
CRI,MOZ
CRI,NGA
CRI,OMN
CRI,SDN
CRI,SVK
CRI,SWZ
CRI,TCD
CRI,UGA
CRI,URY
CRI,ZMB
CYP,CMR
CYP,IRQ
CYP,KOR
CYP,KWT
CYP,LSO
CYP,MLI
CYP,MRT
CYP,NER
CYP,NZL
CYP,ZAF
CYP,ZMB
CZE,BLR
CZE,CMR
CZE,CRI
CZE,ESP
CZE,ISL
CZE,KGZ
CZE,NER
CZE,NGA
CZE,NPL
CZE,PAN
CZE,SEN
CZE,TJK
CZE,TTO
CZE,TUR
CZE,UGA
DEU,ALB
DEU,ECU
DEU,LSO
DEU,TTO
DNK,BDI
DNK,BLR
DNK,BWA
DNK,COM
DNK,KAZ
DNK,MOZ
DNK,MUS
DNK,SLE
DNK,SWZ
DNK,TJK
DNK,TTO
DNK,TUN
DNK,TZA
DNK,UZB
DOM,BHR
DOM,DNK
DOM,ECU
DOM,GHA
DOM,IND
