source,target
AFG,ARG
AFG,BFA
AFG,BHR
AFG,CAF
AFG,DZA
AFG,EGY
AFG,GBR
AFG,ISL
AFG,ISR
AFG,LBN
AFG,LSO
AFG,MDA
AFG,MKD
AFG,MYS
AFG,NPL
AFG,PER
AFG,PHL
AFG,POL
AFG,SLE
AFG,THA
AFG,TTO
AFG,UKR
AFG,URY
AGO,BDI
AGO,BFA
AGO,BOL
AGO,CHE
AGO,CHL
AGO,HND
AGO,IRL
AGO,ISL
AGO,KAZ
AGO,LUX
AGO,LVA
AGO,MEX
AGO,MKD
AGO,MNG
AGO,MUS
AGO,PAN
AGO,PER
AGO,SUR
AGO,SWZ
AGO,TUN
AGO,TUR
AGO,UZB
ALB,AUS
ALB,BHR
ALB,BLR
ALB,BRA
ALB,ECU
ALB,FRA
ALB,GEO
ALB,GTM
ALB,KAZ
ALB,KGZ
ALB,MEX
ALB,MRT
ALB,MUS
ALB,MWI
ALB,NOR
ALB,OMN
ALB,PER
ALB,SWE
ALB,SWZ
ALB,TGO
ALB,TUN
ALB,TZA
ALB,UKR
ALB,ZWE
ARE,BOL
ARE,CAF
ARE,COG
ARE,GAB
ARE,GHA
ARE,HTI
ARE,LBY
ARE,MLI
ARE,MRT
ARE,RWA
ARE,SWZ
ARE,TTO
ARE,UGA
ARE,URY
ARE,ZWE
ARG,ARE
ARG,BFA
ARG,CHE
ARG,CYP
ARG,JOR
ARG,KHM
ARG,LUX
ARG,MDG
ARG,MMR
ARG,SLE
ARG,TKM
ARG,ZWE
ARM,AZE
ARM,BEN
ARM,BGD
ARM,CAF
ARM,COL
ARM,COM
ARM,CZE
ARM,DNK
ARM,DOM
ARM,JAM
ARM,JOR
ARM,JPN
ARM,MKD
ARM,MLT
ARM,MUS
ARM,QAT
ARM,RWA
ARM,SGP
ARM,SWE
ARM,TTO
AUS,AFG
AUS,BHR
AUS,COM
AUS,ETH
AUS,KWT
AUS,LSO
AUS,LUX
AUS,MDG
AUS,NER
AUS,PHL
AUS,RWA
AUS,SUR
AUT,GAB
AUT,HTI
AUT,JAM
AUT,LBR
AUT,MOZ
AUT,MWI
AUT,NER
AUT,SEN
AUT,TTO
AUT,UZB
AUT,ZMB
AZE,ALB
AZE,ARE
AZE,ARM
AZE,BEN
AZE,BIH
AZE,CHL
AZE,CMR
AZE,COG
AZE,ESP
AZE,FRA
AZE,HTI
AZE,HUN
AZE,ISL
AZE,KAZ
AZE,KEN
AZE,LBN
AZE,LBR
AZE,MLI
AZE,MLT
AZE,MMR
AZE,NGA
AZE,PAN
AZE,SLE
AZE,ZAF
BDI,AGO
BDI,ALB
BDI,ARE
BDI,AUS
BDI,BEN
BDI,BLR
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COG
BDI,CZE
BDI,ESP
BDI,EST
BDI,GEO
BDI,HND
BDI,HUN
BDI,IRL
BDI,IRN
BDI,ISR
BDI,MAR
BDI,MEX
BDI,MMR
BDI,MRT
BDI,NIC
BDI,NPL
BDI,OMN
BDI,PER
BDI,PHL
BDI,SAU
BDI,SWE
BDI,TJK
BDI,TKM
BDI,TTO
BDI,TUR
BDI,UKR
BDI,VNM
BDI,YEM
BEN,ARG
BEN,BWA
BEN,CHE
BEN,CMR
BEN,COL
BEN,CZE
BEN,ECU
BEN,HND
BEN,ISL
BEN,JAM
BEN,KGZ
BEN,KHM
BEN,LBN
BEN,LKA
BEN,MRT
BEN,NOR
BEN,PRY
BEN,SWE
BEN,TJK
BEN,URY
BEN,UZB
BFA,ARG
BFA,AUS
BFA,AZE
BFA,BEN
BFA,BGD
BFA,BLR
BFA,BOL
BFA,CHE
BFA,COL
BFA,CRI
BFA,CZE
BFA,ECU
BFA,EST
BFA,GAB
BFA,GBR
BFA,GTM
BFA,HND
BFA,HTI
BFA,IRN
BFA,JPN
BFA,KWT
BFA,LBR
BFA,LKA
BFA,LSO
BFA,LUX
BFA,MMR
BFA,PHL
BFA,PRT
BFA,PRY
BFA,SVK
BFA,TTO
BFA,UZB
BFA,VNM
BFA,YEM
BGD,ARG
BGD,AZE
BGD,BEN
BGD,BGR
BGD,BOL
BGD,CAF
BGD,CAN
BGD,CHN
BGD,COG
BGD,COM
BGD,CRI
BGD,GAB
BGD,GIN
BGD,HND
BGD,KGZ
BGD,LUX
BGD,MDA
BGD,MDG
BGD,MWI
BGD,POL
BGD,RWA
BGD,SEN
BGD,SLE
BGD,UGA
BGD,ZWE
BGR,AUS
BGR,BWA
BGR,DEU
BGR,GTM
BGR,IRQ
BGR,LSO
BGR,LUX
BGR,MDG
BGR,MUS
BGR,NPL
BGR,RWA
BGR,SLE
BGR,SUR
BGR,SVN
BGR,TGO
BGR,TKM
BGR,UZB
BHR,AFG
BHR,AGO
BHR,ALB
BHR,BDI
BHR,BGR
BHR,BWA
BHR,CHL
BHR,CRI
BHR,CZE
BHR,DOM
BHR,EST
BHR,ETH
BHR,HND
BHR,LSO
BHR,MEX
BHR,MLT
BHR,MRT
BHR,MWI
BHR,NOR
BHR,NPL
BHR,PAN
BHR,SWZ
BHR,TGO
BHR,UZB
BHR,ZWE
BIH,AFG
BIH,AZE
BIH,BRA
BIH,COL
BIH,COM
BIH,DZA
BIH,ETH
BIH,GAB
BIH,GIN
BIH,IDN
BIH,KHM
BIH,LVA
BIH,MLT
BIH,OMN
BIH,SUR
BIH,SVK
BIH,TZA
BIH,ZAF
BLR,AFG
BLR,BOL
BLR,CAN
BLR,CMR
BLR,COG
BLR,CRI
BLR,DOM
BLR,EGY
BLR,JOR
BLR,KGZ
BLR,KWT
BLR,MAR
BLR,MUS
BLR,MWI
BLR,NER
BLR,NGA
BLR,NPL
BLR,PAN
BLR,PHL
BLR,PRT
BLR,SWZ
BLR,TGO
BLR,ZAF
BLR,ZMB
BOL,AFG
BOL,ALB
BOL,BFA
BOL,CHL
BOL,CMR
BOL,DZA
BOL,EST
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,IRL
BOL,IRQ
BOL,KHM
BOL,LBN
BOL,LBY
BOL,LKA
BOL,LSO
BOL,LTU
BOL,MDA
BOL,MDG
BOL,NZL
BOL,OMN
BOL,PAK
BOL,POL
BOL,PRT
BOL,QAT
BOL,SLE
BOL,SUR
BOL,SVK
BOL,TGO
BOL,THA
BOL,YEM
BRA,BWA
BRA,ESP
BRA,HUN
BRA,ISL
BRA,MNG
BRA,OMN
BRA,SLE
BWA,ALB
BWA,AUS
BWA,BGR
BWA,CAF
BWA,COL
BWA,CRI
BWA,ESP
BWA,EST
BWA,FRA
BWA,GTM
BWA,HND
BWA,HTI
BWA,KGZ
BWA,LBR
BWA,LKA
BWA,LTU
BWA,NER
BWA,NIC
BWA,NOR
BWA,NPL
BWA,NZL
BWA,OMN
BWA,PER
BWA,PHL
BWA,POL
BWA,SWZ
BWA,TGO
BWA,THA
BWA,TTO
BWA,URY
CAF,AGO
CAF,ALB
CAF,AUT
CAF,BEL
CAF,BEN
CAF,BHR
CAF,BOL
CAF,BRA
CAF,BWA
CAF,CHE
CAF,DEU
CAF,DZA
CAF,ESP
CAF,ETH
CAF,GBR
CAF,GEO
CAF,GTM
CAF,HTI
CAF,IRQ
CAF,JOR
CAF,KHM
CAF,LKA
CAF,LSO
CAF,LUX
CAF,MEX
CAF,MMR
CAF,MNG
CAF,MUS
CAF,PAK
CAF,PAN
CAF,PHL
CAF,QAT
CAF,SAU
CAF,TUR
CAF,TZA
CAF,UGA
CAF,UKR
CAF,URY
CAF,ZWE
CAN,ARM
CAN,BLR
CAN,BOL
CAN,CAF
CAN,COM
CAN,LUX
CAN,MDA
CAN,OMN
CAN,SVN
CAN,TCD
CHE,BDI
CHE,BOL
CHE,CAN
CHE,GAB
CHE,GTM
CHE,HTI
CHE,IRQ
CHE,MLI
CHE,MNG
CHE,MRT
CHE,PAN
CHE,POL
CHE,TGO
CHE,TJK
CHE,UGA
CHE,UZB
CHE,ZAF
CHL,ALB
CHL,BDI
CHL,BHR
CHL,BIH
CHL,BOL
CHL,BWA
CHL,CHE
CHL,CMR
CHL,COL
CHL,ETH
CHL,IND
CHL,LKA
CHL,MLI
CHL,PAN
CHL,SUR
CHL,SVK
CHL,UGA
CHL,UZB
CHN,NIC
CHN,TKM
CMR,AUS
CMR,BDI
CMR,BIH
CMR,CHE
CMR,CHL
CMR,DOM
CMR,ECU
CMR,HTI
CMR,IRL
CMR,LBN
CMR,SDN
CMR,SGP
CMR,SLE
CMR,SVN
CMR,TTO
CMR,TZA
CMR,ZMB
COG,ARE
COG,AUS
COG,BDI
COG,BIH
COG,BWA
COG,CAF
COG,CHL
COG,COM
COG,CRI
COG,ECU
COG,GEO
COG,GHA
COG,HUN
COG,IRL
COG,IRN
COG,JAM
COG,KAZ
COG,KHM
COG,KOR
COG,LBY
COG,MLI
COG,MYS
COG,NIC
COG,PAN
COG,POL
COG,SAU
COG,TKM
COL,ARM
COL,AZE
COL,BDI
COL,BIH
COL,CAF
COL,ETH
COL,GIN
COL,HTI
COL,JAM
COL,LBY
COL,LVA
COL,MKD
COL,MLI
COL,MRT
COL,MUS
COL,PAK
COL,SDN
COL,SLE
COL,SVK
COL,TGO
COL,TKM
COL,ZWE
COM,AFG
COM,ARE
COM,BEN
COM,BFA
COM,BGD
COM,BWA
COM,CHE
COM,COL
COM,DNK
COM,DOM
COM,GHA
COM,GTM
COM,HRV
COM,HTI
COM,IDN
COM,IND
COM,IRN
COM,IRQ
COM,JPN
COM,KGZ
COM,LBN
COM,LUX
COM,MDA
COM,PRT
COM,SAU
COM,SGP
COM,SVK
COM,SVN
COM,SWE
COM,UZB
COM,ZMB
CRI,AFG
CRI,AUT
CRI,BIH
CRI,BRA
CRI,CAF
CRI,COG
CRI,DNK
CRI,FIN
CRI,IRN
CRI,JPN
CRI,MDA
CRI,MKD
CRI,MNG
CRI,NZL
CRI,PAN
CRI,TCD
CRI,TKM
CRI,UKR
CRI,ZWE
CYP,BIH
CYP,DOM
CYP,EST
CYP,JAM
CYP,MLI
CYP,MOZ
CYP,MRT
CYP,NER
CYP,NPL
CYP,OMN
CYP,PHL
CYP,PRY
CYP,QAT
CYP,THA
CYP,TZA
CYP,UKR
CYP,UZB
CZE,ALB
CZE,BGD
CZE,ECU
CZE,GAB
CZE,GTM
CZE,HND
CZE,KEN
CZE,KGZ
CZE,KHM
CZE,LBR
CZE,LBY
CZE,LKA
CZE,MUS
CZE,OMN
CZE,PAN
CZE,PRY
CZE,TCD
DEU,COM
DEU,MDA
DEU,MRT
DEU,NGA
DEU,TJK
DNK,AFG
DNK,BLR
DNK,CAF
DNK,DOM
DNK,ECU
DNK,GTM
DNK,ISR
DNK,LSO
DNK,MUS
DNK,RWA
DNK,SUR
DNK,UZB
DNK,YEM
DNK,ZMB
DOM,ARM
DOM,BHR
DOM,BIH
DOM,BOL
DOM,COM
DOM,CYP
DOM,HUN
DOM,IDN
DOM,MOZ
DOM,MUS
DOM,MWI
DOM,OMN
DOM,POL
DOM,SDN
DOM,THA
DOM,TZA
DOM,UGA
DOM,ZMB
DZA,AZE
DZA,BIH
DZA,BLR
DZA,CAF
DZA,COL
DZA,EST
DZA,FIN
DZA,IRQ
DZA,ISR
DZA,MKD
DZA,MNG
DZA,MUS
DZA,NPL
DZA,PAN
DZA,SLE
DZA,SUR
DZA,THA
DZA,TKM
DZA,ZMB
ECU,ALB
ECU,BDI
ECU,BGD
ECU,BWA
ECU,COM
ECU,CZE
ECU,DNK
ECU,IRL
ECU,IRN
ECU,KAZ
ECU,LBN
ECU,LSO
ECU,LTU
ECU,MAR
ECU,MEX
