source,target
AFG,ARG
AFG,BFA
AFG,BGD
AFG,BHR
AFG,BIH
AFG,BLR
AFG,CAF
AFG,COG
AFG,GIN
AFG,HND
AFG,KHM
AFG,MAR
AFG,MDA
AFG,MLI
AFG,MOZ
AFG,NPL
AFG,PHL
AFG,POL
AFG,SDN
AFG,SVK
AFG,SWE
AFG,TGO
AFG,TTO
AFG,TUN
AFG,TUR
AFG,ZMB
AGO,ALB
AGO,ARM
AGO,BGR
AGO,BLR
AGO,CAF
AGO,CHE
AGO,COG
AGO,COM
AGO,CZE
AGO,GAB
AGO,GEO
AGO,KAZ
AGO,KGZ
AGO,KHM
AGO,MDG
AGO,MNG
AGO,MYS
AGO,NOR
AGO,PAK
AGO,PER
AGO,PHL
AGO,PRY
AGO,QAT
AGO,RWA
AGO,THA
AGO,TTO
AGO,TUR
AGO,VNM
ALB,ARG
ALB,BOL
ALB,BWA
ALB,CAN
ALB,ECU
ALB,FIN
ALB,GEO
ALB,IRL
ALB,KAZ
ALB,LTU
ALB,MDG
ALB,NER
ALB,NPL
ALB,PAK
ALB,PHL
ALB,QAT
ALB,SLE
ALB,TGO
ALB,TUN
ALB,ZMB
ARE,AUT
ARE,BOL
ARE,CHL
ARE,DOM
ARE,EST
ARE,GAB
ARE,GIN
ARE,ISL
ARE,KGZ
ARE,LBR
ARE,LSO
ARE,LVA
ARE,MKD
ARE,MLT
ARE,MWI
ARE,NER
ARE,PER
ARE,SLE
ARE,SUR
ARE,SVN
ARE,SWZ
ARE,TGO
ARE,USA
ARE,UZB
ARE,YEM
ARG,AGO
ARG,BFA
ARG,BHR
ARG,CAF
ARG,CYP
ARG,EST
ARG,GEO
ARG,GHA
ARG,JOR
ARG,KEN
ARG,KGZ
ARG,LSO
ARG,LUX
ARG,MLT
ARG,MNG
ARG,MUS
ARG,OMN
ARG,SWZ
ARG,TKM
ARG,UGA
ARG,YEM
ARM,AUT
ARM,BOL
ARM,BWA
ARM,CAN
ARM,CHL
ARM,CYP
ARM,DZA
ARM,ETH
ARM,GEO
ARM,GIN
ARM,HUN
ARM,IDN
ARM,JOR
ARM,JPN
ARM,KOR
ARM,KWT
ARM,LBY
ARM,LVA
ARM,MKD
ARM,NOR
ARM,NZL
ARM,PAK
ARM,PRY
ARM,SDN
ARM,SEN
ARM,SGP
ARM,SLE
ARM,THA
ARM,TUR
ARM,UKR
ARM,ZWE
AUS,AFG
AUS,ALB
AUS,ARM
AUS,DNK
AUS,GAB
AUS,GTM
AUS,HTI
AUS,KOR
AUS,LBR
AUS,LKA
AUS,LUX
AUS,LVA
AUS,MLI
AUS,MWI
AUS,POL
AUS,PRY
AUS,TJK
AUS,TTO
AUS,UGA
AUS,UZB
AUS,VNM
AUS,ZAF
AUS,ZMB
AUS,ZWE
AUT,BEN
AUT,BWA
AUT,CAF
AUT,CHN
AUT,DZA
AUT,ECU
AUT,GHA
AUT,HND
AUT,JOR
AUT,JPN
AUT,KHM
AUT,LTU
AUT,MWI
AUT,NIC
AUT,TUN
AUT,TZA
AUT,VNM
AZE,CHL
AZE,CMR
AZE,COG
AZE,COM
AZE,ESP
AZE,EST
AZE,ETH
AZE,FIN
AZE,GIN
AZE,GTM
AZE,LBY
AZE,MLT
AZE,MOZ
AZE,MUS
AZE,MWI
AZE,NER
AZE,NGA
AZE,NZL
AZE,PAN
AZE,SDN
AZE,TCD
AZE,TGO
AZE,TTO
BDI,ALB
BDI,ARE
BDI,BGD
BDI,BHR
BDI,CAN
BDI,CMR
BDI,COL
BDI,DEU
BDI,DOM
BDI,ESP
BDI,EST
BDI,GBR
BDI,GEO
BDI,GTM
BDI,IDN
BDI,ISL
BDI,ISR
BDI,JAM
BDI,KHM
BDI,KOR
BDI,KWT
BDI,LBY
BDI,MAR
BDI,MDA
BDI,MEX
BDI,MLT
BDI,MUS
BDI,NZL
BDI,PAK
BDI,PRY
BDI,SEN
BDI,SWZ
BDI,THA
BDI,UKR
BDI,ZMB
BEL,MDG
BEL,MEX
BEN,AFG
BEN,AGO
BEN,AZE
BEN,BEL
BEN,BGR
BEN,BOL
BEN,CZE
BEN,FIN
BEN,GTM
BEN,IDN
BEN,IRN
BEN,LUX
BEN,MDA
BEN,MDG
BEN,MLT
BEN,MNG
BEN,OMN
BEN,PRT
BEN,PRY
BEN,SVK
BEN,SWE
BEN,TKM
BEN,UGA
BEN,UZB
BFA,AGO
BFA,ARG
BFA,AUS
BFA,AZE
BFA,BLR
BFA,COL
BFA,COM
BFA,DOM
BFA,EST
BFA,GRC
BFA,HND
BFA,HTI
BFA,HUN
BFA,IDN
BFA,ISR
BFA,JAM
BFA,KAZ
BFA,LBN
BFA,MDG
BFA,MYS
BFA,OMN
BFA,PER
BFA,PRY
BFA,RWA
BFA,TGO
BFA,TJK
BFA,TUR
BFA,UKR
BFA,URY
BFA,YEM
BFA,ZWE
BGD,BDI
BGD,BFA
BGD,DEU
BGD,HTI
BGD,LKA
BGD,NGA
BGD,POL
BGD,SDN
BGD,SVK
BGD,TCD
BGD,TGO
BGD,TZA
BGD,ZMB
BGD,ZWE
BGR,BEN
BGR,BOL
BGR,CAN
BGR,COM
BGR,CYP
BGR,ECU
BGR,FRA
BGR,GAB
BGR,JOR
BGR,JPN
BGR,KGZ
BGR,KHM
BGR,KWT
BGR,MRT
BGR,MYS
BGR,NER
BGR,PER
BGR,SEN
BGR,SWZ
BGR,UGA
BHR,BDI
BHR,CAF
BHR,COL
BHR,GEO
BHR,HND
BHR,IRN
BHR,KGZ
BHR,LBR
BHR,LSO
BHR,MEX
BHR,MKD
BHR,MNG
BHR,MRT
BHR,NOR
BHR,NPL
BHR,RWA
BHR,TGO
BHR,TZA
BHR,UGA
BHR,ZWE
BIH,AFG
BIH,ARE
BIH,ARG
BIH,AZE
BIH,BDI
BIH,CYP
BIH,ISL
BIH,JOR
BIH,JPN
BIH,MUS
BIH,NPL
BIH,OMN
BIH,PAK
BIH,SEN
BIH,UKR
BLR,ARE
BLR,BDI
BLR,BEL
BLR,BEN
BLR,CAF
BLR,COL
BLR,DZA
BLR,ESP
BLR,KWT
BLR,MAR
BLR,MNG
BLR,MRT
BLR,MYS
BLR,NPL
BLR,TGO
BLR,THA
BLR,TTO
BLR,TUN
BOL,ARE
BOL,AUS
BOL,CAN
BOL,CMR
BOL,DZA
BOL,EST
BOL,FIN
BOL,GHA
BOL,GRC
BOL,IRQ
BOL,KAZ
BOL,KEN
BOL,KGZ
BOL,LBR
BOL,LSO
BOL,MDG
BOL,MKD
BOL,NER
BOL,NGA
BOL,SWE
BOL,SWZ
BOL,TGO
BOL,TKM
BOL,TUR
BOL,ZAF
BOL,ZMB
BRA,AFG
BRA,BIH
BRA,CAF
BRA,ETH
BRA,LUX
BRA,RWA
BRA,SGP
BWA,ARM
BWA,BEL
BWA,BFA
BWA,BGR
BWA,BLR
BWA,CAF
BWA,CHN
BWA,CMR
BWA,COM
BWA,CRI
BWA,DNK
BWA,DOM
BWA,ECU
BWA,FRA
BWA,HRV
BWA,IRN
BWA,IRQ
BWA,JPN
BWA,KOR
BWA,KWT
BWA,LBR
BWA,LKA
BWA,MDA
BWA,MEX
BWA,MMR
BWA,MRT
BWA,MWI
BWA,MYS
BWA,NIC
BWA,NZL
BWA,PHL
BWA,PRY
BWA,SAU
BWA,SDN
BWA,THA
BWA,TKM
BWA,TUR
BWA,TZA
BWA,URY
BWA,YEM
CAF,AGO
CAF,ARG
CAF,AZE
CAF,BGR
CAF,BHR
CAF,BIH
CAF,CHL
CAF,CMR
CAF,DEU
CAF,DOM
CAF,ECU
CAF,EGY
CAF,FIN
CAF,GHA
CAF,HRV
CAF,IDN
CAF,IRN
CAF,IRQ
CAF,ISR
CAF,ITA
CAF,KGZ
CAF,LKA
CAF,LSO
CAF,PAK
CAF,PAN
CAF,PHL
CAF,SAU
CAF,SVN
CAF,SWZ
CAF,TGO
CAF,TTO
CAF,UKR
CAF,VNM
CAF,YEM
CAN,ARG
CAN,BFA
CAN,GTM
CAN,IND
CAN,SWZ
CAN,TCD
CAN,TJK
CAN,TKM
CHE,BDI
CHE,BEN
CHE,BOL
CHE,BWA
CHE,COL
CHE,EST
CHE,ETH
CHE,GIN
CHE,IRQ
CHE,ISL
CHE,ITA
CHE,JAM
CHE,KEN
CHE,LBR
CHE,LVA
CHE,MDA
CHE,MNG
CHE,MRT
CHE,MUS
CHE,NIC
CHE,OMN
CHE,PRY
CHE,SUR
CHE,SVN
CHE,TGO
CHE,TJK
CHL,BGD
CHL,BWA
CHL,COM
CHL,CYP
CHL,CZE
CHL,LSO
CHL,MAR
CHL,MLI
CHL,MWI
CHL,NPL
CHL,SWZ
CHL,TZA
CHL,UGA
CHN,BIH
CHN,KHM
CHN,LUX
CHN,MLI
CHN,SWE
CMR,AFG
CMR,AUT
CMR,CHE
CMR,DNK
CMR,DOM
CMR,FIN
CMR,GTM
CMR,IRN
CMR,ISL
CMR,ITA
CMR,JAM
CMR,JOR
CMR,KHM
CMR,KOR
CMR,MDA
CMR,MNG
CMR,PER
CMR,SVN
CMR,TKM
CMR,UKR
CMR,URY
CMR,YEM
COG,ARG
COG,ARM
COG,AUS
COG,BDI
COG,BHR
COG,BLR
COG,BOL
COG,BRA
COG,CZE
COG,DNK
COG,IDN
COG,IRN
COG,KAZ
COG,LKA
COG,MDA
COG,MLI
COG,NER
COG,NIC
COG,NPL
COG,SVK
COG,SWZ
COG,THA
COG,TTO
COG,YEM
COL,ALB
COL,BFA
COL,BGR
COL,BHR
COL,BLR
COL,COG
COL,EST
COL,GEO
COL,GHA
COL,HRV
COL,ISL
COL,KAZ
COL,KWT
COL,LBY
COL,LVA
COL,MKD
COL,MOZ
COL,NER
COL,NGA
COL,NPL
COL,QAT
COL,RWA
COL,SWZ
COL,TJK
COM,AFG
COM,AZE
COM,BGR
COM,BHR
COM,BLR
COM,BRA
COM,DOM
COM,ESP
COM,EST
COM,FIN
COM,GAB
COM,IRL
COM,ISL
COM,ISR
COM,JOR
COM,LSO
COM,MLT
COM,PRT
COM,SAU
COM,SVN
COM,TCD
COM,ZAF
COM,ZWE
CRI,AGO
CRI,AUT
CRI,CHE
CRI,EGY
CRI,GRC
CRI,HRV
CRI,LBR
CRI,LKA
CRI,LVA
CRI,MAR
CRI,MDA
CRI,MUS
CRI,MWI
CRI,PRT
CRI,SGP
CRI,TGO
CRI,TKM
CRI,TUR
CRI,UGA
CRI,YEM
CRI,ZMB
CYP,ARG
CYP,ARM
CYP,CMR
CYP,EST
CYP,GHA
CYP,IRQ
CYP,ISL
CYP,LBN
CYP,LBR
CYP,LKA
CYP,MEX
CYP,NZL
CYP,PHL
CYP,PRY
CYP,RWA
CYP,SAU
CYP,SDN
CYP,SUR
CYP,SWZ
CYP,TJK
CYP,ZMB
CZE,BEN
CZE,BGD
CZE,BOL
CZE,COG
CZE,DOM
CZE,GHA
CZE,GTM
CZE,JAM
CZE,LSO
CZE,MEX
CZE,MOZ
CZE,MRT
CZE,MWI
CZE,NIC
CZE,NZL
CZE,OMN
CZE,RWA
CZE,VNM
DEU,BWA
DEU,CAF
DEU,COM
DEU,LSO
DEU,NIC
DEU,TKM
DNK,AFG
DNK,BGD
DNK,BHR
DNK,BOL
DNK,COM
DNK,DOM
DNK,ETH
DNK,KGZ
DNK,LBY
DNK,LSO
DNK,MDG
DNK,MNG
DNK,QAT
DNK,SLE
DNK,ZMB
DOM,AFG
DOM,ARE
DOM,BDI
DOM,CAF
DOM,COM
DOM,CZE
DOM,GRC
DOM,IND
DOM,KGZ
DOM,LSO
DOM,LTU
