source,target
AFG,AUS
AFG,AZE
AFG,BEN
AFG,BFA
AFG,BIH
AFG,BLR
AFG,BOL
AFG,CRI
AFG,DZA
AFG,EGY
AFG,HRV
AFG,IRL
AFG,IRQ
AFG,LBN
AFG,LSO
AFG,MKD
AFG,MNG
AFG,MUS
AFG,MWI
AFG,MYS
AFG,NGA
AFG,NIC
AFG,PER
AFG,SAU
AFG,SDN
AFG,THA
AFG,TTO
AFG,USA
AFG,YEM
AGO,ALB
AGO,ARE
AGO,COL
AGO,DNK
AGO,GTM
AGO,HND
AGO,HTI
AGO,IRL
AGO,KEN
AGO,KGZ
AGO,MEX
AGO,MWI
AGO,NIC
AGO,NPL
AGO,PER
AGO,SDN
AGO,SVK
AGO,TKM
AGO,TTO
ALB,AFG
ALB,AGO
ALB,ARE
ALB,AZE
ALB,BHR
ALB,COM
ALB,FRA
ALB,GAB
ALB,IND
ALB,IRL
ALB,IRQ
ALB,ISR
ALB,JAM
ALB,KEN
ALB,KOR
ALB,KWT
ALB,LBR
ALB,LSO
ALB,MDG
ALB,MNG
ALB,MWI
ALB,MYS
ALB,NER
ALB,NPL
ALB,NZL
ALB,PRY
ALB,RUS
ALB,SEN
ALB,TJK
ALB,UZB
ARE,BFA
ARE,BGR
ARE,BOL
ARE,BWA
ARE,CMR
ARE,GBR
ARE,HTI
ARE,ISL
ARE,KHM
ARE,MLT
ARE,MWI
ARE,SDN
ARE,SLE
ARE,SUR
ARE,SWZ
ARE,TKM
ARE,ZWE
ARG,BIH
ARG,BWA
ARG,CAF
ARG,CYP
ARG,GEO
ARG,IRQ
ARG,LBR
ARG,MDG
ARG,MMR
ARG,MOZ
ARG,NIC
ARG,QAT
ARG,SDN
ARG,SWZ
ARG,TTO
ARG,UGA
ARM,ALB
ARM,BIH
ARM,CAN
ARM,CHE
ARM,COL
ARM,CRI
ARM,ESP
ARM,FRA
ARM,GIN
ARM,JOR
ARM,LBR
ARM,MDA
ARM,MEX
ARM,MRT
ARM,NER
ARM,NGA
ARM,NIC
ARM,NZL
ARM,PAN
ARM,PRT
ARM,SAU
ARM,SUR
ARM,TCD
ARM,TGO
ARM,TUN
ARM,TUR
ARM,TZA
ARM,VNM
ARM,YEM
AUS,ALB
AUS,BHR
AUS,BOL
AUS,CRI
AUS,GAB
AUS,GEO
AUS,IRL
AUS,ITA
AUS,KAZ
AUS,LBR
AUS,LSO
AUS,MDG
AUS,NER
AUS,PRY
AUS,TTO
AUS,TZA
AUT,ALB
AUT,BDI
AUT,BEN
AUT,BGR
AUT,BHR
AUT,BWA
AUT,CAF
AUT,CMR
AUT,GIN
AUT,HND
AUT,KHM
AUT,LBY
AUT,MWI
AUT,QAT
AUT,SDN
AUT,SLE
AUT,SWZ
AUT,TGO
AUT,TTO
AUT,ZMB
AZE,AGO
AZE,ALB
AZE,AUT
AZE,CAF
AZE,CHE
AZE,COG
AZE,CYP
AZE,DNK
AZE,ESP
AZE,GIN
AZE,HND
AZE,HRV
AZE,HTI
AZE,IDN
AZE,LBY
AZE,MMR
AZE,MNG
AZE,MOZ
AZE,NIC
AZE,OMN
AZE,RWA
AZE,SVK
AZE,SWE
AZE,TCD
AZE,TGO
AZE,TZA
BDI,AGO
BDI,ARE
BDI,BEN
BDI,BGR
BDI,DNK
BDI,FIN
BDI,GBR
BDI,GRC
BDI,HRV
BDI,HTI
BDI,IRQ
BDI,ITA
BDI,KHM
BDI,KWT
BDI,MDA
BDI,MEX
BDI,MMR
BDI,NIC
BDI,NPL
BDI,PHL
BDI,PRY
BDI,QAT
BDI,THA
BDI,TUR
BEL,CAF
BEN,BLR
BEN,COL
BEN,COM
BEN,FIN
BEN,GBR
BEN,GEO
BEN,HUN
BEN,IND
BEN,KHM
BEN,KOR
BEN,MEX
BEN,MMR
BEN,NPL
BEN,PAK
BEN,PAN
BEN,PER
BEN,PRY
BEN,QAT
BEN,RWA
BEN,SDN
BEN,SVN
BEN,THA
BEN,UGA
BEN,UZB
BFA,ARE
BFA,ARG
BFA,BGR
BFA,CHL
BFA,DOM
BFA,ESP
BFA,GBR
BFA,IND
BFA,IRL
BFA,IRN
BFA,ISL
BFA,JAM
BFA,LUX
BFA,LVA
BFA,MDG
BFA,MMR
BFA,MYS
BFA,NIC
BFA,NOR
BFA,OMN
