source,target
AFG,ALB
AFG,ARE
AFG,ARG
AFG,BFA
AFG,BIH
AFG,COL
AFG,DOM
AFG,DZA
AFG,ECU
AFG,EST
AFG,GAB
AFG,GIN
AFG,GTM
AFG,HRV
AFG,IRL
AFG,JAM
AFG,KEN
AFG,LSO
AFG,MDG
AFG,MEX
AFG,MLT
AFG,MRT
AFG,MUS
AFG,NOR
AFG,OMN
AFG,SDN
AFG,SVN
AFG,SWE
AFG,SWZ
AFG,THA
AFG,TUN
AFG,ZMB
AGO,AFG
AGO,ALB
AGO,AUT
AGO,BDI
AGO,CHL
AGO,CMR
AGO,COL
AGO,DNK
AGO,ECU
AGO,EST
AGO,HTI
AGO,IRL
AGO,JAM
AGO,KHM
AGO,MMR
AGO,OMN
AGO,SWZ
AGO,TCD
AGO,TJK
AGO,TKM
AGO,UKR
ALB,ARM
ALB,CAN
ALB,CYP
ALB,DZA
ALB,HTI
ALB,ITA
ALB,JAM
ALB,KEN
ALB,MUS
ALB,NGA
ALB,PHL
ALB,SLE
ALB,SUR
ALB,SVN
ALB,SWZ
ALB,TKM
ALB,TUN
ALB,VNM
ARE,ALB
ARE,COG
ARE,ETH
ARE,FIN
ARE,ISL
ARE,LSO
ARE,LUX
ARE,MDA
ARE,MDG
ARE,MLI
ARE,MNG
ARE,RWA
ARE,SWZ
ARE,TCD
ARE,YEM
ARE,ZMB
ARG,BEN
ARG,BGR
ARG,BHR
ARG,ETH
ARG,GIN
ARG,HRV
ARG,ISL
ARG,JOR
ARG,LBR
ARG,LUX
ARG,MDG
ARG,MNG
ARG,MRT
ARG,SWZ
ARM,BDI
ARM,BGD
ARM,BGR
ARM,BHR
ARM,CHL
ARM,COL
ARM,COM
ARM,DNK
ARM,EGY
ARM,HRV
ARM,ISR
ARM,JAM
ARM,KOR
ARM,LBY
ARM,NER
ARM,NOR
ARM,PAK
ARM,PRT
ARM,SLE
ARM,SVN
ARM,SWZ
ARM,TZA
ARM,URY
ARM,ZWE
AUS,ARM
AUS,BEN
AUS,CAF
AUS,COG
AUS,CRI
AUS,GEO
AUS,GIN
AUS,HND
AUS,KWT
AUS,MWI
AUS,PRY
AUS,QAT
AUS,RWA
AUS,TJK
AUS,ZMB
AUT,BFA
AUT,BGD
AUT,DEU
AUT,GAB
AUT,GIN
AUT,GRC
AUT,HND
AUT,HTI
AUT,JAM
AUT,KGZ
AUT,KHM
AUT,MLI
AUT,MLT
AUT,MUS
AUT,PAN
AUT,SDN
AUT,SGP
AUT,TCD
AUT,TGO
AUT,TKM
AUT,TZA
AZE,ALB
AZE,ARE
AZE,BWA
AZE,CAF
AZE,CAN
AZE,CHL
AZE,CYP
AZE,DOM
AZE,ECU
AZE,EST
AZE,FRA
AZE,GAB
AZE,HRV
AZE,ISL
AZE,KHM
AZE,LBY
AZE,LUX
AZE,MLT
AZE,MWI
AZE,MYS
AZE,QAT
AZE,TTO
AZE,TZA
BDI,BFA
BDI,BGD
BDI,BOL
BDI,COG
BDI,CRI
BDI,DOM
BDI,ECU
BDI,GAB
BDI,GRC
BDI,HND
BDI,IRN
BDI,ISL
BDI,JAM
BDI,JPN
BDI,KGZ
BDI,LKA
BDI,LUX
BDI,MDG
BDI,MEX
BDI,MOZ
BDI,MUS
BDI,NZL
BDI,PAN
BDI,PRY
BDI,QAT
BDI,SEN
BDI,SLE
BDI,SWE
BDI,TUR
BDI,VNM
BDI,YEM
BDI,ZWE
BEL,BDI
BEL,JOR
BEN,AGO
BEN,BHR
BEN,BOL
BEN,CAF
BEN,CHL
BEN,ECU
BEN,ESP
BEN,HUN
BEN,IDN
BEN,JPN
BEN,LBN
BEN,LBR
BEN,MLI
BEN,MNG
BEN,NPL
BEN,OMN
BEN,PHL
BEN,PRT
BEN,TKM
BEN,TTO
BEN,TUN
BEN,UZB
BEN,YEM
BFA,AFG
BFA,BDI
BFA,BGR
BFA,BIH
BFA,BLR
BFA,CAF
BFA,CHE
BFA,CZE
BFA,DOM
BFA,EST
BFA,GBR
BFA,GIN
BFA,GTM
BFA,HND
BFA,HRV
BFA,ITA
BFA,KWT
BFA,MDA
BFA,MMR
BFA,OMN
BFA,PHL
BFA,PRY
BFA,SDN
BFA,UGA
BFA,URY
BFA,VNM
BGD,ARG
BGD,BEN
BGD,BFA
BGD,BHR
BGD,CAN
BGD,DNK
BGD,DOM
BGD,FIN
BGD,GHA
BGD,GIN
BGD,KGZ
BGD,KWT
BGD,LSO
BGD,LVA
BGD,MEX
BGD,MMR
BGD,MRT
BGD,MWI
BGD,NER
BGD,OMN
BGD,PAN
BGD,PRY
BGD,SDN
BGD,URY
BGD,UZB
BGD,ZMB
BGR,AUS
BGR,CMR
BGR,CRI
BGR,IRL
BGR,ISL
BGR,JOR
BGR,KGZ
BGR,KWT
BGR,NER
BGR,RUS
BGR,SAU
BGR,SGP
BGR,SVN
BGR,SWZ
BGR,TGO
BGR,TTO
BGR,ZWE
BHR,BWA
BHR,CZE
BHR,DNK
BHR,DOM
BHR,ECU
BHR,FIN
BHR,GAB
BHR,GEO
BHR,GRC
BHR,HTI
BHR,IDN
BHR,ISL
BHR,KOR
BHR,MDG
BHR,MEX
BHR,MRT
BHR,NOR
BHR,NZL
BHR,PRY
BHR,SUR
BHR,TCD
BHR,TTO
BHR,TZA
BHR,UGA
BHR,URY
BHR,UZB
BIH,AFG
BIH,ARM
BIH,AZE
BIH,BDI
BIH,BGD
BIH,BOL
BIH,DOM
BIH,GEO
BIH,GIN
BIH,HND
BIH,HUN
BIH,IRL
BIH,ISR
BIH,JOR
BIH,KAZ
BIH,MAR
BIH,MDG
BIH,MKD
BIH,MMR
BIH,MNG
BIH,TJK
BIH,TUN
BIH,UZB
BIH,ZAF
BIH,ZMB
BIH,ZWE
BLR,ARG
BLR,AUS
BLR,BFA
BLR,BOL
BLR,CAF
BLR,CAN
BLR,COM
BLR,IRQ
BLR,KGZ
BLR,KOR
BLR,MLI
BLR,MNG
BLR,MRT
BLR,NZL
BLR,SUR
BLR,THA
BOL,BDI
BOL,BLR
BOL,BWA
BOL,CMR
BOL,COM
BOL,CYP
BOL,DNK
BOL,EST
BOL,ETH
BOL,GAB
BOL,GEO
BOL,GTM
BOL,IRL
BOL,JOR
BOL,KEN
BOL,LSO
BOL,LVA
BOL,MLT
BOL,NGA
BOL,POL
BOL,RWA
BOL,SDN
BOL,TUN
BOL,UKR
BOL,ZAF
BRA,AFG
BRA,BGR
BRA,KGZ
BRA,MDG
BRA,MKD
BRA,MLT
BRA,NOR
BWA,ARE
BWA,BDI
BWA,BEN
BWA,BGD
BWA,CMR
BWA,COL
BWA,EST
BWA,ETH
BWA,HTI
BWA,IDN
BWA,JOR
BWA,KOR
BWA,LBN
BWA,LBR
BWA,LTU
BWA,LVA
BWA,MAR
BWA,MDA
BWA,MLI
BWA,MUS
BWA,NER
BWA,NOR
BWA,NZL
BWA,OMN
BWA,PAN
BWA,PHL
BWA,POL
BWA,PRT
BWA,QAT
BWA,SLE
BWA,SVN
BWA,SWE
BWA,TKM
BWA,TUR
BWA,UGA
BWA,VNM
BWA,YEM
CAF,BEL
CAF,BOL
CAF,BRA
CAF,BWA
CAF,CHE
CAF,COL
CAF,CRI
CAF,DZA
CAF,ESP
CAF,GBR
CAF,GIN
CAF,IDN
CAF,IRL
CAF,IRN
CAF,IRQ
CAF,ITA
CAF,JOR
CAF,KGZ
CAF,KHM
CAF,KOR
CAF,KWT
CAF,LBN
CAF,MLT
CAF,MMR
CAF,MNG
CAF,MOZ
CAF,MUS
CAF,POL
CAF,SGP
CAF,SWZ
CAF,THA
CAF,VNM
CAN,AZE
CAN,CAF
CAN,COM
CAN,GEO
CAN,KHM
CHE,BHR
CHE,CAF
CHE,COM
CHE,GAB
CHE,GIN
CHE,IRQ
CHE,LBN
CHE,LVA
CHE,MDA
CHE,SWZ
CHE,TCD
CHE,TTO
CHE,UZB
CHE,YEM
CHL,ARM
CHL,EST
CHL,ISL
CHL,KAZ
CHL,KEN
CHL,MWI
CHL,NER
CHL,POL
CHL,PRY
CHL,QAT
CHL,SVK
CHL,UKR
CHL,ZMB
CHN,UGA
CMR,ALB
CMR,AUT
CMR,AZE
CMR,BEN
CMR,BGD
CMR,CRI
CMR,ETH
CMR,GIN
CMR,IRL
CMR,KAZ
CMR,KGZ
CMR,LBN
CMR,LTU
CMR,MUS
CMR,SVN
CMR,SWE
CMR,TKM
CMR,TTO
CMR,TUR
CMR,UZB
CMR,ZAF
COG,ARE
COG,ARM
COG,AUS
COG,AUT
COG,AZE
COG,BDI
COG,CHL
COG,CRI
COG,ECU
COG,FIN
COG,GIN
COG,HND
COG,HTI
COG,KAZ
COG,LTU
COG,LUX
COG,MDA
COG,MKD
COG,MMR
COG,MNG
COG,MWI
COG,NER
COG,PAN
COG,POL
COG,SUR
COG,TJK
COG,VNM
COL,AFG
COL,AGO
COL,ALB
COL,BFA
COL,CAN
COL,COM
COL,ETH
COL,GAB
COL,HUN
COL,IRL
COL,JOR
COL,KGZ
COL,KHM
COL,KOR
COL,LBR
COL,LKA
COL,MLT
COL,MNG
COL,OMN
COL,PAK
COL,RWA
COL,SUR
COL,SWE
COL,TKM
COL,TZA
COL,ZWE
COM,AGO
COM,ALB
COM,BDI
COM,BGR
COM,BHR
COM,BLR
COM,BRA
COM,BWA
COM,CAF
COM,CHE
COM,CHL
COM,COL
COM,GAB
COM,GBR
COM,GEO
COM,HTI
COM,IDN
COM,JOR
COM,JPN
COM,KGZ
COM,KOR
COM,LUX
COM,LVA
COM,MKD
COM,MMR
COM,MOZ
COM,MRT
COM,MUS
COM,MYS
COM,NER
COM,NGA
COM,NPL
COM,PAK
COM,PAN
COM,POL
COM,PRY
COM,QAT
COM,TJK
COM,UKR
COM,URY
COM,USA
COM,UZB
COM,VNM
COM,ZMB
COM,ZWE
CRI,BWA
CRI,COG
CRI,FRA
CRI,GAB
CRI,JAM
CRI,KOR
CRI,LSO
