source,target
AFG,AGO
AFG,BEL
AFG,BEN
AFG,BFA
AFG,BGD
AFG,CMR
AFG,DZA
AFG,ETH
AFG,GAB
AFG,GEO
AFG,HRV
AFG,IDN
AFG,IND
AFG,ISL
AFG,ISR
AFG,ITA
AFG,JAM
AFG,KEN
AFG,LBN
AFG,LBR
AFG,LTU
AFG,MKD
AFG,MLI
AFG,MOZ
AFG,MRT
AFG,NZL
AGO,AFG
AGO,ARE
AGO,AZE
AGO,BGD
AGO,BHR
AGO,BLR
AGO,BWA
AGO,CAN
AGO,CYP
AGO,DOM
AGO,ECU
AGO,ETH
AGO,GBR
AGO,KGZ
AGO,LVA
AGO,NIC
AGO,NPL
AGO,PAN
AGO,PER
AGO,PHL
AGO,RUS
AGO,SUR
AGO,TCD
ALB,AZE
ALB,BEL
ALB,BGD
ALB,BHR
ALB,DOM
ALB,HND
ALB,IDN
ALB,IRL
ALB,ISL
ALB,KAZ
ALB,KGZ
ALB,LSO
ALB,LUX
ALB,MNG
ALB,NIC
ALB,NOR
ALB,NPL
ALB,PAK
ALB,SDN
ALB,SGP
ALB,TJK
ALB,TZA
ALB,ZMB
ARE,AGO
ARE,BDI
ARE,BGR
ARE,BWA
ARE,CAF
ARE,COM
ARE,GAB
ARE,GIN
ARE,KAZ
ARE,LSO
ARE,LTU
ARE,LVA
ARE,MLT
ARE,PRY
ARE,RWA
ARE,SLE
ARE,SWZ
ARE,TZA
ARE,UZB
ARG,ARM
ARG,BEN
ARG,BGD
ARG,BWA
ARG,CAF
ARG,ISL
ARG,JAM
ARG,KAZ
ARG,KEN
ARG,KGZ
ARG,LUX
ARG,MMR
ARG,MNG
ARG,MOZ
ARG,RUS
ARG,SDN
ARG,SEN
ARG,SLE
ARG,SWZ
ARG,UZB
ARM,BOL
ARM,CAF
ARM,COG
ARM,CRI
ARM,CZE
ARM,FIN
ARM,GAB
ARM,GRC
ARM,HRV
ARM,JOR
ARM,KEN
ARM,LVA
ARM,MAR
ARM,MEX
ARM,MKD
ARM,NOR
ARM,PAK
ARM,PER
ARM,QAT
ARM,SAU
ARM,SVN
ARM,SWZ
AUS,AFG
AUS,AZE
AUS,BIH
AUS,COG
AUS,LVA
AUS,MWI
AUS,NOR
AUT,ARE
AUT,CMR
AUT,GIN
AUT,HTI
AUT,JAM
AUT,MUS
AUT,NZL
AUT,RWA
AUT,SLE
AZE,AUS
AZE,BHR
AZE,CAF
AZE,CAN
AZE,CHL
AZE,CMR
AZE,COG
AZE,COL
AZE,DOM
AZE,EST
AZE,GIN
AZE,HTI
AZE,IDN
AZE,IRL
AZE,JAM
AZE,KEN
AZE,KHM
AZE,LBR
AZE,LBY
AZE,LSO
AZE,MLT
AZE,MRT
AZE,MYS
AZE,POL
AZE,PRT
AZE,PRY
AZE,QAT
AZE,SLE
AZE,SWZ
AZE,TTO
AZE,ZAF
AZE,ZWE
BDI,AFG
BDI,AUS
BDI,AUT
BDI,BEL
BDI,CHL
BDI,COL
BDI,COM
BDI,CRI
BDI,DNK
BDI,DOM
BDI,ECU
BDI,ESP
BDI,GEO
BDI,GTM
BDI,IDN
BDI,IRL
BDI,IRQ
BDI,ISL
BDI,ISR
BDI,JAM
BDI,JPN
BDI,KOR
BDI,LBN
BDI,LSO
BDI,MDA
BDI,MKD
BDI,MLT
BDI,MRT
BDI,MYS
BDI,NZL
BDI,OMN
BDI,PER
BDI,PHL
BDI,PRT
BDI,PRY
BDI,SWE
BDI,SWZ
BEL,BRA
BEL,GEO
BEL,PRY
BEL,SVK
BEN,ARG
BEN,BDI
BEN,BGD
BEN,CHE
BEN,COL
BEN,CZE
BEN,DNK
BEN,FIN
BEN,HND
BEN,HTI
BEN,IRL
BEN,KAZ
BEN,LBY
BEN,LTU
BEN,MLT
BEN,NGA
BEN,NOR
BEN,OMN
BEN,PAN
BEN,PRY
BEN,QAT
BEN,SUR
BEN,SVN
BEN,TCD
BEN,TTO
BEN,TUN
BEN,UKR
BEN,UZB
BEN,VNM
BEN,ZMB
BFA,AFG
BFA,AGO
BFA,ARE
BFA,BDI
BFA,CHL
BFA,CMR
BFA,COM
BFA,CRI
BFA,CZE
BFA,DEU
BFA,FIN
BFA,GTM
BFA,JAM
BFA,KWT
BFA,MDG
BFA,OMN
BFA,PER
BFA,PHL
BFA,PRY
BFA,QAT
BFA,SLE
BFA,SUR
BFA,SVK
BFA,THA
BFA,ZMB
BGD,BFA
BGD,CMR
BGD,CYP
BGD,DZA
BGD,GEO
BGD,KHM
BGD,LUX
BGD,MEX
BGD,MLI
BGD,MLT
BGD,NIC
BGD,PRY
BGD,SEN
BGD,SVK
BGD,TJK
BGD,TUR
BGD,YEM
BGR,ARE
BGR,BDI
BGR,BEN
BGR,CAF
BGR,GIN
BGR,KEN
BGR,MAR
BGR,MOZ
BGR,QAT
BGR,RWA
BGR,TJK
BGR,TKM
BGR,TUR
BHR,AGO
BHR,ARM
BHR,BDI
BHR,BFA
BHR,CAN
BHR,ESP
BHR,EST
BHR,GRC
BHR,HND
BHR,HRV
BHR,HUN
BHR,IRL
BHR,ISL
BHR,KOR
BHR,LTU
BHR,MDG
BHR,MLI
BHR,MLT
BHR,PAN
BHR,SVN
BHR,TCD
BHR,TJK
BHR,ZWE
BIH,BGD
BIH,BWA
BIH,CAN
BIH,GIN
BIH,IDN
BIH,JAM
BIH,LVA
BIH,MDA
BIH,NER
BIH,NZL
BIH,PAK
BIH,SDN
BIH,SWZ
BIH,UZB
BIH,VNM
BIH,ZMB
BLR,ARG
BLR,AUT
BLR,BEN
BLR,BOL
BLR,BRA
BLR,CRI
BLR,DZA
BLR,GAB
BLR,IND
BLR,IRQ
BLR,KWT
BLR,LBR
BLR,LKA
BLR,MOZ
BLR,MRT
BLR,NGA
BLR,NPL
BLR,SWZ
BLR,TUN
BLR,ZMB
BLR,ZWE
BOL,AUS
BOL,AUT
BOL,BEL
BOL,BHR
BOL,BLR
BOL,BWA
BOL,CMR
BOL,DEU
BOL,DOM
BOL,GHA
BOL,HRV
BOL,IDN
BOL,KEN
BOL,KGZ
BOL,KWT
BOL,LBR
BOL,LVA
BOL,MDA
BOL,MDG
BOL,MKD
BOL,MLT
BOL,MMR
BOL,MRT
BOL,NIC
BOL,PRY
BOL,RWA
BOL,SGP
BOL,SLE
BOL,SUR
BOL,SWE
BOL,TCD
BOL,TGO
BOL,TKM
BOL,UGA
BOL,YEM
BRA,AFG
BRA,ETH
BRA,LBN
BRA,LUX
BRA,LVA
BRA,MOZ
BRA,NER
BRA,RWA
BRA,SAU
BWA,AGO
BWA,ARM
BWA,BGD
BWA,BGR
BWA,CHE
BWA,CHL
BWA,CMR
BWA,DOM
BWA,ECU
BWA,GBR
BWA,GEO
BWA,ISR
BWA,JAM
BWA,KOR
BWA,LBN
BWA,LSO
BWA,MDG
BWA,MKD
BWA,MLT
BWA,MRT
BWA,NGA
BWA,NOR
BWA,NPL
BWA,OMN
BWA,PAN
BWA,PER
BWA,QAT
BWA,SWE
BWA,TGO
BWA,VNM
BWA,YEM
CAF,AGO
CAF,ALB
CAF,ARE
CAF,BGD
CAF,BLR
CAF,BOL
CAF,COL
CAF,DNK
CAF,GBR
CAF,GHA
CAF,GRC
CAF,HND
CAF,IRN
CAF,KAZ
CAF,KEN
CAF,LBN
CAF,LBY
CAF,LTU
CAF,MEX
CAF,MLT
CAF,MYS
CAF,NOR
CAF,NZL
CAF,OMN
CAF,PER
CAF,RWA
CAF,SAU
CAF,SGP
CAF,SUR
CAF,SVK
CAF,SWE
CAF,TGO
CAF,THA
CAF,TJK
CAF,TUR
CAF,TZA
CAF,URY
CAF,ZMB
CAN,ALB
CAN,ARM
CAN,BDI
CAN,COM
CAN,GIN
CAN,KHM
CAN,LUX
CAN,MNG
CAN,NER
CAN,QAT
CAN,SWZ
CAN,TGO
CHE,AUS
CHE,BRA
CHE,BWA
CHE,CMR
CHE,GAB
CHE,GTM
CHE,LKA
CHE,MDA
CHE,MEX
CHE,MRT
CHE,TTO
CHE,TZA
CHE,UZB
CHE,ZWE
CHL,BDI
CHL,BHR
CHL,BIH
CHL,BLR
CHL,COG
CHL,DZA
CHL,GIN
CHL,JOR
CHL,KEN
CHL,KGZ
CHL,LBR
CHL,MWI
CHL,NPL
CHL,PER
CHL,PRY
CHL,RWA
CHL,TUN
CHL,UGA
CHL,YEM
CHN,COM
CMR,AGO
CMR,ALB
CMR,ARM
CMR,AUT
CMR,BRA
CMR,CRI
CMR,CZE
CMR,GRC
CMR,IRL
CMR,ISL
CMR,JAM
CMR,JOR
CMR,KHM
CMR,LBN
CMR,LUX
CMR,MDA
CMR,MLI
CMR,MMR
CMR,MNG
CMR,NER
CMR,NOR
CMR,NZL
CMR,OMN
CMR,PAN
CMR,PRY
CMR,TKM
CMR,USA
COG,AZE
COG,BFA
COG,BHR
COG,GTM
COG,HND
COG,JAM
COG,KHM
COG,LTU
COG,MAR
COG,MEX
COG,MNG
COG,MYS
COG,NIC
COG,NPL
COG,PRY
COG,QAT
COG,SVK
COG,TKM
COG,YEM
COG,ZAF
COL,ALB
COL,BDI
COL,BWA
COL,CAF
COL,FIN
COL,GHA
COL,HRV
COL,IRN
COL,KHM
COL,LSO
COL,MKD
COL,MNG
COL,MOZ
COL,PAK
COL,RWA
COL,SUR
COL,SWZ
COL,TCD
COL,TKM
COM,ALB
COM,ARE
COM,ARM
COM,AUS
COM,BGD
COM,BHR
COM,CHE
COM,COL
COM,GBR
COM,GIN
COM,HTI
COM,IDN
COM,ISL
COM,ITA
COM,KAZ
COM,KEN
COM,KGZ
COM,KHM
COM,KWT
COM,LTU
COM,MDA
COM,MLT
COM,MNG
COM,MOZ
COM,MRT
COM,MWI
COM,NLD
COM,NPL
COM,OMN
COM,QAT
COM,SWZ
COM,TTO
COM,USA
COM,YEM
COM,ZAF
CRI,AFG
CRI,BGD
CRI,BIH
CRI,BLR
CRI,BWA
CRI,COG
CRI,COM
CRI,GAB
CRI,HUN
CRI,IRN
CRI,IRQ
CRI,JAM
CRI,KGZ
CRI,MDA
CRI,MOZ
CRI,MYS
CRI,NER
CRI,NOR
CRI,OMN
CRI,SUR
CRI,SVK
CRI,SWZ
CRI,TCD
CRI,TUR
CRI,VNM
CRI,YEM
CRI,ZMB
CYP,BHR
CYP,BOL
CYP,BWA
CYP,CHL
CYP,CMR
CYP,EST
CYP,HTI
CYP,MMR
CYP,MNG
CYP,MOZ
CYP,MRT
CYP,PAK
CYP,PAN
CYP,PER
CYP,SWZ
CYP,TGO
CYP,TKM
CYP,TUN
CYP,UKR
CZE,AGO
CZE,ARE
CZE,ARG
CZE,BEN
CZE,BOL
CZE,COM
CZE,ETH
CZE,GIN
CZE,HND
CZE,LBR
CZE,LKA
CZE,MDG
CZE,MMR
CZE,MUS
CZE,NER
CZE,NOR
CZE,NZL
CZE,PRY
CZE,RWA
CZE,TZA
CZE,ZMB
DEU,AFG
DEU,AGO
DEU,BOL
DEU,HTI
DEU,TJK
DEU,TTO
DNK,CMR
DNK,COM
DNK,LKA
DNK,PAK
DNK,SEN
DNK,SUR
DNK,TGO
DNK,URY
DOM,AGO
DOM,AZE
DOM,BEN
DOM,GAB
DOM,GBR
DOM,GRC
DOM,HRV
DOM,HUN
DOM,ITA
DOM,JPN
DOM,KGZ
DOM,KHM
DOM,KWT
DOM,MDG
DOM,MKD
DOM,MLT
DOM,MYS
DOM,NGA
DOM,NZL
DOM,SVN
DOM,TGO
DOM,UZB
DOM,ZMB
DZA,ARM
DZA,BHR
DZA,BLR
DZA,ECU
DZA,HND
DZA,HTI
DZA,IRQ
DZA,ISR
DZA,KAZ
DZA,KEN
DZA,KGZ
DZA,LSO
DZA,SVK
DZA,TGO
DZA,ZWE
ECU,AGO
ECU,ARG
ECU,AUT
ECU,AZE
ECU,BEN
ECU,BHR
ECU,BWA
ECU,CAF
ECU,CYP
ECU,HUN
ECU,KEN
ECU,KGZ
ECU,KOR
ECU,LBY
ECU,LSO
ECU,LUX
ECU,MAR
ECU,MDA
ECU,MMR
ECU,MNG
ECU,MOZ
ECU,PRT
ECU,QAT
ECU,RWA
ECU,SAU
ECU,SVN
ECU,SWZ
ECU,TCD
ECU,TKM
ECU,TUN
ECU,ZMB
EGY,BEN
EGY,BWA
EGY,DOM
EGY,ISL
EGY,MUS
EGY,SLE
EGY,SUR
EGY,ZWE
ESP,AFG
ESP,COM
ESP,DOM
ESP,ETH
ESP,GRC
ESP,KGZ
ESP,MDA
ESP,MUS
ESP,NER
ESP,NIC
ESP,NPL
ESP,SLE
ESP,TGO
ESP,UZB
EST,ARE
EST,AZE
EST,BFA
EST,BLR
EST,BRA
EST,CAF
EST,COM
EST,ETH
EST,GIN
EST,HND
EST,ISL
EST,JAM
EST,JPN
EST,KAZ
EST,LBR
EST,LSO
EST,MUS
EST,NER
EST,PER
EST,SDN
EST,SUR
EST,TCD
EST,TGO
EST,TKM
EST,ZWE
ETH,BGD
ETH,CHL
ETH,COL
ETH,CYP
ETH,DOM
ETH,ECU
ETH,EST
ETH,GBR
ETH,GTM
ETH,ISL
ETH,MLT
ETH,MNG
ETH,NIC
ETH,PAN
ETH,RUS
ETH,SAU
ETH,TKM
ETH,TTO
ETH,TUR
ETH,UZB
FIN,AUT
FIN,BDI
FIN,BIH
FIN,BLR
FIN,BOL
FIN,CHN
FIN,COG
FIN,COM
FIN,DZA
FIN,GHA
FIN,IRN
FIN,KGZ
FIN,MLI
FIN,NIC
FIN,OMN
FIN,PRY
FIN,SAU
FIN,SEN
FIN,SLE
FIN,SWZ
FIN,TCD
FIN,THA
FRA,BEN
FRA,BGR
FRA,CMR
FRA,GTM
FRA,HTI
FRA,MAR
FRA,SUR
FRA,SWZ
FRA,UGA
FRA,ZAF
GAB,ALB
GAB,ARE
GAB,AUS
GAB,BDI
GAB,BOL
GAB,CHL
GAB,COG
GAB,COM
GAB,CRI
GAB,CYP
GAB,CZE
GAB,DNK
GAB,ECU
GAB,EST
GAB,HUN
GAB,IRQ
GAB,JAM
GAB,KAZ
GAB,LBR
GAB,LKA
GAB,MYS
GAB,PAK
GAB,PAN
GAB,PER
GAB,POL
GAB,SDN
GAB,SVN
GAB,VNM
GAB,ZWE
GBR,KEN
GBR,LSO
GBR,MRT
GBR,SUR
GEO,AUT
GEO,BHR
GEO,CHE
GEO,COM
GEO,DOM
GEO,DZA
GEO,KAZ
GEO,KOR
GEO,LBR
GEO,LUX
GEO,MDA
GEO,MLT
GEO,MNG
GEO,MUS
GEO,MYS
GEO,NER
GEO,OMN
GEO,SWZ
GEO,TUN
GEO,ZAF
GHA,BLR
GHA,COG
GHA,COL
GHA,GTM
GHA,JOR
GHA,MDG
GHA,MLT
GHA,MRT
GHA,SDN
GHA,SUR
GHA,SVN
GHA,SWZ
GHA,THA
GHA,TUN
GHA,TUR
GHA,UZB
GHA,ZMB
GIN,AZE
GIN,BDI
GIN,BEL
GIN,BFA
GIN,BLR
GIN,BOL
GIN,BWA
GIN,CHL
GIN,COG
GIN,COM
GIN,CYP
GIN,CZE
GIN,DOM
GIN,EGY
GIN,GRC
GIN,HND
GIN,HRV
GIN,HUN
GIN,IRN
GIN,IRQ
GIN,JAM
GIN,KHM
GIN,MKD
GIN,MLT
GIN,MMR
GIN,MNG
GIN,NIC
GIN,NPL
GIN,NZL
GIN,PRT
GIN,PRY
GIN,SUR
GIN,SWZ
GIN,TGO
GIN,TJK
GIN,TTO
GIN,TUN
GIN,ZAF
GRC,BDI
GRC,CAN
GRC,GEO
GRC,GTM
GRC,LBR
GRC,LTU
GRC,MNG
GRC,MOZ
GRC,MRT
GRC,MWI
GRC,NER
GRC,NZL
GRC,PRY
GRC,SUR
GRC,SWZ
GRC,ZMB
GTM,AGO
GTM,ALB
GTM,AZE
GTM,BEN
GTM,BGD
GTM,BHR
GTM,BLR
GTM,CAF
GTM,COM
GTM,CZE
GTM,DZA
GTM,FIN
GTM,GIN
GTM,IRL
GTM,ISL
GTM,KAZ
GTM,KHM
GTM,LKA
GTM,MDG
GTM,MKD
GTM,MLT
GTM,MNG
GTM,MWI
GTM,NGA
GTM,NPL
GTM,POL
GTM,QAT
GTM,SAU
GTM,SDN
GTM,SWE
GTM,SWZ
GTM,TKM
HND,AZE
HND,BDI
HND,BEN
HND,BFA
HND,BGR
HND,CHE
HND,CZE
HND,EST
HND,HTI
HND,IRQ
HND,ISL
HND,ISR
HND,KEN
HND,LBR
HND,LSO
HND,LVA
HND,MMR
HND,MWI
HND,NOR
HND,PAK
HND,SGP
HND,SUR
HND,TCD
HND,TGO
HND,ZAF
HND,ZWE
HRV,AFG
HRV,BDI
HRV,BFA
HRV,BWA
HRV,COG
HRV,FIN
HRV,KAZ
HRV,LSO
HRV,MMR
HRV,MNG
HRV,MOZ
HRV,MRT
HRV,NER
HRV,PRT
HRV,QAT
HRV,RWA
HRV,SDN
HRV,TCD
HRV,TGO
HRV,UZB
HRV,ZWE
HTI,AFG
HTI,ARE
HTI,AUS
HTI,BEN
HTI,BHR
HTI,BLR
HTI,BWA
HTI,CHE
HTI,CHN
HTI,COM
HTI,CZE
HTI,ECU
HTI,GRC
HTI,IRN
HTI,ISR
HTI,KWT
HTI,LKA
HTI,LVA
HTI,MLI
HTI,MRT
HTI,MYS
HTI,PRT
HTI,SAU
HTI,SVK
HTI,UKR
HTI,UZB
HTI,ZMB
HUN,ARM
HUN,BEN
HUN,BWA
HUN,COM
HUN,GIN
HUN,GRC
HUN,KGZ
HUN,MMR
HUN,NIC
HUN,SUR
HUN,TGO
HUN,THA
HUN,TTO
HUN,UZB
IDN,AGO
IDN,BEN
IDN,COM
IDN,EST
IDN,GRC
IDN,KEN
IDN,MRT
IDN,MUS
IDN,MWI
IDN,PER
IDN,PRY
IDN,SWZ
IDN,TTO
IDN,URY
IDN,ZMB
IND,AFG
IND,CAF
IND,EGY
IND,HND
IND,HTI
IND,LUX
IND,MKD
IND,MUS
IND,NPL
IND,PRY
IND,UZB
IRL,AFG
IRL,ALB
IRL,AZE
IRL,BDI
IRL,BFA
IRL,BHR
IRL,CAN
IRL,GTM
IRL,HTI
IRL,HUN
IRL,JAM
IRL,LSO
IRL,LVA
IRL,MLI
IRL,MRT
IRL,NER
IRL,NIC
IRL,NPL
IRL,THA
IRL,TTO
IRN,ALB
