source,target
AFG,AZE
AFG,BEL
AFG,BFA
AFG,BGD
AFG,CHE
AFG,CHL
AFG,CMR
AFG,COM
AFG,CZE
AFG,EST
AFG,ETH
AFG,JPN
AFG,MAR
AFG,NER
AFG,PRY
AFG,QAT
AFG,SDN
AFG,SEN
AFG,SLE
AFG,SUR
AFG,SVK
AFG,TCD
AFG,TTO
AFG,UKR
AGO,ARM
AGO,BFA
AGO,CAF
AGO,CHE
AGO,CHL
AGO,COM
AGO,GAB
AGO,GTM
AGO,LKA
AGO,LUX
AGO,MDA
AGO,MEX
AGO,MRT
AGO,NZL
AGO,PAN
AGO,SVN
AGO,THA
AGO,TJK
AGO,TUR
AGO,YEM
ALB,ARM
ALB,BDI
ALB,BGD
ALB,BWA
ALB,CAN
ALB,EGY
ALB,GAB
ALB,IDN
ALB,ISR
ALB,JAM
ALB,KAZ
ALB,MNG
ALB,RWA
ALB,SEN
ALB,SVK
ALB,TTO
ALB,UGA
ALB,YEM
ARE,BEN
ARE,BWA
ARE,CAN
ARE,CYP
ARE,GEO
ARE,KHM
ARE,LUX
ARE,MOZ
ARE,SUR
ARE,SVN
ARE,TTO
ARG,BEN
ARG,BIH
ARG,CMR
ARG,GAB
ARG,GHA
ARG,JAM
ARG,KGZ
ARG,KOR
ARG,LBY
ARG,LVA
ARG,MKD
ARG,MLI
ARG,MNG
ARG,MUS
ARG,NOR
ARG,OMN
ARG,QAT
ARG,RWA
ARG,SWZ
ARG,YEM
ARM,ALB
ARM,ARE
ARM,BEN
ARM,BGD
ARM,CAF
ARM,CMR
ARM,DZA
ARM,ETH
ARM,FIN
ARM,FRA
ARM,GBR
ARM,GTM
ARM,HND
ARM,JAM
ARM,KAZ
ARM,KGZ
ARM,KHM
ARM,LKA
ARM,MAR
ARM,MEX
ARM,MMR
ARM,MOZ
ARM,NOR
ARM,NPL
ARM,OMN
ARM,PHL
ARM,PRY
ARM,SLE
ARM,TGO
ARM,TTO
ARM,TUN
ARM,VNM
ARM,ZMB
AUS,AGO
AUS,HND
AUS,HTI
AUS,HUN
AUS,ISL
AUS,JAM
AUS,JPN
AUS,KAZ
AUS,KGZ
AUS,LBR
AUS,LSO
AUS,MLI
AUS,MOZ
AUS,MRT
AUS,PAN
AUS,PRY
AUS,SEN
AUS,SLE
AUS,SWZ
AUS,ZMB
AUT,BDI
AUT,BHR
AUT,BWA
AUT,COM
AUT,EGY
AUT,HND
AUT,KHM
AUT,LSO
AUT,MDG
AUT,MLI
AUT,MMR
AUT,MRT
AUT,NIC
AUT,TUN
AZE,ALB
AZE,AUS
AZE,BDI
AZE,DNK
AZE,ECU
AZE,FIN
AZE,GAB
AZE,GBR
AZE,GTM
AZE,JAM
AZE,KEN
AZE,KGZ
AZE,LBR
AZE,LSO
AZE,MKD
AZE,MLI
AZE,MLT
AZE,MRT
AZE,MUS
AZE,MWI
AZE,NER
AZE,NPL
AZE,SEN
AZE,SVK
AZE,SVN
AZE,THA
AZE,VNM
AZE,YEM
AZE,ZMB
BDI,AGO
BDI,AUS
BDI,BEN
BDI,BHR
BDI,DOM
BDI,EST
BDI,GRC
BDI,HRV
BDI,HTI
BDI,HUN
BDI,IDN
BDI,IRN
BDI,IRQ
BDI,ITA
BDI,KOR
BDI,LVA
BDI,MOZ
BDI,MYS
BDI,NZL
BDI,PER
BDI,PHL
BDI,POL
BDI,PRT
BDI,SGP
BDI,SUR
BDI,SVK
BDI,SVN
BDI,THA
BDI,TZA
BDI,VNM
BDI,YEM
BEL,IRN
BEL,MWI
BEN,ARE
BEN,BDI
BEN,CZE
BEN,ESP
BEN,FIN
BEN,GAB
BEN,GEO
BEN,GRC
BEN,IRN
BEN,LBN
BEN,LVA
BEN,MDA
BEN,MKD
BEN,MYS
BEN,NPL
BEN,PAN
BEN,PER
BEN,PHL
BEN,PRT
BEN,PRY
BEN,SWE
BEN,UGA
BEN,UZB
BFA,AFG
BFA,ARE
BFA,AZE
BFA,BGD
BFA,BGR
BFA,BOL
BFA,BRA
BFA,CHL
BFA,COL
BFA,ECU
BFA,ESP
BFA,EST
BFA,GBR
BFA,HND
BFA,ITA
BFA,KAZ
BFA,KHM
BFA,KOR
BFA,LUX
BFA,LVA
BFA,MUS
BFA,NIC
BFA,NZL
BFA,PAK
BFA,PHL
BFA,QAT
BFA,THA
BFA,TTO
BFA,TZA
BFA,UKR
BFA,URY
BFA,UZB
BFA,VNM
BFA,ZWE
BGD,ARM
BGD,BDI
BGD,BFA
BGD,BGR
BGD,BIH
BGD,BWA
BGD,ECU
BGD,GIN
BGD,GTM
BGD,HRV
BGD,ISL
BGD,ITA
BGD,JOR
BGD,LTU
BGD,MEX
BGD,PAN
BGD,RWA
BGD,TGO
BGD,TKM
BGR,BDI
BGR,BFA
BGR,COM
BGR,GAB
BGR,HND
BGR,JAM
BGR,KAZ
BGR,KGZ
BGR,KHM
BGR,MAR
BGR,MDA
BGR,MWI
BGR,OMN
BGR,ZWE
BHR,AGO
BHR,BFA
BHR,BLR
BHR,BOL
BHR,BWA
BHR,CAF
BHR,CAN
BHR,COM
BHR,GTM
BHR,IDN
BHR,IND
BHR,LBR
BHR,LVA
BHR,MRT
BHR,MUS
BHR,MWI
BHR,NLD
BHR,PER
BHR,RUS
BHR,SLE
BHR,SUR
BHR,SVK
BHR,SWZ
BHR,UGA
BIH,ARG
BIH,ARM
BIH,AZE
BIH,BGD
BIH,BOL
BIH,ETH
BIH,GBR
BIH,GEO
BIH,HND
BIH,KGZ
BIH,LSO
BIH,MEX
BIH,MLI
BIH,MLT
BIH,MNG
BIH,NZL
BIH,PRT
BIH,TGO
BIH,TJK
BIH,UZB
BIH,YEM
BLR,AFG
BLR,BDI
BLR,BEN
BLR,BFA
BLR,BHR
BLR,BRA
BLR,BWA
BLR,CMR
BLR,COM
BLR,CZE
BLR,DZA
BLR,ECU
BLR,GHA
BLR,HUN
BLR,LSO
BLR,MEX
BLR,MOZ
BLR,MUS
BLR,NGA
BLR,NZL
BLR,PER
BLR,PRY
BLR,QAT
BLR,RWA
BLR,SEN
BLR,TCD
BLR,TKM
BLR,YEM
BOL,ALB
BOL,BEN
BOL,BGR
BOL,BWA
BOL,CHE
BOL,CMR
BOL,CRI
BOL,FIN
BOL,GHA
BOL,HND
BOL,HUN
BOL,IRL
BOL,IRN
BOL,IRQ
BOL,JAM
BOL,KWT
BOL,LKA
BOL,LVA
BOL,MKD
BOL,MNG
BOL,MOZ
BOL,MUS
BOL,MWI
BOL,NIC
BOL,NOR
BOL,PAK
BOL,PAN
BOL,SWE
BOL,TCD
BOL,THA
BOL,TTO
BOL,TUN
BRA,CAF
BRA,COM
BRA,HND
BRA,LBR
BRA,LTU
BRA,MLI
BRA,NER
BRA,RWA
BRA,SLE
BRA,TJK
BWA,AFG
BWA,ARE
BWA,CHE
BWA,COL
BWA,COM
BWA,EST
BWA,GAB
BWA,HND
BWA,HUN
BWA,IRL
BWA,ITA
BWA,JOR
BWA,MAR
BWA,MDA
BWA,MKD
BWA,MMR
BWA,MRT
BWA,NPL
BWA,PER
BWA,PRY
BWA,QAT
BWA,RWA
BWA,SAU
BWA,SEN
BWA,SVN
BWA,TGO
BWA,TTO
BWA,TUN
BWA,TUR
BWA,UKR
BWA,URY
BWA,ZAF
CAF,AFG
CAF,ARG
CAF,BDI
CAF,BHR
CAF,BRA
CAF,CAN
CAF,CHL
CAF,COL
CAF,CRI
CAF,DEU
CAF,EST
CAF,FIN
CAF,GRC
CAF,GTM
CAF,HND
CAF,HRV
CAF,HUN
CAF,IDN
CAF,IND
CAF,IRN
CAF,IRQ
CAF,LKA
CAF,MKD
CAF,MLI
CAF,NZL
CAF,OMN
CAF,PAN
CAF,POL
CAF,PRT
CAF,THA
CAF,ZWE
CAN,BDI
CAN,CMR
CAN,COG
CAN,COM
CAN,KGZ
CAN,LBY
CAN,LSO
CAN,MRT
CAN,MUS
CAN,NOR
CAN,OMN
CAN,SAU
CAN,TCD
CAN,TGO
CAN,URY
CHE,BHR
CHE,BWA
CHE,CMR
CHE,EST
CHE,JAM
CHE,NZL
CHE,SEN
CHE,SLE
CHE,SVK
CHE,SWZ
CHE,TTO
CHE,TZA
CHE,ZAF
CHL,BDI
CHL,BFA
CHL,BHR
