source,target
AFG,BDI
AFG,BIH
AFG,BLR
AFG,BOL
AFG,CAF
AFG,CHE
AFG,COG
AFG,CRI
AFG,DOM
AFG,EST
AFG,FIN
AFG,GIN
AFG,HRV
AFG,IRQ
AFG,KEN
AFG,LBY
AFG,MEX
AFG,MUS
AFG,NER
AFG,NPL
AFG,NZL
AFG,PAN
AFG,PRT
AFG,QAT
AFG,RWA
AFG,SEN
AFG,SGP
AFG,SUR
AFG,SVK
AFG,TCD
AFG,TGO
AFG,TUN
AFG,TUR
AGO,AUS
AGO,AUT
AGO,BDI
AGO,BFA
AGO,BHR
AGO,GEO
AGO,GTM
AGO,IRL
AGO,ISL
AGO,JAM
AGO,KAZ
AGO,MDG
AGO,MKD
AGO,MLT
AGO,MMR
AGO,MNG
AGO,MYS
AGO,NOR
AGO,SLE
AGO,SUR
AGO,TGO
ALB,AZE
ALB,BDI
ALB,BEN
ALB,BHR
ALB,BOL
ALB,COL
ALB,COM
ALB,IDN
ALB,JPN
ALB,KAZ
ALB,MLI
ALB,MUS
ALB,MWI
ALB,NER
ALB,NGA
ALB,OMN
ALB,PAK
ALB,POL
ALB,SWZ
ALB,TJK
ALB,TKM
ALB,TUN
ALB,ZAF
ALB,ZMB
ARE,BEN
ARE,CAF
ARE,CZE
ARE,GAB
ARE,HTI
ARE,LTU
ARE,PRY
ARE,SVN
ARE,SWZ
ARE,UGA
ARE,ZMB
ARG,AFG
ARG,BEN
ARG,CAF
ARG,CYP
ARG,EST
ARG,ETH
ARG,HND
ARG,KGZ
ARG,KHM
ARG,MOZ
ARG,MUS
ARG,NER
ARG,OMN
ARG,SLE
ARG,SWE
ARG,THA
ARG,TKM
ARG,URY
ARG,UZB
ARG,ZWE
ARM,ALB
ARM,BRA
ARM,CAN
ARM,CHL
ARM,CZE
ARM,GBR
ARM,ISR
ARM,JAM
ARM,JPN
ARM,KWT
ARM,LKA
ARM,LVA
ARM,MDA
ARM,MKD
ARM,NGA
ARM,NOR
ARM,NPL
ARM,OMN
ARM,SEN
ARM,SUR
ARM,SWE
ARM,SWZ
ARM,TUR
ARM,TZA
ARM,VNM
ARM,ZWE
AUS,ALB
AUS,BDI
AUS,BHR
AUS,BLR
AUS,EST
AUS,ETH
AUS,GTM
AUS,ISL
AUS,LUX
AUS,MDG
AUS,PAN
AUS,PRY
AUS,TZA
AUS,ZMB
AUT,BEN
AUT,BLR
AUT,CMR
AUT,COM
AUT,DNK
AUT,LTU
AUT,MDA
AUT,MRT
AUT,MUS
AUT,NPL
AUT,RWA
AUT,ZWE
AZE,ARE
AZE,ARM
AZE,AUS
AZE,BGD
AZE,BLR
AZE,CHN
AZE,CMR
AZE,COG
AZE,CYP
AZE,ECU
AZE,EGY
AZE,GTM
AZE,HRV
AZE,KGZ
AZE,MUS
AZE,NER
AZE,QAT
AZE,RWA
AZE,SVK
AZE,SWE
AZE,TTO
AZE,TZA
AZE,UGA
AZE,URY
BDI,ALB
BDI,ARM
BDI,AUS
BDI,AUT
BDI,BHR
BDI,CHE
BDI,CHL
BDI,CMR
BDI,CRI
BDI,FIN
BDI,GTM
BDI,HRV
BDI,HUN
BDI,IRQ
BDI,ISL
BDI,JPN
BDI,MAR
BDI,MMR
BDI,MNG
BDI,MUS
BDI,MYS
BDI,NOR
BDI,PAK
BDI,PAN
BDI,PHL
BDI,PRT
BDI,RUS
BDI,SUR
BDI,SVK
BDI,SVN
BDI,SWE
BDI,TJK
BDI,ZAF
BDI,ZMB
BEL,ECU
BEL,MNG
BEL,SVN
BEN,ALB
BEN,AUT
BEN,CHL
BEN,GIN
BEN,GRC
BEN,GTM
BEN,IND
BEN,KGZ
BEN,KHM
BEN,KOR
BEN,LBN
BEN,LSO
BEN,LVA
BEN,MDA
BEN,MDG
BEN,MEX
BEN,MYS
BEN,NOR
BEN,PER
BEN,SAU
BEN,SVK
BFA,AGO
BFA,ALB
BFA,ARG
BFA,AUS
BFA,BDI
BFA,CAN
BFA,CZE
BFA,DEU
BFA,GAB
BFA,IND
BFA,KGZ
BFA,LKA
BFA,LSO
BFA,MEX
BFA,MOZ
BFA,MWI
BFA,NZL
BFA,OMN
BFA,PRY
BFA,TUN
BFA,UKR
BGD,BDI
BGD,BIH
BGD,BOL
BGD,CHL
BGD,COL
BGD,ESP
BGD,GAB
BGD,HTI
BGD,IRL
BGD,NIC
BGD,NZL
BGD,TKM
BGR,BDI
BGR,BIH
BGR,BWA
BGR,ECU
BGR,ETH
BGR,JOR
BGR,LSO
BGR,MDA
BGR,MLI
BGR,MOZ
BGR,NER
BGR,QAT
BGR,RWA
BGR,SAU
BGR,SGP
BGR,SUR
BGR,SWZ
BGR,TCD
BGR,TUN
BGR,YEM
BGR,ZMB
BGR,ZWE
BHR,AFG
BHR,AGO
BHR,AUT
BHR,BDI
BHR,BLR
BHR,CAF
BHR,CHE
BHR,CHL
BHR,CMR
BHR,DNK
BHR,ECU
BHR,GAB
BHR,HUN
BHR,ISL
BHR,KGZ
BHR,LBY
BHR,MDG
BHR,MKD
BHR,MYS
BHR,NGA
BHR,PER
BHR,PRT
BHR,SLE
BHR,SWZ
BHR,TCD
BHR,TUN
BHR,UGA
BHR,YEM
BIH,BHR
BIH,CHL
BIH,COM
BIH,CRI
BIH,CZE
BIH,GAB
BIH,KAZ
BIH,KOR
BIH,LBR
BIH,LTU
BIH,MEX
BIH,MRT
BIH,OMN
BIH,PHL
BIH,PRY
BIH,RWA
BIH,SAU
BIH,UZB
BIH,ZMB
BIH,ZWE
BLR,BEN
BLR,BFA
BLR,BHR
BLR,CHE
BLR,CHL
BLR,COG
BLR,DEU
BLR,DNK
BLR,HRV
BLR,JOR
BLR,KEN
BLR,KWT
BLR,MKD
BLR,MWI
BLR,OMN
BLR,PRT
BLR,SWE
BLR,SWZ
BLR,THA
BLR,TTO
BOL,ALB
BOL,ARE
BOL,ARG
BOL,ARM
BOL,DZA
BOL,GAB
BOL,GRC
BOL,IDN
BOL,IND
BOL,ISR
BOL,LUX
BOL,LVA
BOL,MAR
BOL,MRT
BOL,MYS
BOL,NIC
BOL,OMN
BOL,PRT
BOL,RWA
BOL,SGP
BOL,SWE
BOL,THA
BOL,TJK
BOL,TTO
BOL,TUN
BOL,YEM
BRA,AZE
BRA,LBR
BRA,LSO
BRA,LUX
BRA,MDG
BRA,MLT
BRA,TJK
BRA,TKM
BRA,UGA
BWA,AZE
BWA,BGR
BWA,CAN
BWA,CHE
BWA,DNK
BWA,ECU
BWA,HTI
BWA,HUN
BWA,IDN
BWA,ITA
BWA,JOR
BWA,LVA
BWA,MDA
BWA,MEX
BWA,MYS
BWA,NZL
BWA,OMN
BWA,PER
BWA,PRT
BWA,SUR
BWA,SVN
BWA,SWE
BWA,TJK
BWA,TUR
BWA,UKR
BWA,URY
CAF,AGO
CAF,ARM
CAF,BGR
CAF,BOL
CAF,COL
CAF,CRI
CAF,ECU
CAF,ETH
CAF,GAB
CAF,GEO
CAF,GRC
CAF,HTI
CAF,IDN
CAF,IRN
CAF,ISL
CAF,KGZ
CAF,LSO
CAF,LTU
CAF,MDG
CAF,MEX
CAF,MKD
CAF,MRT
CAF,MUS
CAF,PAK
CAF,PHL
CAF,POL
CAF,PRY
CAF,SAU
CAF,SVN
CAF,SWE
CAF,TTO
CAF,ZAF
CAF,ZWE
CAN,ARE
CAN,ARM
CAN,BWA
CAN,EGY
CAN,ETH
CAN,MRT
CAN,MWI
CAN,NER
CAN,TJK
CAN,TKM
CAN,VNM
CHE,COG
CHE,CRI
CHE,HND
CHE,IRQ
CHE,ISL
CHE,LKA
CHE,LUX
CHE,MDA
CHE,MNG
CHE,MUS
CHE,MWI
CHE,TJK
CHE,ZWE
CHL,AGO
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BEN
CHL,BFA
CHL,BIH
CHL,COM
CHL,KHM
CHL,MRT
CHL,NER
CHL,SVK
CHL,TTO
CHN,GAB
CMR,ARM
CMR,CAF
CMR,CHE
CMR,DEU
CMR,GBR
CMR,GEO
CMR,GIN
CMR,IND
CMR,KEN
CMR,KGZ
CMR,LBN
CMR,LVA
CMR,MLI
CMR,MLT
CMR,MNG
CMR,NPL
CMR,NZL
CMR,PAN
CMR,PHL
CMR,POL
CMR,RWA
CMR,SDN
CMR,SVN
CMR,SWE
CMR,TUN
CMR,TUR
CMR,UGA
CMR,UZB
CMR,YEM
COG,ARG
COG,ARM
COG,AZE
COG,BHR
COG,BOL
COG,BWA
COG,CRI
COG,HND
COG,HRV
COG,HUN
COG,IRL
COG,IRN
COG,JOR
COG,KGZ
COG,KHM
COG,LTU
COG,LUX
COG,MKD
COG,MOZ
COG,NER
COG,NPL
COG,SVK
COG,THA
COG,TKM
COG,ZMB
COL,AFG
COL,ARM
COL,AUT
COL,BFA
COL,BGD
COL,BHR
COL,BWA
COL,CAF
COL,ESP
COL,GBR
COL,GEO
COL,KGZ
COL,LBR
COL,LTU
COL,MLT
COL,MOZ
COL,MUS
COL,MWI
COL,NPL
COL,PAK
COL,SAU
COL,SLE
COL,SWZ
COL,TCD
COL,TJK
COL,UKR
COL,UZB
COL,ZAF
COM,AFG
COM,ARE
COM,ARG
COM,AUT
COM,AZE
COM,BHR
COM,BRA
COM,COG
COM,CRI
COM,CYP
COM,CZE
COM,DNK
COM,DZA
COM,ECU
COM,EGY
COM,ESP
COM,ETH
COM,FIN
COM,GIN
COM,HTI
COM,IRN
COM,IRQ
COM,ISL
COM,LBN
COM,LUX
COM,MOZ
COM,MYS
COM,NOR
COM,NZL
COM,OMN
COM,PRT
COM,PRY
COM,RUS
COM,RWA
COM,SWE
COM,SWZ
COM,TJK
COM,TKM
COM,TTO
COM,TZA
COM,URY
COM,YEM
CRI,AFG
CRI,AUT
CRI,BWA
CRI,COM
CRI,DNK
CRI,FIN
CRI,GBR
CRI,IRN
CRI,ISL
CRI,KHM
CRI,LBR
CRI,MOZ
CRI,NGA
CRI,OMN
CRI,SDN
CRI,SWZ
CRI,TCD
CRI,TUN
CRI,UGA
CYP,AGO
CYP,CMR
CYP,COM
CYP,GTM
CYP,IRQ
CYP,KWT
CYP,MRT
CYP,NER
CYP,NZL
CYP,TGO
CYP,ZAF
CYP,ZMB
CZE,ALB
CZE,BLR
CZE,CMR
CZE,CRI
CZE,ESP
CZE,ISL
CZE,KEN
CZE,KGZ
CZE,MUS
CZE,NGA
CZE,NPL
CZE,PAN
CZE,SEN
CZE,SUR
CZE,TJK
CZE,TTO
CZE,TUR
DEU,ALB
DEU,COM
DEU,CZE
DEU,ECU
DEU,MDG
DEU,TTO
DNK,BDI
DNK,BLR
DNK,BWA
DNK,COM
DNK,CRI
DNK,KAZ
DNK,LVA
