source,target
AFG,AGO
AFG,ARG
AFG,AUT
AFG,BDI
AFG,COM
AFG,CYP
AFG,DOM
AFG,FIN
AFG,GBR
AFG,GTM
AFG,IRL
AFG,IRQ
AFG,ISL
AFG,LSO
AFG,LUX
AFG,MDA
AFG,MMR
AFG,MNG
AFG,MUS
AFG,PRY
AFG,RWA
AFG,SDN
AFG,SEN
AFG,SUR
AFG,TCD
AFG,TUR
AFG,ZWE
AGO,AFG
AGO,ALB
AGO,AZE
AGO,BEN
AGO,BLR
AGO,CAF
AGO,CHL
AGO,CRI
AGO,CZE
AGO,HND
AGO,HUN
AGO,KAZ
AGO,LSO
AGO,LVA
AGO,MLT
AGO,MNG
AGO,MUS
AGO,MWI
AGO,NIC
AGO,NPL
AGO,NZL
AGO,PRY
AGO,SAU
AGO,SLE
AGO,THA
AGO,TUN
ALB,AFG
ALB,AGO
ALB,BDI
ALB,BOL
ALB,CMR
ALB,COM
ALB,JAM
ALB,KWT
ALB,LBN
ALB,MNG
ALB,MUS
ALB,NER
ALB,PER
ALB,PHL
ALB,QAT
ALB,SVK
ALB,UGA
ALB,UZB
ALB,ZWE
ARE,BDI
ARE,BFA
ARE,BGD
ARE,BOL
ARE,DOM
ARE,ETH
ARE,GHA
ARE,ISR
ARE,LBR
ARE,LSO
ARE,LUX
ARE,MLT
ARE,MUS
ARE,NER
ARE,NOR
ARE,PAN
ARE,PRY
ARE,RWA
ARE,SWZ
ARE,TJK
ARE,ZMB
ARG,BLR
ARG,CAF
ARG,COM
ARG,EST
ARG,ETH
ARG,IRQ
ARG,LBY
ARG,LKA
ARG,LSO
ARG,NIC
ARG,QAT
ARG,SWZ
ARG,TGO
ARG,TJK
ARG,TKM
ARG,ZMB
ARM,AGO
ARM,BEN
ARM,BFA
ARM,BGD
ARM,BOL
ARM,CAF
ARM,CRI
ARM,CYP
ARM,DZA
ARM,GHA
ARM,IRL
ARM,LSO
ARM,LUX
ARM,LVA
ARM,MAR
ARM,MDA
ARM,MLI
ARM,MOZ
ARM,MRT
ARM,QAT
ARM,SVK
ARM,SVN
ARM,TUN
ARM,USA
ARM,ZMB
AUS,BEN
AUS,BFA
AUS,COG
AUS,COL
AUS,GIN
AUS,LVA
AUS,MOZ
AUS,MWI
AUS,PAN
AUS,RWA
AUS,SUR
AUS,SVN
AUS,YEM
AUT,BHR
AUT,BIH
AUT,CAF
AUT,COG
AUT,COM
AUT,ETH
AUT,GIN
AUT,KHM
AUT,LBN
AUT,LUX
AUT,MDG
AUT,MUS
AUT,POL
AUT,RWA
AUT,TUR
AUT,TZA
AZE,AGO
AZE,ALB
AZE,ARM
AZE,AUS
AZE,CAF
AZE,EST
AZE,ISL
AZE,KEN
AZE,LBY
AZE,MMR
AZE,NGA
AZE,PAK
AZE,PRT
AZE,SDN
AZE,SWZ
AZE,TGO
BDI,ARE
BDI,BEN
BDI,BFA
BDI,BGD
BDI,BHR
BDI,BWA
BDI,CAN
BDI,CMR
BDI,COL
BDI,CYP
BDI,CZE
BDI,DNK
BDI,DZA
BDI,GAB
BDI,GTM
BDI,IRN
BDI,ITA
BDI,JAM
BDI,JPN
BDI,LBN
BDI,MRT
BDI,NPL
BDI,NZL
BDI,OMN
BDI,PAN
BDI,PER
BDI,PHL
BDI,PRT
BDI,SAU
BDI,SEN
BDI,SGP
BDI,TKM
BDI,UKR
BEL,CRI
BEL,HUN
BEN,AFG
BEN,ARE
BEN,ARM
BEN,AUS
BEN,AZE
BEN,BGD
BEN,BGR
BEN,CHL
BEN,COM
BEN,IRN
BEN,MEX
BEN,MNG
BEN,MOZ
BEN,NGA
BEN,NZL
BEN,PAK
BEN,PRY
BEN,SAU
BEN,SDN
BEN,SEN
BEN,SGP
BEN,SUR
BEN,SVK
BEN,TKM
BEN,UZB
BFA,AUS
BFA,BGR
BFA,BIH
BFA,CHL
BFA,CRI
BFA,CZE
BFA,DOM
BFA,ETH
BFA,FIN
BFA,GTM
BFA,HRV
BFA,IDN
BFA,IRL
BFA,ISR
BFA,ITA
BFA,JOR
BFA,KAZ
BFA,MMR
BFA,NPL
BFA,OMN
BFA,PAK
BFA,PER
BFA,POL
BFA,PRY
BFA,QAT
BFA,RUS
BFA,SLE
BFA,TUN
BGD,AUT
BGD,BEL
BGD,BWA
BGD,CAF
BGD,CHL
BGD,ECU
BGD,GIN
BGD,LUX
BGD,MDA
BGD,MOZ
BGD,NLD
BGD,SGP
BGD,SLE
BGD,SVK
BGD,SWZ
BGD,TJK
BGD,ZWE
BGR,BOL
BGR,COG
BGR,COM
BGR,DZA
BGR,KHM
BGR,LUX
BGR,MDA
BGR,MDG
BGR,MOZ
BGR,MWI
BGR,NPL
BGR,SLE
BGR,UGA
BGR,URY
BHR,ALB
BHR,AUT
BHR,BFA
BHR,CAF
BHR,CAN
BHR,CRI
BHR,CYP
BHR,EST
BHR,ETH
BHR,GRC
BHR,GTM
BHR,KAZ
BHR,KWT
BHR,LSO
BHR,LUX
BHR,MDG
BHR,MEX
BHR,MLT
