source,target
AFG,AUT
AFG,BIH
AFG,CHE
AFG,CHL
AFG,CMR
AFG,DZA
AFG,ETH
AFG,GRC
AFG,ISL
AFG,JOR
AFG,JPN
AFG,KWT
AFG,LSO
AFG,NOR
AFG,POL
AFG,RWA
AFG,SAU
AFG,SUR
AFG,TCD
AFG,TTO
AFG,UGA
AFG,URY
AFG,VNM
AFG,ZMB
AGO,ARM
AGO,BFA
AGO,BIH
AGO,BWA
AGO,CHL
AGO,CRI
AGO,CZE
AGO,ETH
AGO,FIN
AGO,GAB
AGO,GEO
AGO,IRQ
AGO,LKA
AGO,MDG
AGO,MWI
AGO,NPL
AGO,NZL
AGO,PAN
AGO,SDN
AGO,SEN
AGO,SVK
AGO,TKM
AGO,URY
AGO,ZWE
ALB,AFG
ALB,ARE
ALB,BDI
ALB,BEN
ALB,BFA
ALB,BLR
ALB,BWA
ALB,CMR
ALB,DOM
ALB,GEO
ALB,HND
ALB,HRV
ALB,IND
ALB,IRN
ALB,LBY
ALB,LKA
ALB,LVA
ALB,MRT
ALB,MUS
ALB,NPL
ALB,PAK
ALB,SUR
ALB,TCD
ALB,TJK
ALB,TTO
ALB,VNM
ARE,BDI
ARE,BFA
ARE,BWA
ARE,ETH
ARE,GBR
ARE,HND
ARE,HRV
ARE,ISL
ARE,JAM
ARE,LKA
ARE,LTU
ARE,NIC
ARE,PAN
ARE,SAU
ARE,SEN
ARE,TGO
ARE,UZB
ARE,ZWE
ARG,AGO
ARG,ARM
ARG,BEN
ARG,BLR
ARG,CAN
ARG,GHA
ARG,GRC
ARG,MMR
ARG,MRT
ARG,PAN
ARG,RWA
ARG,SDN
ARG,SLE
ARG,SUR
ARG,TCD
ARG,TGO
ARG,TKM
ARG,UGA
ARG,ZMB
ARM,AUT
ARM,CHL
ARM,COM
ARM,CRI
ARM,ECU
ARM,GTM
ARM,IRQ
ARM,ISL
ARM,KEN
ARM,MLT
ARM,MMR
ARM,MUS
ARM,PAN
ARM,PER
ARM,PHL
ARM,PRT
ARM,SAU
ARM,SVN
ARM,SWE
ARM,TGO
ARM,TTO
ARM,VNM
ARM,ZWE
AUS,ALB
AUS,ARM
AUS,BOL
AUS,EST
AUS,GAB
AUS,GEO
AUS,HTI
AUS,ISL
AUS,LUX
AUS,NGA
AUS,NPL
AUS,PAN
AUS,PRY
AUS,RWA
AUS,SUR
AUS,TCD
AUT,BEN
AUT,COM
AUT,GAB
AUT,GHA
AUT,GIN
AUT,HRV
AUT,HUN
AUT,JAM
AUT,KAZ
AUT,KGZ
AUT,KHM
AUT,MDG
AUT,MLT
AUT,MMR
AUT,YEM
AZE,ARG
AZE,CAN
AZE,COM
