source,target
AFG,ARG
AFG,BEN
AFG,BFA
AFG,CAN
AFG,DZA
AFG,GBR
AFG,ISR
AFG,LBN
AFG,LSO
AFG,MKD
AFG,MNG
AFG,MYS
AFG,NPL
AFG,PER
AFG,PHL
AFG,POL
AFG,PRY
AFG,SLE
AFG,SWE
AFG,TTO
AFG,UKR
AFG,URY
AGO,ALB
AGO,ARG
AGO,BDI
AGO,BFA
AGO,BOL
AGO,CHE
AGO,CHL
AGO,GBR
AGO,HND
AGO,IRL
AGO,ISL
AGO,KWT
AGO,LVA
AGO,MKD
AGO,MNG
AGO,MWI
AGO,PER
AGO,SEN
AGO,SUR
AGO,SWZ
AGO,TUR
AGO,UZB
ALB,AUS
ALB,AUT
ALB,BHR
ALB,BLR
ALB,BRA
ALB,ECU
ALB,GTM
ALB,KAZ
ALB,KGZ
ALB,LBR
ALB,LUX
ALB,MRT
ALB,MWI
ALB,NGA
ALB,NOR
ALB,OMN
ALB,PER
ALB,SWE
ALB,SWZ
ALB,TCD
ALB,TGO
ALB,TZA
ALB,VNM
ALB,ZWE
ARE,AGO
ARE,BOL
ARE,CAF
ARE,COG
ARE,GAB
ARE,HTI
ARE,MKD
ARE,MLI
ARE,MRT
ARE,RWA
ARE,SDN
ARE,SWZ
ARE,TTO
ARE,UGA
ARE,URY
ARE,ZWE
ARG,ARE
ARG,ARM
ARG,BFA
ARG,BGR
ARG,CYP
ARG,JOR
ARG,KHM
ARG,LKA
ARG,LUX
ARG,LVA
ARG,MDG
ARG,MMR
ARG,PER
ARG,SLE
ARG,ZWE
ARM,ARE
ARM,BEL
ARM,BEN
ARM,BGD
ARM,COL
ARM,DNK
ARM,ITA
ARM,JAM
ARM,JOR
ARM,JPN
ARM,MKD
ARM,MLT
ARM,MUS
ARM,NGA
ARM,NZL
ARM,QAT
ARM,RWA
ARM,SWE
ARM,TTO
ARM,YEM
AUS,BHR
AUS,COM
AUS,ETH
AUS,KWT
AUS,LSO
AUS,RWA
AUS,SUR
AUS,SVK
AUS,TGO
AUT,BHR
AUT,GAB
AUT,JAM
AUT,MOZ
AUT,MWI
AUT,MYS
AUT,SEN
AUT,SVK
AUT,TTO
AUT,UZB
AUT,ZMB
AZE,BEN
AZE,BIH
AZE,BWA
AZE,CAF
AZE,CHL
AZE,CMR
AZE,ESP
AZE,FRA
AZE,HND
AZE,HTI
AZE,HUN
AZE,IRL
AZE,KAZ
AZE,MLI
AZE,MLT
AZE,MMR
AZE,SLE
AZE,SVK
AZE,ZMB
BDI,AGO
BDI,ALB
BDI,ARE
BDI,ARG
BDI,AUS
BDI,BEN
BDI,BLR
BDI,BWA
BDI,CAN
BDI,CHE
BDI,CMR
BDI,COG
BDI,CZE
BDI,ESP
BDI,EST
BDI,HND
BDI,IDN
BDI,IRL
BDI,IRN
BDI,ISR
BDI,KGZ
BDI,KHM
BDI,MAR
BDI,MEX
BDI,MMR
BDI,NIC
BDI,NPL
BDI,OMN
BDI,PAN
BDI,PER
BDI,PHL
BDI,SAU
BDI,SDN
BDI,SWE
BDI,TJK
BDI,TTO
BDI,TUR
BDI,UKR
BDI,VNM
BDI,YEM
BEN,ARG
BEN,BRA
BEN,CHE
BEN,CMR
BEN,CYP
BEN,DOM
BEN,ECU
BEN,GRC
BEN,HND
BEN,ISL
BEN,JAM
BEN,KGZ
BEN,KHM
BEN,LKA
BEN,MMR
BEN,MNG
BEN,MRT
BEN,NOR
BEN,PER
BEN,PRY
BEN,TGO
BEN,TJK
BEN,UKR
BEN,UZB
BFA,ARG
BFA,AUS
BFA,BEN
BFA,BGD
BFA,CHE
BFA,COL
BFA,CRI
BFA,CZE
BFA,EST
BFA,GBR
BFA,GTM
BFA,HTI
BFA,IRL
BFA,IRN
BFA,ISL
BFA,KWT
BFA,LBR
BFA,LKA
BFA,LSO
BFA,LUX
BFA,MEX
BFA,MKD
BFA,MMR
BFA,PHL
BFA,PRT
BFA,RWA
BFA,THA
BFA,TKM
BFA,TTO
BFA,UZB
BFA,VNM
BGD,BEN
BGD,BGR
BGD,CAN
BGD,COG
BGD,GAB
BGD,GBR
BGD,GIN
BGD,HND
BGD,KGZ
BGD,LUX
BGD,MDA
BGD,MDG
BGD,MOZ
BGD,OMN
BGD,PRT
BGD,SEN
BGD,UGA
BGR,AUS
BGR,BWA
BGR,CAF
BGR,GTM
BGR,IRQ
BGR,LSO
BGR,LUX
BGR,MDG
BGR,MLT
BGR,MUS
BGR,NPL
BGR,RWA
BGR,SDN
BGR,SLE
BGR,SUR
BGR,SVN
BGR,TKM
BGR,UZB
BHR,AFG
BHR,AGO
BHR,ALB
BHR,BDI
BHR,BGR
BHR,BWA
BHR,CHL
BHR,CZE
BHR,DOM
BHR,EST
BHR,ETH
BHR,HND
BHR,ITA
BHR,MEX
BHR,MKD
BHR,MLT
BHR,MRT
BHR,MWI
BHR,NOR
BHR,SWZ
BHR,TGO
BHR,UZB
BHR,ZWE
BIH,AFG
BIH,AZE
BIH,BRA
BIH,CHL
BIH,COL
BIH,COM
BIH,DZA
BIH,ETH
BIH,GIN
BIH,IDN
BIH,KHM
BIH,LVA
BIH,MLI
BIH,OMN
BIH,SWE
BIH,TZA
BIH,UZB
BIH,ZMB
BLR,AFG
BLR,AUS
BLR,BOL
BLR,BWA
BLR,CAF
BLR,CMR
BLR,COG
BLR,CRI
BLR,ECU
BLR,HND
BLR,MUS
BLR,MWI
BLR,NER
BLR,NGA
BLR,NPL
BLR,PAN
BLR,PHL
BLR,PRT
BLR,SWZ
BLR,ZMB
BOL,AFG
BOL,ALB
BOL,AUS
BOL,BFA
BOL,CMR
BOL,DZA
BOL,EST
BOL,GAB
BOL,GEO
BOL,GIN
BOL,GRC
BOL,IRL
BOL,IRQ
BOL,KHM
BOL,LBN
BOL,LBY
BOL,LKA
BOL,LSO
BOL,LTU
BOL,MDA
BOL,MDG
BOL,MLT
BOL,NGA
BOL,NZL
BOL,PAK
BOL,POL
BOL,PRT
BOL,QAT
BOL,SGP
BOL,SLE
BOL,SUR
BOL,SVK
BOL,TGO
BOL,THA
BOL,YEM
BRA,AZE
BRA,ESP
BRA,ISL
BRA,NIC
BRA,SLE
BRA,TJK
BWA,ALB
BWA,AUS
BWA,BFA
BWA,BGR
BWA,CAF
BWA,CAN
BWA,CRI
BWA,GAB
BWA,GRC
BWA,GTM
BWA,HND
BWA,KAZ
BWA,KGZ
BWA,KWT
BWA,LBR
BWA,LKA
BWA,LTU
BWA,NER
BWA,NPL
BWA,PER
BWA,PHL
BWA,POL
BWA,SWZ
BWA,TKM
BWA,TTO
CAF,AGO
CAF,ALB
CAF,ARM
CAF,AUT
CAF,BEL
CAF,BFA
CAF,BOL
CAF,BRA
CAF,CHE
CAF,CRI
CAF,DEU
CAF,DZA
CAF,ESP
CAF,ETH
CAF,GBR
CAF,GEO
CAF,GTM
CAF,HTI
CAF,IRQ
CAF,ISR
CAF,JAM
CAF,KHM
CAF,LBY
CAF,LKA
CAF,LSO
CAF,LUX
CAF,MEX
CAF,MMR
CAF,MNG
CAF,MUS
CAF,PAK
CAF,PAN
CAF,PHL
CAF,SAU
CAF,SGP
CAF,SWZ
CAF,TUR
CAF,TZA
CAF,UGA
CAF,UKR
CAF,URY
CAF,ZWE
CAN,ARE
CAN,BGD
CAN,BLR
CAN,BOL
CAN,CAF
CAN,COM
CAN,GEO
CAN,LUX
CAN,MLI
CAN,MLT
CAN,NGA
CAN,OMN
CHE,COM
CHE,ESP
CHE,GAB
CHE,GIN
CHE,GTM
CHE,HTI
CHE,IRQ
CHE,KWT
CHE,LBR
CHE,MLI
CHE,MNG
CHE,MRT
CHE,PAN
CHE,POL
CHE,QAT
CHE,SVN
CHE,TGO
CHE,TJK
CHE,TKM
CHE,YEM
CHL,ALB
CHL,ARM
CHL,BDI
CHL,BHR
CHL,BIH
CHL,BOL
CHL,BWA
CHL,ETH
CHL,GAB
CHL,IRQ
CHL,ISL
CHL,LBR
CHL,LKA
CHL,MLI
CHL,UGA
CHL,UZB
CHN,GAB
CHN,PRY
CHN,UGA
CMR,ARG
CMR,AUS
CMR,AUT
CMR,BDI
CMR,BGR
CMR,BIH
CMR,CAN
CMR,CHL
CMR,CHN
CMR,DOM
CMR,ECU
CMR,GBR
CMR,GEO
CMR,HTI
CMR,IRL
CMR,LBN
CMR,SDN
CMR,SGP
CMR,SLE
CMR,TKM
CMR,TTO
CMR,TZA
CMR,UZB
CMR,ZMB
COG,ARE
COG,AUS
COG,BDI
COG,BGR
COG,BIH
COG,CAF
COG,CHL
COG,COM
COG,CRI
COG,ECU
COG,HUN
COG,IRL
COG,KAZ
COG,KHM
COG,KOR
COG,LBY
COG,LSO
COG,MLI
COG,MYS
COG,NIC
COG,NOR
COG,PAN
COG,POL
COG,SAU
COG,SUR
COG,TKM
COG,URY
COL,ARM
COL,AZE
COL,BDI
COL,BEN
COL,BGD
COL,BIH
COL,EST
COL,GIN
COL,JAM
COL,LBY
COL,LVA
COL,MKD
COL,MRT
COL,MUS
COL,PAK
COL,PHL
COL,SDN
COL,SLE
COL,SUR
COL,TGO
COL,THA
COL,TKM
COL,ZWE
COM,ARE
COM,BEN
COM,BFA
COM,BGD
COM,CHE
COM,COL
COM,DEU
COM,DNK
COM,DOM
COM,GHA
COM,GTM
COM,HRV
COM,IDN
COM,IND
COM,IRN
COM,IRQ
COM,JPN
COM,KGZ
COM,LBN
COM,LBR
COM,LUX
COM,MDA
COM,MOZ
COM,NER
COM,PRT
COM,SAU
COM,SGP
COM,SVN
COM,SWE
COM,UZB
COM,ZAF
COM,ZMB
CRI,AFG
CRI,BIH
CRI,CAF
CRI,COG
CRI,FIN
CRI,IRN
CRI,IRQ
CRI,KHM
CRI,MDA
CRI,MKD
CRI,TCD
CRI,TUR
CRI,UKR
CRI,ZWE
CYP,BIH
CYP,BLR
CYP,CHE
CYP,EST
CYP,JAM
CYP,LVA
CYP,MKD
CYP,MLI
CYP,MOZ
CYP,NER
CYP,NPL
CYP,OMN
CYP,PAK
CYP,PHL
CYP,PRY
CYP,TUN
CYP,TZA
CYP,UKR
CYP,UZB
CZE,AZE
CZE,BGD
CZE,CAF
CZE,COM
CZE,ECU
CZE,GAB
CZE,GTM
CZE,HND
CZE,ISR
CZE,KEN
CZE,KGZ
CZE,KHM
CZE,LBR
CZE,LBY
CZE,MDA
CZE,MUS
CZE,NIC
CZE,OMN
CZE,PAK
CZE,PAN
CZE,PRY
CZE,TZA
DEU,COM
DEU,MKD
DEU,NGA
DNK,AFG
DNK,BDI
DNK,BLR
DNK,CAF
DNK,DOM
DNK,HND
DNK,ISR
DNK,MMR
DNK,MUS
DNK,NER
DNK,RWA
DNK,UZB
DNK,YEM
DNK,ZMB
DOM,BIH
DOM,BLR
DOM,BOL
DOM,COM
DOM,CYP
DOM,FIN
DOM,GAB
DOM,IDN
DOM,LKA
DOM,MUS
DOM,MWI
DOM,OMN
DOM,PAK
DOM,PHL
DOM,SDN
DOM,THA
DOM,UGA
DOM,ZMB
DZA,BIH
DZA,BLR
DZA,CAF
DZA,COL
DZA,CYP
DZA,EST
DZA,GEO
DZA,GHA
DZA,MKD
DZA,MNG
DZA,NPL
DZA,PAN
DZA,RWA
DZA,SLE
DZA,SUR
DZA,THA
DZA,TKM
DZA,ZMB
ECU,ALB
ECU,BDI
ECU,BGD
ECU,CHE
ECU,COM
ECU,CZE
ECU,DNK
ECU,EST
ECU,IDN
ECU,IRL
ECU,KAZ
ECU,KEN
ECU,LBN
ECU,LSO
ECU,LTU
ECU,MAR
ECU,MEX
ECU,MLI
ECU,MLT
ECU,MUS
ECU,MWI
ECU,NIC
ECU,NZL
ECU,OMN
ECU,PAK
ECU,PRT
ECU,SUR
ECU,SVN
ECU,SWZ
ECU,THA
ECU,TUN
ECU,UZB
EGY,BEN
EGY,BWA
EGY,HND
EGY,IRN
EGY,ISL
EGY,LUX
EGY,MKD
EGY,TKM
EGY,ZMB
ESP,BLR
ESP,COM
ESP,GEO
ESP,KAZ
ESP,MDA
ESP,MYS
ESP,NER
ESP,SLE
ESP,SUR
ESP,TTO
EST,BRA
EST,DOM
EST,ETH
EST,FRA
EST,IRN
EST,ISR
EST,KOR
EST,LBN
EST,LSO
EST,LUX
EST,MLT
EST,MRT
EST,MYS
EST,NER
EST,NPL
EST,QAT
EST,SAU
EST,SUR
EST,TJK
EST,TUN
EST,VNM
EST,ZMB
EST,ZWE
ETH,CAF
ETH,CRI
ETH,ECU
ETH,HRV
ETH,LKA
ETH,LUX
ETH,MNG
ETH,MYS
ETH,NIC
ETH,PAK
ETH,QAT
ETH,SAU
ETH,UGA
FIN,ALB
FIN,ARM
FIN,BLR
FIN,BWA
FIN,CAF
FIN,ESP
